Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-05,,6.75,,,,,242062141
2007-11-12,,6.4108,,,,,242062141
2007-11-13,,6.3525,,,,,242062141
2007-11-15,,6.1463,,,,,242062141
2007-11-21,,5.748,,,,,242062141
2007-11-22,,5.742,,,,,242062141
2007-11-28,,5.443,,,1.0,11100.0,242062141
2007-11-29,,5.48,,,,,242062141
2007-12-03,,5.7183,,,2.0,12640.0,242062141
2007-12-04,,5.6339,,,7.0,131885.0,242062141
2007-12-05,,5.6303,,,5.0,893372.0,242062141
2007-12-12,,5.645,,,1.0,675.0,242062141
2007-12-17,,5.61,,,1.0,147.0,242062141
2007-12-19,,5.5496,,,3.0,406763.0,242062141
2007-12-20,,5.5281,,,2.0,10296.0,242062141
2007-12-21,,5.5308,,,2.0,31263.0,242062141
2007-12-27,,5.5441,,,2.0,12549.0,242062141
2007-12-28,,5.6166,,,2.0,38655.0,242062141
2008-01-03,,5.5151,,,2.0,16262.0,239332245
2008-01-07,,5.21,,,9.0,12042.0,239332245
2008-01-08,,5.21,,,1.0,182.0,239332245
2008-01-09,,5.115,,,1.0,300.0,239332245
2008-01-10,,5.0631,,,2.0,7719.0,239332245
2008-01-11,,5.06,,,1.0,63.0,239332245
2008-01-15,,4.94,,,1.0,167.0,239332245
2008-01-16,,4.86,,,1.0,250.0,239332245
2008-01-17,,5.0278,,,2.0,24039.0,239332245
2008-01-18,,5.06,,,1.0,78.0,239332245
2008-01-21,,4.85,,,6.0,8978.0,239332245
2008-01-23,,5.045,,,1.0,8.0,239332245
2008-01-24,,4.9925,,,1.0,861.0,239332245
2008-01-25,,5.02,,,1.0,369.0,239332245
2008-01-28,,5.095,,,1.0,241.0,239332245
2008-01-29,,5.185,,,1.0,90.0,239332245
2008-01-30,,5.305,,,1.0,38.0,239332245
2008-01-31,,5.385,,,2.0,2075.0,239332245
2008-02-01,,5.405,,,1.0,35.0,239332245
2008-02-04,,5.405,,,1.0,99.0,239332245
2008-02-07,,5.4568,,,1.0,62.0,239332245
2008-02-08,,5.4568,,,,,239332245
2008-02-13,,5.365,,,1.0,64.0,239332245
2008-02-14,,5.44,,,1.0,94.0,239332245
2008-02-15,,5.47,,,1.0,21.0,239332245
2008-02-18,,5.3849,,,1.0,410.0,239332245
2008-02-20,,5.4754,,,1.0,299.0,239332245
2008-02-21,,5.485,,,1.0,246.0,239332245
2008-02-22,,5.505,,,1.0,16.0,239332245
2008-02-26,,5.4658,,,,,239332245
2008-02-27,,5.555,,,1.0,162.0,239332245
2008-03-03,,5.3703,,,,,239332245
2008-03-06,,5.1105,,,2.0,9285.0,239332245
2008-03-07,,4.9375,,,2.0,18746.0,239332245
2008-03-14,,5.0287,,,1.0,1178.0,239332245
2008-03-17,,5.005,,,2.0,9076.0,239332245
2008-03-19,,5.05,,,4.0,22680.0,239332245
2008-03-25,,5.035,,,3.0,1829.0,239332245
2008-03-26,,5.09,,,2.0,152601.0,239332245
2008-03-27,,5.3025,,,1.0,19460.0,239332245
2008-04-01,,5.49,,,1.0,176.0,239332245
2008-04-02,,5.5556,,,2.0,1222.0,239332245
2008-04-03,,5.475,,,1.0,186.0,239332245
2008-04-04,,5.3903,,,1.0,47.0,239332245
2008-04-08,,5.3376,,,1.0,20.0,239332245
2008-04-09,,5.295,,,1.0,1113.0,239332245
2008-04-11,,5.33,,,1.0,57.0,239332245
2008-04-14,,5.285,,,1.0,80.0,239332245
2008-04-15,,5.435,,,1.0,152.0,239332245
2008-04-16,,5.5,,,2.0,124060.0,239332245
2008-04-21,,5.4867,,,1.0,71.0,239332245
2008-04-22,,5.5599,,,1.0,153.0,239332245
2008-04-28,,5.46,,,1.0,236.0,239332245
2008-04-30,,5.55,,,1.0,148.0,239332245
2008-05-02,,5.655,,,1.0,268.0,239332245
2008-05-06,,5.66,,,1.0,26.0,239332245
2008-05-07,,5.75,,,1.0,134.0,239332245
2008-05-08,,5.76,,,1.0,111.0,239332245
2008-05-09,,5.755,,,1.0,18.0,239332245
2008-05-13,,5.665,,,4.0,30865.0,239332245
2008-05-15,,5.67,,,1.0,25.0,239332245
2008-05-19,,5.335,,,1.0,34.0,239332245
2008-05-20,,5.245,,,1.0,20.0,239332245
2008-05-28,,4.8777,,,6.0,1307.0,239332245
2008-05-29,,4.841,,,3.0,9426.0,239332245
2008-06-02,,4.6884,,,,,239332245
2008-06-04,,4.5325,,,1.0,607.0,239332245
2008-06-05,,4.5775,,,1.0,17.0,239332245
2008-06-06,,4.5575,,,2.0,1692.0,239332245
2008-06-09,,4.5,,,1.0,69.0,239332245
2008-06-10,,4.34,,,1.0,35.0,239332245
2008-06-11,,4.4225,,,8.0,1040.0,239332245
2008-06-12,,4.3675,,,7.0,625.0,239332245
2008-06-13,,4.2,,,2.0,8799.0,239332245
2008-06-16,,4.1214,,,1.0,29.0,239332245
2008-06-17,,4.0675,,,4.0,4716.0,239332245
2008-06-18,,4.105,,,1.0,1193.0,239332245
2008-06-19,,3.9275,,,1.0,27.0,239332245
2008-06-20,,3.96,,,2.0,38105.0,239332245
2008-06-23,,3.8775,,,1.0,165.0,239332245
2008-06-24,,3.8725,,,1.0,55.0,239332245
2008-06-25,,3.845,,,1.0,177.0,239332245
2008-06-26,,3.8476,,,1.0,26092.0,239332245
2008-06-27,,3.81,,,2.0,26209.0,239332245
2008-07-01,,3.6575,,,1.0,81.0,239332245
2008-07-02,,3.7475,,,1.0,587.0,239332245
2008-07-03,,3.58,,,1.0,236.0,239332245
2008-07-04,,3.6775,,,1.0,49.0,239332245
2008-07-08,,3.6175,,,1.0,60000.0,239332245
2008-07-09,,3.63,,,1.0,314.0,239332245
2008-07-14,,3.5173,,,1.0,18.0,239332245
2008-07-15,,3.41,,,1.0,60.0,239332245
2008-07-16,,3.3725,,,1.0,924.0,239332245
2008-07-17,,3.545,,,2.0,5841.0,239332245
2008-07-18,,3.7975,,,1.0,92.0,239332245
2008-07-21,,4.01,,,1.0,187.0,239332245
2008-07-22,,4.0337,,,1.0,191.0,239332245
2008-07-24,,4.1,,,1.0,93.0,239332245
2008-07-25,,3.9425,,,1.0,215.0,239332245
2008-07-28,,3.9725,,,1.0,202.0,239332245
2008-07-29,,3.917,,,1.0,1215.0,239332245
2008-07-30,,3.91,,,1.0,268.0,239332245
2008-07-31,,3.87,,,1.0,166.0,239332245
2008-08-01,,3.87,,,1.0,250.0,239332245
2008-08-04,,3.7765,,,2.0,11316.0,239332245
2008-08-07,,3.995,,,,,239332245
2008-08-08,,4.0325,,,1.0,382.0,239332245
2008-08-11,,4.27,,,1.0,30.0,239332245
2008-08-12,,4.32,,,1.0,129.0,239332245
2008-08-13,,4.2075,,,1.0,398.0,239332245
2008-08-14,,4.045,,,1.0,284.0,239332245
2008-08-18,,4.07,,,1.0,181.0,239332245
2008-08-19,,3.94,,,1.0,196.0,239332245
2008-08-20,,3.9275,,,1.0,410.0,239332245
2008-08-21,,3.86,,,1.0,24.0,239332245
2008-08-22,,3.7525,,,1.0,31.0,239332245
2008-08-26,,3.73,,,1.0,178.0,239332245
2008-08-27,,3.73,,,1.0,51.0,239332245
2008-08-28,,3.73,,,1.0,205.0,239332245
2008-09-03,,3.87,,,1.0,154.0,239332245
2008-09-04,,3.9125,,,1.0,208.0,239332245
2008-09-09,,3.77,,,1.0,67.0,239332245
2008-09-11,,3.745,,,1.0,336.0,239332245
2008-09-12,,3.69,,,1.0,113.0,239332245
2008-09-15,,3.6575,,,1.0,41.0,239332245
2008-09-18,,3.565,,,1.0,71.0,239332245
2008-09-19,,3.65,,,1.0,44245.0,239332245
2008-09-22,,3.73,,,1.0,196.0,239332245
2008-09-23,,3.715,,,1.0,175.0,239332245
2008-09-24,,3.6575,,,1.0,66.0,239332245
2008-09-26,,3.65,,,1.0,196.0,239332245
2008-09-29,,3.61,,,1.0,151.0,239332245
2008-09-30,,3.3875,,,1.0,29.0,239332245
2008-10-02,3.5,3.499,3.5,,1.0,290.0,239332245
2008-10-03,3.43,3.4325,3.43,,1.0,138.0,239332245
2008-10-06,3.33,3.325,3.33,,1.0,81.0,239332245
2008-10-08,2.73,2.73,2.73,,1.0,76.0,239332245
2008-10-10,2.57,2.5669,2.57,,2.0,58820.0,239332245
2008-10-13,2.7,2.6501,2.65,,2.0,18729.0,239332245
2008-10-14,2.86,2.855,2.86,,1.0,41.0,239332245
2008-10-15,3.13,3.13,3.13,,1.0,201.0,239332245
2008-10-17,3.09,3.0925,3.09,,1.0,693.0,239332245
2008-10-20,3.04,3.035,3.04,,1.0,230.0,239332245
2008-10-21,3.02,3.02,3.02,,1.0,333.0,239332245
2008-10-22,3.14,3.1375,3.14,,1.0,784.0,239332245
2008-10-23,3.04,3.035,3.04,,1.0,246.0,239332245
2008-10-24,2.78,2.78,2.78,,1.0,81.0,239332245
2008-10-27,2.65,2.6525,2.64,,2.0,58094.0,239332245
2008-10-28,2.69,2.695,2.69,,1.0,95.0,239332245
2008-10-29,2.76,2.755,2.76,,1.0,887.0,239332245
2008-10-30,2.76,2.76,2.76,,1.0,329.0,239332245
2008-10-31,2.72,2.7175,2.72,,1.0,276.0,239332245
2008-11-04,2.89,2.8875,2.89,,1.0,404.0,239332245
2008-11-05,2.96,2.965,2.96,,1.0,266.0,239332245
2008-11-06,2.94,2.94,2.94,,1.0,343.0,239332245
2008-11-07,2.9,2.905,2.9,,1.0,196.0,239332245
2008-11-10,3.0,2.9975,3.0,,1.0,735.0,239332245
2008-11-11,2.94,2.94,2.94,,1.0,735.0,239332245
2008-11-12,2.87,2.8725,2.87,,1.0,519.0,239332245
2008-11-13,2.75,2.7538,2.75,,1.0,533.0,239332245
2008-11-17,2.76,2.7625,2.76,,1.0,675.0,239332245
2008-11-18,2.63,2.6325,2.63,,1.0,1162.0,239332245
2008-11-19,2.59,2.585,2.59,,1.0,130.0,239332245
2008-11-20,2.6,2.6,2.6,,1.0,71.0,239332245
2008-11-21,2.61,2.61,2.61,,1.0,335.0,239332245
2008-11-25,,2.695,,,,,239332245
2008-11-26,2.79,2.785,2.79,,1.0,321.0,239332245
2008-11-27,2.83,2.8325,2.83,,1.0,503.0,239332245
2008-12-01,2.76,2.76,2.76,,1.0,316.0,239332245
2008-12-02,2.75,2.75,2.75,,1.0,299.0,239332245
2008-12-03,2.77,2.765,2.77,,1.0,132.0,239332245
2008-12-04,2.91,2.91,2.91,,1.0,610.0,239332245
2008-12-05,2.88,2.88,2.88,,1.0,133.0,239332245
2008-12-08,3.12,3.1225,3.12,,1.0,944.0,239332245
2008-12-10,3.37,3.365,3.37,,1.0,781.0,239332245
2008-12-11,3.46,3.465,3.46,,1.0,474.0,239332245
2009-01-05,3.79,3.7878,3.79,,2.0,2953.0,239332245
2009-01-12,3.57,3.567,3.57,,3.0,18956.0,239332245
2009-01-14,3.41,3.4057,3.41,,3.0,18315.0,239332245
2009-01-19,3.26,3.2599,3.26,,3.0,18710.0,239332245
2009-01-23,3.12,3.1179,3.12,,3.0,3800.0,239332245
2009-01-29,,3.4644,,,,,239332245
2009-02-17,3.14,3.1,3.1,,2.0,16063.0,239332245
2009-02-26,2.53,2.5338,2.53,,2.0,14955.0,239332245
2009-03-04,,2.4315,,,,,239332245
2009-03-05,2.46,2.4538,2.45,,2.0,23788.0,239332245
2009-03-25,2.56,2.5613,2.56,2.5575,2.0,117650.0,239332245
2009-03-26,2.04,2.0408,2.04,2.0408,1.0,330000.0,239332245
2009-03-27,,2.0408,,2.0408,,,239332245
2009-04-01,2.3,2.2991,2.29,2.2925,2.0,101194.0,239332245
2009-04-15,2.65,2.6475,2.65,2.6475,1.0,11295.0,239332245
