Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2005-12-30,4.0,4.0,4.0,4.0,,1525000.0,696733242.0
2006-01-03,4.0,4.0,4.0,4.0,,9000.0,696733242.0
2006-01-04,4.125,4.0,4.125,4.0,,35495.0,696733242.0
2006-01-05,,,4.125,,,,696733242.0
2006-01-06,,,4.125,,,,696733242.0
2006-01-09,4.375,4.125,4.25,4.125,,14268300.0,696733242.0
2006-01-10,4.25,4.25,4.25,4.25,,201111.0,696733242.0
2006-01-11,4.25,4.25,4.25,4.25,,4640000.0,696733242.0
2006-01-12,4.5,4.25,4.5,4.25,,6669000.0,696733242.0
2006-01-13,4.75,4.5,4.75,4.5,,12967480.0,696733242.0
2006-01-16,4.75,4.75,4.75,4.75,,10766508.0,696733242.0
2006-01-17,4.75,4.75,4.75,4.75,,3781170.0,696733242.0
2006-01-18,4.75,4.5,4.5,4.75,,50000.0,696733242.0
2006-01-19,4.5,4.5,4.5,4.5,,15466000.0,696733242.0
2006-01-20,4.5,4.0,4.25,4.5,,2094000.0,696733242.0
2006-01-23,,,4.25,,,,696733242.0
2006-01-24,4.25,4.25,4.25,4.25,,11000.0,696733242.0
2006-01-25,4.25,4.25,4.25,4.25,,19324.0,696733242.0
2006-01-26,4.25,4.25,4.25,4.25,,100000.0,696733242.0
2006-01-27,4.25,4.25,4.25,4.25,,15225000.0,696733242.0
2006-01-30,4.25,4.25,4.25,4.25,,15000.0,696733242.0
2006-01-31,4.25,4.25,4.25,4.25,,217000.0,696733242.0
2006-02-01,4.25,4.25,4.25,4.25,,128778.0,696733242.0
2006-02-02,,,4.25,,,,696733242.0
2006-02-03,4.25,4.25,4.25,4.25,,15000.0,696733242.0
2006-02-06,,,4.25,,,,696733242.0
2006-02-07,4.25,4.0,4.125,4.25,,27000.0,696733242.0
2006-02-08,4.125,4.125,4.125,4.125,,14967752.0,696733242.0
2006-02-09,3.625,2.5,2.625,3.625,,359913.0,696733242.0
2006-02-10,3.0,2.75,3.0,2.75,,124196.0,696733242.0
2006-02-13,3.0,3.0,3.0,3.0,,2175674.0,696733242.0
