Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2016-07-05,259.964,255.536,259.375,255.536,14,645587
2016-07-06,265.0,259.5,265.0,260.75,12,419154
2016-07-07,269.75,265.7,268.25,266.0,10,850740
2016-07-08,270.0,266.25,270.125,266.25,6,855355
2016-07-11,269.429,265.5,266.0,269.429,3,2755
2016-07-12,266.0,261.4,264.25,265.1875,9,97729
2016-07-13,265.608,262.25,264.625,262.25,8,916601
2016-07-14,267.5,265.925,265.625,266.5,18,380887
2016-07-15,263.5,261.8,263.5,262.0,19,1572417
2016-07-18,266.1542,265.25,267.125,266.0,10,100763
2016-07-19,267.0,265.0,267.5,265.0,4,327000
2016-07-20,270.0,267.0,270.0,267.0,16,399550
2016-07-21,270.75,267.0,269.875,267.4,30,530650
2016-07-22,269.75,267.75,269.5,267.75,8,1165938
2016-07-25,268.75,268.0,269.0,268.0,2,6000
2016-07-26,268.75,264.75,267.0,264.75,8,47856
2016-07-27,268.882,266.0,268.375,266.0,6,22711
2016-07-28,268.7609,267.0,267.5,268.7609,6,13456
2016-07-29,269.0,267.0,267.5,267.0,16,43128
2016-08-01,269.25,267.8059,268.75,268.14714,6,34476
2016-08-02,266.5,262.375,262.5,266.5,18,170856
2016-08-03,260.0,257.25,258.5,259.25,23,363960
2016-08-04,262.5,257.5,261.25,258.0,4,5251326
2016-08-05,265.75,260.0,264.75,260.0,14,778071
2016-08-08,266.75,264.75,266.625,265.978,12,31812
2016-08-09,270.0,266.75,270.0,266.75,10,36416
2016-08-10,276.0,269.48749,276.0,269.48749,16,74092
2016-08-11,283.25,277.0,283.25,277.0,30,122452
2016-08-12,282.75,278.25,281.0,281.625,11,27531
2016-08-15,283.925,279.0,283.75,282.0,42,509247
2016-08-16,285.0,282.0,282.0,283.5,18,188180
2016-08-17,280.838889,278.5,280.75,279.25,22,102770
2016-08-18,281.8278,278.6448,281.75,280.75,16,54488
2016-08-19,284.0,278.75,283.0,281.75,17,483835
2016-08-22,281.75,278.75,280.625,279.25,5,140883
2016-08-23,282.25,278.3025,282.0,281.75,25,42074
2016-08-24,282.025,277.75,279.875,277.75,9,9973
2016-08-25,282.0,280.0,279.875,280.0,2,253531
2016-08-26,,,281.75,,,
2016-08-30,284.0,282.0,283.0,284.0,11,711462
2016-08-31,285.25,284.0,284.625,284.0,9,55752
2016-09-01,291.0,282.5,290.0,282.5,128,2099755
2016-09-02,291.75,287.1787,291.125,287.1787,109,1476848
2016-09-05,293.75,288.5,288.5,291.381,76,5343121
2016-09-06,290.0,287.0,287.0,290.0,74,854357
2016-09-07,288.0,285.0,286.0,287.0,30,854798
2016-09-08,287.5,285.0,285.5,287.0,62,805083
2016-09-09,286.32,284.25,284.25,286.32,57,578321
2016-09-12,283.0,282.75,282.75,283.0,73,329647
2016-09-13,282.25,281.75,281.75,282.25,72,2544294
2016-09-14,282.0,281.07775,281.5,282.0,56,1928013
2016-09-15,283.0,281.0,282.0,281.0,100,1503533
2016-09-16,288.0,282.0,288.0,282.15,44,9113993
2016-09-19,286.0,283.0,286.0,283.0,32,172885
2016-09-20,287.0,284.75,285.0,284.9419,116,801949
2016-09-21,287.25,284.0,285.0,285.5,75,1520118
2016-09-22,288.0,285.0,286.5,285.0,101,831057
2016-09-23,291.0,287.0,291.0,287.0,11,173866
2016-09-26,292.0,288.5,290.375,288.5,51,194709
2016-09-27,292.75,288.5,292.75,291.5,113,464327
2016-09-28,297.5,293.0,297.0,293.0,49,384483
2016-09-29,300.0,295.5,300.0,297.5,29,180871
2016-09-30,300.0,299.75,298.625,299.75,13,61774
2016-10-03,305.0,299.3125,302.5,299.5564,62,349854
2016-10-04,311.5,300.0,311.5,303.0,259,868590
2016-10-05,310.75,306.75,307.0,310.75,135,251087
2016-10-06,310.25,306.5,307.75,306.5,26,115736
2016-10-07,313.0,308.0,311.0,308.0,97,245786
2016-10-10,313.0,308.5,309.625,313.0,62,126471
2016-10-11,311.5,308.0,311.5,308.0,17,76071
2016-10-12,313.25,309.5,310.0,311.5,77,308342
2016-10-13,313.5,311.7032,312.0,312.5,32,36692
2016-10-14,313.5,312.0,313.5,312.0,67,171006
2016-10-17,315.0,311.1156,315.0,313.5,35,194881
2016-10-18,316.0,311.28,316.0,315.0,39,58970
2016-10-19,317.0,312.75,316.125,314.75,32,123638
2016-10-20,317.25,312.0,313.75,317.25,49,281110
2016-10-21,313.75,310.0,311.375,310.0,42,74637
2016-10-24,313.0,309.0,312.0,309.0,24,10957
2016-10-25,313.0,308.25,309.875,312.5,34,72672
2016-10-26,310.25,303.5,303.875,310.25,48,148714
2016-10-27,309.25,303.75,309.25,303.75,24,180486
2016-10-28,308.0,304.5,307.25,307.5908,20,104696
2016-10-31,307.316,304.5,306.5,307.316,27,107234
2016-11-01,310.0,307.0,308.125,307.0,35,423611
2016-11-02,309.0,305.363,307.0,305.625,17,117373
2016-11-03,307.0,303.0,303.5,304.0,46,738885
2016-11-04,306.0,303.0,303.875,305.285,17,21424
2016-11-07,308.75,304.25,306.0,308.75,11,89390
2016-11-08,309.0,304.0,308.75,307.625,22,81913
2016-11-09,309.0,297.5,306.0,297.5,43,180090
2016-11-10,313.5,308.5,310.75,308.658,28,54664
2016-11-11,310.0,305.0,307.5,307.25,24,612819
2016-11-14,309.0,305.0,306.125,306.25,19,311268
2016-11-15,308.5,305.0,306.0,308.0,40,501217
2016-11-16,307.25,303.25,305.5,306.188,28,525957
2016-11-17,307.75,303.5,303.5,307.75,17,138814
2016-11-18,308.25,303.25,304.375,308.25,25,28950
2016-11-21,307.75,302.75,302.75,307.75,14,8096
2016-11-22,305.0,301.5,303.75,301.5,32,276277
2016-11-23,305.0,302.0,302.875,305.0,15,64159
2016-11-24,303.75,300.0,301.5,303.75,36,239984
2016-11-25,301.0,299.5,300.5,301.0,44,134740
2016-11-28,300.75,297.0,299.0,299.75,57,69112
2016-11-29,300.75,297.0664,300.0,300.5,28,64758
2016-11-30,300.6032,297.5,297.875,300.6032,12,221340
2016-12-01,299.75,295.0,295.0,299.75,15,28512
2016-12-02,294.6875,293.0,294.0,294.25,16,114786
2016-12-05,295.0,291.0,293.0,295.0,84,253123
2016-12-06,290.3419,283.0,283.0,290.3419,48,143992
2016-12-07,288.25,283.0,285.5,283.0,61,99962
2016-12-08,288.175,285.0,287.5,287.5,12,190385
2016-12-09,288.4375,286.25,287.125,288.4375,17,585546
2016-12-12,285.5625,284.5,284.75,284.5,14,502534
2016-12-13,284.375,282.75,282.75,284.375,9,37488
2016-12-14,287.5,283.0,287.5,283.25,15,4383
2016-12-15,285.7517,280.0,280.0,285.7517,19,95414
2016-12-16,284.25,279.25,284.0,282.0,122,879371
2016-12-19,283.483,280.0,282.75,281.5,10,78835
2016-12-20,286.0,282.5,284.375,283.5,17,1285028
2016-12-21,289.0,284.0,288.0,286.715,27,371968
2016-12-22,284.25,276.0,280.0,284.25,86,393575
2016-12-23,275.75,273.75,275.75,275.25,30,199869
2016-12-28,279.0,275.75,280.375,275.75,8,33003
2016-12-29,288.75,279.75,288.75,279.75,10,28223
2016-12-30,295.5,290.0,295.5,290.0,35,368944
2017-01-03,299.92,292.0,297.0,295.12,13,111380
2017-01-04,300.0,294.0,300.0,294.0,4,5805
2017-01-05,299.0,297.0,297.5,299.0,4,7555
2017-01-06,296.5,296.0,296.0,296.5,8,507132
2017-01-09,299.0,297.0,299.0,297.0,3,2073
2017-01-10,302.0,292.0,301.125,296.0,10,4570157
2017-01-11,309.25,302.0,309.25,302.0,3,888630
2017-01-12,313.0,302.0,309.125,313.0,5,14925
2017-01-13,313.25,310.0,309.625,313.25,30,115572
2017-01-16,309.316,307.3125,307.75,308.25,7,63243
2017-01-17,310.0,306.25,307.25,310.0,16,210047
2017-01-18,309.0,305.0,306.0,309.0,24,28091
2017-01-19,307.0,302.0,305.0,307.0,9,23843
2017-01-20,307.0,303.375,303.0,307.0,12,69733
2017-01-23,304.0,302.625,303.0,303.0,4,43559
2017-01-24,304.75,302.75,303.75,304.0,46,423078
2017-01-25,306.75,303.0,305.0,306.75,21,42700
2017-01-26,305.0,304.25,305.0,305.0,4,5685
2017-01-27,305.0,302.75,303.125,304.1,8,59700
2017-01-30,304.75,302.0,303.0,304.75,16,128674
2017-01-31,305.0,303.0,304.375,305.0,3,168946
2017-02-01,307.75,302.5,306.125,302.5,37,72195
2017-02-02,308.25,305.5,306.75,308.0,6,3010
2017-02-03,309.5,306.5,309.0,309.5,5,2258
2017-02-06,309.25,307.0,308.875,309.0625,18,212454
2017-02-07,312.25,309.5,311.375,311.75,29,1168596
2017-02-08,313.0,308.4857,312.25,312.5,21,214644
2017-02-09,313.25,308.5,311.5,313.0,18,12111
2017-02-10,313.0,310.0,312.0,312.0,37,103244
2017-02-13,313.46,309.75,312.0,309.95,15,89784
2017-02-14,313.25,312.4375,312.625,312.58,10,35556
2017-02-15,315.75,313.08,314.875,313.08,26,705588
2017-02-16,315.0743,310.75,313.75,315.0743,2,1015
2017-02-17,322.0,316.0,322.0,316.0,60,1344065
2017-02-20,323.25,320.0,322.0,321.5,47,626998
2017-02-21,324.0,320.3785,323.5,324.0,20,301795
2017-02-22,323.5,320.25,321.625,323.5,36,413607
2017-02-23,323.5,322.0,322.75,323.0,22,298731
2017-02-24,324.5,323.0,323.75,324.5,11,508860
2017-02-27,326.435,323.0,324.5,323.0,54,294443
2017-02-28,324.0,321.0,321.0,324.0,16,273414
2017-03-01,324.0,322.0,324.0,322.0,4,143816
2017-03-02,325.75,320.0,321.5,325.75,20,11485
2017-03-03,326.5,319.25,324.25,322.365,5,137511
2017-03-06,328.0,321.25,324.0,327.0,18,60973
2017-03-07,325.4375,322.0,325.25,322.0,11,36494
2017-03-08,328.0177,324.725,325.0,324.725,21,131296
2017-03-09,330.0,325.25,328.5,330.0,10,111752
2017-03-10,329.475,327.25,328.5,329.475,7,2796
2017-03-13,330.0,327.0,328.5,329.8937,10,9641
2017-03-14,330.225,327.75,330.875,329.0625,13,113543
2017-03-15,332.0,330.0,332.0,331.35,11,23740
2017-03-16,332.5,330.0,331.375,330.0,15,50123
2017-03-17,332.0,330.0,331.25,330.0,35,440992
2017-03-20,332.75,332.488,332.75,332.488,9,6668
2017-03-21,336.0,331.0,332.0,336.0,30,103777
2017-03-22,331.0,321.75,325.5,331.0,50,134175
2017-03-23,328.0,324.0,328.0,324.0,41,252582
2017-03-24,330.0,325.5,330.0,325.5,9,47360
2017-03-27,329.75,325.75,329.75,329.175,5,6320
2017-03-28,330.0,325.25,327.75,325.745,16,6268
2017-03-29,331.358,326.0,330.0,326.0,26,185747
2017-03-30,332.5,327.25,330.0,330.0,27,132607
2017-03-31,330.0,328.0,330.0,328.0,22,89332
2017-04-03,336.0,330.0,334.5,330.0,20,68505
2017-04-04,337.0,334.75,336.75,336.75,29,100937
2017-04-05,335.0,333.0,334.0,333.4375,13,56335
2017-04-06,336.0,335.0,335.5,335.0,12,50401
2017-04-07,336.0,334.0,334.0,334.0,18,86391
2017-04-10,336.194,333.375,334.5,334.0,23,58820
2017-04-11,336.0,333.0,336.0,334.0,20,65292
2017-04-12,335.0,333.0,335.0,334.9879,6,11037
2017-04-13,332.5,332.0,332.0,332.5,3,692
2017-04-18,333.713,325.0,325.25,332.0,19,32866
2017-04-19,323.75,318.5,320.0,323.75,45,148197
2017-04-20,323.0,318.0,320.125,323.0,8,14608
2017-04-21,322.804,319.0,319.75,322.25,10,16760
2017-04-24,323.0,320.0,321.5,323.0,20,34079
2017-04-25,321.75,316.0,319.0,320.25,37,106089
2017-04-26,323.25,319.0,319.0,319.5,31,416170
2017-04-27,322.5,319.0,322.5,319.0,14,38703
2017-04-28,323.0,320.4375,321.0,322.5,8,40278
2017-05-02,324.75,321.75,323.0,324.75,32,53529
2017-05-03,325.0,322.25,324.0,323.75,44,128568
2017-05-04,325.75,324.0,324.0,325.375,16,13646
2017-05-05,325.75,323.0,325.75,323.0,10,4347
2017-05-08,325.0,323.0,324.0,324.817,10,15842
2017-05-09,325.25,323.5,325.0,323.5,54,704395
2017-05-10,330.063,325.5,330.0,325.5,30,154974
2017-05-11,331.0,326.5,329.375,327.0,33,294868
2017-05-12,330.0,329.0,329.75,329.5,32,170312
2017-05-15,335.5,330.25,334.0,330.25,24,217328
2017-05-16,340.0,334.0,338.0,334.0,33,323174
2017-05-17,339.0,337.0,338.0,337.25,29,282696
2017-05-18,338.0,336.0,336.875,338.0,5,17633
2017-05-19,338.86,338.0,338.25,338.0,5,26574
2017-05-22,345.86,339.0,342.75,339.0,55,114685
2017-05-23,343.5,341.0,341.75,342.75,12,24232
2017-05-24,345.0,343.0,344.0,344.7107,12,38568
2017-05-25,346.558,344.75,346.0,344.75,8,32856
2017-05-26,348.8132,347.0,347.25,347.0,10,27766
2017-05-30,350.0,346.5,348.0,347.75,45,4942668
2017-05-31,350.0,346.25,348.0,346.25,14,52964
2017-06-01,351.0,348.5,350.0,348.5,51,117503
2017-06-02,350.0,348.0,348.0,350.0,27,790987
2017-06-05,350.97375,348.0,349.0,350.97375,22,22415
2017-06-06,353.75,350.5,353.0,350.5,42,566706
2017-06-07,357.25,353.0,355.75,353.0,27,358171
2017-06-08,359.75,355.75,359.75,356.0,43,341405
2017-06-09,368.0,363.8125,364.125,366.0,53,141195
2017-06-12,367.43,364.0,364.0,367.43,57,112429
2017-06-13,366.020804,364.0,365.0,364.0,13,981039
2017-06-14,370.0,366.0,368.0,366.0,86,528096
2017-06-15,369.75,365.25,369.0,367.79,62,683036
2017-06-16,375.0,368.0,375.0,368.0,22,115522
2017-06-19,382.0,373.25,380.0,376.75,66,525496
2017-06-20,385.5,377.25,385.5,381.75,75,425332
2017-06-21,385.0,377.5,378.0,385.0,28,246969
2017-06-22,385.0,379.2526,384.0,382.341,60,900678
2017-06-23,385.5,384.0,385.5,384.0,36,182147
2017-06-26,385.5,382.0,383.5,385.0,47,51600
2017-06-27,384.0956,379.5,381.0,384.0956,41,18419
2017-06-28,380.0153,376.0,376.0,378.75,35,436792
2017-06-29,380.75,376.0,380.0,376.0,21,18261
2017-06-30,381.0,378.0,381.0,381.0,28,62045
2017-07-03,381.5,379.0,381.0,381.5,22,23470
2017-07-04,389.25,378.263,380.0,378.263,155,524934
2017-07-05,387.25,383.0,386.75,387.0,93,473668
2017-07-06,387.5,384.75,387.5,387.225,21,516182
2017-07-07,387.75,384.25,385.375,387.75,9,14541
