Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2006-11-22,134.5,133.0,134.5,133.0,,15755.0,63849573
2006-11-23,,,134.5,,,,63849573
2006-11-24,134.5,134.5,134.5,134.5,,4705.0,63849573
2006-11-27,134.5,134.5,134.5,134.5,,3715.0,63849573
2006-11-28,,,134.5,,,,63849573
2006-11-29,,,134.5,,,,63849573
2006-11-30,,,134.5,,,,63849573
2006-12-01,134.5,134.5,134.5,134.5,,4000.0,63849573
2006-12-04,134.5,134.5,134.5,134.5,,370.0,63849573
2006-12-05,134.5,134.5,134.5,134.5,,5000.0,63849573
2006-12-06,134.5,132.5,132.5,134.5,,1465.0,63849573
2006-12-07,,,132.5,,,,63849573
2006-12-08,,,132.5,,,,63849573
2006-12-11,,,132.5,,,,63849573
2006-12-12,,,132.5,,,,63849573
2006-12-13,,,132.5,,,,63849573
2006-12-14,,,132.5,,,,63849573
2006-12-15,,,132.5,,,,63849573
2006-12-18,,,132.5,,,,63849573
2006-12-19,,,132.5,,,,63849573
2006-12-20,132.5,131.5,131.5,132.5,,2000.0,63849573
2006-12-21,,,131.5,,,,63849573
2006-12-22,131.5,131.5,131.5,131.5,,170927.0,63849573
2006-12-27,,,131.5,,,,63849573
2006-12-28,,,131.5,,,,63849573
2006-12-29,131.5,131.5,131.5,131.5,,900.0,63849573
2007-01-02,,,131.5,,,,63849573
2007-01-03,131.5,131.5,131.5,131.5,,10000.0,63849573
2007-01-04,,,131.5,,,,63849573
2007-01-05,,,131.5,,,,63849573
2007-01-08,131.5,131.5,131.5,131.5,,80000.0,63849573
2007-01-09,,,131.5,,,,63849573
2007-01-10,,,131.5,,,,63849573
2007-01-11,,,131.5,,,,63849573
2007-01-12,,,131.5,,,,63849573
2007-01-15,131.5,131.5,131.5,131.5,,1420.0,63849573
2007-01-16,,,131.5,,,,63849573
2007-01-17,,,131.5,,,,63849573
2007-01-18,,,131.5,,,,63849573
2007-01-19,,,131.5,,,,63849573
2007-01-22,,,131.5,,,,63849573
2007-01-23,,,131.5,,,,63849573
2007-01-24,,,131.5,,,,63849573
2007-01-25,,,131.5,,,,63849573
2007-01-26,131.5,131.5,131.5,131.5,,76713.0,63849573
2007-01-29,,,130.5,,,,63849573
2007-01-30,,,130.5,,,,63849573
2007-01-31,,,130.5,,,,63849573
2007-02-01,,,130.5,,,,63849573
2007-02-02,,,130.5,,,,63849573
2007-02-05,,,130.5,,,,63849573
2007-02-06,130.5,130.5,130.5,130.5,,1000.0,63849573
2007-02-07,130.5,130.5,130.5,130.5,,1000.0,63849573
2007-02-08,,,130.5,,,,63849573
2007-02-09,130.5,130.5,130.5,130.5,,378088.0,63849573
2007-02-12,131.5,130.5,131.5,130.5,,10000.0,63849573
2007-02-13,,,131.5,,,,63849573
2007-02-14,,,131.5,,,,63849573
2007-02-15,,,132.5,,,,63849573
2007-02-16,,,130.5,,,,63849573
2007-02-19,134.5,132.5,133.5,134.5,,256000.0,63849573
2007-02-20,135.5,133.5,134.5,133.5,,232276.0,63849573
2007-02-21,,,134.5,,,,63849573
2007-02-22,,,134.5,,,,63849573
2007-02-23,,,134.5,,,,63849573
2007-02-26,,,135.5,,,,63849573
2007-02-27,135.5,133.5,133.5,135.5,,10000.0,63849573
2007-02-28,,,133.5,,,,63849573
2007-03-01,133.5,132.5,132.5,133.5,,32774.0,63849573
2007-03-02,,,132.5,,,,63849573
2007-03-05,132.5,131.5,131.5,132.5,,5705.0,63849573
2007-03-06,,,129.5,,,,63849573
2007-03-07,,,129.5,,,,63849573
2007-03-08,129.5,129.5,129.5,129.5,,262000.0,63849573
2007-03-09,,,127.5,,,,63849573
2007-03-12,,,126.5,,,,63849573
2007-03-13,,,125.5,,,,63849573
2007-03-14,,,125.5,,,,63849573
2007-03-15,,,125.5,,,,63849573
2007-03-16,125.5,122.0,122.0,125.5,,25000.0,63849573
2007-03-19,,,122.0,,,,63849573
2007-03-20,,,121.5,,,,63849573
2007-03-21,,,121.5,,,,63849573
2007-03-22,,,121.5,,,,63849573
2007-03-23,,,121.5,,,,63849573
2007-03-26,,,124.5,,,,63849573
2007-03-27,,,124.5,,,,63849573
2007-03-28,,,124.5,,,,63849573
2007-03-29,,,124.5,,,,63849573
2007-03-30,124.5,115.5,115.5,124.5,,10000.0,63849573
2007-04-02,,,115.5,,,,63849573
2007-04-03,,,115.5,,,,63849573
2007-04-04,115.5,115.5,115.5,115.5,,4000.0,63849573
2007-04-05,,,115.5,,,,63849573
2007-04-10,,,115.5,,,,63849573
2007-04-11,,,115.5,,,,63849573
2007-04-12,,,115.5,,,,63849573
2007-04-13,,,115.5,,,,63849573
2007-04-16,,,115.5,,,,63849573
2007-04-17,,,115.5,,,,63849573
2007-04-18,,,115.5,,,,63849573
2007-04-19,,,115.5,,,,63849573
2007-04-20,,,115.5,,,,63849573
2007-04-23,,,115.5,,,,63849573
2007-04-24,,,115.5,,,,63849573
2007-04-25,,,115.5,,,,63849573
2007-04-26,,,115.5,,,,63849573
2007-04-27,,,115.5,,,,63849573
2007-04-30,,,115.5,,,,63849573
2007-05-01,,,115.5,,,,63849573
2007-05-02,115.5,112.5,112.5,115.5,,5000.0,63849573
2007-05-03,,,112.5,,,,63849573
2007-05-04,,,112.5,,,,63849573
2007-05-08,,,112.5,,,,63849573
2007-05-09,,,113.5,,,,63849573
2007-05-10,116.0,113.5,116.0,113.5,,464712.0,63849573
2007-05-11,117.0,116.0,117.0,116.0,,63106.0,63849573
2007-05-14,118.5,118.5,118.5,118.5,,293628.0,63849573
2007-05-15,120.5,119.5,120.5,119.5,,2000.0,63849573
2007-05-16,,,120.5,,,,63849573
2007-05-17,122.5,120.5,122.5,120.5,,33620.0,63849573
2007-05-18,,,122.5,,,,63849573
2007-05-21,135.5,122.5,135.5,122.5,,26800.0,63849573
2007-05-22,135.5,135.5,135.5,135.5,,41000.0,63849573
2007-05-23,135.5,135.5,135.5,135.5,,5320.0,63849573
2007-05-24,,,135.5,,,,63849573
2007-05-25,135.5,135.5,135.5,135.5,,1448.0,63849573
2007-05-29,,,135.5,,,,63849573
2007-05-30,135.5,131.5,131.5,135.5,,30044.0,63849573
2007-05-31,131.5,131.5,131.5,131.5,,557.0,63849573
2007-06-01,131.5,129.5,130.0,131.5,,94574.0,63849573
2007-06-04,130.0,130.0,130.0,130.0,,110318.0,63849573
2007-06-05,130.0,129.5,129.5,130.0,,2000.0,63849573
2007-06-06,,,129.5,,,,63849573
2007-06-07,,,129.5,,,,63849573
2007-06-08,,,129.5,,,,63849573
2007-06-11,,,129.5,,,,63849573
2007-06-12,,,129.5,,,,63849573
2007-06-13,,,129.5,,,,63849573
2007-06-14,,,129.5,,,,63849573
2007-06-15,,,129.5,,,,63849573
2007-06-18,129.5,129.5,129.5,129.5,,,63849573
2007-06-19,129.5,129.5,129.5,129.5,,4000.0,63849573
2007-06-20,,,129.5,,,,63849573
2007-06-21,,,129.5,,,,63849573
2007-06-22,131.0,129.5,129.5,131.0,,16410.0,63849573
2007-06-25,129.5,129.5,129.5,129.5,,19092.0,63849573
2007-06-26,129.5,129.5,129.5,129.5,,14038.0,63849573
2007-06-27,129.5,129.5,129.5,129.5,,10000.0,63849573
2007-06-28,,,129.5,,,,63849573
2007-06-29,129.5,129.5,129.5,129.5,,11530.0,63849573
2007-07-02,,,129.5,,,,63849573
2007-07-03,,,129.5,,,,63849573
2007-07-04,,,129.5,,,,63849573
2007-07-05,129.5,129.5,129.5,129.5,,431.0,63849573
2007-07-06,,,129.5,,,,63849573
2007-07-09,129.5,129.5,129.5,129.5,,750.0,63849573
2007-07-10,,,129.5,,,,63849573
2007-07-11,129.5,128.0,129.0,129.5,,30410.0,63849573
2007-07-12,,,129.0,,,,63849573
2007-07-13,,,129.0,,,,63849573
2007-07-16,,,129.0,,,,63849573
2007-07-17,,,129.0,,,,63849573
2007-07-18,129.0,128.5,128.5,129.0,,3500.0,63849573
2007-07-19,128.5,127.5,127.5,128.5,,10500.0,63849573
2007-07-20,,,129.0,,,,63849573
2007-07-23,129.0,129.0,129.0,129.0,,19594.0,63849573
2007-07-24,,,128.5,,,,63849573
2007-07-25,,,128.5,,,,63849573
2007-07-26,128.5,128.5,128.5,128.5,,1500.0,63849573
2007-07-27,126.5,126.5,126.5,126.5,,5000.0,63849573
2007-07-30,126.5,126.5,126.5,126.5,,34.0,63849573
2007-07-31,126.5,122.0,122.0,126.5,,10000.0,63849573
2007-08-01,,,122.0,,,,63849573
2007-08-02,,,122.0,,,,63849573
2007-08-03,,,122.0,,,,63849573
2007-08-06,,,122.0,,,,63849573
2007-08-07,,,122.0,,,,63849573
2007-08-08,,,122.0,,,,63849573
2007-08-09,,,122.0,,,,63849573
2007-08-10,,,122.0,,,,63849573
2007-08-13,,,122.0,,,,63849573
2007-08-14,,,122.0,,,,63849573
2007-08-15,,,122.0,,,,63849573
2007-08-16,,,122.0,,,,63849573
2007-08-17,,,122.0,,,,63849573
2007-08-20,122.5,122.5,122.5,122.5,,4400.0,63849573
2007-08-21,,,122.5,,,,63849573
2007-08-22,,,123.5,,,,63849573
2007-08-23,,,120.5,,,,63849573
