Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2006-12-28,84.0,80.0,84.0,81.5,,205608
2006-12-29,85.0,84.0,85.0,84.0,,7304
2007-01-02,85.0,85.0,85.0,85.0,,38900
2007-01-03,85.0,85.0,85.0,85.0,,126
2007-01-04,85.0,85.0,85.0,85.0,,686
2007-01-05,85.0,85.0,85.0,85.0,,3700
2007-01-08,85.0,85.0,85.0,85.0,,11224
2007-01-09,85.0,84.0,84.0,85.0,,11150
2007-01-10,,,84.0,,,
2007-01-11,,,84.0,,,
2007-01-12,,,84.0,,,
2007-01-15,85.0,82.0,82.0,85.0,,5000
2007-01-16,,,79.0,,,
2007-01-17,,,79.0,,,
2007-01-18,79.0,75.5,75.5,78.0,,10969
2007-01-19,,,75.5,,,
2007-01-22,77.5,75.0,75.0,77.5,,5457
2007-01-23,75.0,71.5,71.5,75.0,,5000
2007-01-24,71.5,70.5,70.5,71.5,,1003
2007-01-25,72.5,70.5,71.0,70.5,,82935
2007-01-26,71.0,68.5,68.5,71.0,,102500
2007-01-29,68.5,68.5,68.5,68.5,,1117
2007-01-30,68.5,68.5,68.5,68.5,,775
2007-01-31,,,68.5,,,
2007-02-01,68.5,68.5,68.5,68.5,,130000
2007-02-02,,,68.5,,,
2007-02-05,69.5,68.5,68.5,68.5,,75021
2007-02-06,68.5,68.5,68.5,68.5,,27036
2007-02-07,69.5,68.5,68.5,69.5,,54091
2007-02-08,68.5,68.5,68.5,68.5,,8150
2007-02-09,72.5,68.5,72.5,72.0,,449827
2007-02-12,73.5,72.5,73.5,72.5,,71462
2007-02-13,73.5,72.5,72.5,73.5,,162457
2007-02-14,72.5,72.0,72.0,72.5,,7841
2007-02-15,72.0,72.0,72.0,72.0,,30923
2007-02-16,75.0,72.0,72.0,75.0,,52000
2007-02-19,75.0,73.0,75.0,73.0,,691305
2007-02-20,88.0,75.5,86.5,75.5,,696939
2007-02-21,86.5,86.5,86.5,86.5,,70650
2007-02-22,86.5,86.5,86.5,86.5,,16602
2007-02-23,86.5,63.0,66.0,86.5,,295350
2007-02-26,66.0,60.5,62.5,66.0,,113241
2007-02-27,62.5,61.5,61.5,62.5,,6500
2007-02-28,61.5,51.0,52.0,61.5,,53207
2007-03-01,53.5,52.0,53.5,52.0,,12021
2007-03-02,54.0,53.5,54.0,53.5,,3000
2007-03-05,55.5,53.5,54.0,55.5,,2965
2007-03-06,63.0,54.0,61.5,54.0,,108571
2007-03-07,62.5,61.5,62.5,61.5,,16660
2007-03-08,64.0,62.5,64.0,62.5,,75004
2007-03-09,64.0,64.0,64.0,64.0,,9493
2007-03-12,66.5,64.0,64.5,66.5,,27730
2007-03-13,64.5,64.5,64.5,64.5,,1771
2007-03-14,64.5,64.5,64.5,64.5,,9526
2007-03-15,64.5,62.5,64.5,64.5,,20000
2007-03-16,64.5,63.0,63.0,64.5,,5107
2007-03-19,63.0,63.0,63.0,63.0,,1000
2007-03-20,63.0,63.0,63.0,63.0,,900
2007-03-21,63.0,63.0,63.0,63.0,,1996
2007-03-22,63.0,61.0,61.5,63.0,,16750
2007-03-23,61.5,61.5,61.5,61.5,,789
2007-03-26,,,61.5,,,
2007-03-27,61.5,60.0,61.0,61.5,,15750
2007-03-28,61.5,61.0,61.5,61.0,,20400
2007-03-29,61.5,60.5,60.5,61.5,,3307
2007-03-30,60.5,60.5,60.5,60.5,,3513
2007-04-02,,,60.5,,,
2007-04-03,60.5,59.5,59.5,60.5,,5704
2007-04-04,59.5,59.5,59.5,59.5,,6803
2007-04-05,60.5,59.5,59.5,60.5,,10000
2007-04-10,59.5,56.0,56.0,58.5,,2122000
2007-04-11,59.5,56.0,59.5,56.0,,895802
2007-04-12,69.0,59.5,69.0,59.5,,106210
2007-04-13,69.0,65.0,69.0,69.0,,30000
2007-04-16,69.0,69.0,69.0,69.0,,24160
2007-04-17,69.0,67.5,67.5,69.0,,8000
2007-04-18,68.5,67.0,67.0,67.5,,31986
2007-04-19,67.0,67.0,67.0,67.0,,10000
2007-04-20,68.0,67.0,68.0,67.0,,50000
2007-04-23,68.0,68.0,68.0,68.0,,500
2007-04-24,68.0,68.0,68.0,68.0,,2500
2007-04-25,68.0,66.5,67.5,66.5,,9191
2007-04-26,,,67.5,,,
2007-04-27,67.5,67.5,67.5,67.5,,7500
2007-04-30,67.5,67.5,67.5,67.5,,18000
2007-05-01,,,67.5,,,
2007-05-02,68.5,67.5,68.5,67.5,,26000
2007-05-03,68.5,68.5,68.5,68.5,,57250
2007-05-04,,,68.5,,,
2007-05-08,68.5,67.5,67.5,68.5,,50000
2007-05-09,67.5,67.5,67.5,67.5,,2561
2007-05-10,67.5,66.5,66.5,67.5,,9800
2007-05-11,66.5,65.5,65.5,66.5,,9205
2007-05-14,66.0,65.5,66.0,65.5,,337500
2007-05-15,66.0,66.0,66.0,66.0,,109
2007-05-16,66.5,66.0,66.5,66.0,,215875
2007-05-17,67.0,66.5,67.0,66.5,,220000
2007-05-18,67.0,66.5,67.0,66.5,,8402
2007-05-21,,,67.0,,,
2007-05-22,,,67.0,,,
2007-05-23,,,67.0,,,
2007-05-24,67.0,67.0,67.0,67.0,,2300
2007-05-25,67.5,67.0,67.5,67.0,,70875
2007-05-29,78.0,68.0,78.0,68.0,,53475
2007-05-30,79.5,77.5,79.5,77.5,,15483
2007-05-31,79.5,79.0,79.0,79.5,,26368
2007-06-01,79.0,79.0,79.0,79.0,,15247
2007-06-04,81.0,79.0,81.0,79.0,,7397
2007-06-05,80.0,79.5,79.5,80.0,,70913
2007-06-06,79.5,78.0,78.0,79.5,,5000
2007-06-07,78.0,78.0,78.0,78.0,,6511
2007-06-08,77.5,77.5,77.5,77.5,,1463
2007-06-11,77.5,77.5,77.5,77.5,,22583
2007-06-12,,,77.5,,,
2007-06-13,77.5,77.5,77.5,77.5,,13020
2007-06-14,84.5,77.5,84.5,77.5,,277054
2007-06-15,87.0,84.5,87.0,84.5,,26822
2007-06-18,87.0,85.5,85.5,87.0,,53460
2007-06-19,85.5,85.5,85.5,85.5,,312000
2007-06-20,,,85.5,,,
2007-06-21,,,83.5,,,
2007-06-22,83.5,83.5,83.5,83.5,,2397
2007-06-25,83.5,83.5,83.5,83.5,,500
2007-06-26,83.5,83.5,83.5,83.5,,647
2007-06-27,81.5,76.5,76.5,81.5,,24562
2007-06-28,76.0,75.25,75.25,76.0,,22464
2007-06-29,76.25,75.25,76.25,75.25,,234288
2007-07-02,77.75,76.75,77.75,77.0,,84883
2007-07-03,81.5,77.75,80.25,77.75,,110428
2007-07-04,,,80.25,,,
2007-07-05,82.5,80.25,82.5,80.25,,28758
2007-07-06,87.0,80.75,82.25,83.25,,55897
2007-07-09,83.25,82.25,82.25,83.25,,3000
2007-07-10,82.25,82.25,82.25,82.25,,2000
2007-07-11,81.25,81.25,81.25,81.25,,5000
2007-07-12,81.25,80.75,80.75,81.25,,17904
2007-07-13,80.75,80.75,80.75,80.75,,7635
2007-07-16,82.0,79.25,79.25,82.0,,3000
2007-07-17,83.25,78.75,79.0,79.25,,173627
2007-07-18,,,80.5,,,
2007-07-19,,,78.75,,,
2007-07-20,78.75,74.0,74.0,77.5,,19000
2007-07-23,74.0,73.5,74.0,73.5,,10500
2007-07-24,74.0,73.0,73.0,74.0,,20000
2007-07-25,,,73.0,,,
2007-07-26,73.0,73.0,73.0,73.0,,697
2007-07-27,,,71.5,,,
2007-07-30,71.5,69.0,69.0,71.5,,40000
2007-07-31,68.5,65.0,65.0,68.5,,35000
2007-08-01,66.0,63.5,66.0,65.0,,93148
2007-08-02,67.0,66.0,67.0,66.0,,32750
2007-08-03,71.0,68.5,71.0,69.0,,5000
2007-08-06,72.0,71.0,71.0,72.0,,1500
2007-08-07,72.0,71.0,71.0,72.0,,9627
2007-08-08,71.0,71.0,71.0,71.0,,13750
2007-08-09,71.0,67.25,67.25,71.0,,6000
2007-08-10,67.25,67.25,67.25,67.25,,30000
2007-08-13,,,67.5,,,
2007-08-14,67.5,64.0,64.0,67.5,,25520
2007-08-15,64.0,60.25,60.5,64.0,,25479
2007-08-16,60.5,57.25,57.25,60.5,,40000
2007-08-17,58.5,53.0,53.0,58.5,,20000
2007-08-20,56.0,52.0,52.0,53.0,,29897
2007-08-21,,,53.0,,,
2007-08-22,52.5,51.5,51.5,52.5,,5000
2007-08-23,57.5,51.0,51.0,51.5,,390328
2007-08-24,51.0,51.0,51.0,51.0,,125
2007-08-28,51.0,51.0,51.0,51.0,,75
2007-08-29,51.0,49.0,49.0,51.0,,350
2007-08-30,49.0,49.0,49.0,49.0,,5000
2007-08-31,63.5,47.5,61.0,47.5,,246816
2007-09-03,64.0,60.5,60.5,61.0,,75582
2007-09-04,61.0,60.5,60.5,61.0,,1460
2007-09-05,63.0,60.5,63.0,60.5,,1510280
2007-09-06,66.5,63.0,66.5,63.0,,119588
2007-09-07,67.0,66.25,66.25,66.5,,30000
2007-09-10,66.5,64.0,64.0,66.5,,27469
2007-09-11,64.0,62.25,62.25,64.0,,62500
2007-09-12,62.25,61.5,61.5,62.25,,20000
2007-09-13,61.5,61.5,61.5,61.5,,631470
2007-09-14,73.0,64.5,68.5,64.5,,831380
2007-09-17,68.5,65.25,66.0,68.5,,72670
2007-09-18,66.0,66.0,66.0,66.0,,5526
2007-09-19,69.5,65.0,69.5,66.0,,109757
2007-09-20,70.5,69.5,70.5,69.5,,210000
2007-09-21,71.0,70.5,71.0,70.5,,117092
2007-09-24,71.0,71.0,71.0,71.0,,8979
2007-09-25,71.0,69.0,71.0,69.0,,20980
2007-09-26,,,71.0,,,
2007-09-27,71.5,71.0,71.0,71.0,,6500
2007-09-28,71.0,71.0,71.0,71.0,,34378
2007-10-01,71.0,71.0,71.0,71.0,,103835
2007-10-02,71.0,70.5,70.5,71.0,,13000
2007-10-03,71.5,71.0,71.0,71.0,,605716
2007-10-04,80.0,71.0,79.5,71.0,,391873
2007-10-05,79.5,79.5,79.5,79.5,,547851
2007-10-08,81.25,79.5,80.5,79.5,,710056
2007-10-09,80.5,79.0,79.0,80.5,,166458
2007-10-10,79.0,74.5,74.5,79.0,,286218
2007-10-11,74.5,73.5,73.5,74.5,,130395
2007-10-12,73.5,72.5,72.5,73.5,,45285
2007-10-15,72.5,72.5,72.5,72.5,,47428
2007-10-16,72.5,71.25,71.5,71.25,,20580
2007-10-17,72.0,72.0,72.0,72.0,,56114
2007-10-18,72.5,69.5,72.5,69.5,,30314
2007-10-19,84.5,81.5,81.5,84.5,,205765
2007-10-22,80.25,78.25,78.25,80.25,,707486
2007-10-23,78.5,76.25,76.75,78.5,,35221
2007-10-24,78.5,74.75,74.75,78.5,,191350
2007-10-25,74.75,71.0,71.0,74.75,,234772
2007-10-26,74.0,71.5,73.75,71.5,,273459
2007-10-29,75.5,74.0,75.5,74.0,,145591
2007-10-30,75.75,74.0,74.0,75.5,,91563
2007-10-31,74.0,73.0,73.75,74.0,,87071
2007-11-01,74.0,72.0,72.0,74.0,,175629
2007-11-02,73.0,72.0,73.0,72.0,,175535
2007-11-05,73.5,72.5,73.5,72.5,,262118
2007-11-06,73.5,73.5,73.5,73.5,,142486
2007-11-07,74.5,73.5,74.5,73.5,,149605
2007-11-08,76.0,76.0,76.0,76.0,,87884
2007-11-09,76.5,75.5,75.5,76.5,,1634837
2007-11-12,75.5,73.75,73.75,75.5,,52316
2007-11-13,74.0,70.25,70.25,73.5,,96492
2007-11-14,71.0,65.75,65.75,71.0,,107018
2007-11-15,65.75,64.5,64.5,65.5,,97525
2007-11-16,64.0,64.0,64.0,64.0,,42562
2007-11-19,64.0,62.0,62.0,63.0,,17500
2007-11-20,64.0,60.5,64.0,62.0,,122925
2007-11-21,71.75,64.5,67.0,64.5,,522316
2007-11-22,67.0,63.5,63.5,67.0,,79353
