Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2001-12-20,,,77.81109627723588,,,,2710620
2001-12-21,,,77.81109627723588,,,,2710620
2001-12-24,,,77.81109627723588,,,,2710620
2001-12-27,,,77.81109627723588,,,,2710620
2001-12-28,,,77.81109627723588,,,,2710620
2001-12-31,,,77.81109627723588,,,,2710620
2002-01-02,,,77.81109627723588,,,,2710620
2002-01-03,,,77.81109627723588,,,,2710620
2002-01-04,,,77.81109627723588,,,,2710620
2002-01-07,,,77.81109627723588,,,,2970705
2002-01-08,,,77.81109627723588,,,,2970705
2002-01-09,,,77.81109627723588,,,,2970705
2002-01-10,,,77.81109627723588,,,,2970705
2002-01-11,,,77.81109627723588,,,,2970705
2002-01-14,,,77.81109627723588,,,,2970705
2002-01-15,,,77.81109627723588,,,,2970705
2002-01-16,,,77.81109627723588,,,,2970705
2002-01-17,,,77.81109627723588,,,,2970705
2002-01-18,,,77.81109627723588,,,,2970705
2002-01-21,,,77.81109627723588,,,,2970705
2002-01-22,,,77.81109627723588,,,,2970705
2002-01-23,,,77.81109627723588,,,,2970705
2002-01-24,,,77.81109627723588,,,,2970705
2002-01-25,,,77.81109627723588,,,,2970705
2002-01-28,,,77.81109627723588,,,,3787490
2002-01-29,,,77.81109627723588,,,,3782490
2002-01-30,,,77.81109627723588,,,,3782490
2002-01-31,,,77.81109627723588,,,,3782490
2002-02-01,,,77.81109627723588,,,,3782490
2002-02-04,,,77.81109627723588,,,,3782490
2002-02-05,,,77.81109627723588,,,,3782490
2002-02-06,,,77.81109627723588,,,,3782490
2002-02-07,,,77.81109627723588,,,,3782490
2002-02-08,,,77.81109627723588,,,,3782490
2002-02-11,,,77.81109627723588,,,,4165105
2002-02-12,,,77.81109627723588,,,,4165105
2002-02-13,,,77.81109627723588,,,,4165105
2002-02-14,,,77.81109627723588,,,,4165105
2002-02-15,,,77.81109627723588,,,,4165105
2002-02-18,,,77.81109627723588,,,,4777447
2002-02-19,,,77.81109627723588,,,,4777447
2002-02-20,,,77.81109627723588,,,,4777447
2002-02-21,,,77.81109627723588,,,,4777447
2002-02-22,,,77.81109627723588,,,,4777447
2002-02-25,,,77.81109627723588,,,,5030687
2002-02-26,,,77.81109627723588,,,,5030687
2002-02-27,,,77.81109627723588,,,,5030687
2002-02-28,,,77.81109627723588,,,,5030687
2002-03-01,,,77.81109627723588,,,,5030687
2002-03-04,,,77.81109627723588,,,,5264772
2002-03-05,,,77.81109627723588,,,,5264772
2002-03-06,,,77.81109627723588,,,,5264772
2002-03-07,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,5264772
2002-03-08,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,5264772
2002-03-11,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,5829962
2002-03-12,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,5829962
2002-03-13,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,5829962
2002-03-14,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,5829962
2002-03-15,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,6214097
2002-03-18,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,6518947
2002-03-19,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,6518947
2002-03-20,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,6518947
2002-03-21,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,6518947
2002-03-22,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,6214097
2002-03-25,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,7189557
2002-03-26,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,7189557
2002-03-27,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,7189557
2002-03-28,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,7189557
2002-04-02,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,7489557
2002-04-03,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,8165017
2002-04-04,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,8165017
2002-04-05,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,8165017
2002-04-08,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,8687269
2002-04-09,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,8687269
2002-04-10,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,8687269
2002-04-11,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,8687269
2002-04-12,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12491524
2002-04-15,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12627944
2002-04-16,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12627944
2002-04-17,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12639944
2002-04-18,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12639944
2002-04-19,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12624944
2002-04-22,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12624944
2002-04-23,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12624944
2002-04-24,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12624944
2002-04-25,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12624944
2002-04-26,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12770434
2002-04-29,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12798434
2002-04-30,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12798434
2002-05-01,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12936494
2002-05-02,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12936494
2002-05-03,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12936494
2002-05-07,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12936494
2002-05-08,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12936494
2002-05-09,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12936494
2002-05-10,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12972480
2002-05-13,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12972480
2002-05-14,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12972480
2002-05-15,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12972480
2002-05-16,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12972480
2002-05-17,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12972480
2002-05-20,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12972480
2002-05-21,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,12972480
2002-05-22,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13008466
2002-05-23,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13008466
2002-05-24,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13008466
2002-05-27,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13008466
2002-05-28,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13008466
2002-05-29,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13008466
2002-05-30,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13012480
2002-05-31,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13408177
2002-06-05,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13408177
2002-06-06,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13408177
2002-06-07,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13408177
2002-06-10,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13525027
2002-06-11,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13525027
2002-06-12,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13525027
2002-06-13,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13606021
2002-06-14,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13606021
2002-06-17,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13606021
2002-06-18,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13606021
2002-06-19,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13606021
2002-06-20,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-06-21,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-06-24,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-06-25,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-06-26,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-06-27,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-06-28,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-07-01,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,14216273
2002-07-02,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,14216273
2002-07-03,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,14216273
2002-07-04,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,14216273
2002-07-05,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,14216273
2002-07-08,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,14216273
2002-07-09,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,14216273
2002-07-10,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,14216273
2002-07-11,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,14216273
2002-07-12,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,14216273
2002-07-15,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-07-16,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-07-17,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-07-18,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-07-19,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-07-22,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-07-23,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-07-24,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-07-25,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-07-26,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-07-29,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-07-30,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-07-31,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-01,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-02,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-05,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-06,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-07,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-08,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-09,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-12,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-13,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-14,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-15,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-16,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-19,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-20,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-21,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-22,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-23,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-27,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-28,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-29,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-08-30,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
2002-09-02,77.81109627723588,77.81109627723588,77.81109627723588,77.81109627723588,,,13911147
