Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2021-11-02,156.237,130.598,153.0,133.58,68.0,330551.0,126127279
2021-11-03,138.69,115.0,138.69,115.0,231.0,669294.0,126127279
2021-11-04,120.7228,113.77,117.88,116.0,100.0,810529.0,126127279
2021-11-05,119.94,116.5,118.0,117.5,261.0,2093221.0,126127279
2021-11-08,121.0,107.1,121.0,109.5,187.0,774656.0,126127279
2021-11-09,113.0,109.0,112.5,109.0,132.0,693978.0,126127279
2021-11-10,111.5,109.0,110.835,110.0,101.0,762798.0,126127279
2021-11-11,112.5,100.09,109.5,111.0,137.0,1062272.0,126127279
2021-11-12,112.0,109.0,112.0,110.5,107.0,505786.0,126127279
2021-11-15,113.0,107.0,110.6,110.0,117.0,653404.0,126127279
2021-11-16,112.5,108.5,112.5,110.0,59.0,246390.0,126127279
2021-11-17,111.0,103.5,110.0,109.5,190.0,488861.0,126127279
2021-11-18,109.25,104.0,109.06,105.0,76.0,238508.0,126127279
2021-11-19,109.5,104.79,107.5,107.5,77.0,436835.0,126127279
2021-11-22,108.48,104.0,105.55,106.0,120.0,200644.0,126127279
2021-11-23,108.275,105.125,108.275,106.0,81.0,364589.0,126127279
2021-11-24,108.0,103.875,103.875,108.0,65.0,318057.0,126127279
2021-11-25,110.0,105.0,105.0,110.0,46.0,394087.0,126127279
2021-11-26,107.9,96.2,105.21,100.0,122.0,399509.0,126127279
2021-11-29,103.0,98.0,103.0,100.0,76.0,235829.0,126127279
2021-11-30,100.74,92.75,98.14,95.0,83.0,310418.0,126127279
2021-12-01,98.0,93.8,97.8,95.6,48.0,817709.0,126127279
2021-12-02,101.6,93.48,93.48,99.0,86.0,279419.0,126127279
2021-12-03,107.0,96.68,101.0,105.5,99.0,239477.0,126127279
2021-12-06,106.58,102.0,106.58,106.0,74.0,161297.0,126127279
2021-12-07,110.0,105.0,108.0,106.5,82.0,285168.0,126127279
2021-12-08,108.75,105.0,108.5,107.0,134.0,590879.0,126127279
2021-12-09,107.0,105.0,106.5001,107.0,88.0,263512.0,126127279
2021-12-10,107.75,105.0,106.0,107.0,57.0,125876.0,126127279
2021-12-13,107.0,104.0,104.0,105.0,142.0,450462.0,126127279
2021-12-14,107.0,104.65,105.3409,106.5,130.0,2417091.0,126127279
2021-12-15,109.0,103.84,104.44,105.2,98.0,391594.0,126127279
2021-12-16,105.66,97.7001,104.746,103.0,83.0,291720.0,126127279
