Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1999-03-23,256.0,250.0,255.0,252.0,,14474752
1999-03-24,254.0,248.5,254.0,252.0,,1136341
1999-03-25,255.0,250.0,254.0,252.0,,556595
1999-03-26,253.0,237.0,253.0,250.0,,3736595
1999-03-29,247.0,240.0,240.0,245.0,,176337
1999-03-30,247.0,241.0,247.0,244.0,,612794
1999-03-31,246.0,242.0,245.0,244.0,,209356
1999-04-01,245.0,235.0,243.0,242.5,,512502
1999-04-06,245.0,240.0,240.0,242.5,,165005
1999-04-07,245.0,222.0,245.0,233.5,,4395866
1999-04-08,237.0,232.875,233.0,235.0,,185893
1999-04-09,237.0,232.875,237.0,235.0,,137590
1999-04-12,235.0,233.0,233.0,234.0,,68326
1999-04-13,235.0,232.0,233.0,234.0,,455425
1999-04-14,235.0,232.5,233.0,233.5,,66973
1999-04-15,235.0,232.0,232.0,233.5,,425095
1999-04-16,235.0,233.0,234.0,234.0,,52742
1999-04-19,235.0,233.0,233.0,234.0,,40122
1999-04-20,237.0,233.0,233.0,236.0,,1255252
1999-04-21,240.0,235.0,237.0,237.5,,244265
1999-04-22,240.0,235.0,239.0,237.5,,342000
1999-04-23,240.0,235.0,240.0,237.0,,48466
1999-04-26,239.0,239.0,239.0,237.0,,2059
1999-04-27,239.0,235.0,235.0,237.0,,167255
1999-04-28,237.5,234.0,234.0,235.0,,7067
1999-04-29,237.0,235.0,235.0,235.0,,41127
1999-04-30,237.0,233.0,237.0,235.0,,4169
1999-05-04,237.0,233.0,235.0,235.0,,786000
1999-05-05,237.0,233.0,233.0,235.0,,62320
1999-05-06,235.0,231.0,233.0,233.5,,80097
1999-05-07,233.0,232.0,232.0,232.5,,20607
1999-05-10,232.0,227.0,227.5,230.0,,413805
1999-05-11,228.0,228.0,228.0,230.0,,10
1999-05-12,229.0,225.0,229.0,227.5,,241688
1999-05-13,230.0,220.0,225.0,226.5,,1212809
1999-05-14,228.0,228.0,228.0,225.5,,1472
1999-05-17,225.0,218.0,223.0,221.5,,206802
1999-05-18,220.0,216.0,216.0,218.0,,2096
1999-05-19,218.0,216.0,216.0,216.5,,3454
1999-05-20,217.0,213.0,213.5,214.5,,511069
1999-05-21,212.5,211.0,212.5,213.5,,97600
1999-05-24,215.0,211.0,215.0,213.0,,30561
1999-05-25,211.5,211.0,211.5,213.0,,9583
1999-05-26,216.0,212.0,216.0,213.0,,200000
1999-05-27,211.0,211.0,211.0,213.0,,62400
1999-05-28,215.0,211.0,211.0,213.0,,23232
1999-06-01,213.0,213.0,213.0,212.5,,5000
1999-06-02,211.0,211.0,211.0,211.0,,1215
1999-06-03,209.0,207.0,209.0,209.5,,6600
1999-06-04,208.0,207.0,207.0,209.5,,1577
1999-06-07,212.0,207.0,207.0,208.5,,58278
1999-06-08,207.5,207.0,207.5,208.5,,7740
1999-06-09,211.5,207.0,207.0,209.0,,110660
1999-06-10,213.0,210.0,213.0,210.5,,35234
1999-06-11,219.0,215.0,215.0,217.5,,66324
1999-06-14,223.0,216.5,220.0,221.5,,807206
1999-06-15,223.0,221.0,223.0,221.5,,36155
1999-06-16,225.0,224.0,224.0,222.5,,2800
1999-06-17,230.0,223.0,225.0,228.5,,42500
1999-06-18,244.5,237.0,237.0,242.0,,1627180
1999-06-21,245.0,238.0,245.0,242.5,,1599708
1999-06-22,243.0,238.0,241.0,240.5,,57800
1999-06-23,241.0,238.0,238.0,240.0,,150000
1999-06-24,243.0,241.5001,241.5001,240.0,,68055
1999-06-25,240.0,237.0,238.5,239.5,,1211200
1999-06-28,240.0,237.0,240.0,238.5,,5767
1999-06-29,240.0,235.0,237.5,234.0,,94100
1999-06-30,235.0,232.0,233.0,233.0,,66338
1999-07-01,231.4,230.0,231.4,231.5,,20376
1999-07-02,233.0,230.0,230.0,231.5,,445646
1999-07-05,232.5,232.0,232.5,231.5,,61754
1999-07-06,233.0,228.0,231.0,230.5,,34701
1999-07-07,232.0,227.0,227.0,229.5,,8076
1999-07-08,231.5,225.0,227.5,226.5,,360476
1999-07-09,228.0,220.0,225.0,224.5,,336459
1999-07-12,223.0,220.0,223.0,220.5,,626011
1999-07-13,222.5,218.0,219.0,220.5,,425900
1999-07-14,222.0,217.0,218.0,219.5,,32446
1999-07-15,217.0,217.0,217.0,218.5,,402
1999-07-16,220.0,217.0,220.0,218.5,,64200
1999-07-19,218.0,212.0,215.0,216.0,,254634
1999-07-20,215.0,210.0,212.0,211.0,,159086
1999-07-21,210.0,207.0,210.0,208.5,,2460
1999-07-22,210.0,205.0,207.5,205.5,,562200
1999-07-23,204.0,204.0,204.0,205.5,,200
1999-07-26,208.0,203.0,208.0,205.5,,51900
1999-07-27,208.0,204.0,208.0,205.5,,151740
1999-07-28,208.0,203.0,203.0,205.5,,6802
1999-07-29,208.0,203.0,203.0,205.5,,3159
1999-07-30,208.0,208.0,208.0,205.5,,2500
1999-08-02,204.0,204.0,204.0,205.5,,200
1999-08-03,208.0,203.0,208.0,205.5,,129889
1999-08-04,207.0,203.5,203.5,205.5,,546854
1999-08-05,210.0,206.0,206.0,208.5,,165199
1999-08-06,212.0,211.0,212.0,209.5,,56000
1999-08-09,212.0,208.0,211.0,210.0,,162871
1999-08-10,213.0,208.0,208.0,211.0,,357600
1999-08-11,213.0,210.0,213.0,212.0,,25164
1999-08-12,215.0,213.0,215.0,213.5,,63778
1999-08-13,215.0,214.5,215.0,213.5,,104560
1999-08-16,215.0,212.0,212.0,213.5,,442999
1999-08-17,214.5,212.0,212.0,213.5,,2655
1999-08-18,215.0,215.0,215.0,213.5,,279
1999-08-19,212.0,212.0,212.0,213.5,,100408
1999-08-20,217.0,213.0,217.0,214.0,,34208
1999-08-23,220.0,215.0,215.0,216.0,,408000
1999-08-24,225.0,217.0,217.0,222.5,,2423057
1999-08-25,226.0,224.5,224.5,225.0,,50711
1999-08-26,226.0,222.0,225.0,223.5,,235664
1999-08-27,,,,223.5,,
1999-08-31,225.0,222.0,225.0,223.5,,9519
1999-09-01,220.0,220.0,220.0,222.5,,4355
1999-09-02,223.0,220.0,220.0,221.5,,44444
1999-09-03,223.0,220.0,222.5,221.5,,60654
1999-09-06,223.0,222.0,223.0,221.5,,42908
1999-09-07,223.0,220.0,223.0,221.5,,83251
1999-09-08,223.0,218.0,222.5,220.0,,10120
1999-09-09,224.0,223.0,224.0,223.5,,2085915
1999-09-10,233.0,224.0,224.0,227.5,,701106
1999-09-13,242.0,230.0,231.5,240.5,,301543
1999-09-14,245.0,240.0,243.0,242.5,,515056
1999-09-15,245.0,240.0,241.0,242.5,,90682
1999-09-16,247.5,243.0,247.0,245.5,,90130
1999-09-17,250.0,243.0,243.0,247.5,,42335
1999-09-20,253.0,248.5,249.0,250.5,,222361
1999-09-21,253.0,248.0,248.0,250.5,,48836
1999-09-22,251.0,247.0,248.0,248.5,,254138
1999-09-23,245.0,243.5,245.0,245.5,,35066
1999-09-24,247.0,243.0,243.0,244.0,,1734752
1999-09-27,243.5,242.0,242.5,243.0,,1066275
1999-09-28,242.5,240.0,240.0,242.5,,95442
1999-09-29,241.0,240.0,240.0,242.5,,1109
1999-09-30,245.0,240.0,240.0,242.5,,68900
1999-10-01,245.0,240.0,244.0,242.5,,209926
1999-10-04,242.5,238.0,240.0,241.5,,39910
1999-10-05,242.0,238.0,242.0,240.0,,43962
1999-10-06,239.0,238.0,238.0,240.0,,1451
1999-10-07,235.0,235.0,235.0,240.0,,52138
1999-10-08,237.0,233.5,233.5,235.5,,1000
1999-10-11,238.0,233.0,238.0,234.0,,30008
1999-10-12,235.0,233.0,234.0,234.0,,9790
1999-10-13,234.0,232.0,232.5,233.0,,29248
1999-10-14,232.0,230.0,230.0,231.0,,16174
1999-10-15,232.0,230.0,232.0,228.5,,3292
1999-10-18,227.75,225.0,227.75,227.5,,881813
