Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2011-09-01,,7.48843,,,,,141220815.0
2011-11-30,7.587,7.58681,7.587,,1.0,1533.0,141220815.0
2012-03-20,,8.6825,,,,,141220815.0
2012-04-13,8.499,8.4985,8.499,,1.0,13676.0,141220815.0
2012-04-23,8.518,8.5175,8.518,,1.0,51.0,141220815.0
2012-05-08,8.552,8.532,8.532,,9.0,596.0,141220815.0
2012-05-09,8.562,8.562,8.562,,1.0,1.0,141220815.0
2012-07-17,7.2,7.2,7.2,,2.0,100.0,141220815.0
2012-10-01,7.9845,7.9845,7.9845,,3.0,300.0,141220815.0
2012-11-30,7.7889,7.7889,7.7889,,1.0,1008.0,141220815.0
2013-03-21,8.35,8.35,8.35,,1.0,7.0,141220815.0
2013-03-22,8.344,8.276,8.276,,8.0,86.0,141220815.0
2013-03-25,8.4045,8.3825,8.3825,,3.0,36.0,141220815.0
2013-03-26,8.33,8.33,8.33,,1.0,9.0,141220815.0
2013-04-08,7.99,7.99,7.99,,1.0,56.0,141220815.0
2013-04-16,8.105,8.1035,8.1035,,2.0,300.0,141220815.0
2013-05-16,8.161,8.161,8.161,,1.0,1.0,141220815.0
2013-05-23,7.6335,7.625,7.6005,,6.0,1282.0,141220815.0
2013-05-28,7.33,7.33,7.33,,1.0,125000.0,141220815.0
2013-07-02,7.683,7.683,7.683,,1.0,38.0,141220815.0
2013-08-23,7.1461933,7.1461933,7.1461933,,1.0,311.0,141220815.0
2013-10-25,8.317,8.317,8.317,,1.0,722.0,141220815.0
2013-10-30,8.3055,8.29,8.254,,17.0,877.0,141220815.0
2013-11-04,8.46,8.46,8.46,,7.0,800.0,141220815.0
2013-11-05,8.5755,8.5745,8.574,,15.0,2382.0,141220815.0
2013-11-08,8.5,8.5,8.432,,3.0,1638.0,141220815.0
2013-11-18,8.448,8.44,8.4285,,12.0,120.0,141220815.0
2013-11-19,8.386,8.386,8.38,,3.0,201.0,141220815.0
2013-11-20,8.4295,8.3895,8.351,,8.0,393.0,141220815.0
2013-11-25,8.265,8.265,8.265,,1.0,41.0,141220815.0
2013-11-26,8.4463,8.4463,8.4463,,1.0,1317.0,141220815.0
2013-12-02,8.324625,8.324625,8.324625,,1.0,113.0,141220815.0
2013-12-23,,8.3413314,,,,,141220815.0
2014-03-19,8.6865,8.6775,8.6775,,3.0,426.0,141220815.0
2014-04-22,8.25,8.25,8.25,,1.0,200.0,141220815.0
2014-06-20,7.72154338,7.72154338,7.72154338,,1.0,3007.0,141220815.0
2014-07-15,7.6815,7.65425,7.653875,,4.0,344.0,141220815.0
2014-07-16,7.738,7.664,7.664,,8.0,2414.0,141220815.0
2014-07-17,7.7295,7.7295,7.7055,,2.0,278.0,141220815.0
2014-07-23,7.693875,7.693875,7.693875,,1.0,148.0,141220815.0
2014-07-25,7.8095,7.7715,7.7715,,7.0,556.0,141220815.0
2014-07-28,7.79,7.79,7.79,,3.0,4877.0,141220815.0
2014-07-30,7.962,7.766625,7.766625,,17.0,2360.0,141220815.0
2014-07-31,7.736,7.702625,7.701875,,7.0,476.0,141220815.0
2014-08-06,7.622,7.622,7.622,,1.0,269.0,141220815.0
2014-08-20,7.807684,7.807684,7.807684,,1.0,538.0,141220815.0
2014-09-01,7.829,7.829,7.829,,1.0,100.0,141220815.0
2014-09-04,8.063,8.063,8.063,,1.0,269.0,141220815.0
2014-10-01,8.121,8.121,8.121,,1.0,268.0,141220815.0
2014-10-06,8.09675,8.09675,8.09675,,1.0,37.0,141220815.0
2014-10-14,7.84,7.84,7.84,,1.0,267.0,141220815.0
2014-10-20,,7.821052,,,,,141220815.0
2014-10-29,8.088875,8.088875,8.088875,,1.0,181.0,141220815.0
2014-11-05,8.182,8.182,8.182,,1.0,538.0,141220815.0
2014-11-19,8.16,8.16,8.16,,1.0,269.0,141220815.0
2014-12-09,8.212,8.212,8.212,,1.0,538.0,141220815.0
2014-12-12,8.18,8.18,8.18,,1.0,269.0,141220815.0
2014-12-15,8.18975,8.1855,8.1855,,2.0,126.0,141220815.0
2014-12-18,8.09175,8.09175,8.09175,,1.0,76.0,141220815.0
2014-12-19,8.192632,8.192632,8.192632,,2.0,7062.0,141220815.0
2014-12-22,,8.192632,,,,,141220815.0
2015-02-16,8.853,8.853,8.853,,1.0,269.0,141220815.0
2015-02-18,8.907875,8.907875,8.890125,,2.0,160.0,141220815.0
2015-02-19,8.97,8.97,8.93825,,5.0,1127.0,141220815.0
2015-02-25,9.070625,9.05725,9.05725,,2.0,106.0,141220815.0
2015-03-02,9.116,9.116,9.116,,1.0,270.0,141220815.0
2015-03-03,9.1,9.052,9.052,,5.0,71.0,141220815.0
2015-03-09,9.145,9.145,9.145,,1.0,538.0,141220815.0
2015-03-13,9.479,9.479,9.479,,1.0,542.0,141220815.0
2015-03-18,9.375,9.375,9.375,,1.0,538.0,141220815.0
2015-03-20,9.4305,9.4305,9.421,,3.0,371.0,141220815.0
2015-03-24,9.45,9.45,9.45,,1.0,269.0,141220815.0
2015-03-27,9.411,9.411,9.411,,3.0,5000.0,141220815.0
2015-04-15,9.7205,9.684582,9.57525,,6.0,2484.0,141220815.0
2015-04-16,9.73,9.73,9.646,,2.0,1911.0,141220815.0
2015-04-20,9.578,9.577,9.551,,4.0,143.0,141220815.0
2015-04-21,9.638,9.638,9.638,,1.0,1.0,141220815.0
2015-04-28,9.62,9.62,9.62,,1.0,538.0,141220815.0
2015-04-30,9.488,9.488,9.488,,1.0,1345.0,141220815.0
2015-05-06,9.543,9.543,9.543,,1.0,538.0,141220815.0
2015-05-12,9.359,9.359,9.359,,1.0,538.0,141220815.0
2015-05-21,9.423,9.423,9.423,,1.0,540.0,141220815.0
2015-06-22,9.286054,9.286054,9.286054,,1.0,5463.0,141220815.0
2015-06-23,,9.286054,,,,,141220815.0
2015-07-06,9.22,9.22,9.22,,1.0,810.0,141220815.0
2015-07-13,9.377,9.377,9.377,,1.0,538.0,141220815.0
2015-07-14,9.497,9.497,9.497,,1.0,43.0,141220815.0
2015-07-20,9.98,9.98,9.98,,1.0,538.0,141220815.0
2015-07-29,10.08,10.08,10.08,,1.0,807.0,141220815.0
2015-07-31,10.07,10.07,10.07,,1.0,2889.0,141220815.0
2015-08-13,10.1425,10.115,10.115,,2.0,3.0,141220815.0
2015-08-20,9.7125,9.6145,9.6135,,10.0,96.0,141220815.0
2015-09-09,9.75,9.7245,9.7235,,8.0,34.0,141220815.0
2015-09-18,9.950265,9.950265,9.950265,,1.0,3168.0,141220815.0
2015-09-21,,9.950265,,,,,141220815.0
2015-09-25,9.991,9.991,9.978,,3.0,92.0,141220815.0
2015-10-08,10.09,10.09,10.09,,1.0,270.0,141220815.0
2015-10-09,10.14,10.11,10.03,,29.0,1218.0,141220815.0
2015-10-12,10.025,9.87,9.8695,,5.0,168.0,141220815.0
2015-10-21,10.075,10.075,10.075,,1.0,816.0,141220815.0
2015-10-30,11.01,11.01,11.01,,1.0,816.0,141220815.0
2015-11-09,11.245,11.245,11.245,,1.0,540.0,141220815.0
2015-11-11,11.23,11.23,11.23,,1.0,542.0,141220815.0
2015-11-19,11.015,11.015,11.015,,1.0,269.0,141220815.0
2015-11-27,11.2,11.2,11.2,,1.0,35.0,141220815.0
2015-12-08,10.215,10.215,10.215,,1.0,269.0,141220815.0
2015-12-29,10.92,10.92,10.92,,1.0,538.0,141220815.0
2016-01-05,10.78,10.78,10.78,,1.0,1350.0,141220815.0
2016-01-08,10.59,10.59,10.59,,1.0,1890.0,141220815.0
2016-01-15,10.236195,10.236195,10.038075,,2.0,2644.0,141220815.0
2016-01-20,9.65,9.65,9.65,,1.0,1080.0,141220815.0
2016-02-01,10.07,10.065,10.065,,3.0,9.0,141220815.0
2016-02-11,9.7065,9.7065,9.596,,2.0,211.0,141220815.0
2016-02-12,9.6025,9.387,9.387,,3.0,931.0,141220815.0
2016-02-16,9.505,9.505,9.505,,1.0,2430.0,141220815.0
2016-02-22,9.701,9.6945,9.657,,6.0,71.0,141220815.0
2016-03-10,9.699,9.699,9.699,,1.0,538.0,141220815.0
2016-03-18,10.005,9.871,9.871,,3.0,306.0,141220815.0
2016-03-29,9.857,9.857,9.857,,1.0,269.0,141220815.0
2016-04-01,9.81,9.81,9.81,,1.0,538.0,141220815.0
2016-04-05,9.822249,9.822249,9.822249,,1.0,354.0,141220815.0
2016-04-08,9.635,9.635,9.635,9.70245,1.0,538.0,141220815.0
2016-04-20,9.99,9.9555,9.924,9.98515,11.0,369.0,141220815.0
2016-05-06,9.904401,9.904401,9.904401,9.9338,1.0,2160.0,141220815.0
2016-05-10,9.929,9.929,9.929,10.0,1.0,540.0,141220815.0
2016-05-20,9.421,9.421,9.421,9.61095,1.0,1355.0,141220815.0
2016-05-24,9.54925,9.549,9.527,9.445,10.0,1177.0,141220815.0
2016-06-08,9.53,9.53,9.53,9.58205,1.0,1080.0,141220815.0
2016-06-17,8.839707,8.839707,8.839,8.8695,4.0,9870.0,141220815.0
2016-06-22,9.100506,9.100506,9.100506,8.965,1.0,158.0,141220815.0
2016-06-23,9.182625,9.182625,9.182625,9.1125,1.0,10.0,141220815.0
2016-06-27,9.001,9.001,9.001,9.2125,1.0,542.0,141220815.0
2016-06-28,9.156,9.156,9.156,9.19405,1.0,542.0,141220815.0
2016-06-29,9.187,9.187,9.187,9.116,1.0,542.0,141220815.0
2016-07-01,9.187375,9.187375,9.183714,9.25895,2.0,1913.0,141220815.0
2016-07-04,9.180487,9.180487,9.180487,9.2575,1.0,39.0,141220815.0
2016-07-05,9.0245,9.0245,9.0245,9.17045,1.0,40.0,141220815.0
2016-07-06,9.118,9.118,9.117565,9.07545,2.0,565.0,141220815.0
2016-07-07,9.091372,9.091372,9.049565,9.1245,2.0,415.0,141220815.0
2016-07-08,9.086975,9.086975,9.086975,9.07005,1.0,163.0,141220815.0
2016-07-13,9.172726,9.172726,9.171686,9.21145,2.0,343.0,141220815.0
2016-07-15,9.15,9.149228,9.148684,9.23095,3.0,1230.0,141220815.0
2016-07-18,9.202,9.202,9.202,9.23445,1.0,271.0,141220815.0
2016-07-20,9.059524,9.059524,9.059524,9.172,1.0,21.0,141220815.0
2016-07-21,9.035,9.035,9.035,9.13945,1.0,8.0,141220815.0
2016-07-25,9.19,9.19,9.19,9.124,1.0,930.0,141220815.0
2016-07-28,9.300506,9.300506,9.219046,9.23895,2.0,2634.0,141220815.0
2016-08-16,9.28,9.2315,9.2315,9.22205,7.0,6490.0,141220815.0
2016-08-24,9.3745,9.303375,9.298,9.43045,4.0,1140.0,141220815.0
2016-09-01,9.33,9.33,9.33,9.3485,1.0,8103.0,141220815.0
2016-09-06,9.375,9.375,9.375,9.3725,1.0,810.0,141220815.0
2016-09-14,9.2,9.2,9.2,9.22245,1.0,736.0,141220815.0
2016-09-19,9.248582,9.248582,9.248582,9.404,1.0,500.0,141220815.0
2016-09-20,9.255217,9.255217,9.255217,9.25405,1.0,206.0,141220815.0
2016-09-21,9.238941,9.238941,9.238941,9.25005,1.0,118.0,141220815.0
2016-09-22,9.382633,9.382633,9.382633,9.3325,1.0,358.0,141220815.0
2016-10-05,9.263,9.263,9.263,9.18745,1.0,1076.0,141220815.0
2016-10-06,9.282,9.282,9.282,9.20205,1.0,807.0,141220815.0
2016-10-11,9.274855,9.274855,9.274855,9.3085,1.0,48.0,141000000.0
2016-10-12,9.247459,9.247459,9.247459,9.25005,1.0,48.0,141000000.0
2016-10-13,9.223584,9.223584,9.223584,9.2615,1.0,148.0,141000000.0
2016-10-14,9.213163,9.213163,9.213163,9.21845,1.0,37.0,141000000.0
2016-10-17,9.215521,9.206867,9.206474,9.233,3.0,156.0,141000000.0
2016-10-18,9.231341,9.231341,9.231341,9.2175,1.0,47.0,141000000.0
2016-10-19,9.231681,9.231681,9.231681,9.22695,1.0,143.0,141000000.0
2016-10-20,9.224184,9.224184,9.223548,9.2205,2.0,262.0,141000000.0
2016-10-21,9.311855,9.311855,9.311855,9.20245,1.0,300.0,141000000.0
2016-10-24,9.333334,9.333334,9.333334,9.35095,1.0,48.0,141000000.0
2016-11-03,9.230445,9.230445,9.230445,9.16745,1.0,72.0,141000000.0
2016-11-11,9.348543,9.348543,9.348543,9.43005,1.0,105.0,141000000.0
2016-11-15,9.456365,9.456365,9.42645,9.265,2.0,1086.0,141000000.0
2016-11-16,9.62,9.619545,9.619545,9.4725,2.0,351.0,141000000.0
2016-11-17,9.664702,9.664702,9.664702,9.569,1.0,195.0,141000000.0
2016-11-18,9.672041,9.671988,9.671621,9.758,3.0,555.0,141000000.0
2016-11-21,9.7066,9.701215,9.701215,9.733,2.0,583.0,141000000.0
2016-11-22,9.676683,9.676683,9.676683,9.68695,1.0,164.0,141000000.0
2016-11-23,9.804535,9.804535,9.804535,9.68645,1.0,43.0,141000000.0
2016-11-25,9.649375,9.649375,9.649375,9.6855,1.0,16.0,141000000.0
2016-11-28,9.669412,9.669412,9.669412,9.7095,1.0,17.0,141000000.0
2016-11-29,9.54,9.54,9.54,9.6205,1.0,3.0,141000000.0
2016-11-30,9.583,9.526109,9.526109,9.59495,2.0,1115.0,141000000.0
2016-12-01,9.570969,9.570969,9.570969,9.54245,1.0,64.0,141000000.0
2016-12-02,9.612,9.612,9.612,9.65845,1.0,5.0,141000000.0
2016-12-05,9.5,9.5,9.5,9.47495,1.0,107.0,141000000.0
2016-12-06,9.622301,9.622301,9.622301,9.48,1.0,1133.0,141000000.0
2016-12-07,9.799189,9.788093,9.788093,9.65095,2.0,1292.0,141000000.0
2016-12-08,9.689181,9.689181,9.6805,9.81825,2.0,2505.0,141000000.0
2016-12-09,9.479469,9.479469,9.479469,9.5525,1.0,226.0,141000000.0
2016-12-12,9.556,9.556,9.556,9.56,1.0,538.0,141000000.0
2016-12-14,9.565513,9.565513,9.565513,9.53895,1.0,39.0,141000000.0
2016-12-15,9.584815,9.584815,9.499091,9.565,2.0,230.0,141000000.0
2016-12-16,9.699357,9.699357,9.699357,9.741,1.0,28.0,141000000.0
2016-12-19,9.70856,9.70856,9.648167,9.629,2.0,137.0,141000000.0
2016-12-20,9.5755,9.5755,9.5755,9.66205,1.0,40.0,141000000.0
2016-12-21,9.641867,9.641867,9.641867,9.65045,1.0,203.0,141000000.0
2016-12-22,9.600667,9.600667,9.600667,9.67405,1.0,30.0,141000000.0
2016-12-28,9.699348,9.699348,9.699348,9.6245,1.0,304.0,141000000.0
2016-12-29,9.650484,9.650484,9.650484,9.73895,1.0,62.0,141000000.0
2017-01-03,9.6,9.6,9.6,9.59495,1.0,2.0,141220815.0
2017-01-04,9.549394,9.549394,9.549394,9.62,1.0,33.0,141220815.0
2017-01-05,9.628091,9.628091,9.628091,9.56605,1.0,11.0,141220815.0
2017-01-06,9.627136,9.627136,9.627136,9.61095,1.0,59.0,141220815.0
2017-01-12,9.582455,9.582455,9.582455,9.61095,1.0,202.0,141220815.0
2017-01-18,9.463012,9.463012,9.46,9.4455,2.0,354.0,141220815.0
2017-01-20,9.673637,9.673637,9.673637,9.49495,2.0,11617.0,141220815.0
2017-01-24,9.818,9.818,9.818,9.8158,1.0,271.0,141220815.0
2017-01-30,9.685632,9.685632,9.684376,9.8269,2.0,476.0,141220815.0
2017-01-31,9.735,9.735,9.735,9.705,1.0,2439.0,141220815.0
2017-02-06,9.585176,9.585176,9.585176,9.67045,1.0,1885.0,141220815.0
2017-02-07,9.6,9.6,9.6,9.56295,1.0,2710.0,141220815.0
2017-02-08,9.500625,9.482,9.482,9.57895,2.0,885.0,141220815.0
2017-02-14,9.444521,9.444378,9.423933,9.512,3.0,1065.0,141220815.0
2017-02-17,9.471374,9.471374,9.471374,9.45495,1.0,743.0,141220815.0
2017-02-20,9.448695,9.448695,9.43875,9.48345,2.0,569.0,141220815.0
2017-02-27,9.226329,9.226329,9.226329,9.29005,1.0,408.0,141220815.0
2017-03-16,9.398313,9.398313,9.398313,9.36345,1.0,48.0,141220815.0
2017-03-23,9.449,9.449,9.449,9.2,1.0,271.0,141220815.0
2017-03-27,9.298827,9.298827,9.298827,9.33095,1.0,295.0,141220815.0
2017-03-28,9.44,9.44,9.44,9.3535,1.0,813.0,141220815.0
2017-03-31,9.43,9.404152,9.404152,9.35545,3.0,1501.0,141220815.0
2017-04-03,9.37755,9.37755,9.37755,9.37805,1.0,40.0,141220815.0
2017-04-07,9.433,9.433,9.433,9.3655,1.0,1084.0,141220815.0
2017-04-10,9.437875,9.437875,9.437875,9.4365,1.0,360.0,141220815.0
2017-04-11,9.4328,9.4328,9.4328,9.4245,1.0,410.0,141220815.0
2017-05-02,9.580621,9.573275,9.573275,9.565,2.0,355.0,141220815.0
2017-05-17,9.70525,9.70525,9.70525,9.67045,1.0,441.0,141220815.0
2017-05-31,9.73695,9.73695,9.5962,9.645,3.0,5216.0,141220815.0
2017-06-07,9.796,9.796,9.796,9.81675,1.0,272.0,141220815.0
2017-06-09,9.544607,9.544607,9.511,9.549,3.0,810.0,141220815.0
2017-06-14,9.621552,9.621552,9.621552,9.56245,1.0,205.0,141220815.0
2017-06-15,9.486,9.486,9.486,9.58205,1.0,371.0,141220815.0
2017-06-16,9.49,9.49,9.49,9.47495,2.0,28.0,141220815.0
2017-06-22,9.64317,9.64317,9.64317,9.5935,1.0,47.0,141220815.0
2017-06-27,9.61,9.61,9.61,9.56,1.0,271.0,141220815.0
2017-06-30,9.70217,9.70217,9.70217,9.6925,1.0,134.0,141220815.0
2017-07-06,9.80964,9.80964,9.80964,9.7703,1.0,47.0,141220815.0
2017-07-07,10.0,10.0,9.92878,9.82715,2.0,1512.0,141220815.0
2017-07-24,10.53382,10.53382,10.53382,10.44,1.0,263.0,141220815.0
2017-07-26,10.59789,10.59789,10.59789,10.55,1.0,748.0,141220815.0
2017-07-27,10.77,10.70355,10.70355,10.54,2.0,1101.0,141220815.0
2017-07-31,10.63225,10.63225,10.63225,10.645,1.0,723.0,141220815.0
2017-08-04,10.84264,10.84264,10.84264,10.82,1.0,700.0,141220815.0
2017-08-09,10.835,10.835,10.835,10.765,1.0,1355.0,141220815.0
2017-08-11,10.67525,10.6678,10.6678,10.59,2.0,521.0,141220815.0
2017-08-15,10.78,10.78,10.74555,10.685,2.0,78.0,141220815.0
2017-08-17,10.9082,10.87051,10.87051,10.93,2.0,305.0,141220815.0
2017-08-18,10.83216,10.83216,10.83216,10.91,1.0,51.0,141220815.0
2017-08-21,10.76,10.76,10.76,10.92,1.0,271.0,141220815.0
2017-08-30,10.68,10.68,10.68,10.51,1.0,273.0,141220815.0
2017-08-31,10.7511,10.7511,10.7511,10.625,1.0,856.0,141220815.0
2017-09-05,10.895,10.895,10.895,10.85,1.0,644.0,141220815.0
2017-09-07,10.9,10.9,10.80937,10.755,2.0,671.0,141220815.0
2017-09-08,10.95,10.95,10.95,10.81,3.0,1202.0,141220815.0
2017-09-15,11.26115,11.26115,11.1825,11.145,4.0,820.0,141220815.0
2017-09-18,11.2,11.19775,11.19775,11.26,2.0,693.0,141220815.0
2017-09-20,11.135,11.11839,11.11839,11.025,2.0,1118.0,141220815.0
2017-09-25,11.17897,11.17897,11.17897,11.105,1.0,721.0,141220815.0
2017-09-29,11.45226,11.45226,11.45226,11.39,1.0,115.0,141220815.0
2017-10-02,11.35242,11.35242,11.35242,11.415,1.0,122.0,141220815.0
2017-10-04,11.52434,11.4297,11.4297,11.37,2.0,1910.0,141220815.0
2017-10-05,11.66839,11.66839,11.665,11.525,2.0,1844.0,141220815.0
2017-10-06,11.65437,11.65437,11.65437,11.66,1.0,312.0,141220815.0
2017-10-17,12.1135,12.1135,12.1135,12.09,1.0,1634.0,141220815.0
2017-10-19,11.99325,11.99325,11.85437,11.925,2.0,116.0,141220815.0
2017-10-20,11.81968,11.81968,11.7888,11.585,2.0,1013.0,141220815.0
2017-10-23,11.76139,11.76139,11.76139,11.76,1.0,140.0,141220815.0
2017-10-25,11.78203,11.74141,11.74141,11.68,2.0,6174.0,141220815.0
2017-10-26,11.90694,11.90694,11.90694,11.76,1.0,121.0,141220815.0
2017-11-02,11.94265,11.94265,11.94265,12.02,1.0,781.0,141220815.0
2017-11-08,11.69995,11.69995,11.69995,11.73,1.0,338.0,141220815.0
2017-11-10,11.35525,11.35525,11.35525,11.33,1.0,577.0,141220815.0
2017-11-15,11.25,11.25,11.25,11.35,1.0,544.0,141220815.0
2017-11-20,11.2963,,11.2963,,,1319.0,141220815.0
2017-11-22,,,,,1.0,1319.0,141220815.0
2017-11-23,,,,,1.0,1319.0,141220815.0
2017-11-24,11.2385,,11.2385,11.2385,1.0,319.0,141220815.0
2017-11-27,11.4,,11.2385,11.4,4.0,6431.0,141220815.0
2017-11-29,11.5454,,11.5413,11.5454,2.0,4929.0,141220815.0
2017-11-30,,,,,2.0,4929.0,141220815.0
2017-12-18,,,,11.115,,,141220815.0
2017-12-19,,,,11.105,,,141220815.0
2017-12-20,11.0756,,11.0756,11.125,1.0,610.0,141220815.0
2017-12-21,,,,11.075,,,141220815.0
2017-12-22,,,,11.095,,,141220815.0
2017-12-27,11.0688,,11.0688,11.075,1.0,51.0,141220815.0
2017-12-28,,,,11.175,,,141220815.0
2017-12-29,,,,11.29,,,141220815.0
2018-01-02,,,,11.42,,,141220815.0
2018-01-03,11.38,,11.38,11.34,1.0,30.0,141220815.0
2018-01-04,11.4,,11.4,11.36,2.0,76.0,141220815.0
2018-01-05,11.4,,11.38,11.34,3.0,89.0,141220815.0
2018-01-08,11.4,,11.4,11.3,2.0,55.0,141220815.0
2018-01-09,11.44,,11.38,11.36,5.0,187.0,141220815.0
2018-01-10,11.4,,11.38,11.32,3.0,444.0,141220815.0
2018-01-11,,,,11.44,,,141220815.0
2018-01-12,11.41,,11.41,11.52,1.0,85.0,141220815.0
2018-01-15,,,,11.44,,,141220815.0
2018-01-16,11.58,,11.58,11.56,1.0,25.0,141220815.0
2018-01-17,11.92,,11.56,11.44,7.0,865.0,141220815.0
2018-01-18,11.86,,11.86,11.85,1.0,101.0,141220815.0
2018-01-19,11.9148,,11.57,11.83,2.0,114.0,141220815.0
2018-01-22,11.5,,11.4393,11.46,8.0,5651.0,141220815.0
2018-01-23,11.78,,11.46,11.42,8.0,1562.0,141220815.0
2018-01-24,11.77,,11.59,11.79,3.0,658.0,141220815.0
2018-01-25,,,,11.67,,,141220815.0
2018-01-26,11.473,,11.473,11.56,1.0,1155.0,141220815.0
2018-01-29,,,,11.48,,,141220815.0
2018-01-30,,,,11.65,,,141220815.0
2018-01-31,11.3902,,11.3902,11.28,1.0,1530.0,141220815.0
2018-02-01,,,,11.67,,,141220815.0
2018-02-02,,,,11.5,,,141220815.0
2018-02-05,,,,11.58,,,141220815.0
2018-02-06,,,,11.26,,,141220815.0
2018-02-07,,,,11.01,,,141220815.0
2018-02-08,11.538,,11.1998,11.5,2.0,5184.0,141220815.0
2018-02-09,,,,11.17,,,141220815.0
2018-02-12,11.2609,,11.1992,11.26,2.0,165.0,141220815.0
2018-02-13,11.5087,,11.5087,11.3,1.0,2057.0,141220815.0
2018-02-14,,,,11.5,,,141220815.0
2018-02-15,11.74,,11.72,11.61,2.0,2.0,141220815.0
2018-02-16,,,,11.71,,,141220815.0
2018-02-19,,,,11.75,,,141220815.0
2018-02-20,11.56,,11.48,11.75,2.0,207.0,141220815.0
2018-02-21,,,,11.71,,,141220815.0
2018-02-22,,,,11.77,,,141220815.0
2018-02-23,11.672,,11.612,11.63,3.0,1272.0,141220815.0
2018-02-26,,,,11.71,,,141220815.0
2018-02-27,,,,11.65,,,141220815.0
2018-02-28,,,,11.61,,,141220815.0
2018-03-01,,,,11.61,,,141220815.0
2018-03-02,11.3445,,11.3445,11.52,1.0,569.0,141220815.0
2018-03-05,,,,11.34,,,141220815.0
2018-03-06,11.44,,11.44,11.46,1.0,964.0,141220815.0
2018-03-07,,,,11.46,,,141220815.0
2018-03-08,,,,11.46,,,141220815.0
2018-03-09,,,,11.65,,,141220815.0
2018-03-12,,,,11.75,,,141220815.0
2018-03-13,,,,11.79,,,141220815.0
2018-03-14,11.96,,11.9,11.95,2.0,2.0,141220815.0
2018-03-15,11.9005,,11.82,11.93,3.0,594.0,141220815.0
2018-03-16,,,,11.87,,,141220815.0
2018-03-19,11.7806,,11.6994,11.87,2.0,36.0,141220815.0
2018-03-20,,,,11.73,,,141220815.0
2018-03-21,,,,11.83,,,141220815.0
2018-03-22,11.6841,,11.623,11.79,2.0,1110.0,141220815.0
2018-03-23,11.5394,,11.5179,11.54,2.0,142.0,141220815.0
2018-03-26,,,,11.5,,,141220815.0
2018-03-27,,,,11.42,,,141220815.0
2018-03-28,11.4832,,11.4728,11.52,2.0,174.0,141220815.0
2018-03-29,11.702,,11.4594,11.44,4.0,208.0,141220815.0
2018-04-03,11.5605,,11.5049,11.71,2.0,136.0,141220815.0
2018-04-04,11.5487,,11.5487,11.56,1.0,46.0,141220815.0
2018-04-05,,,,11.48,,,141220815.0
2018-04-06,,,,11.63,,,141220815.0
2018-04-09,11.5994,,11.5994,11.58,1.0,17.0,141220815.0
