Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1992-07-01,,,,450,,
1992-07-02,,,,440,,
1992-07-03,,,,440,,
1992-07-06,,,,430,,
1992-07-07,,,,430,,
1992-07-08,,,,430,,
1992-07-09,,,,425,,
1992-07-10,,,,425,,
1992-07-13,,,,425,,
1992-07-14,,,,425,,
1992-07-15,,,,425,,
1992-07-16,,,,425,,
1992-07-17,,,,425,,
1992-07-20,,,,425,,
1992-07-21,,,,425,,
1992-07-22,,,,425,,
1992-07-23,,,,420,,
1992-07-24,,,,420,,
1992-07-27,,,,425,,
1992-07-28,,,,425,,
1992-07-29,,,,425,,
1992-07-30,,,,425,,
1992-07-31,,,,430,,
1992-08-03,,,,433,,
1992-08-04,,,,433,,
1992-08-05,433,433,433,433,,
1992-08-06,,,,433,,
1992-08-07,,,,430,,
1992-08-10,,,,430,,
1992-08-11,423,423,423,427,,
1992-08-12,,,,427,,
1992-08-13,,,,427,,
1992-08-14,,,,427,,
1992-08-17,,,,427,,
1992-08-18,,,,427,,
1992-08-19,,,,427,,
1992-08-20,,,,430,,
1992-08-21,,,,428,,
1992-08-24,,,,428,,
1992-08-25,,,,430,,
1992-08-26,,,,430,,
1992-08-27,,,,432,,
1992-08-28,,,,452,,
1992-09-01,448,448,448,450,,
1992-09-02,,,,450,,
1992-09-03,445,445,445,448,,
1992-09-04,440,440,440,442,,
1992-09-07,,,,438,,
1992-09-08,,,,437,,
1992-09-09,,,,435,,
1992-09-10,,,,435,,
1992-09-11,,,,435,,
1992-09-14,,,,435,,
1992-09-15,,,,435,,
1992-09-16,,,,432,,
1992-09-17,,,,432,,
1992-09-18,,,,432,,
1992-09-21,,,,432,,
1992-09-22,,,,432,,
1992-09-23,,,,432,,
1992-09-24,,,,432,,
1992-09-25,,,,435,,
1992-09-28,,,,435,,
1992-09-29,,,,435,,
1992-09-30,,,,436,,
1992-10-01,,,,436,,
1992-10-02,,,,436,,
1992-10-05,,,,437,,
1992-10-06,,,,437,,
1992-10-07,,,,437,,
1992-10-08,,,,437,,
1992-10-09,,,,435,,
1992-10-12,,,,435,,
1992-10-13,,,,433,,
1992-10-14,,,,432,,
1992-10-15,,,,432,,
1992-10-16,,,,432,,
1992-10-19,,,,437,,
1992-10-20,,,,437,,
1992-10-21,,,,437,,
1992-10-22,,,,437,,
1992-10-23,,,,437,,
1992-10-26,,,,437,,
1992-10-27,,,,437,,
1992-10-28,,,,437,,
1992-10-29,,,,430,,
1992-10-30,,,,430,,
1992-11-02,,,,430,,
1992-11-03,,,,430,,
1992-11-04,,,,430,,
1992-11-05,,,,432,,
1992-11-06,,,,432,,
1992-11-09,,,,435,,
1992-11-10,,,,435,,
1992-11-11,,,,435,,
1992-11-12,,,,435,,
1992-11-13,,,,435,,
1992-11-16,,,,435,,
1992-11-17,,,,435,,
1992-11-18,,,,435,,
1992-11-19,,,,435,,
1992-11-20,,,,435,,
1992-11-23,,,,435,,
1992-11-24,,,,432,,
1992-11-25,,,,430,,
1992-11-26,,,,427,,
1992-11-27,,,,427,,
1992-11-30,,,,427,,
1992-12-01,,,,427,,
1992-12-02,,,,427,,
1992-12-03,,,,427,,
1992-12-04,,,,427,,
1992-12-07,,,,427,,
1992-12-08,,,,427,,
1992-12-09,,,,427,,
1992-12-10,,,,430,,
1992-12-11,,,,430,,
1992-12-14,,,,430,,
1992-12-15,430,430,430,430,,
1992-12-16,,,,430,,
1992-12-17,,,,429,,
1992-12-18,,,,430,,
1992-12-21,,,,430,,
1992-12-22,,,,430,,
1992-12-23,,,,428,,
1992-12-24,,,,433,,
1992-12-29,,,,428,,
1992-12-30,,,,428,,
1992-12-31,,,,428,,
