Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-07,,6.85,,,,,36366943
2007-11-08,,6.65,,,,,36366943
2007-11-09,,6.65,,,,,36366943
2007-11-14,,6.52,,,,,36366943
2007-11-15,,6.0,,,,,36366943
2007-11-30,,5.77,,,1.0,10000.0,36366943
2008-08-07,,5.5,,,,,45680409
2008-08-27,,5.24,,,1.0,10.0,45680409
2008-09-24,,4.3532,,,1.0,133.0,45680409
2008-11-06,3.54,3.54,4.0,,1.0,241.0,45790408
2010-02-10,4.1,4.1,4.0,4.1,1.0,4686.0,45869408
