Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1994-11-08,153.0,153.0,153.0,,,10990
1994-11-09,152.0,152.0,152.0,,,4132
1994-11-10,153.0,150.0,150.0,,,11086
1994-11-11,153.0,150.0,153.0,,,6007
1994-11-14,153.0,151.0,153.0,,,15050
1994-11-15,153.0,153.0,153.0,,,1725
1994-11-16,150.5,150.5,150.5,,,130325
1994-11-17,153.0,144.0,153.0,,,19190
1994-11-18,148.0,145.0,146.0,,,21800
1994-11-21,148.0,145.0,145.0,,,12430
1994-11-22,148.0,145.0,148.0,,,9725
1994-11-23,148.0,143.0,148.0,,,23060
1994-11-24,147.0,143.0,147.0,,,67880
1994-11-25,147.0,144.0,146.0,,,9800
1994-11-28,148.0,147.0,148.0,,,4200
1994-11-29,148.0,143.0,148.0,,,36210
1994-12-01,147.0,143.0,147.0,,,2630
1994-12-02,142.0,142.0,142.0,,,1600
1994-12-05,143.0,142.0,142.0,,,11575
1994-12-06,142.0,142.0,142.0,,,2874
1994-12-07,142.5,142.0,142.0,,,6660
1994-12-08,145.0,142.0,142.0,,,10379
1994-12-09,140.0,140.0,140.0,,,8900
1994-12-12,138.0,138.0,138.0,,,3553
1994-12-13,137.0,137.0,137.0,,,7000
1994-12-14,138.0,138.0,138.0,,,2000
1994-12-15,140.0,139.0,140.0,,,35500
1994-12-16,138.5,138.5,138.5,,,1200
1994-12-19,169.0,145.0,145.0,,,349575
1994-12-20,167.0,160.0,163.0,,,59349
1994-12-21,165.0,157.0,164.0,,,26005
1994-12-22,158.0,153.0,154.0,,,20550
1994-12-23,154.0,152.0,152.0,,,8415
1994-12-28,155.0,152.0,155.0,,,5238
1994-12-29,157.0,152.0,155.0,,,19500
1994-12-30,155.0,152.0,152.0,,,1770
1995-01-03,155.0,155.0,155.0,,,3250
1995-01-04,155.0,155.0,155.0,,,2000
1995-01-05,158.0,154.0,157.0,,,57550
1995-01-06,157.0,153.0,157.0,,,58200
1995-01-09,162.0,155.0,162.0,,,36950
1995-01-10,159.0,155.0,159.0,,,30500
1995-01-12,158.0,152.0,158.0,,,50112
1995-01-13,152.0,152.0,152.0,,,1000
1995-01-16,155.0,150.0,152.0,,,10854
1995-01-17,151.0,148.0,151.0,,,8000
1995-01-18,153.0,148.0,148.0,,,14410
1995-01-19,149.0,148.0,148.0,,,8480
1995-01-20,153.0,148.0,153.0,,,12985
1995-01-23,152.0,147.0,152.0,,,8192
1995-01-24,150.0,150.0,150.0,,,7500
1995-01-25,147.0,147.0,147.0,,,13870
1995-01-26,150.0,149.0,150.0,,,5330
1995-01-27,150.0,148.0,148.0,,,6730
1995-01-30,148.0,146.0,146.0,,,6900
1995-01-31,156.0,150.0,150.0,,,254355
1995-02-01,157.0,153.0,154.5,,,127165
1995-02-02,157.0,155.0,157.0,,,141705
1995-02-03,157.0,153.0,153.0,,,300896
1995-02-06,157.0,155.0,157.0,,,38921
1995-02-07,160.0,155.0,158.0,,,123200
1995-02-08,162.0,158.0,160.0,,,41783
1995-02-09,165.0,158.0,162.0,,,70425
1995-02-10,167.0,163.0,165.0,,,48100
1995-02-13,165.0,163.0,165.0,,,10395
1995-02-14,176.0,165.0,165.0,,,121368
1995-02-15,178.0,175.0,177.0,,,112910
1995-02-16,178.0,175.0,178.0,,,17791
1995-02-17,178.0,175.0,177.0,,,27030
1995-02-20,178.0,173.0,178.0,,,28495
1995-02-21,172.0,167.0,172.0,,,24950
1995-02-24,170.0,165.0,170.0,,,15760
1995-02-27,165.0,159.0,164.0,,,14000
1995-02-28,160.0,156.75,160.0,,,14858
1995-03-01,161.0,160.0,161.0,,,3947
1995-03-02,162.0,158.0,160.0,,,15300
1995-03-03,163.0,158.0,162.0,,,5225
1995-03-06,165.0,157.0,162.0,,,57915
1995-03-07,165.0,163.0,163.0,,,17900
1995-03-08,164.0,164.0,164.0,,,3550
1995-03-09,164.0,151.5,164.0,,,370500
1995-03-10,160.0,158.0,160.0,,,15000
1995-03-13,158.0,158.0,158.0,,,750
1995-03-14,162.0,158.0,161.5,,,14200
1995-03-15,161.0,158.0,161.0,,,3710
1995-03-16,158.0,158.0,158.0,,,2600
1995-03-17,160.0,158.0,158.0,,,7418
1995-03-20,163.0,158.0,163.0,,,14945
1995-03-21,163.0,160.0,163.0,,,97823
1995-03-22,163.0,160.0,162.0,,,11613
1995-03-23,160.0,160.0,160.0,,,6306
1995-03-24,158.0,158.0,158.0,,,8100
1995-03-27,162.0,155.0,158.0,,,26807
1995-03-28,158.0,155.0,155.0,,,12297
1995-03-29,156.0,155.0,155.0,,,6300
1995-03-30,157.0,152.0,157.0,,,1295261
1995-03-31,158.0,155.0,158.0,,,48750
1995-04-03,159.0,156.0,156.0,,,5600
1995-04-04,163.0,158.0,158.0,,,7150
1995-04-05,164.0,160.0,160.0,,,15609
1995-04-06,167.0,163.0,164.0,,,23400
1995-04-07,168.0,165.5,166.5,,,24000
1995-04-10,171.0,167.0,168.75,,,30037
1995-04-11,172.0,167.75,170.0,,,113250
1995-04-12,170.0,170.0,170.0,,,1000
1995-04-13,173.0,161.0,173.0,,,4439500
1995-04-18,173.0,170.0,172.0,,,8053
1995-04-19,175.0,170.0,173.0,,,16086
1995-04-20,173.0,170.0,173.0,,,14040
1995-04-21,171.0,168.0,168.0,,,23445
1995-04-24,172.0,167.5,172.0,,,264900
1995-04-25,166.0,165.0,165.0,,,11775
1995-04-26,169.0,166.0,166.0,,,3720
1995-04-27,170.0,168.0,169.0,,,22600
1995-04-28,167.0,167.0,167.0,,,3450
1995-05-01,169.0,167.0,167.0,,,34300
1995-05-02,170.0,167.0,167.0,,,27030
1995-05-03,169.0,165.0,167.0,,,31620
1995-05-04,170.0,167.0,170.0,,,8006
1995-05-05,171.0,168.0,168.0,,,9200
1995-05-09,171.0,171.0,171.0,,,3816
1995-05-10,172.0,167.0,167.0,,,17290
1995-05-11,172.0,167.0,171.0,,,21416
1995-05-12,171.0,168.0,170.0,,,5400
1995-05-15,168.0,165.0,167.0,,,16250
1995-05-16,169.0,165.0,167.0,,,70272
1995-05-17,166.0,165.0,165.0,,,7986
1995-05-18,170.0,165.0,165.0,,,8000
1995-05-19,170.0,169.0,169.0,,,3870
1995-05-22,170.0,165.0,166.0,,,27778
1995-05-23,168.0,165.0,165.0,,,12662
1995-05-24,163.0,155.0,163.0,,,35593
1995-05-25,155.0,153.0,155.0,,,17881
1995-05-26,157.0,153.0,153.0,,,6395
1995-05-30,157.0,153.0,153.0,,,11100
1995-05-31,158.0,153.0,153.0,,,12414
1995-06-01,158.0,155.0,157.0,,,424458
1995-06-02,158.0,155.0,158.0,,,5865
1995-06-05,155.0,155.0,155.0,,,3000
1995-06-07,156.0,153.0,153.0,,,2000
1995-06-08,154.0,154.0,154.0,,,792
1995-06-09,158.0,157.0,157.0,,,3700
1995-06-12,157.0,155.0,157.0,,,10205
1995-06-13,158.0,155.0,155.0,,,14560
1995-06-15,160.0,159.0,159.0,,,2500
1995-06-16,158.0,155.0,156.0,,,4646
1995-06-19,158.0,155.0,155.0,,,58286
1995-06-20,156.0,155.0,155.0,,,2600
1995-06-21,155.5,154.0,155.0,,,41490
1995-06-22,153.0,153.0,153.0,,,9000
1995-06-23,157.0,157.0,157.0,,,1000
1995-06-26,153.0,153.0,153.0,,,4916
1995-06-27,155.0,154.0,154.0,,,5350
1995-06-28,154.0,150.0,150.0,,,21000
1995-06-29,152.0,149.0,150.0,,,12040
1995-06-30,150.0,147.0,147.0,,,2950
1995-07-03,147.0,140.0,147.0,,,29316
1995-07-04,145.0,127.0,140.0,,,83577
1995-07-05,134.5,129.0,130.0,,,8780
1995-07-06,129.0,127.0,129.0,,,15360
1995-07-07,128.0,123.0,128.0,,,15637
1995-07-10,133.0,122.0,122.0,,,57481
1995-07-11,140.0,133.0,133.0,,,51700
1995-07-12,142.0,138.0,138.0,,,38220
1995-07-13,142.0,138.0,142.0,,,7975
1995-07-14,140.0,138.0,138.0,,,3985
1995-07-17,142.0,138.0,138.0,,,5699
1995-07-18,139.0,139.0,139.0,,,1000
1995-07-19,138.25,137.0,138.0,,,9517
1995-07-20,140.0,140.0,140.0,,,1100
1995-07-21,140.0,137.0,140.0,,,17985
1995-07-24,140.0,135.0,140.0,,,13200
1995-07-25,138.0,135.0,135.0,,,13250
1995-07-26,138.0,135.0,135.0,,,5576
1995-07-27,135.0,133.0,135.0,,,6500
1995-07-28,136.0,130.0,130.0,,,13000
1995-07-31,134.0,134.0,134.0,,,1450
1995-08-01,134.0,130.0,134.0,,,5400
1995-08-02,130.0,130.0,130.0,,,1000
1995-08-03,130.0,128.0,130.0,,,8300
1995-08-04,130.0,130.0,130.0,,,2000
1995-08-07,132.0,127.0,127.0,,,36174
1995-08-08,128.0,128.0,128.0,,,1250
1995-08-09,128.0,128.0,128.0,,,4850
1995-08-10,127.0,127.0,127.0,,,12000
1995-08-11,129.5,127.0,127.0,,,6537
1995-08-14,130.0,126.0,130.0,,,6820
1995-08-15,126.5,122.0,126.5,,,12479
1995-08-16,125.0,118.0,125.0,,,23820
1995-08-17,120.0,117.0,117.0,,,8937
1995-08-18,122.0,119.0,119.0,,,27685
1995-08-21,128.0,122.0,123.0,,,140350
1995-08-22,137.0,126.0,128.0,,,378500
1995-08-23,157.0,138.0,138.0,,,168650
1995-08-24,155.0,150.0,155.0,,,14255
1995-08-25,155.0,151.0,155.0,,,4000
1995-08-29,178.0,155.0,157.0,,,348058
1995-08-30,178.0,173.0,176.0,,,40918
1995-08-31,174.0,165.0,173.0,,,643353
1995-09-01,167.0,165.0,165.0,,,18370
1995-09-04,168.0,165.0,167.5,,,5956
1995-09-05,168.0,165.0,167.5,,,12157
1995-09-06,170.0,166.0,168.0,,,40384
1995-09-07,173.0,168.0,170.0,,,33715
1995-09-08,177.0,171.0,175.0,,,34915
1995-09-11,179.0,173.0,174.0,,,37798
1995-09-12,179.0,175.0,175.0,,,10000
1995-09-13,179.0,176.0,179.0,,,23620
1995-09-14,178.0,172.0,176.0,,,54140
1995-09-15,175.0,160.0,175.0,,,40100
1995-09-18,162.0,156.0,161.0,,,27240
1995-09-19,162.0,148.0,155.0,,,106850
1995-09-20,170.0,160.0,162.0,,,42300
1995-09-21,177.0,170.0,170.0,,,82639
1995-09-22,180.0,174.0,177.0,,,166866
1995-09-25,180.0,169.0,180.0,,,36832
1995-09-26,172.0,168.0,171.75,,,7000
1995-09-27,171.0,168.0,171.0,,,12900
1995-09-28,172.0,167.0,167.0,,,36000
1995-09-29,170.0,167.0,167.0,,,4000
1995-10-02,172.0,167.0,167.0,,,15740
1995-10-03,190.0,174.0,175.0,,,88673
1995-10-04,205.0,193.0,197.0,,,187470
1995-10-05,203.0,195.0,203.0,,,149289
1995-10-06,200.0,191.0,200.0,,,90705
1995-10-09,205.0,195.0,200.0,,,86248
1995-10-10,205.0,175.0,205.0,,,91280
1995-10-11,187.0,180.0,185.0,,,191444
1995-10-12,202.0,188.0,188.0,,,187855
1995-10-13,200.0,195.0,195.0,,,27358
1995-10-16,200.0,195.0,200.0,,,23440
1995-10-17,202.0,195.0,195.0,,,16870
1995-10-18,202.0,195.0,200.0,,,38878
1995-10-19,202.0,196.0,202.0,,,12037
1995-10-20,217.0,200.0,204.0,,,139750
1995-10-23,212.0,204.0,204.0,,,77029
1995-10-24,212.0,205.0,205.0,,,55175
1995-10-25,210.0,205.0,210.0,,,29347
1995-10-26,212.0,201.0,210.0,,,1105102
1995-10-27,212.0,206.0,210.0,,,77700
1995-10-30,212.0,207.0,207.0,,,15030
1995-10-31,214.0,208.0,213.0,,,39800
1995-11-01,243.0,226.0,240.0,,,140530
1995-11-02,260.0,228.0,235.0,,,338484
1995-11-03,273.0,249.0,254.0,,,991158
1995-11-06,282.0,245.0,273.0,,,233832
1995-11-07,255.0,240.0,255.0,,,101760
1995-11-08,260.0,247.0,254.0,,,247386
1995-11-09,271.5,262.0,262.0,,,710352
1995-11-10,273.0,263.0,272.0,,,343840
1995-11-13,275.0,267.0,273.0,,,105096
1995-11-14,278.0,268.0,275.0,,,40057
1995-11-15,278.0,265.0,278.0,,,55754
1995-11-16,272.0,265.0,270.0,,,290439
1995-11-17,278.0,265.0,270.0,,,53230
1995-11-20,278.0,268.0,268.0,,,35565
1995-11-21,275.0,265.0,275.0,,,77682
1995-11-22,277.0,270.0,270.0,,,36598
1995-11-23,280.0,270.0,280.0,,,14527
1995-11-24,278.0,270.0,278.0,,,26395
1995-11-27,275.0,271.0,271.0,,,12284
1995-11-28,275.0,268.0,273.0,,,10907
1995-11-29,275.0,267.0,267.0,,,246358
1995-11-30,275.0,267.0,270.0,,,14265
1995-12-01,275.0,267.0,268.0,,,38042
1995-12-04,275.0,267.0,268.0,,,63500
1995-12-05,275.0,267.0,267.0,,,122450
1995-12-06,283.0,272.0,272.0,,,330115
1995-12-07,290.0,279.0,285.0,,,125179
1995-12-08,288.0,280.0,286.0,,,26846
1995-12-11,290.0,280.0,290.0,,,29365
1995-12-12,290.0,280.0,290.0,,,16714
1995-12-13,286.0,270.5,286.0,,,119005
1995-12-14,283.0,275.0,283.0,,,7800
1995-12-15,283.0,275.0,275.0,,,25160
1995-12-18,280.0,275.0,276.0,,,47077
1995-12-19,275.0,265.0,275.0,,,24017
1995-12-20,283.0,273.0,282.0,,,39368
1995-12-21,285.0,278.0,280.0,,,21003
1995-12-22,284.0,278.0,279.0,,,11020
1995-12-27,300.0,285.0,285.0,,,91870
1995-12-28,298.0,290.0,293.0,,,21950
1995-12-29,305.0,292.0,298.0,,,70407
1996-01-02,305.0,283.0,305.0,,,89037
1996-01-03,286.5,275.0,284.0,,,1447853
1996-01-04,277.0,270.0,275.0,,,64308
1996-01-05,280.0,272.0,272.0,,,56370
1996-01-08,289.0,275.0,275.0,,,72806
1996-01-09,305.0,284.0,284.0,,,1622093
1996-01-10,300.0,290.0,300.0,,,630897
1996-01-11,300.0,288.0,290.0,,,63558
1996-01-12,300.0,290.0,290.0,,,14938
1996-01-15,300.0,290.0,300.0,,,11700
1996-01-16,303.0,293.0,302.0,,,41409
1996-01-17,305.0,297.0,300.0,,,143230
1996-01-18,305.0,297.0,305.0,,,32510
1996-01-19,320.0,304.0,306.5,,,58799
1996-01-22,320.0,310.0,320.0,,,150004
1996-01-23,313.0,305.0,310.0,,,30513
1996-01-24,313.0,300.0,313.0,,,668199
1996-01-25,307.0,300.0,304.5,,,276875
1996-01-26,307.0,302.0,303.0,,,7175
1996-01-29,312.0,302.0,307.0,,,559639
1996-01-30,312.0,305.0,306.0,,,17310
1996-01-31,312.0,305.0,312.0,,,9410
1996-02-01,312.0,305.0,312.0,,,35050
1996-02-02,312.0,305.0,305.0,,,22355
1996-02-05,312.0,305.0,312.0,,,85900
1996-02-06,312.0,305.0,312.0,,,84264
1996-02-07,312.0,305.0,312.0,,,78763
1996-02-08,312.0,305.0,312.0,,,9359
1996-02-09,312.0,305.0,312.0,,,39552
1996-02-12,318.0,308.0,317.0,,,91902
1996-02-13,316.0,312.0,312.0,,,8541
1996-02-14,320.0,311.0,318.0,,,31381
1996-02-15,320.0,313.0,313.0,,,7570
1996-02-16,320.0,313.0,316.0,,,28451
1996-02-19,320.0,313.0,320.0,,,6412
1996-02-20,318.0,310.0,313.0,,,59580
1996-02-21,313.0,305.0,308.0,,,146089
1996-02-22,317.0,310.0,316.0,,,23967
1996-02-23,317.0,310.0,317.0,,,10523
1996-02-26,317.0,312.0,317.0,,,28966
1996-02-27,317.0,313.0,317.0,,,40250
1996-02-28,316.0,311.0,314.0,,,40600
1996-02-29,317.0,313.0,313.0,,,18255
1996-03-01,320.0,313.0,315.5,,,3956
1996-03-04,325.0,315.0,321.0,,,24944
1996-03-05,325.0,315.0,323.0,,,38317
1996-03-06,325.0,316.0,316.375,,,20856
1996-03-07,325.0,323.0,325.0,,,2815
1996-03-08,320.0,315.0,316.0,,,68450
1996-03-11,315.0,310.0,313.0,,,62598
1996-03-12,320.0,312.5,312.5,,,21915
1996-03-13,319.0,315.0,315.0,,,32600
1996-03-14,320.0,315.0,315.75,,,15330
1996-03-15,318.0,313.0,315.0,,,56000
1996-03-18,316.5,313.0,313.0,,,22150
1996-03-19,318.0,315.0,317.0,,,182802
1996-03-20,319.0,315.0,317.0,,,34790
1996-03-21,320.0,315.0,317.0,,,27660
1996-03-22,319.0,315.0,317.5,,,21640
1996-03-25,315.0,310.0,310.0,,,36102
1996-03-26,317.0,313.0,317.0,,,21068
1996-03-27,318.0,313.0,314.0,,,18294
1996-03-28,317.0,313.0,313.0,,,129936
1996-03-29,323.0,313.0,318.0,,,60269
1996-04-01,320.0,313.0,318.0,,,39413
1996-04-02,318.0,310.0,315.0,,,164356
1996-04-03,318.0,310.0,310.25,,,174050
1996-04-04,322.0,312.0,312.25,,,111926
1996-04-09,335.0,323.0,325.0,,,65481
1996-04-10,345.0,335.0,337.0,,,607386
1996-04-11,343.0,332.0,343.0,,,9089
1996-04-12,340.0,330.0,332.5,,,351601
1996-04-15,340.0,330.0,332.0,,,6736
1996-04-16,340.0,332.5,340.0,,,52320
1996-04-17,340.0,330.0,330.0,,,9500
1996-04-18,340.0,340.0,340.0,,,1035
1996-04-19,340.0,330.0,338.0,,,65694
1996-04-22,350.0,333.0,338.0,,,287668
1996-04-23,350.0,340.0,348.0,,,113977
1996-04-24,352.0,345.0,352.0,,,121571
1996-04-25,355.0,348.0,353.0,,,424050
1996-04-26,360.0,353.0,355.0,,,58681
1996-04-29,365.0,357.0,365.0,,,20655
1996-04-30,365.0,345.0,365.0,,,87473
1996-05-01,357.0,345.0,345.0,,,60758
1996-05-02,360.0,355.0,359.0,,,42000
1996-05-03,360.0,352.0,358.0,,,23051
1996-05-07,362.0,351.0,351.0,,,60196
1996-05-08,358.0,348.0,358.0,,,32874
1996-05-09,355.0,348.0,353.0,,,18155
1996-05-10,364.0,348.0,354.0,,,101693
1996-05-13,375.0,360.0,360.0,,,25355
1996-05-14,380.0,372.0,372.0,,,129213
1996-05-15,382.0,376.75,382.0,,,231479
1996-05-16,395.0,378.0,379.0,,,60560
1996-05-17,402.0,392.0,395.0,,,43509
1996-05-20,397.0,390.0,394.0,,,28442
1996-05-21,397.0,377.0,392.0,,,47543
1996-05-22,385.0,375.0,375.0,,,18055
1996-05-23,385.0,376.0,385.0,,,67637
1996-05-24,383.0,370.0,383.0,,,13825
1996-05-28,379.0,370.0,378.0,,,36530
1996-05-29,378.0,370.0,378.0,,,3000
1996-05-30,378.0,372.0,373.0,,,127324
1996-05-31,385.0,370.0,370.0,,,31660
1996-06-03,390.0,377.0,377.0,,,68399
1996-06-04,402.0,395.0,400.0,,,301063
1996-06-05,408.0,397.0,402.0,,,258961
1996-06-06,408.0,401.75,406.25,,,6811
1996-06-07,408.0,400.0,408.0,,,15228
1996-06-10,408.0,400.0,401.0,,,8492
1996-06-11,407.0,390.0,407.0,,,33440
1996-06-12,395.0,387.0,390.0,,,38168
1996-06-13,395.0,385.0,387.0,,,10625
1996-06-14,393.0,385.0,392.5,,,7959
1996-06-17,398.0,385.0,385.0,,,166400
1996-06-18,400.0,393.0,393.0,,,21717
1996-06-19,398.0,392.0,392.5,,,59795
1996-06-20,400.0,392.0,392.0,,,32902
1996-06-21,402.0,393.0,393.0,,,53400
1996-06-24,400.0,393.0,393.0,,,18515
1996-06-25,400.0,393.0,394.75,,,62420
1996-06-26,400.0,392.0,395.0,,,28800
1996-06-27,395.0,390.0,390.0,,,15085
1996-06-28,395.0,388.0,390.0,,,42953
1996-07-01,395.0,388.0,388.0,,,22219
1996-07-02,392.0,388.0,392.0,,,10557
1996-07-03,391.0,380.0,388.0,,,42470
1996-07-04,383.0,365.0,377.0,,,58941
1996-07-05,367.0,350.0,365.0,,,100921
1996-07-08,350.75,340.0,350.0,,,111237
1996-07-09,350.0,344.75,350.0,,,32182
1996-07-10,349.0,345.0,345.0,,,106880
1996-07-11,350.0,345.0,345.0,,,3468
1996-07-12,348.0,338.0,345.0,,,46000
1996-07-15,338.0,300.0,338.0,,,398263
1996-07-16,329.0,319.0,325.0,,,131724
1996-07-17,330.0,320.0,320.0,,,14173
1996-07-18,330.0,322.0,329.0,,,4440
1996-07-19,337.0,328.0,335.0,,,10876
1996-07-22,338.0,328.0,328.0,,,12372
1996-07-23,338.0,330.0,338.0,,,7157
1996-07-24,338.0,330.0,338.0,,,9720
1996-07-25,338.0,330.0,338.0,,,16450
1996-07-26,338.0,330.0,330.0,,,4850
1996-07-29,332.0,328.0,332.0,,,4795
1996-07-30,338.0,330.0,330.0,,,10083
1996-07-31,335.0,315.0,328.0,,,46016
