Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2021-04-30,360.0,250.0,330.0,349.0,11199,28109836
2021-05-04,347.75,320.0,323.45,330.0,5413,3831896
2021-05-05,337.75,310.1,315.0,331.0,2086,1126686
2021-05-06,351.5,315.05,320.5,320.0,2676,2239468
2021-05-07,340.48,326.0,337.0,332.6,1604,1190776
2021-05-10,360.95,336.715,354.85,340.0,2141,3153336
2021-05-11,398.2,350.6,385.0,363.2,1834,1535120
2021-05-12,450.0,387.0,387.0,400.0,2656,3020955
2021-05-13,423.543,351.9918,365.0,390.0,1846,1546222
2021-05-14,403.8,355.0,359.0,370.0,1165,1377976
2021-05-17,394.2,345.2,350.0,365.4,1302,952013
2021-05-18,370.0,335.1386,345.0,370.0,813,689056
2021-05-19,358.8,335.4,341.0,349.4,688,702689
2021-05-20,367.8,336.4,352.0,336.4,733,1196444
2021-05-21,361.8,347.6,350.0,347.6,628,487580
2021-05-24,359.8,338.955,342.6,358.8,589,381231
2021-05-25,367.2,343.2,353.0,355.0,981,621176
2021-05-26,365.0,348.0,350.0,365.0,576,300896
2021-05-27,365.0,345.0,350.6,365.0,481,393528
2021-05-28,355.0,342.11,344.2,352.0,379,185297
2021-06-01,360.0,344.4,347.8,360.0,464,268652
2021-06-02,368.0,346.2,351.8,350.0,720,590354
2021-06-03,361.6,345.2,347.0,355.0,408,333072
2021-06-04,358.0,340.0,341.6,358.0,484,243764
2021-06-07,350.0,337.0,337.8,341.0,426,191961
2021-06-08,350.0,335.2,337.2,344.0,492,333251
2021-06-09,348.2,335.8,339.2,337.0,438,417040
2021-06-10,356.0,344.4,354.0,350.0,2007,2216618
2021-06-11,364.4,346.726,356.0,364.4,751,2569236
2021-06-14,374.8,356.0,363.0,366.8,771,587934
2021-06-15,383.0,361.0882,377.6,372.0,1008,1898061
2021-06-16,409.8,380.2025,399.6,394.6,921,728216
2021-06-17,440.0,393.4,440.0,418.4,1558,1319415
2021-06-18,483.4,433.2,483.4,443.0,2610,5217112
2021-06-21,489.8,450.0,458.4,486.4,1683,1407095
2021-06-22,480.0,462.0,474.0,468.4,1056,1227686
2021-06-23,497.4,465.0,481.4,480.0,1164,785772
2021-06-24,520.5,482.2,512.5,499.2,1539,1743456
2021-06-25,525.918,505.0,510.5,510.0,1310,993548
2021-06-28,524.5,499.2,522.0,512.5,821,685934
2021-06-29,525.0,483.6,488.2,525.0,914,653937
2021-06-30,494.0,452.8,458.8,494.0,1622,981619
2021-07-01,475.2,438.2,466.6,461.8,1489,702983
2021-07-02,490.0,464.4625,475.0,479.8,569,685608
2021-07-05,513.5,475.4,506.5,492.0,1137,659527
2021-07-06,546.0,501.5,515.0,510.0,1478,908224
2021-07-07,542.5,511.5,535.0,539.5,1590,801544
2021-07-08,548.5,514.5,535.0,546.5,1235,1106771
2021-07-09,576.935,535.8564,551.5,549.0,1397,1168314
2021-07-12,559.5,526.5,530.5,553.5,1018,1839609
2021-07-13,555.5,523.528,546.5,534.5,850,430418
2021-07-14,599.5,544.443,577.5,554.0,1164,797235
2021-07-15,664.0,585.0,599.5,595.0,3141,2021170
2021-07-16,677.5,602.0,650.0,610.0,2586,1769764
2021-07-19,690.663,639.0,667.0,653.5,2372,1169545
2021-07-20,739.0,664.5,720.0,673.5,3016,3129828
2021-07-21,787.0,710.5,718.0,739.0,3354,1582458
2021-07-22,749.0,595.1102,672.0,719.0,3904,2017426
2021-07-23,716.0,634.5,692.0,680.0,2444,1323370
2021-07-26,736.98,692.5,715.0,715.0,2089,1981468
2021-07-27,732.0,704.0,706.0,711.5,1328,1493421
2021-07-28,748.0,680.17,731.5,710.0,1421,758030
2021-07-29,763.5,716.602,749.5,731.5,1857,745561
2021-07-30,785.0,743.95,765.0,766.5,2096,727138
2021-08-02,782.0,723.0,734.0,782.0,1973,518966
2021-08-03,752.5,683.948,696.5,745.0,2277,1751452
2021-08-04,710.0,657.735,690.0,699.0,2140,1122386
2021-08-05,700.0,653.0,685.0,697.0,1313,623652
2021-08-06,657.5,620.5,640.0,635.0,4215,13036892
2021-08-09,645.0,598.0,611.5,640.0,3550,1445750
2021-08-10,637.5,587.134,625.0,619.5,2284,1286746
2021-08-11,643.0,614.0,620.0,625.0,1220,527688
2021-08-12,642.5,605.0,620.0,642.5,1408,1399540
2021-08-13,630.0,612.0,618.0,630.0,1293,611171
2021-08-16,618.125,583.5,585.0,615.0,1884,771949
2021-08-17,586.3,543.0,570.0,580.0,3639,1901220
2021-08-18,601.2,567.0,575.0,570.5,1956,857260
2021-08-19,577.5,555.5,560.0,577.5,1258,503479
2021-08-20,592.0,560.0,582.5,560.0,1417,474092
2021-08-23,611.45,574.0,578.0,610.0,1540,611683
2021-08-24,594.5,580.0,586.0,587.5,985,451784
2021-08-25,595.5,570.0,594.5,590.0,978,370361
2021-08-26,621.0,585.0,615.0,591.5,1732,668661
2021-08-27,631.5,606.5,606.5,616.0,1609,804990
2021-08-31,647.5,608.0,620.0,620.0,2718,1265611
2021-09-01,647.5,623.5,644.5,645.0,2077,998892
2021-09-02,654.0,633.0,633.0,648.0,1249,530544
2021-09-03,681.5,631.5,681.5,641.0,2384,1006563
2021-09-06,695.0,667.5,692.5,688.0,2639,723666
2021-09-07,720.94,690.5,712.0,698.5,2527,872557
2021-09-08,758.0,711.0,738.0,713.0,3916,1631809
2021-09-09,755.0,698.0,725.5,755.0,2592,931666
2021-09-10,741.5,705.0,728.0,705.0,2039,603038
2021-09-13,736.0,666.6944,670.0,723.0,2829,1023745
2021-09-14,692.0,627.5315,638.5,672.0,4327,1477185
2021-09-15,745.5,647.5,731.0,655.0,7754,3927631
2021-09-16,822.0,738.0,818.0,749.0,6578,2861480
2021-09-17,922.5,815.5,865.5,822.5,10105,13992666
2021-09-20,880.5,840.5,865.0,866.0,3908,2324066
2021-09-21,910.0,836.5,901.5,870.0,3545,1187381
2021-09-22,938.764,886.0,916.5,890.0,4849,1492059
2021-09-23,997.0,917.5,985.0,925.0,6323,1819255
2021-09-24,1003.0,893.3718,909.0,992.5,8141,2328871
2021-09-27,919.0,841.311,864.0,912.0,5337,1592268
2021-09-28,880.5,784.3038,813.5,854.0,7370,2320453
2021-09-29,860.5,804.5,815.5,825.0,4290,1347356
2021-09-30,853.0,809.124,820.0,828.0,2937,1256166
2021-10-01,808.0,722.5,794.0,750.0,10993,12229424
2021-10-04,815.0,786.0,790.5,794.5,5530,2232148
2021-10-05,844.5,783.62,840.5,797.5,6321,2909871
2021-10-06,864.5,750.9,827.5,841.0,4097,1190990
2021-10-07,858.5,820.5,853.0,842.0,3089,883816
2021-10-08,872.0,841.2,872.0,855.0,3149,929714
2021-10-11,895.0,806.5,831.0,891.0,6327,1681031
2021-10-12,865.73,784.5,840.0,834.5,4933,2229224
2021-10-13,910.5,821.5,904.5,850.0,5201,4471998
2021-10-14,983.0,922.0,957.0,926.5,8325,3043378
2021-10-15,988.5,879.0,879.0,962.0,8668,5680642
2021-10-18,932.5,867.222,875.0,922.0,5179,1789109
2021-10-19,925.0,880.0,925.0,880.5,3767,1323358
2021-10-20,932.0,907.5,911.5,928.0,2774,714676
2021-10-21,953.3144,893.0,950.0,896.5,4110,2857553
2021-10-22,969.5,931.943,945.5,953.5,3365,850322
2021-10-25,937.1,693.0,750.0,915.0,25171,10104454
2021-10-26,760.0,693.5,733.5,760.0,9344,8994192
2021-10-27,761.5,668.0,730.5,741.0,10500,4237966
2021-10-28,780.0,724.0,779.5,731.5,4756,1870588
2021-10-29,815.5,762.0755,802.5,776.0,4105,1782847
2021-11-01,804.5,680.0,681.5,803.0,10877,5051975
2021-11-02,702.15,630.0,632.5,680.0,9413,4939833
2021-11-03,608.5,565.0,600.0,580.0,13583,15526078
2021-11-04,604.5,573.3387,599.0,594.0,6116,3342849
2021-11-05,599.5,576.0,577.5,599.5,4503,3012388
2021-11-08,651.0,575.85,649.5,578.0,9236,5394036
2021-11-09,651.1,605.5,610.0,646.5,6399,2993875
2021-11-10,627.5,588.0,599.5,605.5,5135,3182858
2021-11-11,617.0,596.3555,609.0,604.9262,4880,2304855
2021-11-12,607.5,580.0,582.0,607.5,3996,6554478
2021-11-15,594.942,562.725,568.5,581.5,4173,2226194
2021-11-16,569.5,536.5,544.0,567.5,5996,3499456
2021-11-17,557.5,530.3636,550.0,547.0,4043,2142955
2021-11-18,549.595,523.5,524.5,548.5,2323,1070360
2021-11-19,540.4443,512.9667,527.5,523.5,3020,8674337
2021-11-22,544.0,502.5,509.0,529.5,3874,2643434
2021-11-23,516.0,490.8,498.8,508.0,4053,2819439
2021-11-24,505.84,475.1936,489.0,499.4,4184,2709445
2021-11-25,500.67594,479.0,479.6,489.0,3050,1885848
2021-11-26,489.8,458.75259,471.0,480.0,3812,1940786
2021-11-29,485.4,461.2,462.0,481.8,2604,1449155
2021-11-30,473.0,448.4,460.0,466.8,4499,2501972
2021-12-01,488.6,456.6,476.6,460.2,4215,2424883
2021-12-02,479.8,433.8,433.8,477.2,4173,2231340
2021-12-03,449.4,423.88,426.8,436.0,3230,2055646
2021-12-06,436.1135,413.0,416.2,430.0,4072,4153883
2021-12-07,437.3,416.4,429.0,422.6,4624,3077435
2021-12-08,434.0336,405.6,409.8,428.4,4361,2516485
2021-12-09,430.2,402.1266,414.4,412.2,3790,2085219
2021-12-10,420.449,397.0,397.0,415.0,2784,1786099
2021-12-13,406.8,390.3664,391.8,397.0,2638,1426885
2021-12-14,403.2,375.0,376.0,393.4,3268,1915607
2021-12-15,406.8,378.8657,398.6,381.8,4130,2654800
2021-12-16,430.54632,405.4,411.0,407.0,5531,3561111
2021-12-17,424.4,394.05132,420.0,409.0,6283,17888407
2021-12-20,424.8,397.2,400.6,416.8,3479,4896833
2021-12-21,426.4,399.2,408.6,402.6,3499,5384524
2021-12-22,427.4,408.2,425.6,411.2,2126,1341941
2021-12-23,427.2,409.07,413.8,422.8,1584,784408
2021-12-24,420.0,409.2,411.2,420.0,446,192819
2021-12-29,441.6,414.0,415.0,414.4,2656,6330763
2021-12-30,427.52732,414.6452,420.0,416.8,1715,953057
2021-12-31,428.6,416.8,420.2,428.6,449,200017
2022-01-04,430.0,391.0,391.4,427.2,4327,2438122
2022-01-05,407.1276,380.8,402.8,384.0,2154,1503102
2022-01-06,414.0,388.6,398.2,401.0,2827,2617270
2022-01-07,401.8,387.4,391.4,394.6,2635,1466600
2022-01-10,398.8,384.2,394.8,384.2,4290,1746987
2022-01-11,495.2,420.0,422.0,450.2,7879,6081000
2022-01-12,455.2,427.16,443.4,427.6,5775,3717473
2022-01-13,459.7825,433.8,440.0,448.4,3048,1978343
2022-01-14,446.235,426.2,444.6,436.0,3190,1711952
2022-01-17,433.6,405.4,413.2,433.6,7170,3795405
2022-01-18,439.2,408.6,433.8,414.0,7758,4445350
2022-01-19,446.0,411.0,417.0,433.0,4207,4031829
2022-01-20,436.4,410.8,436.4,415.0,2950,1866176
2022-01-21,439.0,414.2,424.0,432.4,4316,7511760
2022-01-24,423.0,361.2,362.0,423.0,6074,3487238
2022-01-25,376.7867,352.2,352.4,365.0,3913,2269642
2022-01-26,365.6,353.4,358.6,353.8,1874,1226567
2022-01-27,388.0,347.4,388.0,352.0,2560,2359563
2022-01-28,401.0,384.6,399.4,391.4,3157,2400565
2022-01-31,412.4,401.1576,407.8,406.8,3892,4533939
2022-02-01,414.8,383.0,389.4,411.0,2680,1281293
2022-02-02,416.0,392.0,399.0,400.4,2352,2223349
2022-02-03,401.0,381.2,383.4,393.8,1978,1927170
