Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2020-09-17,1.06816,0.99881,,,7,188594
2020-09-18,0.95938,0.95938,,,1,4003
2020-09-23,0.94499,0.91501,,,2,1523
2020-09-24,0.8775,0.8775,,,1,975
2020-10-06,0.79501,0.78101,,,5,8170
2020-10-16,0.7696,0.7565,,,2,16578
2020-10-23,0.655,0.655,,,1,3000
2020-10-29,0.61,0.61,,,1,996
2020-11-04,0.57984,0.57489,,,2,24466
2020-11-09,0.56,0.56,,,1,428
2020-12-07,0.95654,0.80998,,,9,13062
2020-12-21,0.56405,0.5485,,,2,4236
2020-12-23,0.63087,0.63087,,,1,5534
2021-01-05,0.84006,0.7761,,,14,32192
2021-01-06,0.80486,0.77504,,,6,16976
2021-01-07,0.80289,0.77649,,,5,4134
2021-01-08,0.83482,0.7971,,,6,22177
2021-01-11,1.125,0.78488,,,34,42014
2021-01-12,0.9827,0.83298,,,41,65070
2021-01-13,1.13006,0.9765,,,60,92522
2021-01-14,1.05,0.91292,,,25,38005
2021-01-15,0.93951,0.88139,,,14,31472
2021-01-19,0.8992,0.86991,,,9,21136
2021-01-20,0.92505,0.8941,,,14,22942
2021-01-21,1.018,0.93199,,,16,7374
2021-01-22,1.07004,0.9999,,,11,12219
2021-01-25,1.12,1.005,,,25,36049
2021-01-26,1.025,1.00002,,,8,19355
2021-01-27,1.008,0.9,,,14,44836
2021-01-28,1.01,0.9221,,,27,105766
2021-01-29,1.06,1.02,,,28,88308
2021-02-01,0.96176,0.93712,,,9,42543
2021-02-02,0.97171,0.95249,,,12,62645
2021-02-03,1.135,1.015,,,26,59783
2021-02-04,1.59,1.215,,,223,234228
2021-02-05,1.318,1.17,,,72,123743
2021-02-08,1.72,1.365,,,131,53852
2021-02-09,1.93,1.605,,,120,103355
2021-02-10,1.71,1.422,,,55,28816
2021-02-11,2.1,1.7,,,178,86589
2021-02-12,1.935,1.775,,,24,11855
2021-02-16,1.9,1.745,,,23,11554
2021-02-17,1.77,1.615,,,59,21433
2021-02-18,1.575,1.395,,,43,15404
2021-02-19,1.52,1.385,,,17,10697
2021-02-22,1.39,1.33,,,14,7366
2021-02-23,1.185,1.04,,,15,16445
2021-02-24,1.355,1.24,,,15,15565
2021-02-25,1.44,1.225,,,24,8827
2021-02-26,1.24,1.122,,,9,4447
2021-03-01,1.235,1.21,,,17,5199
2021-03-02,1.265,1.215,,,12,554
2021-03-03,1.19,1.155,,,6,2410
2021-03-04,1.14,0.95,,,26,109791
2021-03-05,0.9301,0.8101,,,9,13306
2021-03-08,1.098,1.01,,,14,13600
2021-03-09,1.21,1.075,,,34,41675
2021-03-10,1.21,1.1,,,14,8836
2021-03-11,1.22,1.155,,,5,1129
2021-03-12,1.288,1.195,,,17,8690
2021-03-15,1.35,1.252,,,54,16589
2021-03-16,1.33,1.22,,,25,18817
2021-03-17,1.6,1.335,,,197,113481
2021-03-18,1.435,1.35,,,30,55287
2021-03-19,1.48,1.41,,,24,13990
