Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2015-07-21,,,,28324.0,,,
2015-07-22,,,,28126.5,,,
2015-07-23,,,,28174.0,,,
2015-07-24,,,,28174.0,,,
2015-07-27,,,,27650.5,,,
2015-07-28,,,,27687.0,,,
2015-07-29,,,,27897.0,,,
2015-07-30,,,,27908.0,,,
2015-07-31,,,,28035.5,,,
2015-08-03,,,,28099.5,,,
2015-08-04,,,,27955.5,,,
2015-08-05,,,,28296.0,,,
2015-08-06,,,,28074.5,,,
2015-08-07,,,,27898.0,,,15161
2015-08-10,,,,28137.5,,,15161
2015-08-11,,,,27975.0,,,15161
2015-08-12,,,,27493.0,,,15161
2015-08-13,,,,28112.5,,,15161
2015-08-14,,,,27730.0,,,15161
2015-08-17,,,,27961.5,,,15161
2015-08-18,,,,27911.5,,,15161
2015-08-19,,,,27620.5,,,15161
2015-08-20,,,,27364.0,,,15161
2015-08-21,,,,26574.0,,,15161
2015-08-24,,,,25280.5,,,15161
2015-08-25,,,,25280.5,,,15161
2015-08-26,,,,25727.5,,,15161
2015-08-27,,,,26796.5,,,265161
2015-08-28,,,,26966.5,,,265161
2015-09-01,,,,26197.5,,,256661
2015-09-02,,,,26386.0,,,256661
2015-09-03,,,,26919.5,,,256661
2015-09-04,,,,26614.0,,,256661
2015-09-07,,,,26536.5,,,256661
2015-09-08,,,,26582.5,,,256661
2015-09-09,,,,26831.5,,,256661
2015-09-10,,,,26357.5,,,256661
2015-09-11,,,,26496.5,,,256661
2015-09-14,,,,26536.5,,,256661
2015-09-15,,,,26914.5,,,256661
2015-09-16,,,,26844.0,,,256661
2015-09-17,,,,26974.0,,,256661
2015-09-18,,,,26586.5,,,259061
2015-09-21,,,,26691.5,,,259061
2015-09-22,,,,26278.0,,,259061
2015-09-23,,,,26656.0,,,259061
2015-09-24,,,,26252.5,,,259061
2015-09-25,,,,26818.0,,,259061
2015-09-28,,,,26078.0,,,259061
2015-09-29,,,,26180.5,,,259061
2015-09-30,,,,26476.5,,,259061
2015-10-01,,,,26411.5,,,259061
2015-10-02,,,,26304.0,,,259061
2015-10-05,,,,27197.0,,,259061
2015-10-06,,,,27127.0,,,259061
2015-10-07,,,,26928.5,,,259061
2015-10-08,,,,27172.0,,,259061
2015-10-09,,,,27756.5,,,259061
2015-10-12,,,,27622.5,,,259061
2015-10-13,,,,27828.5,,,259061
2015-10-14,,,,27155.0,,,259061
2015-10-15,,,,27245.0,,,259061
2015-10-16,,,,27469.5,,,259061
2015-10-19,,,,27476.5,,,259061
2015-10-20,,,,27444.5,,,259061
2015-10-21,,,,27371.0,,,259061
2015-10-22,,,,27650.0,,,259061
2015-10-23,,,,28516.0,,,259061
2015-10-26,,,,28565.0,,,259061
2015-10-27,,,,28369.0,,,259061
2015-10-28,,,,28587.5,,,259061
2015-10-29,,,,28829.5,,,259061
2015-10-30,,,,28453.0,,,259061
2015-11-02,,,,28583.5,,,259061
2015-11-03,,,,28703.5,,,259061
2015-11-04,,,,28750.5,,,259061
2015-11-05,,,,28988.0,,,259061
2015-11-06,,,,29105.5,,,259061
2015-11-09,,,,28754.5,,,259061
2015-11-10,,,,28837.5,,,259061
2015-11-11,,,,28848.5,,,259061
2015-11-12,,,,28562.5,,,259061
2015-11-13,,,,28183.5,,,259061
2015-11-16,,,,28111.5,,,259061
2015-11-17,,,,28577.0,,,259061
2015-11-18,,,,28693.5,,,259061
2015-11-19,,,,28637.5,,,259061
2015-11-20,,,,29210.5,,,259061
2015-11-23,,,,29161.0,,,259061
2015-11-24,,,,29129.5,,,259061
2015-11-25,,,,29173.5,,,259061
2015-11-26,,,,29278.0,,,259061
2015-11-27,,,,29388.0,,,259061
2015-11-30,,,,29189.0,,,259061
2015-12-01,,,,29339.0,,,259061
2015-12-02,,,,29629.0,,,259061
2015-12-03,,,,29127.0,,,259061
2015-12-04,,,,29093.5,,,259061
2015-12-07,,,,29153.5,,,259061
2015-12-08,,,,29341.5,,,259061
2015-12-09,,,,28953.5,,,259061
2015-12-10,,,,28821.5,,,259061
2015-12-11,,,,28821.5,,,259061
2015-12-14,,,,28241.0,,,259061
2015-12-15,,,,28941.0,,,259061
2015-12-16,,,,29124.5,,,259061
2015-12-17,,,,29505.0,,,260061
2015-12-18,,,,29067.5,,,260061
2015-12-21,,,,28986.0,,,260061
2015-12-22,,,,29293.0,,,260061
2015-12-23,,,,29544.0,,,260061
2015-12-24,,,,29562.0,,,260061
2015-12-29,,,,30114.0,,,260061
2015-12-30,,,,29944.0,,,260061
2015-12-31,,,,29819.0,,,260061
2016-01-04,,,,29150.0,,,260061
2016-01-05,,,,29524.0,,,260061
2016-01-06,,,,29526.5,,,260061
2016-01-07,,,,29095.5,,,260061
2016-01-08,,,,28783.5,,,260061
2016-01-11,,,,28399.0,,,260061
2016-01-12,,,,28973.0,,,260061
2016-01-13,,,,28939.0,,,260061
2016-01-14,,,,28695.0,,,260061
2016-01-15,,,,28499.5,,,260061
2016-01-18,,,,28524.0,,,260061
2016-01-19,,,,28951.5,,,260061
2016-01-20,,,,28188.5,,,260061
2016-01-21,,,,28701.0,,,260061
2016-01-22,,,,28870.5,,,260061
2016-01-25,,,,28990.0,,,260061
2016-01-26,,,,28701.5,,,260061
2016-01-27,,,,28800.5,,,260061
2016-01-28,,,,28582.0,,,260061
2016-01-29,,,,29255.5,,,260061
2016-02-01,,,,29240.5,,,295061
2016-02-02,,,,29341.5,,,295061
2016-02-03,,,,28170.0,,,303061
2016-02-04,,,,28611.0,,,303061
2016-02-05,,,,28507.5,,,303061
2016-02-08,,,,28125.5,,,303061
2016-02-09,,,,28330.0,,,303061
2016-02-10,,,,28531.0,,,303061
2016-02-11,,,,27702.0,,,303061
2016-02-12,,,,28058.5,,,303061
2016-02-15,,,,28769.0,,,303061
2016-02-16,,,,28909.5,,,312061
2016-02-17,,,,29534.5,,,312061
