Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-08,,24.23,,,,,119662532
2007-11-22,,22.5167,,,,,119662532
2007-11-23,,22.745,,,,,119662532
2007-12-04,,25.04,,,2.0,8771.0,119662532
2007-12-06,,25.2937,,,1.0,3050.0,119662532
2007-12-11,,25.875,,,1.0,90.0,119662532
2008-01-17,,19.69,,,1.0,38.0,119662532
2008-01-25,,19.7922,,,,,119662532
2008-01-29,,19.4773,,,,,119662532
2008-01-31,,19.9919,,,1.0,1346.0,120000000
2008-02-11,,19.9211,,,,,120000000
2008-02-14,,21.157,,,,,120000000
2008-02-15,,21.5132,,,,,120000000
2008-02-22,,21.52,,,2.0,80000.0,120000000
2008-02-26,,21.6798,,,,,120000000
2008-02-27,,22.0892,,,,,120000000
2008-02-28,,22.76,,,6.0,2810.0,120000000
2008-03-04,,21.9572,,,,,120000000
2008-03-07,,21.74,,,1.0,831.0,120000000
2008-03-10,,21.543,,,1.0,458.0,120000000
2008-03-17,,21.98,,,1.0,2412.0,120000000
2008-03-20,,22.5049,,,,,120000000
2008-03-31,,24.0127,,,,,120000000
2008-04-08,,25.1276,,,2.0,5224.0,120000000
2008-04-09,,24.8606,,,1.0,15000.0,120000000
2008-04-11,,24.21,,,2.0,5162.0,120000000
2008-04-16,,24.4,,,,,120000000
2008-04-17,,24.7989,,,,,120000000
2008-04-23,,24.2067,,,,,120000000
2008-04-24,,23.8995,,,,,120000000
2008-04-30,,24.0953,,,,,120000000
2008-05-09,,22.658,,,1.0,9400.0,120000000
2008-06-13,,19.54,,,1.0,3870.0,120000000
2008-06-27,,17.55,,,1.0,239.0,120000000
2008-07-04,,17.3704,,,2.0,16604.0,120000000
2008-07-07,,17.4401,,,2.0,10000.0,120000000
2008-07-08,,17.155,,,1.0,1439.0,120000000
2008-07-10,,17.3066,,,,,120000000
2008-07-17,,17.4693,,,1.0,11600.0,120000000
2008-07-24,,18.4851,,,1.0,1200.0,120000000
2008-08-01,,18.02,,,,,120000000
2008-08-04,,17.6273,,,1.0,800.0,120000000
2008-08-26,,18.8404,,,,,120000000
2008-08-29,,18.8863,,,,,120000000
2008-09-08,,18.5568,,,,,120000000
2008-09-09,,19.1372,,,,,120000000
2008-09-17,,17.2352,,,,,120000000
2008-09-18,,16.93,,,1.0,524.0,120000000
2008-10-10,12.37,12.3687,12.3,,2.0,7601.0,120000000
2008-10-15,13.01,13.0067,13.01,,1.0,2441.0,120000000
2008-10-17,,11.9559,,,,,120000000
2009-01-08,,14.6753,,,,,117804360
2009-01-20,11.11,11.1105,11.11,,1.0,883.0,117804360
2009-01-22,11.11,11.1071,11.11,,6.0,2179.0,117804360
2009-01-23,10.55,10.5525,10.55,,1.0,1397.0,117804360
2009-03-04,,8.5186,,,,,117804360
2009-03-19,,7.5487,,,,,117804360
2009-03-20,7.3,7.294,7.29,,2.0,13272.0,117804360
2009-03-23,7.2,7.2,7.19,,2.0,5866.0,117804360
2009-04-09,10.25,10.2516,10.25,10.2516,1.0,16709.0,117804360
2009-04-24,11.38,11.3817,11.38,11.3817,5.0,1207.0,117804360
2009-04-28,,11.2731,,,,,117804360
2009-05-08,,12.1453,,,,,117804360
2009-05-18,11.45,11.4534,11.45,11.4534,3.0,2763.0,117804360
2009-05-28,11.23,11.234,11.23,11.234,5.0,4877.0,117804360
2009-06-01,,11.323,,,,,117804360
2009-06-03,11.86,11.858,11.86,11.858,3.0,5090.0,117804360
2009-06-05,,11.8041,,11.8041,,,117804360
2009-06-08,12.12,12.1148,12.11,12.2519,13.0,4846.0,117804360
2009-06-09,12.19,12.1886,12.19,12.1877,5.0,4925.0,117804360
2009-06-11,12.35,12.3439,12.31,12.3145,8.0,9296.0,117804360
2009-06-12,12.25,12.2511,12.19,12.195,6.0,4083.0,117804360
2009-06-15,12.33,12.3281,12.33,12.3281,1.0,25869.0,117804360
2009-06-16,,12.3196,,12.3281,,,117804360
