Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-07-06,104.9699,100.0,103.5,103.5,36.0,2099640.0,45645256
2018-07-09,103.40999,102.0,103.5,103.5,31.0,176784.0,45645256
2018-07-10,103.3,102.5,104.0,103.5,18.0,90130.0,45645256
2018-07-11,102.5,101.5,102.75,104.0,13.0,41945.0,45645256
2018-07-12,101.75499,101.5,102.25,102.5,9.0,18119.0,45645256
2018-07-13,101.7549,101.5,102.15,102.25,17.0,81791.0,45645256
2018-07-16,101.65,101.0,101.25,102.0,13.0,150755.0,45645256
2018-07-17,101.001,100.0001,101.0,101.25,10.0,70109.0,45645256
2018-07-18,100.6749,98.0,98.5,100.75,34.0,252063.0,45645256
2018-07-19,98.7375,98.0,98.5,98.5,19.0,79885.0,45645256
2018-07-20,98.3699,97.0,97.5,98.0,16.0,119247.0,45645256
2018-07-23,97.79,97.0,97.5,97.5,16.0,324778.0,45645256
2018-07-24,98.11,97.075,97.75,96.875,5.0,310909.0,45645256
2018-07-25,98.6374,98.0451,98.75,97.75,9.0,39939.0,45645256
2018-07-26,100.35,98.5901,100.0,98.75,7.0,18323.0,45645256
2018-07-27,101.39,100.0901,101.0,100.0,13.0,1196114.0,45645256
2018-07-30,101.335,100.5,100.75,100.75,5.0,21479.0,45645256
2018-07-31,101.3,100.6651,100.95,100.95,4.0,104422.0,45645256
2018-08-01,101.4999,100.684,101.25,100.95,8.0,43771.0,45645256
2018-08-02,101.5,100.515,101.25,101.0,9.0,26135.0,45645256
2018-08-03,101.4999,100.515,101.75,101.25,5.0,36482.0,45645256
2018-08-06,101.78,101.09,101.75,101.5,4.0,1518.0,45645256
2018-08-07,102.3,101.0001,102.0,101.75,8.0,60273.0,45645256
2018-08-08,102.78,101.0601,102.0,102.0,9.0,124299.0,45645256
2018-08-09,103.0,101.0,102.25,102.0,15.0,72305.0,45645256
2018-08-10,103.0,101.85,102.25,102.0,6.0,202265.0,45645256
2018-08-13,104.0,102.8,103.25,102.25,9.0,22179.0,45645256
2018-08-14,104.5,102.81,103.25,103.25,7.0,46042.0,45645256
2018-08-15,104.5,104.48,103.25,103.5,6.0,64494.0,45645256
2018-08-16,104.2499,103.125,103.25,103.25,8.0,101536.0,45645256
2018-08-17,104.2,104.175,103.5,103.5,3.0,63495.0,45645256
2018-08-20,104.2599,103.0001,103.5,103.25,6.0,21886.0,45645256
2018-08-21,104.5,103.6901,103.75,103.25,7.0,63084.0,45645256
2018-08-22,104.96,103.7,104.25,104.0,7.0,45022.0,45645256
2018-08-23,104.95,103.8001,104.25,104.0,5.0,59796.0,45645256
2018-08-24,104.97,104.95,104.75,104.0,2.0,7900.0,45645256
2018-08-28,107.98,105.3001,106.5,104.75,10.0,65524.0,45645256
