Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2005-07-29,86.5,73.5,73.5,84.5,,253164.0,45953102
2005-08-01,73.5,72.5,72.5,73.5,,33474.0,45953102
2005-08-02,72.5,72.5,72.5,72.5,,600.0,45953102
2005-08-03,73.5,72.5,72.5,73.5,,10000.0,45953102
2005-08-04,72.5,72.0,72.0,72.5,,4923.0,45953102
2005-08-05,72.0,72.0,72.0,72.0,,101.0,45953102
2005-08-08,72.0,72.0,72.0,72.0,,1419.0,45953102
2005-08-09,72.0,70.5,70.5,72.0,,10000.0,45953102
2005-08-10,70.5,70.5,70.5,70.5,,1685.0,45953102
2005-08-11,,,70.5,,,,45953102
2005-08-12,,,70.5,,,,45953102
2005-08-15,71.5,70.0,70.0,70.5,,22250.0,45953102
2005-08-16,,,70.0,,,,45953102
2005-08-17,70.0,69.0,69.0,70.0,,8719.0,45953102
2005-08-18,,,69.0,,,,45953102
2005-08-19,,,69.0,,,,45953102
2005-08-22,69.0,68.5,68.5,69.0,,5000.0,45953102
2005-08-23,68.5,68.5,68.5,68.5,,1249.0,45953102
2005-08-24,,,68.5,,,,45953102
2005-08-25,,,68.5,,,,45953102
2005-08-26,68.5,68.5,68.5,68.5,,724.0,45953102
2005-08-30,68.5,68.5,68.5,68.5,,60648.0,45953102
2005-08-31,,,68.5,,,,45953102
2005-09-01,,,68.5,,,,45953102
2005-09-02,,,68.5,,,,45953102
2005-09-05,68.5,68.5,68.5,68.5,,268.0,45953102
2005-09-06,68.5,67.5,67.5,68.5,,6569.0,45953102
2005-09-07,67.5,67.5,67.5,67.5,,1260.0,45953102
2005-09-08,67.5,67.5,67.5,67.5,,230.0,45953102
2005-09-09,67.5,67.5,67.5,67.5,,2581.0,45953102
2005-09-12,67.5,67.5,67.5,67.5,,10000.0,45953102
2005-09-13,63.0,63.0,63.0,63.0,,300.0,45953102
2005-09-14,,,63.0,,,,45953102
2005-09-15,63.0,63.0,63.0,63.0,,3318.0,45953102
2005-09-16,63.0,63.0,63.0,63.0,,500.0,45953102
2005-09-19,,,63.0,,,,45953102
2005-09-20,63.0,63.0,63.0,63.0,,5500.0,45953102
2005-09-21,63.0,63.0,63.0,63.0,,500.0,45953102
2005-09-22,63.0,63.0,63.0,63.0,,500.0,45953102
2005-09-23,63.0,63.0,63.0,63.0,,943.0,45953102
2005-09-26,,,63.0,,,,45953102
2005-09-27,,,63.0,,,,45953102
