Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2005-08-01,66.5,64.5,64.5,66.5,,77545.0,
2005-08-02,64.5,64.5,64.5,64.5,,1514.0,
2005-08-03,64.5,64.5,64.5,64.5,,70872.0,
2005-08-04,64.5,64.0,64.0,64.5,,99963.0,
2005-08-05,63.0,57.5,59.5,63.0,,39500.0,
2005-08-08,59.5,58.5,58.5,59.5,,16336.0,
2005-08-09,58.5,57.5,58.5,58.5,,107955.0,
2005-08-10,58.5,58.5,58.5,58.5,,148025.0,
2005-08-11,62.5,58.5,62.5,58.5,,80578.0,
2005-08-12,66.5,62.5,66.5,62.5,,199309.0,
2005-08-15,70.0,66.5,70.0,66.5,,217304.0,
2005-08-16,70.0,68.5,68.5,70.0,,43990.0,
2005-08-17,68.5,67.5,67.5,68.5,,1905.0,
2005-08-18,67.5,65.5,65.5,67.5,,8454.0,
2005-08-19,65.5,65.5,65.5,65.5,,61270.0,
2005-08-22,65.5,65.5,65.5,65.5,,16650.0,
2005-08-23,65.5,64.5,64.5,65.5,,10000.0,
2005-08-24,64.5,64.5,64.5,64.5,,13500.0,
2005-08-25,,,64.5,,,,
2005-08-26,64.5,64.5,64.5,64.5,,15900.0,
2005-08-30,64.5,64.5,64.5,64.5,,8000.0,
2005-08-31,64.5,64.0,64.0,64.5,,6930.0,
2005-09-01,,,63.5,,,,
2005-09-02,63.5,63.5,63.5,63.5,,5000.0,
2005-09-05,,,63.5,,,,
2005-09-06,63.5,63.5,63.5,63.5,,52839.0,
2005-09-07,63.5,63.5,63.5,63.5,,25866.0,
2005-09-08,,,63.5,,,,
2005-09-09,63.5,63.5,63.5,63.5,,37668.0,
2005-09-12,63.5,63.5,63.5,63.5,,4538.0,
2005-09-13,,,63.5,,,,
2005-09-14,63.5,63.5,63.5,63.5,,5000.0,
2005-09-15,63.5,62.5,62.5,63.5,,24000.0,
2005-09-16,,,62.5,,,,
2005-09-19,,,62.5,,,,
2005-09-20,,,62.5,,,,
2005-09-21,62.5,62.5,62.5,62.5,,5843.0,
2005-09-22,62.5,62.5,62.5,62.5,,7262.0,
2005-09-23,,,62.5,,,,
2005-09-26,62.5,62.5,62.5,62.5,,16810.0,
2005-09-27,61.5,60.5,60.5,61.5,,18175.0,
2005-09-28,60.5,60.5,60.5,60.5,,1959.0,
2005-09-29,60.5,60.0,60.0,60.5,,9300.0,
2005-09-30,60.0,60.0,60.0,60.0,,15875.0,
2005-10-03,60.0,60.0,60.0,60.0,,31475.0,
2005-10-04,,,60.0,,,,
2005-10-05,60.0,55.0,55.0,60.0,,13300.0,
2005-10-06,55.0,54.0,54.0,55.0,,3761.0,
2005-10-07,,,54.0,,,,
2005-10-10,54.0,54.0,54.0,54.0,,2736.0,
2005-10-11,54.5,54.0,54.5,54.0,,42500.0,
2005-10-12,55.0,55.0,55.0,55.0,,94319.0,
2005-10-13,55.5,55.0,55.5,55.0,,9000.0,
2005-10-14,,,56.0,,,,
2005-10-17,,,56.0,,,,
2005-10-18,56.0,53.5,53.5,56.0,,2000.0,
2005-10-19,53.5,49.5,49.5,53.5,,16980.0,
2005-10-20,,,49.5,,,,
2005-10-21,,,49.5,,,,
2005-10-24,49.5,47.5,47.5,48.5,,6317.0,
2005-10-25,,,46.5,,,,
2005-10-26,,,47.5,,,,
2005-10-27,,,47.5,,,,
2005-10-28,47.5,46.5,46.5,47.5,,5000.0,
2005-10-31,,,46.5,,,,
2005-11-01,,,46.5,,,,
2005-11-02,,,46.5,,,,
2005-11-03,,,46.5,,,,
2005-11-04,,,46.5,,,,
2005-11-07,,,46.5,,,,
2005-11-08,,,46.5,,,,
