Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2012-07-10,105.939416,105.939416,,,,
2012-07-30,96.038536,96.038536,94.05836,94.05836,1,204.02226872762824
2012-07-31,94.05836,90.098008,94.05836,94.05836,3,13130.1460072236
2012-08-01,102.969152,97.028624,100.493932,95.048448,5,16525.80376693789
2012-08-02,102.969152,102.969152,101.48402,100.493932,1,959.5106697586477
2012-08-03,,,101.48402,,,
2012-08-06,103.7612224,102.969152,102.474108,101.48402,4,14679.503236075985
2012-08-07,103.95924,103.464196,102.474108,102.474108,2,4040.0449252995695
2012-08-08,108.90968,103.95924,107.919592,105.939416,5,7787.18659351492
2012-08-09,108.89977911999999,108.89977911999999,108.90968,107.919592,1,901.9400295731289
2012-08-10,105.939416,105.939416,108.90968,108.90968,4,1493.8066111295159
2012-08-13,,,108.90968,,,
2012-08-14,108.89977911999999,106.7314864,108.90968,108.90968,3,1545.3171839270854
2012-08-15,110.889856,110.889856,108.90968,108.90968,1,9017.38027326864
2012-08-16,110.889856,110.889856,110.889856,108.90968,2,3570.3897027334947
2012-08-17,112.6720144,112.6720144,110.889856,112.374988,1,873.6597150960318
2012-08-20,112.6720144,112.374988,110.889856,110.889856,2,4229.927036788649
2012-08-21,112.870032,109.7017504,110.889856,110.889856,3,8435.613804025501
2012-08-22,112.374988,109.899768,110.889856,110.889856,3,2784.6009647627284
2012-08-23,112.27597920000001,109.899768,110.889856,110.889856,2,9342.603889755253
2012-08-24,112.27597920000001,109.899768,110.889856,110.889856,2,10928.321522935335
2012-08-28,,,110.889856,,,
2012-08-29,,,110.889856,,,
2012-08-30,112.27597920000001,109.899768,110.889856,110.889856,2,1389.775454303052
2012-08-31,,,110.889856,,,
2012-09-03,,,110.889856,,,
2012-09-04,,,110.889856,,,
2012-09-05,,,110.889856,,,
2012-09-06,112.27597920000001,112.27597920000001,110.889856,110.889856,1,368.6540994335857
2012-09-07,115.840296,112.27597920000001,110.889856,110.889856,2,10706.11905204386
2012-09-10,,,110.889856,,,
2012-09-11,,,110.889856,,,
2012-09-12,112.27597920000001,112.27597920000001,110.889856,110.889856,2,2575.5286398784756
2012-09-13,112.870032,110.0977856,110.889856,110.889856,5,151182.5211496352
2012-09-14,112.870032,112.870032,110.889856,110.889856,2,2112.943495931675
2012-09-17,130.69161599999998,114.850208,122.275868,110.889856,8,23735.263936134972
2012-09-18,143.56276,128.71143999999998,141.08754,135.147012,13,31839.594056285907
2012-09-19,143.56276,140.344974,140.097452,141.08754,6,10504.11680577888
2012-09-20,143.561769912,141.157836248,141.08754,140.097452,8,39579.31012192856
2012-09-21,143.561769912,141.08754,141.08754,141.08754,4,19452.81631531743
2012-09-24,148.51319999999998,142.57267199999998,146.03798,141.08754,8,34160.59986587051
2012-09-25,153.46364,145.672637528,148.51319999999998,146.03798,6,51451.99214615267
2012-09-26,149.998332,149.503288,148.018156,148.51319999999998,6,5551.021727361608
2012-09-27,179.8494852,150.49337599999998,175.74062,148.018156,23,56069.76349577007
2012-09-28,182.671236,158.41407999999998,165.83974,175.74062,19,25864.367611767844
