Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-06-04,,22.21,,,3,23341
2008-06-13,,19.19,,,2,11257
2008-06-18,,18.536,,,3,20902
2008-06-19,,18.1953,,,1,2429
2008-06-20,,17.9108,,,1,1775
2008-06-23,,17.9686,,,1,597
2008-06-24,,17.6455,,,1,636
2008-06-25,,17.4328,,,1,611
2008-06-26,,16.9802,,,1,1238
2008-06-27,,17.03,,,2,5244
2008-06-30,,16.8937,,,1,37
2008-07-01,,16.65,,,1,144
2008-07-02,,16.75,,,1,40
2008-07-03,,16.58,,,1,107
2008-07-04,,16.55,,,1,22
2008-07-08,,16.77,,,1,141
2008-07-09,,16.9327,,,1,908
2008-07-14,,17.0797,,,1,248
2008-07-15,,16.5521,,,1,565
2008-07-16,,16.69,,,2,1007
2008-07-17,,17.2645,,,1,1401
2008-07-18,,17.6679,,,1,1979
2008-07-21,,17.7844,,,2,12613
2008-07-22,,17.21,,,1,657
2008-07-23,,17.8715,,,1,1259
2008-07-24,,18.02,,,1,984
2008-07-25,,17.8315,,,1,1213
2008-07-28,,18.12,,,1,92
2008-07-29,,17.7007,,,1,1131
2008-07-30,,17.541,,,2,1341
2008-07-31,,17.3255,,,1,848
2008-08-01,,16.73,,,1,241
2008-08-04,,16.96,,,1,302
2008-08-05,,17.22,,,1,287
2008-08-07,,17.19,,,1,580
2008-08-08,,17.35,,,1,540
2008-08-11,,16.71,,,1,348
2008-08-12,,16.67,,,2,27519
2008-08-13,,14.39,,,1,635
2008-08-14,,15.29,,,1,160
2008-08-15,,15.47,,,1,211
2008-08-18,,15.47,,,1,402
2008-08-20,,14.87,,,3,3852
2008-08-21,,14.8,,,1,405
2008-08-22,,14.483,,,1,1562
2008-08-26,,14.7,,,1,251
2008-08-27,,14.102,,,2,18002
2008-08-28,,14.0414,,,2,2221
2008-08-29,,14.3332,,,1,956
2008-09-01,,14.3002,,,1,1625
2008-09-03,,12.86,,,1,259
2008-09-04,,12.8093,,,1,1245
2008-09-05,,12.47,,,1,265
2008-09-09,,12.39,,,1,6
2008-09-11,,10.99,,,1,471
2008-09-12,,9.58,,,1,208
2008-09-15,,9.08,,,1,208
2008-09-17,,11.2638,,,1,100
2008-09-18,,11.82,,,1,216
2008-09-19,,11.5,,,1,744
2008-09-22,,11.54,,,1,6
2008-09-23,,10.72,,,2,1262
2008-09-24,,10.2,,,1,2
2008-09-26,,9.9,,,1,7
2008-09-29,,8.17,,,2,43
2008-09-30,,7.2,,,1,352
2008-10-03,6.5,6.6,6.5,,1,5
2008-10-07,5.75,5.71,5.75,,1,272
2008-10-08,5.0,5.03,4.75,,2,218
2008-10-13,5.75,5.7747,5.25,,2,582
2008-10-14,7.75,7.78,7.75,,1,620
2008-10-15,6.5,6.5794,6.5,,1,635
2008-10-17,5.75,5.68,5.75,,1,343
2008-10-20,5.5,5.4235,5.5,,1,2733
2008-10-21,6.25,6.25,6.25,,1,698
2008-10-22,6.0,6.04,6.0,,1,785
2008-10-23,6.0,5.97,6.0,,1,152
2008-10-24,5.5,5.62,5.5,,1,53
2008-10-27,5.5,5.6,5.5,,1,445
2008-10-29,5.5,5.6,5.5,,1,52
2008-10-30,5.5,5.4,5.5,,1,416
2008-10-31,5.25,5.3,5.25,,1,395
2008-11-03,5.75,5.8,5.75,,1,335
2008-11-04,6.25,6.25,6.25,,1,983
2008-11-05,5.75,5.86,5.75,,1,178
2008-11-06,6.0,5.9,6.0,,1,19
2008-11-07,6.0,5.95,6.0,,1,193
2008-11-10,6.0,6.07,6.0,,1,1839
2008-11-11,6.0,5.9,6.0,,1,1839
2008-11-12,5.75,5.8305,5.25,,2,507
2008-11-13,5.25,5.15,5.25,,1,31
2008-11-17,5.5,5.6,5.5,,1,316
2008-11-18,4.5,4.45,4.5,,1,63
2008-11-19,4.25,3.91,4.0,,2,820
2008-11-20,3.5,3.55,3.5,,1,265
2008-11-21,3.5,3.5,3.5,,1,205
2008-11-25,,3.25,,,,
2008-11-26,3.25,3.29,3.25,,2,638
2008-11-27,3.25,3.25,3.25,,1,1147
2008-12-01,3.25,3.33,3.25,,1,34
2008-12-02,3.0,3.05,3.0,,1,16
2008-12-03,3.0,3.03,3.0,,1,8
2008-12-04,3.25,3.13,3.25,,1,722
2008-12-05,3.0,3.0,3.0,,1,16
2008-12-08,3.0,3.1,3.0,,1,1173
2008-12-10,3.0,2.96,3.0,,1,159
2008-12-11,3.0,3.0,3.0,,1,43
2008-12-12,3.25,3.22,3.25,,1,226
2008-12-19,3.0,3.02,3.0,,1,250
2008-12-22,,3.02,,,,
2009-03-11,2.25,2.29,2.25,,1,10290
