Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2011-02-08,30.51,29.0,30.51,29.75,5,18198
2011-02-09,30.25,28.5,28.5,29.75,4,24044
2011-02-10,27.51,27.01,27.01,28.75,3,3411
2011-02-11,27.25,27.0,27.0,29.0,4,8346
2011-02-14,27.5,27.5,27.5,29.25,2,4728
2011-02-15,28.01,28.01,,29.25,1,89
2011-02-16,28.0,27.5,28.0,29.0,3,27822
2011-02-17,27.75,27.75,27.75,29.125,1,5000
2011-02-18,27.75,27.75,27.75,29.25,1,643
2011-02-21,27.5,27.0,27.5,28.5,2,10519
2011-02-22,27.0,25.0,25.0,27.0,3,17857
2011-02-23,26.0,25.5,26.0,27.0,2,3004
2011-02-24,27.0,24.0,27.0,25.5,3,3933
2011-02-25,27.0,26.75,26.75,26.0,3,10150
2011-02-28,27.01,24.75,24.75,27.5,4,14560
2011-03-01,29.0,28.0,28.0,28.25,3,20000
2011-03-02,27.0,27.0,27.0,28.0,1,10000
2011-03-03,29.0,27.5,29.0,28.625,4,26159
2011-03-04,27.55,27.25,27.55,28.5,2,355
2011-03-07,27.3,27.3,27.3,28.5,2,1387
2011-03-08,28.5,27.0,27.0,29.25,2,25600
2011-03-09,30.475,28.0,30.475,29.375,2,4633
2011-03-10,,,,29.375,,
2011-03-11,,,,28.75,,
2011-03-14,28.7,26.5,28.7,27.75,5,6658
2011-03-15,27.0,24.01,24.01,27.0,5,11457
2011-03-16,24.0,24.0,24.0,24.0,2,2069
2011-03-17,23.5,23.5,23.5,25.25,2,87714
2011-03-18,24.5,24.5,24.5,25.625,2,6071
2011-03-21,24.5,24.1,24.1,26.0,2,884
2011-03-22,24.25,24.25,24.25,25.75,1,20000
2011-03-23,24.5,23.5,24.5,25.5,5,16773
2011-03-24,24.0,24.0,24.0,25.875,1,604
2011-03-25,26.5,25.0,25.0,27.25,3,15100
2011-03-28,29.0,25.875,29.0,27.375,2,11000
2011-03-29,29.0,25.875,28.875,28.5,7,36874
2011-03-30,30.15,27.0,27.35,28.75,4,6269
2011-03-31,27.5,27.0,27.5,29.0,2,2864
2011-04-01,30.6,30.6,30.6,29.125,1,5000
2011-04-04,28.5,27.54,27.54,29.75,3,3632
2011-04-05,28.3,28.3,28.3,29.375,1,4149
2011-04-06,28.075,27.75,28.075,29.375,2,844
2011-04-07,,,,29.25,,
2011-04-08,28.3,28.0,28.3,29.5,3,1829
2011-04-11,29.0,28.0,28.3,29.5,3,2497
2011-04-12,28.33,28.33,28.33,29.25,2,1687
2011-04-13,,,,29.25,,
2011-04-14,28.0,28.0,28.0,29.25,1,455
2011-04-15,27.83,27.83,27.83,29.0,1,2800
2011-04-18,30.9,27.83,30.9,29.125,3,4185
2011-04-19,,,,28.75,,
2011-04-20,32.0,30.0,31.0,31.75,7,53918
2011-04-21,30.0,30.0,30.0,31.5,2,37019
2011-04-26,30.3,30.01,30.3,31.75,2,2249
2011-04-27,30.3,30.0,30.3,31.375,3,1327
2011-04-28,30.0,30.0,30.0,31.375,2,11681
2011-05-03,31.375,30.1,30.275,31.375,3,2147
2011-05-04,30.25,30.25,30.25,31.25,1,1046
2011-05-05,,,,29.875,,
2011-05-06,28.1,28.0,28.0,29.625,2,4600
2011-05-09,28.075,26.0,27.75,27.125,11,65315
2011-05-10,25.71,25.5,25.71,26.875,3,2315
2011-05-11,25.6,25.0,25.6,26.625,2,1645
2011-05-12,25.0,25.0,25.0,26.625,1,1716
2011-05-13,25.6,25.5,25.6,26.625,5,2792
2011-05-16,26.0,25.5,25.5,26.25,2,22400
2011-05-17,24.75,24.75,24.75,26.375,2,2791
2011-05-18,27.925,25.0,27.925,26.625,3,8001
2011-05-19,28.0,25.0,27.7,26.75,5,36713
2011-05-20,25.5,25.5,25.5,26.875,1,362
2011-05-23,26.01,25.5,26.01,26.875,2,2569
2011-05-24,27.875,27.875,27.875,26.375,1,3000
2011-05-25,25.36,25.25,25.35,26.625,3,1069
2011-05-26,27.893,27.8925,27.8925,26.625,1,5000
2011-05-27,27.975,25.61,27.975,26.875,4,12703
2011-05-31,28.25,28.25,28.25,26.625,1,8000
2011-06-01,28.25,25.85,28.25,27.0,3,2209
2011-06-02,25.25,25.0,25.25,25.0,4,10545
2011-06-03,24.75,24.75,24.75,26.375,2,894
2011-06-06,24.5,24.25,24.5,24.25,4,22109
2011-06-07,25.35,25.35,25.35,26.625,2,1011
2011-06-08,26.1,26.0,26.1,27.0,3,2243
2011-06-09,25.25,25.25,25.25,26.375,2,4039
2011-06-10,,,,27.0,,
2011-06-13,25.0,25.0,25.0,26.375,1,278
2011-06-14,24.85,24.75,24.85,26.25,3,1831
2011-06-15,24.35,24.35,24.35,26.125,3,926
2011-06-16,23.51,23.51,23.51,25.5,1,607
2011-06-17,23.6,23.51,23.6,25.5,2,1972
2011-06-20,23.6,23.6,23.6,25.125,2,2718
2011-06-21,24.25,23.75,24.1,25.375,3,4213
2011-06-22,24.6,24.5,24.6,25.875,2,8200
2011-06-23,24.5,24.25,24.5,24.0,5,30399
2011-06-24,26.1,22.5,26.1,24.5,2,5106
2011-06-27,22.85,22.85,22.85,24.625,1,282
2011-06-28,22.75,22.75,22.75,24.625,1,640
2011-06-29,22.85,22.85,22.85,24.625,2,2245
2011-06-30,26.15,25.5,26.15,25.5,5,20664
2011-07-01,28.0,26.35,28.0,28.25,7,48118
2011-07-04,27.36,27.36,27.36,28.5,1,600
2011-07-05,29.75,27.0,27.36,28.5,3,3722
2011-07-06,28.2,28.2,28.2,29.0,1,1179
2011-07-07,28.25,28.01,28.01,29.25,2,12541
2011-07-08,29.25,28.0,29.25,29.5,2,1133
2011-07-11,27.75,26.5,27.75,28.125,2,1846
2011-07-12,25.25,24.4,25.25,26.625,4,3496
2011-07-13,25.25,25.25,25.25,27.75,1,1187
2011-07-14,25.4,25.0,25.4,27.0,2,3281
2011-07-15,25.5,25.4,25.4,27.0,2,850
2011-07-18,25.4,25.26,25.4,26.75,2,3120
2011-07-19,25.35,25.35,25.35,26.75,3,10695
2011-07-20,,,,27.125,,
2011-07-21,25.4,25.0,25.4,27.0,3,3296
2011-07-22,26.1075,25.75,26.1075,27.375,2,1412
2011-07-25,25.25,24.5,25.25,26.5,3,2096
2011-07-26,24.9,24.5,24.9,26.5,3,2048
2011-07-27,25.0,25.0,25.0,27.0,1,5117
2011-07-28,25.4,25.4,25.4,27.125,1,402
2011-07-29,25.625,25.25,25.625,27.125,2,486
2011-08-01,26.1,26.1,26.1,27.5,2,896
2011-08-02,25.9,25.9,25.9,27.5,1,723
2011-08-03,24.6,24.6,24.6,26.25,1,300
2011-08-04,24.75,24.75,24.75,26.0,5,2322
2011-08-05,25.25,21.25,25.0,23.25,3,17163
2011-08-08,22.65,22.65,22.65,21.25,1,5000
2011-08-09,18.0,18.0,18.0,19.5,1,736
2011-08-10,22.5,19.0,19.0,21.5,3,26652
2011-08-11,24.0,19.0,24.0,24.0,3,2334
2011-08-12,20.0,20.0,20.0,22.75,2,1005
2011-08-15,21.0,21.0,21.0,23.5,1,1133
2011-08-16,21.25,21.25,21.25,23.25,2,8500
2011-08-17,21.25,21.25,21.25,23.25,1,282
2011-08-18,20.5,20.5,20.5,20.5,2,6707
2011-08-19,20.25,20.25,20.25,22.0,1,700
2011-08-22,19.75,19.75,19.75,22.0,2,963
2011-08-23,,,,22.0,,
2011-08-24,20.0,20.0,20.0,21.75,1,210
2011-08-25,19.0,19.0,19.0,21.5,1,202
2011-08-26,,,,21.0,,
2011-08-30,,,,22.0,,
2011-08-31,,,,22.0,,
2011-09-01,20.25,20.25,20.25,22.0,2,743
2011-09-02,,,,22.0,,
2011-09-05,18.5,18.5,18.5,20.625,2,3260
2011-09-06,,,,19.625,,
2011-09-07,19.25,19.25,19.25,20.0,2,2253
2011-09-08,,,,21.0,,
2011-09-09,21.0,19.0,19.4,21.0,4,11153
2011-09-12,17.75,17.75,17.75,19.75,1,800
2011-09-13,22.0,17.5,22.0,19.75,2,2816
2011-09-14,17.5,17.5,17.5,19.75,1,1000
2011-09-15,17.75,17.5,17.75,19.75,4,2866
2011-09-16,,,,19.75,,
2011-09-19,17.44,17.25,17.44,19.0,3,513
2011-09-20,16.55,16.55,16.55,18.75,1,4759
2011-09-21,17.0,16.5,17.0,18.75,2,843
2011-09-22,16.25,16.25,16.25,16.875,1,1000
2011-09-23,15.0,15.0,15.0,16.75,2,17500
2011-09-26,,,,14.5,,
2011-09-27,,,,15.25,,
2011-09-28,,,,15.0,,
2011-09-29,13.75,13.75,13.75,14.25,1,135
2011-09-30,13.6,13.5,13.6,14.75,2,204
2011-10-03,12.0,12.0,12.0,11.875,2,10000
2011-10-04,10.25,10.0,10.25,11.875,2,7779
2011-10-05,10.0,10.0,10.0,11.875,1,684
2011-10-06,,,,12.0,,
2011-10-07,10.5,10.25,10.5,12.0,2,806
2011-10-10,13.75,10.75,13.75,12.5,2,15235
2011-10-11,12.25,12.25,12.25,13.625,1,153
2011-10-12,11.25,11.25,11.25,13.0,1,1346
2011-10-13,12.0,11.5,11.5,13.5,3,1455
2011-10-14,13.0,11.75,13.0,13.25,2,1796
2011-10-17,15.0,11.6,11.6,13.5,5,17246
2011-10-18,10.75,10.75,10.75,13.0,1,82
2011-10-19,11.5,11.25,11.5,13.25,2,7475
2011-10-20,10.5,10.5,10.5,10.5,2,6969
2011-10-21,11.0,10.75,10.75,11.0,2,10000
2011-10-24,10.75,10.75,10.75,12.625,1,167
2011-10-25,11.0,10.75,11.0,12.625,2,2270
2011-10-26,10.66,10.66,10.66,12.625,3,2720
2011-10-27,15.75,12.0,12.0,13.625,3,18800
2011-10-28,18.5,15.25,16.5,17.0,7,85038
2011-10-31,15.0,14.5,15.0,15.25,3,18468
2011-11-01,14.5,13.0,14.5,14.5,3,12521
2011-11-02,,,,14.0,,
2011-11-03,,,,13.75,,
2011-11-04,12.0,12.0,12.0,14.0,2,1338
2011-11-07,12.31,12.31,12.31,14.0,2,2238
2011-11-08,12.0,12.0,12.0,14.0,1,118
2011-11-09,,,,14.0,,
2011-11-10,10.31,10.31,10.31,12.0,1,2512
2011-11-11,9.76,9.76,9.76,11.855,1,1192
2011-11-14,9.76,9.63,9.63,11.88,2,1822
2011-11-15,9.61,9.61,9.61,11.8,3,868
2011-11-16,,,,11.75,,
2011-11-17,9.62,9.5,9.62,11.75,2,1309
2011-11-18,,,,10.5,,
2011-11-21,8.88,8.75,8.88,10.75,2,2952
2011-11-22,12.63,12.63,12.63,10.675,1,1796
2011-11-23,,,,10.25,,
2011-11-24,11.88,8.62,11.88,10.25,2,10154
2011-11-25,,,,10.25,,
2011-11-28,8.62,8.5,8.51,10.25,3,26514
2011-11-29,,,,10.25,,
2011-11-30,12.49,8.5,11.88,11.0,3,21899
2011-12-01,,,,11.25,,
2011-12-02,,,,11.25,,
2011-12-05,9.12,9.0,9.12,11.0,2,2896
2011-12-06,8.88,8.76,8.88,10.88,3,9342
2011-12-07,,,,10.88,,
2011-12-08,8.88,8.76,8.88,10.875,3,2864
2011-12-09,8.62,8.62,8.62,10.25,1,1238
2011-12-12,8.62,8.5,8.62,10.25,2,1388
2011-12-13,8.56,8.56,8.56,10.25,1,895
2011-12-14,8.6,8.5,8.56,11.0,3,1585
2011-12-15,10.06,10.06,10.06,11.0,1,5000
2011-12-16,11.75,8.56,11.75,10.125,5,12402
2011-12-19,,,,9.5,,
2011-12-20,8.06,8.06,8.06,9.5,2,731
2011-12-21,10.89,10.89,10.89,9.5,1,1200
2011-12-22,7.85,7.75,7.81,9.375,3,2952
2011-12-23,7.75,7.75,7.75,9.375,1,15
2011-12-28,7.56,7.56,7.56,9.25,2,740
2011-12-29,7.75,7.56,7.56,9.375,2,942
2011-12-30,7.75,7.75,7.75,9.375,1,281
2012-01-03,8.06,8.06,8.06,10.0,3,7957
2012-01-04,8.06,8.06,8.06,10.0,2,2660
2012-01-05,,,,10.0,,
2012-01-06,8.06,8.0,8.06,10.0,2,103
2012-01-09,8.1,8.0,8.1,10.0,6,14235
2012-01-10,8.11,8.11,8.11,10.125,4,6037
2012-01-11,8.26,8.26,8.26,10.125,2,5866
2012-01-12,8.27,8.25,8.26,8.25,4,5347
2012-01-13,8.26,8.25,8.26,8.25,3,3337
2012-01-16,11.99,8.0,8.27,10.0,4,15043
2012-01-17,12.49,9.5,12.49,11.0,3,32689
2012-01-18,12.75,9.16,9.16,11.5,4,21946
2012-01-19,13.24,10.0,10.16,11.75,3,12309
2012-01-20,15.0,10.5,10.5,12.625,7,100917
2012-01-23,11.35,11.0,11.35,12.75,4,2000
2012-01-24,11.0,11.0,11.0,12.875,2,554
2012-01-25,11.51,11.51,11.51,13.25,1,2840
2012-01-26,,,,14.0,,
2012-01-27,,,,14.0,,
2012-01-30,13.2,13.2,13.2,13.5,1,1214
2012-01-31,12.4,12.375,12.4,13.875,2,3804
2012-02-01,,,,14.0,,
2012-02-02,,,,14.0,,
2012-02-03,12.475,12.4,12.4,14.375,2,893
2012-02-06,16.74,12.5,12.5,14.5,4,26000
2012-02-07,12.76,12.76,12.76,14.5,3,3297
2012-02-08,12.76,12.25,12.76,14.625,2,2425
2012-02-09,12.76,12.25,12.76,14.625,5,2360
2012-02-10,16.99,12.25,12.7725,14.625,4,4030
2012-02-13,13.51,13.0,13.51,15.0,2,1053
2012-02-14,17.0,12.76,17.0,14.625,2,18863
2012-02-15,17.0,14.5,16.99,15.75,3,7351
2012-02-16,15.01,12.25,12.25,14.625,3,3171
2012-02-17,12.76,12.76,12.76,14.625,3,6038
2012-02-20,17.0,12.36,12.76,15.0,7,83420
2012-02-21,,,,14.75,,
2012-02-22,12.5,12.5,12.5,14.75,1,147
2012-02-23,12.95,12.5,12.5,14.75,2,1961
2012-02-24,17.1,12.95,13.0,14.75,6,3081
2012-02-27,13.0,12.0,13.0,13.5,7,10364
2012-02-28,14.89,12.0,14.89,13.5,4,15931
2012-02-29,16.16,12.5,15.0,13.75,3,26573
2012-03-01,13.5,12.5,13.5,13.5,4,3468
2012-03-02,13.0,12.0,13.0,14.125,2,2621
2012-03-05,16.25,12.0,16.25,14.25,5,8580
2012-03-06,13.25,13.25,13.25,13.25,3,2400
2012-03-07,14.0,12.6,13.8,13.0,6,26137
2012-03-08,16.0,12.6,15.29,14.0,9,28025
2012-03-09,16.5,12.0,16.49,14.25,4,11312
2012-03-12,,,,14.875,,
2012-03-13,13.5,12.6,13.5,14.375,4,1545
2012-03-14,13.5,12.6,13.5,14.375,2,1630
2012-03-15,13.51,12.0,13.5,14.375,5,3686
2012-03-16,16.75,12.5,16.75,14.75,3,6249
2012-03-19,,,,15.125,,
2012-03-20,14.75,13.625,14.75,15.125,2,1395
2012-03-21,15.5,13.5,15.5,15.25,4,3189
2012-03-22,17.0,13.85,17.0,15.125,8,14558
2012-03-23,13.76,13.26,13.76,14.875,3,680
2012-03-26,13.01,13.0,13.01,14.75,4,4311
2012-03-27,17.99,13.01,13.01,16.375,4,11776
2012-03-28,17.99,15.0,15.075,16.375,3,5020
2012-03-29,15.11,14.75,15.11,16.375,3,1618
2012-03-30,15.125,15.125,15.125,16.625,1,900
