Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2005-08-15,195.5,195.5,195.5,6000,,1600000.0,
2005-08-16,,,,6000,,,
2005-08-17,,,,6000,,,
2005-08-18,,,,6000,,,
2005-08-19,,,,6000,,,
2005-08-22,,,,6000,,,
2005-08-23,,,,6000,,,
2005-08-24,,,,6000,,,
2005-08-25,,,,6000,,,
2005-08-26,,,,6000,,,
2005-08-30,,,,6000,,,
2005-08-31,,,,6000,,,
2005-09-01,,,,6000,,,
2005-09-02,,,,6000,,,
2005-09-05,,,,6000,,,
2005-09-06,,,,6000,,,
2005-09-07,,,,6000,,,
2005-09-08,,,,6000,,,
2005-09-09,,,,6000,,,
2005-09-12,,,,6000,,,
2005-09-13,,,,6000,,,
2005-09-14,,,,6000,,,
2005-09-15,,,,6000,,,
2005-09-16,,,,6000,,,
2005-09-19,,,,6000,,,
2005-09-20,,,,6000,,,
2005-09-21,,,,6000,,,
2005-09-22,,,,6000,,,
2005-09-23,,,,6000,,,
2005-09-26,,,,6000,,,
2005-09-27,,,,6000,,,
2005-09-28,,,,6000,,,
2005-09-29,,,,6000,,,
2005-09-30,,,,6000,,,
2005-10-03,,,,6000,,,
2005-10-04,,,,6000,,,
2005-10-05,,,,6000,,,
2005-10-06,,,,6000,,,
2005-10-07,,,,6000,,,
2005-10-10,,,,6000,,,
2005-10-11,,,,6000,,,
2005-10-12,,,,6000,,,
2005-10-13,,,,6000,,,
2005-10-14,,,,6000,,,
2005-10-17,,,,6000,,,
2005-10-18,,,,6000,,,
2005-10-19,,,,6000,,,
2005-10-20,,,,6000,,,
2005-10-21,,,,6000,,,
2005-10-24,,,,6000,,,
2005-10-25,,,,6000,,,
2005-10-26,,,,6000,,,
2005-10-27,,,,6000,,,
2005-10-28,,,,6000,,,
2005-10-31,,,,6000,,,
2005-11-01,,,,6000,,,
2005-11-02,,,,6000,,,
2005-11-03,,,,6000,,,
2005-11-04,,,,6000,,,
2005-11-07,,,,6000,,,
2005-11-08,,,,6000,,,
2005-11-09,,,,6000,,,
2005-11-10,,,,6000,,,
2005-11-11,,,,6000,,,
2005-11-14,,,,6000,,,
2005-11-15,,,,6000,,,
2005-11-16,,,,6000,,,
2005-11-17,,,,6000,,,
2005-11-18,,,,6000,,,
2005-11-21,,,,6000,,,
2005-11-22,,,,6000,,,
2005-11-23,,,,6000,,,
2005-11-24,,,,6000,,,
2005-11-25,,,,6000,,,
2005-11-28,,,,6000,,,
2005-11-29,,,,6000,,,
2005-11-30,,,,6000,,,
2005-12-01,,,,6000,,,
2005-12-02,,,,6000,,,
2005-12-05,,,,6000,,,
2005-12-06,,,,6000,,,
2005-12-07,,,,6000,,,
2005-12-08,,,,6000,,,
2005-12-09,,,,6000,,,
2005-12-12,,,,6000,,,
2005-12-13,,,,6000,,,
2005-12-14,,,,6000,,,
2005-12-15,,,,6000,,,
2005-12-16,,,,6000,,,
2005-12-19,,,,6000,,,
2005-12-20,,,,6000,,,
2005-12-21,,,,6000,,,
2005-12-22,,,,6000,,,
2005-12-23,,,,6000,,,
2005-12-28,,,,6000,,,
2005-12-29,,,,6000,,,
2005-12-30,,,,6000,,,
2006-01-03,,,,6000,,,
2006-01-04,,,,6000,,,
2006-01-05,,,,6000,,,
2006-01-06,,,,6000,,,
2006-01-09,,,,6000,,,
2006-01-10,,,,6000,,,
2006-01-11,,,,6000,,,
2006-01-12,,,,6000,,,
2006-01-13,,,,6000,,,
2006-01-16,,,,6000,,,
2006-01-17,,,,6000,,,
2006-01-18,,,,6000,,,
2006-01-19,,,,6000,,,
2006-01-20,,,,6000,,,
2006-01-23,,,,6000,,,
2006-01-24,,,,6000,,,
2006-01-25,,,,6000,,,
2006-01-26,,,,6000,,,
2006-01-27,,,,6000,,,
2006-01-30,,,,6000,,,
2006-01-31,,,,6000,,,
2006-02-01,,,,6000,,,
2006-02-02,,,,6000,,,
2006-02-03,,,,6000,,,
2006-02-06,,,,6000,,,
2006-02-07,,,,6000,,,
2006-02-08,,,,6000,,,
2006-02-09,,,,6000,,,
