Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1983-12-15,,,0.86,,,,
1983-12-19,,,0.86,,,,
1983-12-20,,,0.87,,,,
1983-12-21,,,0.86,,,,
1983-12-22,,,0.88,,,,
1984-01-03,,,0.88,,,,
1984-01-05,,,0.89,,,,
1984-01-17,,,0.9,,,,
1984-01-18,,,0.91,,,,
1984-01-24,,,0.93,,,,
1984-01-26,,,0.94,,,,
1984-02-01,,,0.95,,,,
1984-02-07,,,0.94,,,,
1984-03-01,,,0.95,,,,
1984-03-13,,,1.02,,,,
1984-03-14,,,1.1,,,,
1984-03-16,,,1.18,,,,
1984-03-19,,,1.25,,,,
1984-03-23,,,1.35,,,,
1984-03-26,,,1.35,,,,
1984-03-30,,,1.35,,,,
1984-04-03,,,1.3,,,,
1984-04-12,,,1.22,,,,
1984-04-16,,,1.17,,,,
1984-04-17,,,1.17,,,,
1984-04-25,,,1.2,,,,
1984-05-01,,,1.2,,,,
1984-05-09,,,1.18,,,,
1984-05-10,,,1.15,,,,
1984-05-14,,,1.05,,,,
1984-05-23,,,1.02,,,,
1984-05-25,,,1.0,,,,
1984-05-30,,,0.95,,,,
1984-06-19,,,0.95,,,,
1984-06-29,,,0.95,,,,
1984-07-02,,,1.0,,,,
1984-07-03,,,0.95,,,,
1984-08-01,,,0.85,,,,
1984-08-20,,,0.9,,,,
1984-08-28,,,0.95,,,,
1984-08-31,,,0.95,,,,
1984-09-03,,,0.95,,,,
1984-09-12,,,0.97,,,,
1984-10-01,,,0.97,,,,
1984-10-08,,,0.97,,,,
1984-10-19,,,1.1,,,,
1984-10-24,,,1.13,,,,
1984-10-26,,,1.16,,,,
1984-10-29,,,1.26,,,,
1984-11-01,,,1.31,,,,
1984-11-06,,,1.28,,,,
1984-11-12,,,1.31,,,,
1984-11-23,,,1.3,,,,
1984-11-26,,,1.33,,,,
1984-11-27,,,1.35,,,,
1984-11-30,,,1.4,,,,
1984-12-04,,,1.43,,,,
1984-12-05,,,1.46,,,,
1984-12-07,,,1.45,,,,
1984-12-12,,,1.48,,,,
1984-12-14,,,1.75,,,,
1984-12-20,,,1.8,,,,
1984-12-21,,,1.85,,,,
1985-01-08,,,1.9,,,,
1985-01-11,,,1.85,,,,
1985-01-15,,,1.8,,,,
1985-01-16,,,1.85,,,,
1985-01-21,,,1.9,,,,
1985-01-28,,,1.85,,,,
1985-01-29,,,1.9,,,,
1985-02-04,,,1.95,,,,
1985-02-07,,,2.05,,,,
1985-02-18,,,2.35,,,,
1985-02-19,,,2.45,,,,
1985-02-20,,,2.85,,,,
1985-02-21,,,2.8,,,,
1985-02-25,,,2.65,,,,
1985-02-26,,,2.7,,,,
1985-03-01,,,2.75,,,,
1985-03-12,,,2.85,,,,
1985-03-13,,,2.85,,,,
