Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2007-05-15,201.95724234235612,188.0859067216355,189.02633625524368,197.01998729091315,,44077745
2007-05-16,203.6029940261704,194.66891345689274,196.78487990751114,200.7817054253459,,8380295
2007-05-17,205.61551322809188,199.93531884509852,201.91022086567565,202.1923497257582,,6035766
2007-05-18,205.95406786019086,197.49020205771723,203.1327792593663,198.43063159132544,,5415120
2007-05-21,200.02465965079128,190.90719532246,198.71370088094147,193.25826915648045,,5502631
2007-05-22,195.32721413041847,192.78805438967638,192.976140296398,194.66891345689274,,1594825
2007-05-23,197.49020205771723,193.775505399965,195.56232151382054,196.07955775730503,,3521924
2007-05-24,196.97296581423274,194.66891345689274,194.71593493357318,195.1391282236968,,1254878
2007-05-25,195.54821507081638,191.14230270586205,194.24572016676905,193.25826915648045,,1034544
2007-05-29,200.07638327513973,190.9542167991404,192.57909094730863,194.19869869008866,,2053349
2007-05-30,194.99806379365552,192.38366969022488,194.52784902685147,194.66891345689274,,1201153
2007-05-31,195.60934299050092,191.1893241825425,191.1893241825425,194.19869869008866,,3295649
2007-06-01,195.04508527033602,192.78805438967638,192.83507586635682,192.78805438967638,,484313
2007-06-04,194.79399058486266,192.78805438967638,194.25089252920392,193.25826915648045,,1535272
2007-06-05,195.60934299050092,192.78805438967638,192.79745868501243,194.19869869008866,,280957
2007-06-06,194.95104231697522,192.78805438967638,192.83507586635682,193.72848392328456,,450355
2007-06-07,194.8569993636143,192.40247828089701,192.83507586635682,193.25826915648045,,2032448
2007-06-08,193.6344409699237,188.11411960764374,191.86173129907232,189.49655102204775,,1342001
2007-06-11,190.20187317225387,188.09531101697158,188.10001316463956,189.02633625524368,,459764
2007-06-12,191.8476248560682,189.04514484591584,189.04514484591584,191.3774100892641,,467238
2007-06-13,191.61251747266613,186.2332605404274,190.01378726553227,188.0859067216355,,2686860
2007-06-14,189.96676578885183,188.11411960764374,189.7316584054498,189.26144363864572,,1084960
2007-06-15,191.61251747266613,188.10471531230766,188.10471531230766,190.90719532246,,278097
2007-06-18,192.78805438967638,189.49655102204775,189.49655102204775,192.31783962287227,,559968
2007-06-19,192.78805438967638,190.24889464893428,192.6469899596351,190.90719532246,,81112
2007-06-20,194.4338060734907,190.52161921368068,192.6469899596351,192.78805438967638,,543305
2007-06-21,202.1923497257582,192.78805438967638,192.78805438967638,201.25192019215,,963078
2007-06-22,203.1327792593663,200.4807679745913,202.85065039928386,201.95724234235612,,1007124
2007-06-25,203.22682221272714,200.31149065854183,201.4400060988716,201.72213495895411,,619322
2007-06-26,201.86319938899533,199.43689119228617,200.3773207258944,201.72213495895411,,971649
2007-06-27,201.25192019215,194.22691157609688,200.3773207258944,195.60934299050092,,1195805
2007-06-28,197.34913762767601,194.66891345689274,194.69712634290102,196.5497725241091,,1185088
2007-06-29,198.49016078080282,194.66891345689274,196.97296581423274,194.66891345689274,,1251126
2007-07-02,198.85382488144907,194.66891345689274,198.85382488144907,197.01998729091315,,24926
2007-07-03,197.01998729091315,193.79431399063714,194.7347435242453,197.25509467431522,,485424
2007-07-04,208.77535646101538,199.3710611249336,199.3710611249336,205.95406786019086,,642959
2007-07-05,208.77535646101538,204.0732087929745,204.0732087929745,207.83492692740722,,674363
2007-07-06,213.1953752689738,204.28010329036826,208.77535646101538,210.65621552823177,,454160
2007-07-09,215.31134171959218,205.95406786019086,213.43048265237587,206.89449739379904,,799534
2007-07-10,208.58727055429375,202.89767187596425,208.58727055429375,203.83810140957243,,651900
2007-07-11,203.17980073604673,198.43063159132544,203.17980073604673,200.54659804194387,,163973
2007-07-12,206.89449739379904,201.95724234235612,201.95724234235612,207.1296047772011,,374089
2007-07-13,211.59664506183995,205.59670463741975,208.5402490776133,211.59664506183995,,259885
2007-07-16,212.53707459544808,207.24245632123404,211.59664506183995,212.53707459544808,,543035
2007-07-17,217.23922226348898,211.92579539860273,213.47750412905629,216.29879272988083,,321690
2007-07-18,217.09815783344771,212.066859828644,216.29879272988083,212.77218197885014,,394624
2007-07-19,214.4179336626644,212.066859828644,213.94771889586033,212.066859828644,,166971
2007-07-20,216.01666386979835,210.65621552823177,210.70323700491215,214.6530410460665,,356732
2007-07-23,217.23922226348898,213.52452560573667,216.01666386979835,215.35836319627268,,601507
2007-07-24,216.2517712532004,211.59664506183995,214.70006252274692,212.77218197885014,,445776
2007-07-25,212.65462828714914,209.71578599462356,212.65462828714914,209.9508933780256,,754836
2007-07-26,212.39601016540686,192.78805438967638,212.39601016540686,193.72848392328456,,576393
2007-07-27,195.60934299050092,190.01378726553227,191.56549599598574,193.25826915648045,,1902348
2007-07-30,199.3710611249336,193.72848392328456,195.46827856045965,197.49020205771723,,1483588
2007-07-31,199.3710611249336,193.3711207005135,198.43063159132544,198.43063159132544,,427632
2007-08-01,197.49020205771723,190.9542167991404,192.78805438967638,196.5497725241091,,296372
2007-08-02,199.3710611249336,197.49020205771723,197.49020205771723,197.01998729091315,,198598
2007-08-03,197.34913762767601,195.04508527033602,197.34913762767601,195.84445037390296,,154563
2007-08-06,196.4087080940679,186.20504765441913,194.6886624770985,187.6156919548314,,496178
2007-08-07,192.6469899596351,188.0859067216355,190.90719532246,188.0859067216355,,361965
2007-08-08,191.8476248560682,188.13292819831594,188.13292819831594,191.8476248560682,,659542
