Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2019-05-30,315.0,295.2,305.9,309.0,3831.0,11439904.0,
2019-05-31,309.75,302.0,308.0,302.0,963.0,1094741.0,
2019-06-03,312.0,304.05,309.0,312.0,404.0,379537.0,
2019-06-04,309.15,295.0,300.0,309.15,115.0,223668.0,239455554.0
2019-06-05,309.0,292.0,300.0,309.0,191.0,173479.0,239455554.0
2019-06-06,310.0,286.5,295.0,310.0,197.0,418841.0,239455554.0
2019-06-07,305.0,290.5,303.0,290.5,84.0,405366.0,239455554.0
2019-06-10,313.5,304.0,305.0,307.0,52.0,308803.0,239455554.0
2019-06-11,308.0,305.0,305.0,307.48,8.0,8055.0,239455554.0
2019-06-12,308.0,304.0,304.0,306.96,12.0,62271.0,239455554.0
2019-06-13,304.5,295.5,297.5,304.5,27.0,9590.0,239455554.0
2019-06-14,306.49,297.5,297.5,306.49,32.0,57551.0,239455554.0
2019-06-17,305.0,296.5,302.0,302.81,19.0,10215.0,239455554.0
2019-06-18,305.0,295.5,305.0,304.9,4.0,1199.0,239455554.0
2019-06-19,302.16,278.0,284.5,302.16,28.0,48804.0,239455554.0
2019-06-20,300.0,283.5,297.0,300.0,10.0,8294.0,239455554.0
2019-06-21,298.5,287.6,298.5,298.0,5.0,38615.0,239455554.0
2019-06-24,300.0,288.5,295.0,300.0,36.0,49544.0,239455554.0
2019-06-25,291.0,265.0,275.0,288.0,85.0,51363.0,239455554.0
2019-06-26,285.0,274.0,285.0,274.0,101.0,279027.0,239455554.0
2019-06-27,285.0,275.5,281.0,285.0,62.0,56280.0,239455554.0
2019-06-28,285.0,270.0,275.0,282.0,97.0,158337.0,239455554.0
2019-07-01,290.0,285.0,288.5,287.5,22.0,103266.0,239455554.0
2019-07-02,291.0,286.5,287.0,286.5,10.0,53095.0,239455554.0
2019-07-03,291.5,280.0,287.0,285.2701,74.0,613839.0,239455554.0
2019-07-04,292.0,280.5,287.0,280.5,19.0,9392.0,239455554.0
2019-07-05,286.0,280.0,286.0,285.5,40.0,45010.0,239455554.0
2019-07-08,292.0,280.5,284.5,292.0,16.0,96782.0,239455554.0
2019-07-09,290.5,281.5,285.0,288.7,12.0,49492.0,239455554.0
2019-07-10,292.0,281.0,281.5,287.0,58.0,82343.0,239455554.0
2019-07-11,299.5,290.0,290.0,294.5,31.0,106468.0,239455554.0
2019-07-12,295.5,290.0,291.0,294.24,8.0,13787.0,239455554.0
2019-07-15,295.0,288.5,290.0,295.0,26.0,18640.0,239455554.0
