Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2016-08-24,114.0,104.0,112.5,102.5,100,433994
2016-08-25,125.0,113.4,118.5,112.5,56,280180
2016-08-26,125.0,118.0,118.5,118.5,24,55515
2016-08-30,127.0,112.0,116.5,118.5,71,464102
2016-08-31,118.0,116.1,117.0,116.5,9,8119
2016-09-01,125.0,117.9,123.5,117.0,18,29275
2016-09-02,127.0,116.25,118.5,123.5,32,83314
2016-09-05,120.0,120.0,118.5,118.5,3,2788
2016-09-06,119.0,115.0,118.0,118.5,10,26918
2016-09-07,118.65,115.0,117.0,118.0,5,4569
2016-09-08,118.95,115.0,117.5,117.0,6,7082
2016-09-09,123.0,115.0,123.0,117.5,10,41737
2016-09-12,123.95,116.0,118.0,123.0,12,31229
2016-09-13,120.0,119.8,118.5,118.0,3,11325
2016-09-14,,,118.5,,,
2016-09-15,121.0,118.5,120.0,118.5,4,11943
2016-09-16,123.2287,121.5,120.5,120.0,4,5513
2016-09-19,122.0,117.0,120.5,120.5,9,30117
2016-09-20,121.95,119.1,120.5,120.5,7,2513
2016-09-21,121.95,119.1,120.5,120.5,4,5506
2016-09-22,125.0,120.0,123.75,120.5,10,33368
2016-09-23,126.0,123.75,123.75,123.75,3,4984
2016-09-26,126.0,120.1,122.5,123.75,5,6523
2016-09-27,125.0,125.0,122.5,122.5,1,400
2016-09-28,125.0,125.0,122.5,122.5,1,6000
2016-09-29,127.0,122.0,123.0,122.5,9,65394
2016-09-30,128.0,120.0,122.5,125.5,20,74078
2016-10-03,120.0,112.0,115.5,122.5,15,39348
2016-10-04,115.9,113.0,115.0,115.5,6,9669
2016-10-05,115.0,112.0,114.5,114.5,5,23612
2016-10-06,114.5,112.0,114.5,114.5,4,5670
2016-10-07,,,115.0,,,
2016-10-10,114.0,110.0,113.0,115.0,7,15604
2016-10-11,114.95,111.0,113.5,113.0,6,21250
2016-10-12,113.0,111.1,113.5,113.5,6,22499
2016-10-13,116.95,113.1,115.0,113.5,2,2022
2016-10-14,117.9875,117.9875,115.5,115.0,1,2800
2016-10-17,,,115.5,,,
2016-10-18,118.0,118.0,117.5,115.5,1,1012
2016-10-19,,,117.5,,,
2016-10-20,123.95,120.0,122.5,117.5,7,16417
2016-10-21,,,122.5,,,
2016-10-24,120.66,120.1,122.5,122.5,2,972
2016-10-25,,,122.5,,,
2016-10-26,124.85,122.6,122.5,122.5,2,3300
2016-10-27,,,122.5,,,
2016-10-28,,,122.5,,,
2016-10-31,124.95,120.0,122.5,122.5,3,776000
2016-11-01,125.0,121.0,122.5,122.5,2,15972
2016-11-02,121.11,121.11,122.0,122.5,1,2549
2016-11-03,124.0,121.0,123.0,122.0,2,5500
2016-11-04,,,123.0,,,
2016-11-07,127.0,122.2,125.5,123.0,2,24484
2016-11-08,130.0,126.22,127.5,126.5,4,4120
2016-11-09,125.5,122.0,123.5,127.5,6,8891
2016-11-10,121.0,121.0,123.5,123.5,1,13557
2016-11-11,,,123.5,,,
2016-11-14,123.8,122.0,123.5,123.5,2,490
2016-11-15,123.8,122.0,123.5,123.5,2,1416
2016-11-16,122.0,122.0,123.5,123.5,2,579
2016-11-17,122.0,122.0,123.5,123.5,1,500
2016-11-18,120.5,120.5,123.0,123.5,1,5395
2016-11-21,121.0,121.0,123.0,123.0,1,1984
2016-11-22,,,123.0,,,
2016-11-23,,,123.0,,,
2016-11-24,,,123.0,,,
2016-11-25,,,123.0,,,
2016-11-28,,,123.0,,,
2016-11-29,,,123.0,,,
2016-11-30,121.21,121.0,123.0,123.0,2,5293
2016-12-01,,,123.0,,,
2016-12-02,,,123.0,,,
2016-12-05,120.0,120.0,122.5,123.0,1,3000
2016-12-06,123.5,123.5,122.0,122.0,1,500
2016-12-07,123.5,123.5,122.0,122.0,1,1850
2016-12-08,123.47,123.47,122.0,122.0,1,1500
2016-12-09,,,122.0,,,
2016-12-12,120.0,120.0,122.0,122.0,1,5000
2016-12-13,,,122.0,,,
2016-12-14,122.0,120.0,122.0,122.0,2,6300
2016-12-15,120.0,120.0,122.0,122.0,1,1500
2016-12-16,120.0,120.0,122.0,122.0,1,2800
2016-12-19,123.95,120.0,122.0,122.0,2,1500
2016-12-20,,,122.0,,,
2016-12-21,120.1,120.1,122.0,122.0,1,812
2016-12-22,122.9,120.0,121.5,122.0,3,13556
2016-12-23,122.9,122.9,122.0,121.5,1,10000
2016-12-28,121.0,118.0,120.5,122.0,2,26746
2016-12-29,,,120.5,,,
2016-12-30,,,120.5,,,
2017-01-03,121.4,118.0,119.5,120.5,5,15191
2017-01-04,119.0,117.0,119.0,119.5,3,13704
2017-01-05,117.0,117.0,119.0,119.0,1,523
2017-01-06,118.0,115.0,116.0,119.0,5,18565
2017-01-09,114.0,113.0,115.5,116.0,2,6595
2017-01-10,113.0,110.0,112.5,115.5,5,17660
2017-01-11,,,112.5,,,
