Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2007-06-06,340.5,306.0,330.0,306.0,,1092392.0,28597487
2007-06-07,331.0,330.0,331.0,330.0,,120015.0,28597487
2007-06-08,331.0,325.0,326.0,331.0,,70000.0,28597487
2007-06-11,329.5,326.0,329.5,326.0,,31150.0,28597487
2007-06-12,329.5,329.5,329.5,329.5,,12450.0,28597487
2007-06-13,329.5,326.25,326.25,329.5,,59413.0,28597487
2007-06-14,326.25,311.5,311.5,326.25,,49640.0,28597487
2007-06-15,313.0,310.0,310.0,313.0,,66595.0,28597487
2007-06-18,310.0,310.0,310.0,310.0,,3661.0,28597487
2007-06-19,309.5,306.0,306.0,309.5,,38386.0,28597487
2007-06-20,306.0,305.5,305.5,306.0,,280304.0,28597487
2007-06-21,302.5,302.5,302.5,302.5,,161014.0,28597487
2007-06-22,302.5,301.5,301.5,302.5,,93340.0,28597487
2007-06-25,302.0,301.5,302.0,301.5,,1050.0,28597487
2007-06-26,302.0,302.0,302.0,302.0,,691401.0,28597487
2007-06-27,305.0,302.0,305.0,302.0,,6042.0,28597487
2007-06-28,305.0,305.0,305.0,305.0,,2003.0,28597487
2007-06-29,305.0,305.0,305.0,305.0,,1158.0,28597487
2007-07-02,305.0,305.0,305.0,305.0,,87132.0,28597487
2007-07-03,306.0,305.0,306.0,305.0,,8453.0,28597487
2007-07-04,306.0,306.0,306.0,306.0,,24549.0,28597487
2007-07-05,306.5,306.0,306.5,306.0,,401012.0,28597487
2007-07-06,,,306.5,,,,28597487
2007-07-09,307.5,306.5,307.5,306.5,,22000.0,28597487
2007-07-10,307.5,307.5,307.5,307.5,,350.0,28597487
2007-07-11,307.5,307.5,307.5,307.5,,6526.0,28597487
2007-07-12,307.5,306.5,306.5,307.5,,4000.0,28597487
2007-07-13,306.5,306.5,306.5,306.5,,15000.0,28597487
2007-07-16,309.0,306.5,309.0,306.5,,2000.0,28597487
2007-07-17,311.5,309.5,311.5,309.5,,3572.0,28597487
2007-07-18,320.0,312.0,319.5,312.0,,29000.0,28597487
2007-07-19,326.5,321.0,326.5,321.0,,17000.0,28597487
2007-07-20,,,326.5,,,,28597487
2007-07-23,326.5,325.5,325.5,326.5,,7064.0,28597487
2007-07-24,325.5,325.5,325.5,325.5,,1000.0,28597487
2007-07-25,323.0,310.0,315.0,323.0,,234667.0,28597487
2007-07-26,315.0,315.0,315.0,315.0,,64646.0,28597487
2007-07-27,315.0,314.0,315.0,314.0,,129500.0,28597487
2007-07-30,,,315.0,,,,28597487
2007-07-31,316.0,316.0,316.0,316.0,,3000.0,28597487
2007-08-01,,,315.0,,,,28597487
2007-08-02,,,316.0,,,,28597487
2007-08-03,,,316.0,,,,28597487
2007-08-06,316.0,315.0,315.0,316.0,,1496.0,28597487
2007-08-07,319.0,316.0,317.5,316.0,,15000.0,28597487
2007-08-08,317.5,317.5,317.5,317.5,,2000.0,28597487
2007-08-09,,,317.5,,,,28597487
2007-08-10,314.5,314.5,314.5,314.5,,2000.0,28597487
2007-08-13,314.5,314.5,314.5,314.5,,13100.0,28597487
2007-08-14,314.5,314.5,314.5,314.5,,25000.0,28597487
2007-08-15,,,312.5,,,,28597487
2007-08-16,,,311.0,,,,28597487
2007-08-17,,,311.0,,,,28597487
2007-08-20,311.0,311.0,311.0,311.0,,2143.0,28597487
2007-08-21,311.0,311.0,311.0,311.0,,250.0,28597487
2007-08-22,324.0,311.0,324.0,311.0,,42403.0,28597487
2007-08-23,326.5,324.0,326.0,324.0,,15000.0,28597487
2007-08-24,326.0,326.0,326.0,326.0,,18500.0,28597487
2007-08-28,326.0,326.0,326.0,326.0,,2000.0,28597487
2007-08-29,326.0,321.0,321.0,326.0,,10000.0,28597487
2007-08-30,322.0,321.0,322.0,321.0,,17000.0,28597487
2007-08-31,323.5,322.0,323.5,322.0,,27900.0,28597487
2007-09-03,,,323.5,,,,28597487
2007-09-04,,,325.0,,,,28597487
2007-09-05,325.0,325.0,325.0,325.0,,1286.0,28597487
2007-09-06,,,323.5,,,,28597487
2007-09-07,,,323.5,,,,28597487
2007-09-10,,,323.5,,,,28597487
2007-09-11,,,323.5,,,,28597487
2007-09-12,,,323.5,,,,28597487
2007-09-13,323.5,323.5,323.5,323.5,,577.0,28597487
2007-09-14,325.5,325.5,325.5,325.5,,48200.0,28597487
2007-09-17,329.0,325.5,329.0,325.5,,10000.0,28597487
2007-09-18,336.0,329.0,336.0,329.0,,52786.0,28597487
2007-09-19,365.0,337.5,365.0,337.5,,166974.0,28597487
2007-09-20,370.0,365.0,370.0,365.0,,140313.0,28597487
2007-09-21,370.0,370.0,370.0,370.0,,31673.0,28597487
2007-09-24,370.0,370.0,370.0,370.0,,25400.0,28597487
2007-09-25,370.0,370.0,370.0,370.0,,36000.0,28597487
2007-09-26,397.5,372.5,397.5,372.5,,33980.0,28597487
2007-09-27,440.0,397.5,440.0,397.5,,26628.0,28597487
2007-09-28,460.0,440.0,457.5,440.0,,155953.0,28597487
2007-10-01,457.5,457.5,457.5,457.5,,215282.0,28597487
2007-10-02,457.5,457.5,457.5,457.5,,74325.0,28597487
2007-10-03,457.5,427.5,441.0,457.5,,128444.0,28597487
2007-10-04,441.0,441.0,441.0,441.0,,2287.0,28597487
