Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2017-12-11,6.55,6.55,,,2,138
2017-12-14,,,6.55,,,
2017-12-15,,,6.55,,,
2017-12-18,,,6.55,,,
2017-12-19,,,6.55,,,
2017-12-20,6.15,6.15,6.55,,1,3000
2017-12-21,6.2,6.2,6.1,,1,2000
2017-12-22,,,6.15,,,
2017-12-27,,,6.2,,,
2017-12-28,,,6.2,,,
2017-12-29,,,6.35,,,
2018-01-02,,,6.5,,,
2018-01-03,6.63,6.6,6.5,,2,1592
2018-01-04,,,6.65,,,
2018-01-05,6.48,6.475,6.68,,2,4024
2018-01-08,6.49,6.4225,6.68,,6,44568
2018-01-09,,,6.43,,,
2018-01-10,,,6.65,,,
2018-01-11,,,6.59,,,
2018-01-12,,,6.53,,,
2018-01-15,,,6.51,,,
2018-01-16,,,6.42,,,
2018-01-17,6.38,6.38,6.35,,1,1751
2018-01-18,6.46,6.46,6.4,,1,2786
2018-01-19,,,6.45,,,
2018-01-22,6.5499,6.4519,6.45,,3,1444
2018-01-23,6.4649,6.45,6.47,,2,1677
2018-01-24,6.4905,6.4,6.45,,5,3254
2018-01-25,6.3612,6.3612,6.4,,1,577
2018-01-26,6.5212,6.5212,6.39,,1,2666
2018-01-29,,,6.55,,,
2018-01-30,,,6.55,,,
2018-01-31,6.45,6.45,6.5,,1,190
2018-02-01,,,6.5,,,
2018-02-02,6.3589,6.3589,6.48,,1,1737
2018-02-05,6.122,6.1048,6.4,,3,1051
2018-02-06,6.0399,5.998,6.15,,2,529
2018-02-07,6.2064,6.149,6.03,,5,6909
2018-02-08,6.1602,6.1545,6.18,,2,1473
2018-02-09,6.1102,6.0887,6.25,,2,166
2018-02-12,6.0031,5.9875,6.05,,3,16438
2018-02-13,,,6.1,,,
2018-02-14,6.2316,6.1898,6.08,,4,1126
2018-02-15,6.2922,6.2922,6.26,,1,404
2018-02-16,,,6.32,,,
2018-02-19,6.0403,6.0097,6.05,,3,772
2018-02-20,6.0097,6.0097,6.04,,1,3
2018-02-21,6.0699,6.0419,6.03,,2,286
2018-02-22,6.1239,6.0986,6.06,,10,35668
2018-02-23,6.1598,6.1598,6.18,,1,88
2018-02-26,,,6.14,,,
2018-02-27,6.1105,6.08,6.08,,5,237049
2018-02-28,6.08,6.08,6.08,,1,236476
2018-03-01,6.0003,5.9899,6.08,,5,164148
2018-03-02,5.936,5.936,6.0,,1,1371
2018-03-05,6.0097,6.0097,6.04,,1,419
2018-03-06,6.049,6.049,6.01,,1,2309
2018-03-07,,,6.15,,,
2018-03-08,6.19,6.19,6.15,,2,74875
2018-03-09,6.24,6.21,6.19,,4,88885
2018-03-12,6.2185,6.19,6.24,,3,156338
2018-03-13,,,6.19,,,
2018-03-14,,,6.1,,,
2018-03-15,6.06,6.06,6.06,,1,78500
2018-03-16,6.09,6.09,6.06,,1,78100
2018-03-19,6.2,6.2,6.09,,2,129800
2018-03-20,6.2,6.1895,6.2,,2,80805
2018-03-21,6.16,6.16,6.2,,1,77400
2018-03-22,6.08,6.08,6.16,,1,71700
2018-03-23,6.05,6.05,6.08,,1,70800
2018-03-26,6.2095,6.1399,6.05,,16,63101
2018-03-27,6.2125,6.2125,6.15,,1,9
2018-03-28,6.1753,6.1753,6.24,,1,2
2018-03-29,6.2105,6.2105,6.25,,1,578
2018-04-03,6.2,6.1765,6.15,,3,4249
2018-04-04,6.2197,6.2197,6.2,,1,750
2018-04-05,,,6.24,,,
2018-04-06,,,6.34,,,
2018-04-09,6.32,6.32,6.34,,4,861
2018-04-10,,,6.32,,,
2018-04-11,6.5375,6.5375,6.4,,1,514
2018-04-12,6.5524,6.55,6.57,,2,2735
2018-04-13,,,6.55,,,
2018-04-16,,,6.52,,,
2018-04-17,6.717,6.717,6.71,,1,954
2018-04-18,,,6.71,,,
2018-04-19,,,6.78,,,
2018-04-20,,,6.71,,,
2018-04-23,6.85,6.85,6.77,,1,100
2018-04-24,6.95,6.93,6.85,,13,7164
2018-04-25,,,6.95,,,
2018-04-26,7.01,7.01,6.96,,1,109
2018-04-27,,,7.01,,,
2018-04-30,,,6.99,,,
2018-05-01,,,7.06,,,
2018-05-02,,,7.06,,,
2018-05-03,,,7.11,,,
2018-05-04,,,7.17,,,
2018-05-08,,,7.09,,,
2018-05-09,7.04,7.04,7.08,,1,2000
2018-05-10,,,7.05,,,
2018-05-11,,,7.05,,,
2018-05-14,,,7.16,,,
2018-05-15,,,7.13,,,
2018-05-16,,,7.69,,,
2018-05-17,,,7.68,,,
2018-05-18,,,7.49,,,
2018-05-21,7.361,7.355,7.44,,2,2000
2018-05-22,,,7.34,,,
2018-05-28,7.22358,7.18,,,2,160
2018-05-29,6.92,6.92,,,1,1078
2018-05-30,6.92703,6.92,,,2,1825
2018-05-31,6.90475,6.81,,,2,164
2018-06-07,6.99,6.99,,,1,12
2018-06-08,6.91,6.91,,,1,139
2018-06-12,6.89874,6.89874,,,1,21
2018-07-02,6.53,6.53,,,1,6838
2018-07-05,6.42342,6.42342,,,1,24318
2018-07-13,6.32,6.32,,,2,3598
2018-07-18,6.322,6.321,,,2,442
2018-07-19,6.43,6.383,,,3,283
2018-07-20,6.41,6.41,,,1,2
2018-07-31,6.75,6.75,,,1,276
2018-08-15,6.8,6.8,,,1,279
2018-08-22,6.63,6.63,,,1,915
2018-08-23,6.99,6.99,,,1,438
2018-08-24,6.97,6.97,,,1,502544
2018-08-28,6.85,6.85,,,1,504385
2018-08-31,6.8,6.8,,,1,3064
2018-09-03,6.81,6.7995,,,2,2363
2018-09-05,6.63,6.59,,,7,6857
2018-09-07,6.64,6.5695,,,11,12106
2018-09-10,6.60499,6.60499,,,1,2464
2018-09-11,6.65,6.56,,,3,12406
2018-09-12,6.63,6.53,,,4,21920
2018-09-13,6.63,6.59,,,5,14421
2018-09-14,6.66,6.64,,,2,8102
2018-09-17,6.71,6.63,,,5,19299
2018-09-19,6.72,6.63,,,3,16069
2018-09-20,6.62,6.62,,,1,15125
2018-09-24,6.63,6.63,,,1,2401
2018-09-25,6.56,6.53,,,4,11874
2018-09-26,6.53,6.53,,,1,3600
2018-09-27,6.5,6.49,,,4,13630
2018-10-01,6.29,6.29,,,1,19269
2018-10-15,5.74,5.74,,,3,185891
2018-10-16,5.75,5.73,,,2,61436
2018-10-17,5.6,5.6,,,1,196
2018-10-18,5.625,5.59,,,3,106063
2018-10-19,5.4375,5.43,,,2,27752
2018-10-22,5.302,5.302,,,1,800
2018-10-24,5.07647,5.07647,,,1,573
2018-10-25,5.07835,5.07835,,,1,42
2018-11-01,5.79,5.79,,,1,236
2018-11-06,5.845,5.845,,,1,280
2018-11-09,5.775,5.715,,,3,9277
2018-11-14,5.65,5.65,,,1,263
2018-11-27,5.57,5.57,,,1,16312
2018-12-10,4.975,4.975,,,1,374
2018-12-27,4.69,4.63,,,2,4531
2019-01-07,5.21,5.21,,,1,875
2019-02-05,5.57,5.57,,,1,21597
2019-02-06,5.49,5.49,,,1,26324
2019-02-11,5.39806,5.39806,,,1,742
2019-02-12,5.38,5.38,,,1,1838
2019-02-18,5.92,5.92,,,1,6576
2019-02-19,5.78,5.78,,,1,399
2019-02-20,5.78,5.78,,,1,1358
2019-02-21,5.7,5.7,,,1,2
2019-03-01,5.53,5.53,,,1,3720
2019-03-07,5.3,5.3,,,1,52
2019-03-14,5.39,5.39,,,1,8
2019-03-15,5.28,5.28,,,1,118
2019-03-18,5.22,5.22,,,1,36
2019-03-21,5.14253,5.01,,,2,4737
2019-03-22,4.975,4.975,,,1,7229
2019-03-25,4.96689,4.93,,,2,11691
2019-03-26,5.2,5.2,,,1,7692
2019-03-27,5.31,5.31,,,1,8311
2019-03-28,5.29,5.29,,,1,8346
2019-03-29,5.5,5.5,,,1,7639
2019-04-01,5.32,5.32,,,1,7095
2019-04-02,5.38,5.38,,,1,6094
2019-04-03,5.43,5.43,,,1,98901
2019-04-04,5.47,5.47,,,2,87320
2019-04-09,5.33,5.33,,,4,15803
2019-04-10,5.3,5.3,,,1,87006
2019-04-11,5.33,5.33,,,1,22785
2019-04-12,5.33,5.33,,,1,82384
2019-04-25,5.09,5.09,,,2,24965
2019-04-26,5.04,5.04,,,1,6446
2019-04-29,4.995,4.995,,,1,6886
2019-04-30,5.01,5.01,,,1,4417
2019-05-02,4.98,4.98,,,1,6070
2019-05-03,5.15,5.15,,,1,6379
2019-05-06,5.15,5.15,,,1,6362
2019-05-07,5.11,5.11,,,1,6034
2019-05-08,5.3,5.3,,,1,6345
2019-05-09,5.21,5.21,,,1,6660
2019-05-10,5.26,5.26,,,2,97632
2019-05-13,5.45,5.45,,,1,58816
2019-05-14,5.84,5.84,,,2,128342
2019-05-16,5.8,5.8,,,2,4116
