Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1988-06-28,,,153.0,,,
1988-06-29,,,155.0,,,
1988-07-01,,,154.0,,,
1988-07-04,,,155.0,,,
1988-07-06,,,156.0,,,
1988-07-11,,,155.0,,,
1988-07-12,,,154.0,,,
1988-07-14,,,156.0,,,
1988-07-15,,,154.0,,,
1988-07-18,,,153.0,,,
1988-07-19,,,154.0,,,
1988-07-20,,,153.0,,,
1988-07-25,,,152.0,,,
1988-07-26,,,153.0,,,
1988-07-28,,,156.0,,,
1988-07-29,,,158.0,,,
1988-08-01,,,153.0,,,
1988-08-02,,,153.0,,,
1988-08-03,,,156.0,,,
1988-08-04,,,151.0,,,
1988-08-05,,,158.0,,,
1988-08-08,,,153.0,,,
1988-08-09,,,156.0,,,
1988-08-10,,,155.0,,,
1988-08-11,,,151.0,,,
1988-08-12,,,150.0,,,
1988-08-15,,,150.0,,,
1988-08-16,,,150.0,,,
1988-08-17,,,150.0,,,
1988-08-18,,,150.0,,,
1988-08-19,,,150.0,,,
1988-08-23,,,153.0,,,
1988-08-24,,,148.0,,,
1988-08-25,,,150.0,,,
1988-08-26,,,151.0,,,
1988-08-30,,,147.0,,,
1988-08-31,,,148.0,,,
1988-09-01,,,146.0,,,
1988-09-02,,,141.0,,,
1988-09-05,,,141.0,,,
1988-09-06,,,147.0,,,
1988-09-07,,,146.0,,,
1988-09-08,,,145.0,,,
1988-09-09,,,143.0,,,
1988-09-12,,,138.0,,,
1988-09-13,,,144.0,,,
1988-09-14,,,143.0,,,
1988-09-15,,,145.0,,,
1988-09-16,,,143.0,,,
1988-09-19,,,145.0,,,
1988-09-20,,,143.0,,,
1988-09-21,,,145.0,,,
1988-09-22,,,147.0,,,
1988-09-26,,,145.0,,,
1988-09-27,,,140.0,,,
1988-09-28,,,146.0,,,
1988-09-29,,,145.0,,,
1988-09-30,,,143.0,,,
1988-10-03,,,138.0,,,
1988-10-04,,,142.0,,,
1988-10-05,,,137.0,,,
1988-10-06,,,143.0,,,
1988-10-07,,,145.0,,,
1988-10-10,,,139.0,,,
1988-10-11,,,147.0,,,
1988-10-13,,,146.0,,,
1988-10-14,,,141.0,,,
1988-10-17,,,145.0,,,
1988-10-18,,,140.0,,,
1988-10-25,,,144.0,,,
1988-10-28,,,139.0,,,
1988-11-01,,,145.0,,,
1988-11-04,,,144.0,,,
1988-11-07,,,140.0,,,
1988-11-08,,,139.0,,,
1988-11-09,,,142.0,,,
1988-11-10,,,143.0,,,
1988-11-11,,,138.0,,,
1988-11-14,,,138.0,,,
1988-11-16,,,142.0,,,
1988-11-17,,,137.0,,,
1988-11-18,,,143.0,,,
1988-11-21,,,142.0,,,
1988-11-23,,,143.0,,,
1988-11-24,,,142.0,,,
1988-11-25,,,141.0,,,
1988-11-28,,,136.0,,,
1988-11-29,,,142.0,,,
1988-12-02,,,140.0,,,
1988-12-05,,,138.0,,,
1988-12-06,,,133.0,,,
1988-12-12,,,138.0,,,
1988-12-14,,,136.0,,,
1988-12-15,,,135.0,,,
1988-12-16,,,130.0,,,
1988-12-19,,,130.0,,,
1988-12-20,,,134.0,,,
1988-12-21,,,129.0,,,
1988-12-23,,,135.0,,,
1988-12-28,,,130.0,,,
1988-12-29,,,130.0,,,
1989-01-03,,,130.0,,,
1989-01-04,,,130.0,,,
1989-01-11,,,133.0,,,
1989-01-12,,,134.0,,,
1989-01-13,,,133.0,,,
1989-01-16,,,134.0,,,
1989-01-17,,,133.0,,,
1989-01-18,,,134.0,,,
1989-01-19,,,133.0,,,
1989-01-23,,,135.0,,,
1989-01-24,,,134.0,,,
1989-01-25,,,136.0,,,
1989-01-26,,,134.0,,,
1989-01-27,,,135.0,,,
1989-01-30,,,130.0,,,
1989-01-31,,,134.0,,,
1989-02-01,,,131.0,,,
1989-02-02,,,124.0,,,
1989-02-03,,,123.0,,,
1989-02-06,,,120.0,,,
1989-02-07,,,114.0,,,
1989-02-08,,,117.0,,,
1989-02-09,,,115.0,,,
1989-02-13,,,114.0,,,
1989-02-14,,,113.0,,,
1989-02-15,,,114.0,,,
1989-02-16,,,112.0,,,
1989-02-17,,,113.0,,,
1989-02-20,,,119.0,,,
1989-02-21,,,120.0,,,
1989-02-22,,,118.0,,,
1989-02-23,,,116.0,,,
1989-02-24,,,118.0,,,
1989-03-01,,,111.0,,,
1989-03-02,,,113.0,,,
1989-03-07,,,120.0,,,
1989-03-08,,,115.0,,,
1989-03-09,,,119.0,,,
1989-03-10,,,121.0,,,
1989-03-13,,,116.0,,,
1989-03-14,,,120.0,,,
1989-03-17,,,115.0,,,
1989-03-20,,,118.0,,,
1989-03-21,,,121.0,,,
1989-03-22,,,118.0,,,
1989-03-23,,,121.0,,,
1989-03-29,,,118.0,,,
1989-03-30,,,119.0,,,
1989-03-31,,,118.0,,,
1989-04-03,,,117.0,,,
1989-04-04,,,112.0,,,
1989-04-05,,,116.0,,,
1989-04-06,,,115.0,,,
1989-04-07,,,114.0,,,
1989-04-13,,,113.0,,,
1989-04-17,,,114.0,,,
1989-04-19,,,113.0,,,
1989-04-20,,,108.0,,,
1989-04-21,,,108.0,,,
1989-04-24,,,114.0,,,
1989-04-25,,,115.0,,,
1989-04-27,,,117.0,,,
1989-04-28,,,118.0,,,
1989-05-03,,,120.0,,,
1989-05-04,,,119.0,,,
1989-05-05,,,123.0,,,
1989-05-08,,,119.0,,,
1989-05-09,,,123.0,,,
1989-05-10,,,126.0,,,
1989-05-11,,,127.0,,,
1989-05-12,,,128.0,,,
1989-05-15,,,131.0,,,
1989-05-16,,,130.0,,,
1989-05-17,,,131.0,,,
1989-05-18,,,130.0,,,
1989-05-19,,,136.0,,,
1989-05-22,,,135.0,,,
1989-05-24,,,133.0,,,
1989-05-26,,,132.0,,,
1989-05-30,,,131.0,,,
1989-05-31,,,130.0,,,
1989-06-01,,,125.0,,,
1989-06-02,,,128.0,,,
1989-06-05,,,123.0,,,
1989-06-06,,,123.0,,,
1989-06-07,,,123.0,,,
1989-06-09,,,126.0,,,
1989-06-12,,,127.0,,,
1989-06-13,,,126.0,,,
1989-06-14,,,125.0,,,
1989-06-15,,,127.0,,,
1989-06-16,,,126.0,,,
1989-06-19,,,127.0,,,
1989-06-21,,,126.0,,,
1989-06-27,,,125.0,,,
1989-06-28,,,120.0,,,
1989-06-29,,,127.0,,,
1989-06-30,,,126.0,,,
1989-07-04,,,127.0,,,
1989-07-05,,,126.0,,,
1989-07-06,,,121.0,,,
1989-07-07,,,124.0,,,
1989-07-10,,,126.0,,,
1989-07-11,,,124.0,,,
1989-07-13,,,126.0,,,
1989-07-18,,,125.0,,,
1989-07-19,,,126.0,,,
1989-07-24,,,125.0,,,
1989-07-25,,,126.0,,,
1989-07-26,,,125.0,,,
1989-07-27,,,120.0,,,
1989-08-03,,,126.0,,,
1989-08-04,,,125.0,,,
1989-08-09,,,126.0,,,
1989-08-10,,,125.0,,,
1989-08-11,,,128.0,,,
1989-08-14,,,126.0,,,
1989-08-15,,,125.0,,,
1989-08-16,,,126.0,,,
