Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
1996-09-02,5.038225,5.038225,5.038225,,,,14283678
1996-09-03,5.038225,5.038225,5.038225,,,,14283678
1996-09-04,5.038225,5.038225,5.038225,,,,14283678
1996-09-05,5.038225,5.038225,5.038225,,,,14283678
1996-09-06,5.038225,5.038225,5.038225,,,,14283678
1996-09-09,5.038225,5.038225,5.038225,,,,14283678
1996-09-10,5.038225,5.038225,5.038225,,,,14283678
1996-09-11,5.038225,5.038225,5.038225,,,,14283678
1996-09-12,5.038225,5.038225,5.038225,,,,14283678
1996-09-13,5.038225,5.038225,5.038225,,,,14283678
1996-09-16,5.038225,5.038225,5.038225,,,,14283678
1996-09-17,5.038225,5.038225,5.038225,,,,14283678
1996-09-18,5.038225,5.038225,5.038225,,,,14283678
1996-09-19,5.038225,5.038225,5.038225,,,,14283678
1996-09-20,5.038225,5.038225,5.038225,,,,14283678
1996-09-23,5.038225,5.038225,5.038225,,,,14283678
1996-09-24,5.038225,5.038225,5.038225,,,,14283678
1996-09-25,5.038225,5.038225,5.038225,,,,14283678
1996-09-26,5.038225,5.038225,5.038225,,,,14283678
1996-09-27,5.038225,5.038225,5.038225,,,,14283678
1996-09-30,5.038225,5.038225,5.038225,,,,14283678
1996-10-01,5.038225,5.038225,5.038225,,,,14283678
1996-10-02,5.038225,5.038225,5.038225,,,,14283678
1996-10-03,5.038225,5.038225,5.038225,,,,14283678
1996-10-04,5.038225,5.038225,5.038225,,,,14283678
1996-10-07,5.038225,5.038225,5.038225,,,,14283678
1996-10-08,5.038225,5.038225,5.038225,,,,14283678
1996-10-09,5.038225,5.038225,5.038225,,,,14283678
1996-10-10,5.038225,5.038225,5.038225,,,,14283678
1996-10-11,5.038225,5.038225,5.038225,,,,14283678
1996-10-14,5.038225,5.038225,5.038225,,,,14283678
1996-10-15,5.038225,5.038225,5.038225,,,,14283678
1996-10-16,5.038225,5.038225,5.038225,,,,14283678
1996-10-17,5.038225,5.038225,5.038225,,,,14283678
1996-10-18,5.038225,5.038225,5.038225,,,,14283678
1996-10-21,5.038225,5.038225,5.038225,,,,14283678
1996-10-22,5.038225,5.038225,5.038225,,,,14283678
1996-10-23,5.038225,5.038225,5.038225,,,,14283678
1996-10-24,5.038225,5.038225,5.038225,,,,14283678
