Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-04-13,,,0.31,,,,125195635
2018-04-16,,,0.31,,,,125195635
2018-04-17,,,0.31,,,,125195635
2018-04-18,,,0.32,,,,125195635
2018-04-19,,,0.32,,,,125195635
2018-04-20,,,0.3,,,,125195635
2018-04-23,,,0.31,,,,125195635
2018-04-24,,,0.315,,,,125195635
2018-04-25,,,0.3,,,,125195635
2018-04-26,,,0.305,,,,125195635
2018-04-27,,,0.31,,,,125195635
2018-04-30,,,0.3,,,,125195635
2018-05-01,,,0.29,,,,131395635
2018-05-02,,,0.295,,,,131395635
2018-05-03,,,0.28,,,,131395635
2018-05-04,,,0.29,,,,131395635
2018-05-08,,,0.285,,,,131395635
2018-05-09,,,0.28,,,,131395635
2018-05-10,,,0.25,,,,131395635
2018-05-11,,,0.265,,,,131395635
2018-05-14,,,0.27,,,,131395635
2018-05-15,,,0.275,,,,131395635
2018-05-16,,,0.24,,,,131395635
2018-05-17,,,0.25,,,,131395635
2018-05-18,,,0.285,,,,131395635
2018-05-21,,,0.29,,,,131395635
2018-05-22,,,0.29,,,,131395635
