Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-01-29,3.6,3.6,,,1.0,790.0,21428468
2018-04-11,3.74,3.74,,,1.0,926.0,22441974
2018-04-13,,,4.1,,,,22441974
2018-04-16,,,3.78,,,,22441974
2018-04-17,,,4.46,,,,22441974
2018-04-18,,,4.31,,,,22441974
2018-04-19,,,4.46,,,,22441974
2018-04-20,,,4.3,,,,22441974
2018-04-23,,,4.28,,,,22441974
2018-04-24,,,4.19,,,,22441974
2018-04-25,,,4.2,,,,22441974
2018-04-26,,,4.22,,,,22441974
2018-04-27,,,4.44,,,,22441974
2018-04-30,,,4.42,,,,22441974
2018-05-01,,,4.43,,,,22441974
2018-05-02,,,4.35,,,,22441974
2018-05-03,,,4.38,,,,22441974
2018-05-04,,,4.12,,,,22441974
2018-05-08,,,4.34,,,,22586132
2018-05-09,,,4.21,,,,22586132
2018-05-10,,,4.36,,,,22586132
2018-05-11,,,4.98,,,,22586132
2018-05-14,,,4.99,,,,22586132
2018-05-15,,,4.97,,,,22586132
2018-05-16,,,5.82,,,,22586132
2018-05-17,,,5.67,,,,22586132
2018-05-18,,,5.94,,,,22586132
2018-05-21,,,5.67,,,,22586132
2018-05-22,,,5.61,,,,22586132
2018-08-01,4.09982,4.09982,,,1.0,30.0,22586132
2018-10-16,4.33003,4.33003,,,1.0,500.0,22669405
2019-03-22,0.85007,0.85007,,,1.0,324.0,42940219
2019-06-10,0.82945,0.82892,,,2.0,3944.0,45090219
2019-06-17,0.87887,0.87887,,,1.0,1001.0,45090219
2019-06-21,0.92975,0.92975,,,1.0,257.0,45090219
2019-06-28,0.87904,0.87904,,,1.0,702.0,45090219
2019-07-12,0.86984,0.86984,,,1.0,165.0,45090219
2019-07-15,0.87903,0.87903,,,1.0,143.0,45090219
2019-07-22,0.89001,0.89001,,,1.0,2780.0,45090219
2019-07-24,0.91008,0.91008,,,1.0,2079.0,45090219
2020-03-11,0.42894,0.42894,,,1.0,23283.0,45279244
