Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-09,,7.4106,,,,,131063476
2007-11-12,,7.513,,,,,131063476
2007-11-13,,7.3577,,,,,131063476
2007-11-15,,7.31,,,,,131063476
2007-11-28,,6.9856,,,,,131063476
2007-12-03,,7.3905,,,1.0,2935.0,131063476
2007-12-11,,7.3451,,,1.0,36200.0,131063476
2007-12-17,,7.0,,,1.0,79.0,131063476
2007-12-20,,6.81,,,1.0,159.0,131063476
2007-12-21,,6.87,,,1.0,46.0,131063476
2007-12-27,,6.7773,,,1.0,893.0,131063476
2007-12-28,,6.7,,,1.0,364.0,131063476
2008-01-03,,6.82,,,1.0,942.0,131063476
2008-01-07,,6.16,,,1.0,102.0,131063476
2008-01-08,,6.09,,,1.0,98.0,131063476
2008-01-10,,6.25,,,1.0,69.0,131063476
2008-01-11,,6.13,,,1.0,34.0,131063476
2008-01-15,,6.09,,,1.0,90.0,131063476
2008-01-16,,5.58,,,1.0,134.0,131063476
2008-01-17,,5.666,,,2.0,26284.0,131063476
2008-01-18,,5.44,,,1.0,42.0,131063476
2008-01-21,,5.392,,,2.0,26274.0,131063476
2008-01-23,,5.28,,,1.0,5.0,131063476
2008-01-24,,5.295,,,1.0,463.0,131063476
2008-01-25,,5.59,,,5.0,10355.0,131063476
2008-01-28,,5.34,,,3.0,3130.0,131063476
2008-01-29,,5.5983,,,2.0,3587.0,131063476
2008-01-30,,5.8,,,2.0,1902.0,131063476
2008-01-31,,5.7,,,2.0,1053.0,131063476
2008-02-01,,5.88,,,1.0,19.0,131063476
2008-02-04,,5.88,,,1.0,92.0,131063476
2008-02-06,,5.7922,,,,,131063476
2008-02-13,,5.9385,,,1.0,1996.0,131063476
2008-02-14,,6.11,,,1.0,5400.0,131063476
2008-02-15,,5.99,,,3.0,12400.0,131063476
2008-02-18,,5.97,,,3.0,99144.0,131063476
2008-02-21,,6.21,,,1.0,2915.0,131063476
2008-02-25,,6.22,,,1.0,2205.0,131063476
2008-03-06,,6.24,,,2.0,320000.0,131063476
2008-03-07,,6.1,,,2.0,1764.0,131063476
2008-03-17,,6.81,,,1.0,11147.0,131063476
2008-03-18,,6.62,,,1.0,813.0,131063476
2008-03-20,,6.8143,,,,,131063476
2008-04-03,,6.83,,,1.0,33.0,131063476
2008-04-04,,6.8498,,,1.0,26.0,131063476
2008-04-07,,6.96,,,1.0,1100.0,131063476
2008-04-08,,6.8198,,,2.0,15821.0,131063476
2008-04-11,,6.73,,,3.0,14915.0,131063476
2008-04-14,,6.7072,,,2.0,15643.0,131063476
2008-04-15,,6.88,,,1.0,82.0,131063476
2008-04-16,,6.9624,,,2.0,13442.0,131063476
2008-04-17,,6.84,,,10.0,12084.0,131063476
2008-04-21,,6.8151,,,1.0,38.0,131063476
2008-04-22,,6.9179,,,1.0,82.0,131063476
2008-04-23,,6.99,,,1.0,675.0,131063476
2008-04-24,,6.79,,,6.0,2024.0,131063476
2008-04-28,,6.97,,,6.0,7458.0,131063476
2008-04-30,,6.82,,,1.0,80.0,131063476
2008-05-02,,6.84,,,1.0,144.0,131063476
2008-05-06,,6.96,,,1.0,14.0,131063476
2008-05-07,,7.2195,,,2.0,3542.0,131063476
