Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2001-12-01,142.6,140.0,,,,,
2006-05-08,690.0,670.0,690.0,670.0,,22213.95,29507667
2006-05-09,690.0,690.0,690.0,690.0,,2111.0,29507667
2006-05-10,690.0,690.0,690.0,690.0,,291.45,29507667
2006-05-11,690.0,690.0,690.0,690.0,,1663.2,29507667
2006-05-12,690.0,690.0,690.0,690.0,,500.0,29507667
2006-05-15,690.0,650.0,650.0,690.0,,2250.0,29507667
2006-05-16,650.0,600.0,600.0,650.0,,1370.0,29507667
2006-05-17,600.0,590.0,590.0,600.0,,365.25,29507667
2006-05-18,590.0,570.0,570.0,590.0,,1328.8,29507667
2006-05-19,570.0,570.0,570.0,570.0,,1750.0,29507667
2006-05-22,570.0,570.0,570.0,570.0,,100.0,29507667
2006-05-23,570.0,570.0,570.0,570.0,,750.0,29507667
2006-05-24,570.0,560.0,560.0,570.0,,1650.0,29507667
2006-05-25,560.0,560.0,560.0,560.0,,250.0,29507667
2006-05-26,560.0,560.0,560.0,560.0,,250.0,29507667
2006-05-30,,,560.0,,,,29507667
2006-05-31,,,560.0,,,,29507667
2006-06-01,560.0,540.0,540.0,560.0,,250.0,29507667
2006-06-02,540.0,540.0,540.0,540.0,,100.0,29507667
2006-06-05,,,540.0,,,,29507667
2006-06-06,,,540.0,,,,29507667
2006-06-07,,,540.0,,,,29507667
2006-06-08,540.0,540.0,540.0,540.0,,69.25,29507667
2006-06-09,540.0,540.0,540.0,540.0,,47.35,29507667
2006-06-12,,,540.0,,,,29507667
2006-06-13,540.0,505.0,505.0,540.0,,893.45,29507667
2006-06-14,505.0,500.0,500.0,505.0,,7575.0,29507667
2006-06-15,,,490.0,,,,29507667
2006-06-16,,,490.0,,,,29507667
2006-06-19,,,490.0,,,,29507667
2006-06-20,,,490.0,,,,29507667
2006-06-21,500.0,495.0,495.0,500.0,,405.55,29507667
2006-06-22,,,495.0,,,,29507667
2006-06-23,,,495.0,,,,29507667
2006-06-26,,,495.0,,,,29507667
2006-06-27,,,495.0,,,,29507667
2006-06-28,495.0,495.0,495.0,495.0,,100.0,29507667
2006-06-29,,,495.0,,,,29507667
2006-06-30,495.0,495.0,495.0,495.0,,250.0,29507667
2006-07-03,,,495.0,,,,29507667
2006-07-04,495.0,495.0,495.0,495.0,,7166.7,29507667
2006-07-05,,,495.0,,,,29507667
2006-07-06,,,495.0,,,,29507667
2006-07-07,,,495.0,,,,29507667
2006-07-10,,,495.0,,,,29507667
2006-07-11,,,495.0,,,,29507667
2006-07-12,,,495.0,,,,29507667
2006-07-13,,,495.0,,,,29507667
2006-07-14,495.0,475.0,475.0,495.0,,1250.0,29507667
2006-07-17,475.0,445.0,445.0,475.0,,784.6,29507667
2006-07-18,470.0,470.0,470.0,470.0,,17500.0,29507667
2006-07-19,470.0,470.0,470.0,470.0,,150.0,29507667
2006-07-20,,,470.0,,,,29507667
2006-07-21,470.0,470.0,470.0,470.0,,50.0,29507667
2006-07-24,,,460.0,,,,29507667
2006-07-25,490.0,475.0,490.0,475.0,,5750.0,29507667
2006-07-26,,,500.0,,,,29507667
2006-07-27,500.0,500.0,500.0,500.0,,75.0,29507667
2006-07-28,,,500.0,,,,29507667
2006-07-31,,,500.0,,,,29507667
2006-08-01,,,500.0,,,,29507667
2006-08-02,500.0,500.0,500.0,500.0,,5000.0,29507667
2006-08-03,,,500.0,,,,29507667
2006-08-04,,,500.0,,,,29507667
2006-08-07,,,500.0,,,,29507667
2006-08-08,,,500.0,,,,29507667
2006-08-09,,,500.0,,,,29507667
2006-08-10,,,520.0,,,,29507667
2006-08-11,,,520.0,,,,29507667
2006-08-14,,,520.0,,,,29507667
2006-08-15,,,520.0,,,,29507667
2006-08-16,,,520.0,,,,29507667
2006-08-17,,,520.0,,,,29507667
2006-08-18,,,520.0,,,,29507667
2006-08-21,,,520.0,,,,29507667
2006-08-22,,,520.0,,,,29507667
2006-08-23,,,520.0,,,,29507667
2006-08-24,,,520.0,,,,29507667
2006-08-25,,,520.0,,,,29507667
2006-08-29,,,520.0,,,,29507667
2006-08-30,,,520.0,,,,29507667
2006-08-31,,,520.0,,,,29507667
2006-09-01,,,520.0,,,,29507667
2006-09-04,,,520.0,,,,29507667
2006-09-05,,,520.0,,,,29507667
2006-09-06,,,520.0,,,,29507667
2006-09-07,,,520.0,,,,29507667
2006-09-08,,,520.0,,,,29507667
2006-09-11,,,520.0,,,,29507667
2006-09-12,520.0,520.0,520.0,520.0,,250.0,29507667
2006-09-13,520.0,510.0,510.0,520.0,,250.0,29507667
2006-09-14,,,510.0,,,,29507667
2006-09-15,,,510.0,,,,29507667
2006-09-18,510.0,510.0,510.0,510.0,,833.35,29507667
2006-09-19,510.0,510.0,510.0,510.0,,250.0,29507667
2006-09-20,,,510.0,,,,29507667
2006-09-21,,,510.0,,,,29507667
2006-09-22,,,510.0,,,,29507667
2006-09-25,,,510.0,,,,29507667
2006-09-26,,,510.0,,,,29507667
2006-09-27,510.0,480.0,480.0,510.0,,3296.0,29507667
2006-09-28,480.0,445.0,445.0,480.0,,833.35,29507667
2006-09-29,455.0,445.0,455.0,445.0,,3250.0,29507667
2006-10-02,455.0,455.0,455.0,455.0,,1666.7,29507667
2006-10-03,,,455.0,,,,29507667
2006-10-04,,,455.0,,,,29507667
2006-10-05,455.0,455.0,455.0,455.0,,5000.0,29507667
2006-10-06,480.0,460.0,480.0,460.0,,2500.0,29507667
2006-10-09,,,480.0,,,,29507667
2006-10-10,510.0,500.0,510.0,500.0,,100.85,29507667
2006-10-11,510.0,510.0,510.0,510.0,,75.0,29507667
2006-10-12,,,510.0,,,,29507667
2006-10-13,,,510.0,,,,29507667
2006-10-16,,,510.0,,,,29507667
2006-10-17,510.0,510.0,510.0,510.0,,9.4,29507667
2006-10-18,510.0,510.0,510.0,510.0,,9133.35,29507667
2006-10-19,510.0,510.0,510.0,510.0,,4.15,29507667
2006-10-20,,,510.0,,,,29507667
2006-10-23,,,510.0,,,,29507667
2006-10-24,510.0,510.0,510.0,510.0,,2150.0,29507667
2006-10-25,510.0,510.0,510.0,510.0,,2500.0,29507667
2006-10-26,510.0,510.0,510.0,510.0,,69.0,29507667
2006-10-27,,,510.0,,,,29507667
2006-10-30,,,510.0,,,,29507667
2006-10-31,,,510.0,,,,29507667
2006-11-01,,,510.0,,,,29507667
2006-11-02,,,510.0,,,,29507667
2006-11-03,510.0,510.0,510.0,510.0,,2750.0,29507667
2006-11-06,540.0,510.0,540.0,510.0,,5225.0,29507667
2006-11-07,540.0,540.0,540.0,540.0,,2500.0,29507667
2006-11-08,550.0,540.0,550.0,540.0,,17000.0,29507667
2006-11-09,,,550.0,,,,29507667
2006-11-10,550.0,550.0,550.0,550.0,,833.35,29507667
2006-11-13,,,550.0,,,,29507667
2006-11-14,,,550.0,,,,29507667
2006-11-15,,,550.0,,,,29507667
2006-11-16,550.0,550.0,550.0,550.0,,250.0,29507667
2006-11-17,,,550.0,,,,29507667
2006-11-20,,,550.0,,,,29507667
2006-11-21,,,550.0,,,,29507667
2006-11-22,550.0,550.0,550.0,550.0,,1333.85,29507667
2006-11-23,,,550.0,,,,29507667
2006-11-24,,,550.0,,,,29507667
2006-11-27,,,550.0,,,,29507667
2006-11-28,,,550.0,,,,29507667
2006-11-29,,,550.0,,,,29507667
2006-11-30,,,550.0,,,,29507667
2006-12-01,,,550.0,,,,29507667
2006-12-04,550.0,550.0,550.0,550.0,,800.0,29507667
2006-12-05,550.0,550.0,550.0,550.0,,250.0,29507667
2006-12-06,550.0,540.0,540.0,550.0,,500.0,29507667
2006-12-07,540.0,540.0,540.0,540.0,,500.0,29507667
2006-12-08,540.0,540.0,540.0,540.0,,2083.35,29507667
2006-12-11,540.0,540.0,540.0,540.0,,100.85,29507667
2006-12-12,,,540.0,,,,29507667
2006-12-13,,,540.0,,,,29507667
2006-12-14,540.0,540.0,540.0,540.0,,275.0,29507667
2006-12-15,,,540.0,,,,29507667
2006-12-18,,,540.0,,,,29507667
