Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1983-01-04,,,110,,,,
1983-01-10,,,114,,,,
1983-01-11,,,114,,,,
1983-01-13,,,118,,,,
1983-01-14,,,114,,,,
1983-01-17,,,120,,,,
1983-01-19,,,122,,,,
1983-01-24,,,124,,,,
1983-02-09,,,128,,,,
1983-02-11,,,132,,,,
1983-02-23,,,136,,,,
1983-02-25,,,138,,,,
1983-03-01,,,140,,,,
1983-03-02,,,142,,,,
1983-03-03,,,144,,,,
1983-03-08,,,142,,,,
1983-03-15,,,146,,,,
1983-03-16,,,144,,,,
1983-03-21,,,142,,,,
1983-03-31,,,138,,,,
1983-04-05,,,136,,,,
1983-04-06,,,134,,,,
1983-04-11,,,132,,,,
1983-04-12,,,134,,,,
1983-04-13,,,138,,,,
1983-04-15,,,142,,,,
1983-04-19,,,150,,,,
1983-04-20,,,152,,,,
1983-04-21,,,160,,,,
1983-04-22,,,162,,,,
1983-04-25,,,168,,,,
1983-04-26,,,178,,,,
1983-04-27,,,182,,,,
1983-04-28,,,178,,,,
1983-04-29,,,182,,,,
1983-05-03,,,186,,,,
1983-05-04,,,198,,,,
1983-05-05,,,202,,,,
1983-05-09,,,204,,,,
1983-05-10,,,202,,,,
1983-05-11,,,200,,,,
1983-05-13,,,198,,,,
1983-05-16,,,202,,,,
1983-05-18,,,202,,,,
1983-05-19,,,200,,,,
1983-05-23,,,198,,,,
1983-05-25,,,200,,,,
1983-05-27,,,198,,,,
1983-06-01,,,200,,,,
1983-06-02,,,196,,,,
1983-06-03,,,194,,,,
1983-06-07,,,192,,,,
1983-06-09,,,188,,,,
1983-06-13,,,186,,,,
1983-06-16,,,188,,,,
1983-06-23,,,190,,,,
1983-06-30,,,190,,,,
1983-07-04,,,194,,,,
1983-07-05,,,196,,,,
1983-07-06,,,200,,,,
1983-07-08,,,202,,,,
1983-07-11,,,204,,,,
1983-07-14,,,206,,,,
1983-07-15,,,210,,,,
1983-07-18,,,218,,,,
1983-07-19,,,216,,,,
1983-07-20,,,218,,,,
1983-07-21,,,216,,,,
1983-07-27,,,214,,,,
1983-07-29,,,218,,,,
1983-08-01,,,224,,,,
1983-08-02,,,228,,,,
1983-08-03,,,234,,,,
1983-08-04,,,246,,,,
1983-08-05,,,266,,,,
1983-08-08,,,274,,,,
1983-08-10,,,276,,,,
1983-08-16,,,286,,,,
1983-08-17,,,282,,,,
1983-08-22,,,276,,,,
1983-08-23,,,272,,,,
1983-08-26,,,266,,,,
1983-08-30,,,260,,,,
1983-08-31,,,256,,,,
1983-09-02,,,246,,,,
1983-09-05,,,236,,,,
1983-09-07,,,226,,,,
1983-09-09,,,220,,,,
1983-09-12,,,216,,,,
1983-09-16,,,212,,,,
1983-09-19,,,206,,,,
1983-09-22,,,212,,,,
1983-09-26,,,230,,,,
1983-09-27,,,240,,,,
1983-09-30,,,256,,,,
1983-10-03,,,260,,,,
1983-10-05,,,256,,,,
1983-10-10,,,262,,,,
1983-10-13,,,256,,,,
1983-10-14,,,260,,,,
1983-10-18,,,262,,,,
1983-10-19,,,266,,,,
1983-10-24,,,260,,,,
1983-10-26,,,256,,,,
1983-11-02,,,252,,,,
1983-11-03,,,252,,,,
1983-11-07,,,246,,,,
1983-11-08,,,250,,,,
1983-11-10,,,252,,,,
1983-11-11,,,256,,,,
1983-11-21,,,262,,,,
1983-11-22,,,270,,,,
1983-11-23,,,272,,,,
1983-11-24,,,270,,,,
1983-11-29,,,266,,,,
1983-12-02,,,262,,,,
1983-12-09,,,260,,,,
1983-12-12,,,256,,,,
1983-12-14,,,250,,,,
1983-12-22,,,246,,,,
1983-12-23,,,252,,,,
1983-12-28,,,250,,,,
1983-12-29,,,256,,,,
1984-01-03,,,256,,,,
1984-01-05,,,260,,,,
1984-01-06,,,262,,,,
1984-01-09,,,266,,,,
1984-01-10,,,286,,,,
1984-01-11,,,292,,,,
1984-01-12,,,286,,,,
1984-01-13,,,300,,,,
1984-01-16,,,306,,,,
1984-01-17,,,312,,,,
1984-01-18,,,360,,,,
1984-01-19,,,382,,,,
1984-01-20,,,370,,,,
1984-01-23,,,372,,,,
1984-01-24,,,366,,,,
1984-01-25,,,362,,,,
1984-01-26,,,360,,,,
1984-01-27,,,370,,,,
1984-01-30,,,376,,,,
1984-02-02,,,372,,,,
1984-02-06,,,376,,,,
1984-02-07,,,372,,,,
1984-02-08,,,380,,,,
1984-02-09,,,390,,,,
1984-02-10,,,420,,,,
1984-02-14,,,480,,,,
1984-02-15,,,500,,,,
1984-02-16,,,536,,,,
1984-02-17,,,520,,,,
1984-02-20,,,480,,,,
1984-02-21,,,490,,,,
1984-02-22,,,500,,,,
1984-02-24,,,480,,,,
1984-02-27,,,460,,,,
1984-02-29,,,450,,,,
1984-03-02,,,440,,,,
1984-03-05,,,430,,,,
1984-03-06,,,410,,,,
1984-03-07,,,400,,,,
1984-03-09,,,390,,,,
1984-03-13,,,390,,,,
1984-03-16,,,420,,,,
1984-03-20,,,460,,,,
1984-03-23,,,460,,,,
1984-03-27,,,458,,,,
1984-03-29,,,460,,,,
1984-03-30,,,430,,,,
1984-04-02,,,410,,,,
1984-04-03,,,390,,,,
1984-04-04,,,380,,,,
1984-04-05,,,370,,,,
1984-04-06,,,360,,,,
1984-04-12,,,370,,,,
1984-04-16,,,380,,,,
1984-04-17,,,386,,,,
1984-04-19,,,390,,,,
1984-04-25,,,398,,,,
1984-04-26,,,410,,,,
1984-05-01,,,408,,,,
1984-05-03,,,398,,,,
1984-05-08,,,404,,,,
1984-05-09,,,390,,,,
1984-05-14,,,384,,,,
1984-05-18,,,378,,,,
1984-05-22,,,368,,,,
1984-05-23,,,370,,,,
1984-05-24,,,362,,,,
1984-05-30,,,358,,,,
1984-05-31,,,348,,,,
1984-06-01,,,354,,,,
1984-06-08,,,336,,,,
1984-06-12,,,326,,,,
1984-06-14,,,322,,,,
1984-06-15,,,316,,,,
1984-06-19,,,312,,,,
1984-06-20,,,306,,,,
1984-06-21,,,312,,,,
1984-06-22,,,306,,,,
1984-06-26,,,312,,,,
1984-06-28,,,306,,,,
1984-06-29,,,306,,,,
1984-07-11,,,302,,,,
1984-07-30,,,296,,,,
1984-07-31,,,292,,,,
1984-08-01,,,282,,,,
1984-08-02,,,282,,,,
1984-08-10,,,276,,,,
1984-08-13,,,276,,,,
1984-08-31,,,276,,,,
1984-09-03,,,272,,,,
1984-09-12,,,266,,,,
1984-09-24,,,270,,,,
1984-09-25,,,266,,,,
1984-10-01,,,266,,,,
1984-10-04,,,262,,,,
1984-10-09,,,256,,,,
1984-10-17,,,260,,,,
1984-10-18,,,256,,,,
1984-10-19,,,260,,,,
1984-10-24,,,256,,,,
1984-10-26,,,262,,,,
1984-11-01,,,266,,,,
1984-11-02,,,272,,,,
1984-11-05,,,266,,,,
1984-11-08,,,270,,,,
1984-11-09,,,266,,,,
1984-11-30,,,262,,,,
1984-12-07,,,270,,,,
1985-01-03,,,262,,,,
1985-01-04,,,252,,,,
1985-01-17,,,260,,,,
1985-01-18,,,290,,,,
1985-01-21,,,296,,,,
1985-01-22,,,312,,,,
1985-01-23,,,316,,,,
1985-01-29,,,312,,,,
1985-02-06,,,306,,,,
1985-02-19,,,302,,,,
1985-02-27,,,296,,,,
1985-03-18,,,292,,,,
1985-03-20,,,296,,,,
1985-03-21,,,300,,,,
1985-03-22,,,304,,,,
1985-03-25,,,310,,,,
1985-03-27,,,312,,,,
1985-04-01,,,308,,,,
1985-04-29,,,310,,,,
1985-05-30,,,308,,,,
1985-05-31,,,306,,,,
1985-06-13,,,304,,,,
1985-06-19,,,300,,,,
1985-06-26,,,298,,,,
1985-06-28,,,300,,,,
1985-07-01,,,296,,,,
1985-07-04,,,288,,,,
1985-07-08,,,286,,,,
1985-07-09,,,282,,,,
1985-07-11,,,278,,,,
1985-07-12,,,272,,,,
1985-07-15,,,272,,,,
1985-07-19,,,268,,,,
1985-07-29,,,264,,,,
1985-07-31,,,256,,,,
1985-08-01,,,248,,,,
1985-08-02,,,244,,,,
1985-08-22,,,244,,,,
1985-09-03,,,240,,,,
1985-09-04,,,236,,,,
1985-10-03,,,232,,,,
1985-10-10,,,228,,,,
1985-10-23,,,220,,,,
1985-10-24,,,216,,,,
1985-10-25,,,212,,,,
1985-10-31,,,204,,,,
1985-11-04,,,200,,,,
1985-11-15,,,196,,,,
1985-12-02,,,192,,,,
1985-12-12,,,186,,,,
1985-12-23,,,186,,,,
1986-01-06,,,91,,,,
1986-01-16,,,90,,,,
1986-01-20,,,86,,,,
1986-01-21,,,85,,,,
1986-01-29,,,81,,,,
1986-02-04,,,78,,,,
1986-02-06,,,76,,,,
1986-02-12,,,73,,,,
1986-03-05,,,71,,,,
1986-04-03,,,76,,,,
1986-04-04,,,69,,,,
1986-04-07,,,71,,,,
1986-04-09,,,77,,,,
1986-04-14,,,79,,,,
1986-04-18,,,81,,,,
1986-05-02,,,80,,,,
1986-05-06,,,81,,,,
1986-05-07,,,79,,,,
1986-05-08,,,77,,,,
1986-05-20,,,74,,,,
1986-05-21,,,77,,,,
1986-05-23,,,74,,,,
1986-05-28,,,69,,,,
1986-05-30,,,67,,,,
1986-06-02,,,69,,,,
1986-06-03,,,62,,,,
1986-06-10,,,64,,,,
1986-06-18,,,69,,,,
1986-06-19,,,71,,,,
1986-07-01,,,74,,,,
1986-07-02,,,84,,,,
1986-07-03,,,85,,,,
1986-07-04,,,85,,,,
1986-07-08,,,77,,,,
1986-07-11,,,71,,,,
1986-07-14,,,74,,,,
1986-07-17,,,72,,,,
1986-07-24,,,69,,,,
1986-07-30,,,67,,,,
1986-08-15,,,64,,,,
1986-08-18,,,67,,,,
1986-08-20,,,64,,,,
1986-08-26,,,62,,,,
1986-08-27,,,64,,,,
1986-09-01,,,66,,,,
1986-09-17,,,67,,,,
1986-09-23,,,64,,,,
1986-09-25,,,67,,,,
1986-10-06,,,69,,,,
1986-10-10,,,74,,,,
1986-10-17,,,79,,,,
1986-10-23,,,81,,,,
1986-10-30,,,79,,,,
1986-11-07,,,77,,,,
1986-11-17,,,72,,,,
1986-12-23,,,69,,,,
1987-01-05,,,67,,,,
1987-01-06,,,69,,,,
1987-01-08,,,71,,,,
1987-01-19,,,84,,,,
1987-01-30,,,87,,,,
1987-02-02,,,94,,,,
1987-02-17,,,92,,,,
1987-02-25,,,94,,,,
1987-02-27,,,92,,,,
1987-03-05,,,89,,,,
1987-03-06,,,92,,,,
1987-03-12,,,87,,,,
1987-03-20,,,92,,,,
1987-03-23,,,89,,,,
1987-03-24,,,92,,,,
1987-03-26,,,94,,,,
1987-04-22,,,96,,,,
1987-05-01,,,92,,,,
1987-05-06,,,97,,,,
1987-05-14,,,99,,,,
1987-05-21,,,99,,,,
1987-05-28,,,97,,,,
1987-05-29,,,99,,,,
1987-06-02,,,101,,,,
1987-06-05,,,97,,,,
1987-06-09,,,99,,,,
1987-06-18,,,97,,,,
1987-06-19,,,99,,,,
1987-06-24,,,97,,,,
1987-07-07,,,102,,,,
1987-07-08,,,104,,,,
1987-07-14,,,102,,,,
1987-07-24,,,102,,,,
1987-07-27,,,102,,,,
1987-07-30,,,105,,,,
1987-07-31,,,110,,,,
1987-08-04,,,107,,,,
1987-08-05,,,105,,,,
1987-08-11,,,104,,,,
1987-08-19,,,102,,,,
1987-08-24,,,102,,,,
1987-08-26,,,104,,,,
1987-08-27,,,109,,,,
1987-08-28,,,107,,,,
1987-09-10,,,102,,,,
1987-09-15,,,99,,,,
1987-09-21,,,102,,,,
1987-09-22,,,104,,,,
1987-10-09,,,109,,,,
1987-10-20,,,97,,,,
1987-10-21,,,100,,,,
1987-10-22,,,105,,,,
1987-10-26,,,95,,,,
1987-10-30,,,90,,,,
1987-11-19,,,95,,,,
1988-01-05,,,100,,,,
1988-01-13,,,105,,,,
1988-01-21,,,110,,,,
1988-01-27,,,105,,,,
1988-02-01,,,100,,,,
1988-02-05,,,98,,,,
1988-02-19,,,95,,,,
1988-02-23,,,90,,,,
1988-03-10,,,87,,,,
1988-03-23,,,83,,,,
1988-03-25,,,80,,,,
1988-04-15,,,75,,,,
1988-04-22,,,83,,,,
1988-04-29,,,85,,,,
1988-05-17,,,80,,,,
1988-05-18,,,75,,,,
1988-05-27,,,90,,,,
1988-06-03,,,85,,,,
1988-06-20,,,87,,,,
1988-06-24,,,93,,,,
1988-06-27,,,87,,,,
1988-07-05,,,90,,,,
1988-07-22,,,90,,,,
1988-07-26,,,85,,,,
1988-08-01,,,82,,,,
1988-08-03,,,85,,,,
1988-08-30,,,78,,,,
1988-09-08,,,75,,,,
1988-09-15,,,80,,,,
1988-10-05,,,77,,,,
1988-10-18,,,75,,,,
1988-11-01,,,82,,,,
1988-11-03,,,75,,,,
1988-12-01,,,70,,,,
1988-12-16,,,65,,,,
1989-01-12,,,70,,,,
1989-01-30,,,75,,,,
1989-02-02,,,70,,,,
1989-02-07,,,68,,,,
1989-02-21,,,65,,,,
1989-02-22,,,68,,,,
1989-02-23,,,65,,,,
1989-03-03,,,70,,,,
1989-03-08,,,75,,,,
1989-03-21,,,70,,,,
1989-04-06,,,68,,,,
1989-04-07,,,68,,,,
1989-04-17,,,70,,,,
1989-04-26,,,73,,,,
1989-05-15,,,75,,,,
1989-07-13,,,75,,,,
1989-07-14,,,80,,,,
1989-07-17,,,75,,,,
1989-08-07,,,73,,,,
1989-08-10,,,75,,,,
1989-08-16,,,78,,,,
1989-08-17,,,82,,,,
1989-08-18,,,78,,,,
1989-08-21,,,82,,,,
1989-08-23,,,82,,,,
1989-08-25,,,83,,,,
1989-08-30,,,75,,,,
1989-08-31,,,78,,,,
