Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1988-07-04,,,102.0,,,,
1988-07-05,,,103.0,,,,7695000
1988-07-06,,,103.0,,,,7695000
1988-07-07,,,103.0,,,,7695000
1988-07-08,,,101.0,,,,7695000
1988-07-11,,,101.0,,,,7695000
1988-07-12,,,100.0,,,,7695000
1988-07-13,,,100.0,,,,7695000
1988-07-14,,,100.0,,,,7695000
1988-07-15,,,99.0,,,,7695000
1988-07-18,,,100.0,,,,7695000
1988-07-19,,,98.0,,,,7695000
1988-07-20,,,99.0,,,,7695000
1988-07-21,,,98.0,,,,7695000
1988-07-22,,,98.0,,,,7695000
1988-07-25,,,98.0,,,,7695000
1988-07-26,,,98.0,,,,7695000
1988-07-27,,,99.0,,,,7695000
1988-07-28,,,98.0,,,,7695000
1988-07-29,,,100.0,,,,7695000
1988-08-01,,,100.0,,,,7695000
1988-08-02,,,100.0,,,,7695000
1988-08-03,,,100.0,,,,7695000
1988-08-04,,,100.0,,,,7695000
1988-08-05,,,100.0,,,,7695000
1988-08-08,,,100.0,,,,7695000
1988-08-09,,,100.0,,,,7695000
1988-08-10,,,100.0,,,,7695000
1988-08-11,,,98.0,,,,7695000
1988-08-12,,,98.0,,,,7695000
1988-08-15,,,98.0,,,,7695000
1988-08-16,,,98.0,,,,7695000
1988-08-17,,,96.0,,,,7695000
1988-08-18,,,98.0,,,,7695000
1988-08-19,,,96.0,,,,7695000
1988-08-23,,,96.0,,,,7695000
1988-08-24,,,98.0,,,,7695000
1988-08-25,,,98.0,,,,7695000
1988-08-26,,,95.0,,,,7695000
1988-08-30,,,93.0,,,,7695000
1988-08-31,,,93.0,,,,7695000
1988-09-01,,,90.0,,,,7695000
1988-09-02,,,90.0,,,,7695000
1988-09-05,,,90.0,,,,7695000
1988-09-06,,,90.0,,,,7695000
1988-09-09,,,86.0,,,,7695000
1988-09-12,,,86.0,,,,7695000
1988-09-13,,,88.0,,,,7695000
1988-09-14,,,86.0,,,,7695000
1988-09-15,,,85.0,,,,7695000
1988-09-16,,,85.0,,,,7695000
1988-09-19,,,85.0,,,,7695000
1988-09-20,,,85.0,,,,7695000
1988-09-21,,,85.0,,,,7695000
1988-09-22,,,83.0,,,,7695000
