Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2006-04-20,95.5,95.0,95.5,95.5,,142605
2006-04-21,95.5,95.0,95.0,95.5,,56505
2006-04-24,95.0,95.0,95.0,95.0,,21263
2006-04-25,95.0,95.0,95.0,95.0,,15705
2006-04-26,95.5,95.0,95.5,95.0,,28300
2006-04-27,95.5,95.5,95.5,95.5,,4450
2006-04-28,,,95.5,,,
2006-05-02,95.5,95.5,95.5,95.5,,20000
2006-05-03,95.5,95.5,95.5,95.5,,8300
2006-05-04,95.5,95.0,95.0,95.5,,30000
2006-05-05,95.5,95.5,95.5,95.5,,4771
2006-05-08,95.5,95.5,95.5,95.5,,18000
2006-05-09,95.5,95.5,95.5,95.5,,15000
2006-05-10,95.5,95.5,95.5,95.5,,22449
2006-05-11,95.5,95.5,95.5,95.5,,1012903
2006-05-12,95.0,95.0,95.0,95.0,,2559
2006-05-15,95.0,95.0,95.0,95.0,,190
2006-05-16,,,95.0,,,
2006-05-17,,,95.0,,,
2006-05-18,,,95.0,,,
2006-05-19,,,95.0,,,
2006-05-22,,,95.0,,,
2006-05-23,,,95.0,,,
2006-05-24,95.0,95.0,95.0,95.0,,3225
2006-05-25,,,95.0,,,
2006-05-26,95.0,95.0,95.0,95.0,,2688
2006-05-30,95.0,94.5,95.0,94.5,,15000
2006-05-31,,,95.0,,,
2006-06-01,95.0,94.5,94.5,95.0,,23651
2006-06-02,94.5,94.5,94.5,94.5,,2500
2006-06-05,,,94.5,,,
2006-06-06,,,94.5,,,
2006-06-07,94.5,94.5,94.5,94.5,,550
2006-06-08,,,94.5,,,
2006-06-09,,,94.5,,,
2006-06-12,,,94.5,,,
2006-06-13,,,94.5,,,
2006-06-14,,,94.5,,,
2006-06-15,95.0,94.5,95.0,94.5,,75000
2006-06-16,,,95.0,,,
2006-06-19,,,95.0,,,
2006-06-20,,,95.0,,,
2006-06-21,95.0,95.0,95.0,95.0,,5000
2006-06-22,97.0,96.5,97.0,96.5,,109200
2006-06-23,,,97.5,,,
2006-06-26,97.5,97.5,97.5,97.5,,5000
2006-06-27,97.5,97.5,97.5,97.5,,47297
2006-06-28,,,97.5,,,
2006-06-29,97.5,97.5,97.5,97.5,,297
2006-06-30,,,97.5,,,
2006-07-03,,,97.5,,,
2006-07-04,,,97.5,,,
2006-07-05,,,97.5,,,
2006-07-06,,,97.5,,,
2006-07-07,97.5,97.5,97.5,97.5,,1006
2006-07-10,,,97.5,,,
2006-07-11,,,97.5,,,
2006-07-12,,,97.5,,,
2006-07-13,,,97.5,,,
2006-07-14,,,97.5,,,
2006-07-17,97.5,97.5,97.5,97.5,,5000
2006-07-18,,,97.5,,,
2006-07-19,,,97.5,,,
2006-07-20,,,97.5,,,
2006-07-21,,,97.5,,,
2006-07-24,,,97.5,,,
2006-07-25,97.5,97.5,97.5,97.5,,10000
2006-07-26,97.5,97.5,97.5,97.5,,25000
2006-07-27,97.5,97.5,97.5,97.5,,66504
2006-07-28,97.5,97.5,97.5,97.5,,44000
2006-07-31,97.5,96.5,96.5,97.5,,55300
2006-08-01,,,97.5,,,
2006-08-02,97.5,97.5,97.5,97.5,,46000
2006-08-03,97.5,97.5,97.5,97.5,,27287
2006-08-04,,,97.5,,,
2006-08-07,,,97.5,,,
2006-08-08,,,97.5,,,
2006-08-09,,,97.5,,,
2006-08-10,,,97.5,,,
2006-08-11,,,97.5,,,
2006-08-14,97.5,97.5,97.5,97.5,,12000
2006-08-15,,,97.5,,,
2006-08-16,,,97.5,,,
2006-08-17,,,97.5,,,
2006-08-18,,,97.5,,,
2006-08-21,97.5,97.5,97.5,97.5,,10455
2006-08-22,97.5,97.5,97.5,97.5,,6437
2006-08-23,97.5,97.5,97.5,97.5,,2741
2006-08-24,97.5,97.5,97.5,97.5,,100000
2006-08-25,,,97.5,,,
2006-08-29,,,97.5,,,
2006-08-30,,,97.5,,,
2006-08-31,,,97.5,,,
2006-09-01,,,97.5,,,
2006-09-04,97.5,97.5,97.5,97.5,,17480
2006-09-05,,,95.5,,,
2006-09-06,,,95.5,,,
2006-09-07,,,95.5,,,
2006-09-08,,,95.5,,,
2006-09-11,95.5,95.5,95.5,95.5,,300
2006-09-12,95.5,95.5,95.5,95.5,,15000
2006-09-13,95.5,95.5,95.5,95.5,,2000
2006-09-14,,,95.5,,,
2006-09-15,95.5,95.5,95.5,95.5,,12051
2006-09-18,,,95.5,,,
2006-09-19,,,95.5,,,
2006-09-20,,,95.5,,,
2006-09-21,,,95.5,,,
2006-09-22,,,95.5,,,
2006-09-25,95.5,85.5,88.5,95.5,,32500
2006-09-26,88.5,88.0,88.0,88.5,,3000
2006-09-27,,,88.0,,,
2006-09-28,,,88.0,,,
2006-09-29,,,88.0,,,
2006-10-02,88.0,86.5,86.5,88.0,,5000
2006-10-03,,,86.5,,,
2006-10-04,,,86.5,,,
2006-10-05,86.5,86.0,86.5,86.5,,4500
2006-10-06,,,86.5,,,
2006-10-09,,,86.5,,,
2006-10-10,86.5,86.5,86.5,86.5,,5000
2006-10-11,,,86.5,,,
2006-10-12,86.5,86.5,86.5,86.5,,2500
2006-10-13,86.5,86.0,86.0,86.5,,5000
2006-10-16,86.0,85.5,85.5,86.0,,5000
2006-10-17,,,85.5,,,
2006-10-18,,,85.5,,,
2006-10-19,,,85.0,,,
2006-10-20,,,85.0,,,
2006-10-23,85.0,70.0,74.0,85.0,,13297
2006-10-24,74.5,74.5,74.5,74.5,,5965
2006-10-25,74.5,73.5,73.5,74.5,,2000
2006-10-26,73.5,73.5,73.5,73.5,,20775
2006-10-27,73.5,73.5,73.5,73.5,,1178
2006-10-30,73.5,73.0,73.0,73.5,,4546
2006-10-31,73.0,72.5,72.5,73.0,,8000
2006-11-01,72.5,71.0,71.0,72.5,,14450
2006-11-02,71.0,60.5,63.5,71.0,,51500
2006-11-03,63.5,63.5,63.5,63.5,,31800
2006-11-06,,,64.5,,,
2006-11-07,65.5,64.5,65.5,64.5,,2897450
2006-11-08,66.5,65.5,66.5,65.5,,10000
2006-11-09,69.5,66.5,69.5,66.5,,11534
2006-11-10,69.5,69.5,69.5,69.5,,6000
2006-11-13,69.5,69.5,69.5,69.5,,19000
2006-11-14,69.5,69.5,69.5,69.5,,35000
2006-11-15,,,69.5,,,
2006-11-16,77.5,72.0,77.5,72.0,,1331561
2006-11-17,78.0,77.5,78.0,77.5,,115754
2006-11-20,81.0,78.0,81.0,78.0,,176000
2006-11-21,82.5,81.0,82.5,81.0,,25992
2006-11-22,82.5,79.5,80.5,82.5,,72828
2006-11-23,,,80.5,,,
2006-11-24,80.5,79.5,79.5,80.5,,20000
2006-11-27,79.5,78.5,78.5,79.5,,3000
2006-11-28,78.5,77.5,78.0,78.5,,26747
2006-11-29,,,78.0,,,
2006-11-30,,,78.0,,,
2006-12-01,,,78.0,,,
2006-12-04,78.0,75.0,75.0,78.0,,13000
2006-12-05,75.5,75.0,75.5,75.0,,34000
2006-12-06,,,75.5,,,
2006-12-07,,,75.5,,,
2006-12-08,75.5,75.5,75.5,75.5,,1230
2006-12-11,,,75.5,,,
2006-12-12,75.5,74.0,74.0,75.5,,5000
2006-12-13,,,74.0,,,
2006-12-14,74.0,74.0,74.0,74.0,,8000
2006-12-15,,,74.0,,,
2006-12-18,74.0,73.0,73.0,74.0,,17500
2006-12-19,73.0,73.0,73.0,73.0,,3000
2006-12-20,73.0,73.0,73.0,73.0,,9000
2006-12-21,73.5,73.0,73.5,73.0,,38752
2006-12-22,,,73.5,,,
2006-12-27,,,73.5,,,
2006-12-28,,,73.5,,,
2006-12-29,73.5,73.5,73.5,73.5,,15000
2007-01-02,76.5,73.5,76.5,73.5,,1029000
2007-01-03,76.5,76.5,76.5,76.5,,16000
2007-01-04,76.5,75.5,75.5,76.5,,510000
2007-01-05,75.5,75.5,75.5,75.5,,6500
2007-01-08,,,75.5,,,
2007-01-09,,,75.5,,,
2007-01-10,75.5,75.5,75.5,75.5,,14500
2007-01-11,75.5,75.5,75.5,75.5,,2310
2007-01-12,75.5,75.5,75.5,75.5,,9540
2007-01-15,75.5,75.5,75.5,75.5,,1242
2007-01-16,76.5,75.5,76.5,75.5,,50000
2007-01-17,76.5,76.5,76.5,76.5,,334062
2007-01-18,85.5,77.5,85.0,77.5,,1436609
2007-01-19,89.0,85.5,88.5,85.5,,206756
2007-01-22,88.5,88.5,88.5,88.5,,4500
2007-01-23,88.5,87.5,87.5,88.0,,530850
2007-01-24,87.5,87.5,87.5,87.5,,300268
2007-01-25,87.5,87.5,87.5,87.5,,30026
2007-01-26,95.0,87.5,95.0,87.5,,50673
2007-01-29,102.0,95.0,99.5,95.0,,68928
2007-01-30,99.5,99.5,99.5,99.5,,610490
2007-01-31,99.5,99.5,99.5,99.5,,90000
2007-02-01,99.5,99.5,99.5,99.5,,47950
2007-02-02,99.5,99.5,99.5,99.5,,160000
2007-02-05,99.5,99.5,99.5,99.5,,16125
2007-02-06,99.5,99.5,99.5,99.5,,16515
2007-02-07,99.5,99.5,99.5,99.5,,105000
2007-02-08,99.5,99.5,99.5,99.5,,7500
2007-02-09,99.5,99.5,99.5,99.5,,65000
2007-02-12,99.5,99.5,99.5,99.5,,17327
2007-02-13,99.5,99.5,99.5,99.5,,7750
2007-02-14,99.5,99.5,99.5,99.5,,37980
2007-02-15,99.5,99.5,99.5,99.5,,29726
2007-02-16,99.5,99.5,99.5,99.5,,180
2007-02-19,99.5,99.5,99.5,99.5,,8769
2007-02-20,99.5,99.5,99.5,99.5,,65000
2007-02-21,99.5,99.5,99.5,99.5,,3000
2007-02-22,99.5,94.5,94.5,99.5,,81045
2007-02-23,,,94.5,,,
2007-02-26,,,94.5,,,
2007-02-27,94.5,88.5,88.5,94.5,,44800
2007-02-28,87.5,82.5,84.0,87.5,,28000
2007-03-01,84.0,83.0,83.0,84.0,,45474
2007-03-02,84.0,83.0,84.0,83.0,,12696
2007-03-05,84.5,77.5,77.5,84.5,,30000
2007-03-06,83.5,78.5,83.5,78.5,,37000
2007-03-07,90.5,84.5,90.5,84.5,,56400
2007-03-08,92.5,90.5,91.5,90.5,,25000
2007-03-09,91.5,90.0,90.0,91.5,,33783
2007-03-12,90.5,90.0,90.5,90.0,,114387
2007-03-13,90.5,90.0,90.0,90.5,,53700
2007-03-14,89.0,88.5,88.5,89.0,,12000
2007-03-15,88.5,88.5,88.5,88.5,,10540
2007-03-16,89.5,88.5,89.5,88.5,,39662
2007-03-19,89.5,89.5,89.5,89.5,,531
2007-03-20,89.5,89.5,89.5,89.5,,2500
2007-03-21,91.5,91.5,91.5,91.5,,31386
2007-03-22,91.5,90.5,91.5,90.5,,221736
2007-03-23,90.5,90.5,90.5,90.5,,3540
2007-03-26,92.0,92.0,92.0,92.0,,57550
2007-03-27,96.5,92.0,96.5,92.0,,1846614
2007-03-28,97.5,95.5,97.5,96.5,,70634
2007-03-29,97.5,97.5,97.5,97.5,,20000
2007-03-30,104.5,97.5,104.5,97.5,,175006
2007-04-02,109.5,105.0,109.5,105.0,,51297
2007-04-03,115.5,109.5,115.5,109.5,,216057
2007-04-04,115.5,113.0,114.5,115.5,,96163
2007-04-05,114.5,114.5,114.5,114.5,,9850
2007-04-10,114.5,114.5,114.5,114.5,,14331
2007-04-11,114.5,112.5,112.5,114.5,,5000
2007-04-12,112.5,112.5,112.5,112.5,,5652
2007-04-13,112.5,112.5,112.5,112.5,,9000
2007-04-16,,,112.5,,,
2007-04-17,112.5,112.5,112.5,112.5,,10500
2007-04-18,112.5,111.5,111.5,112.5,,75736
2007-04-19,111.5,111.5,111.5,111.5,,2500
2007-04-20,112.5,111.5,112.5,111.5,,111200
2007-04-23,112.5,112.5,112.5,112.5,,1208509
2007-04-24,112.5,112.5,112.5,112.5,,7396
2007-04-25,112.5,112.5,112.5,112.5,,19800
2007-04-26,112.5,112.5,112.5,112.5,,35750
2007-04-27,112.5,112.5,112.5,112.5,,1875
2007-04-30,112.5,112.5,112.5,112.5,,1226
2007-05-01,112.5,112.5,112.5,112.5,,3000
2007-05-02,112.5,112.5,112.5,112.5,,17520
2007-05-03,112.5,112.5,112.5,112.5,,9539
2007-05-04,,,112.5,,,
2007-05-08,112.5,107.5,107.5,112.5,,56465
2007-05-09,107.5,107.5,107.5,107.5,,15000
2007-05-10,107.5,107.5,107.5,107.5,,11768
2007-05-11,107.5,107.5,107.5,107.5,,1000
2007-05-14,107.5,107.5,107.5,107.5,,10800
2007-05-15,107.5,107.5,107.5,107.5,,21700
2007-05-16,108.5,107.5,108.5,107.5,,1676375
2007-05-17,108.5,108.5,108.5,108.5,,5000
2007-05-18,108.5,107.5,108.5,108.5,,2842
2007-05-21,112.5,108.5,112.5,108.5,,4650
2007-05-22,112.5,112.5,112.5,112.5,,4200
2007-05-23,,,112.5,,,
2007-05-24,,,112.5,,,
2007-05-25,112.5,111.5,111.5,112.5,,39000
2007-05-29,117.5,112.5,117.5,112.5,,40500
2007-05-30,119.0,117.0,117.0,117.5,,49552
2007-05-31,117.0,115.5,115.5,117.0,,33019
2007-06-01,115.5,113.5,113.5,115.5,,65650
2007-06-04,114.5,113.5,114.5,113.5,,11000
2007-06-05,117.5,114.5,117.5,114.5,,22899
2007-06-06,117.5,115.5,115.5,117.5,,1479925
2007-06-07,115.5,115.5,115.5,115.5,,76315
2007-06-08,115.5,115.5,115.5,115.5,,25000
2007-06-11,,,115.5,,,
2007-06-12,115.5,115.5,115.5,115.5,,16651
2007-06-13,115.5,115.5,115.5,115.5,,1322632
2007-06-14,115.5,115.5,115.5,115.5,,32000
2007-06-15,115.5,115.5,115.5,115.5,,3268
2007-06-18,115.5,115.5,115.5,115.5,,
2007-06-19,,,115.5,,,
2007-06-20,115.5,115.5,115.5,115.5,,1480
2007-06-21,115.5,113.0,113.0,115.5,,11500
2007-06-22,113.0,113.0,113.0,113.0,,49377
2007-06-25,,,113.0,,,
2007-06-26,113.0,113.0,113.0,113.0,,8470
2007-06-27,113.0,113.0,113.0,113.0,,75250
2007-06-28,,,113.0,,,
2007-06-29,113.0,111.5,111.5,113.0,,5000
2007-07-02,111.5,111.0,111.0,111.5,,8000
2007-07-03,111.0,106.5,107.0,111.0,,26709
2007-07-04,107.0,98.0,101.0,107.0,,466767
2007-07-05,102.0,101.0,102.0,101.0,,5200
2007-07-06,,,102.0,,,
2007-07-09,102.0,98.0,98.0,102.0,,66383
2007-07-10,99.5,96.5,98.0,96.5,,32026
2007-07-11,98.0,95.0,95.0,98.0,,25000
2007-07-12,95.0,93.25,93.25,95.0,,115422
2007-07-13,93.25,90.5,91.5,93.25,,37235
2007-07-16,,,92.0,,,
2007-07-17,92.5,91.5,91.5,92.5,,19205
2007-07-18,91.5,88.5,88.5,91.5,,163535
2007-07-19,88.5,88.5,88.5,88.5,,5576
2007-07-20,88.5,86.0,86.0,88.5,,24765
2007-07-23,86.0,80.0,80.5,86.0,,56086
2007-07-24,80.5,80.0,80.0,80.5,,15683
2007-07-25,80.5,74.0,74.5,80.5,,28923
2007-07-26,74.5,74.5,74.5,74.5,,34347
2007-07-27,74.5,74.5,74.5,74.5,,5337
2007-07-30,76.5,74.5,76.5,74.5,,32000
2007-07-31,80.5,76.5,80.5,76.5,,195275
2007-08-01,86.5,80.5,86.0,80.5,,105594
2007-08-02,89.0,86.0,88.0,86.0,,184116
2007-08-03,88.0,88.0,88.0,88.0,,50000
2007-08-06,87.5,85.0,85.0,87.5,,14428
2007-08-07,85.5,84.5,85.0,85.0,,18868
2007-08-08,85.0,85.0,85.0,85.0,,22000
2007-08-09,85.0,85.0,85.0,85.0,,15897
2007-08-10,83.5,82.5,82.5,83.5,,12724
2007-08-13,,,82.5,,,
2007-08-14,,,82.5,,,
2007-08-15,,,82.5,,,
2007-08-16,82.5,81.5,81.5,82.5,,3000
2007-08-17,,,81.5,,,
2007-08-20,81.5,81.5,81.5,81.5,,34467
2007-08-21,81.5,81.5,81.5,81.5,,5044
2007-08-22,,,81.5,,,
2007-08-23,,,81.5,,,
2007-08-24,81.5,81.5,81.5,81.5,,1000
