Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1999-11-22,11.8,11.65,11.8,11.75,,,
1999-11-23,11.825,11.775,11.825,11.8,,,
1999-11-24,11.75,11.5,11.575,11.75,,,
1999-11-25,11.725,11.5,11.65,11.5,,,
1999-11-26,11.95,11.55,11.95,11.55,,,
1999-11-29,12.475,11.95,12.475,12.0,,,
1999-11-30,12.325,11.975,11.975,12.25,,,
1999-12-01,11.975,11.6,11.675,11.85,,,
1999-12-02,11.85,11.6,11.8,11.85,,,
1999-12-03,11.85,11.7,11.725,11.85,,,
1999-12-06,11.725,11.55,11.625,11.65,,,
1999-12-07,11.55,11.35,11.35,11.55,,,
1999-12-08,11.5,11.35,11.375,11.5,,,
1999-12-09,11.5,11.325,11.5,11.5,,,
1999-12-10,11.8,11.5,11.8,11.5,,,
1999-12-13,11.975,11.8,11.975,11.8,,,
1999-12-14,11.975,11.8,11.95,11.8,,,
1999-12-15,11.875,11.75,11.75,11.75,,,
1999-12-16,11.9,11.7,11.7,11.9,,,
1999-12-17,11.725,11.65,11.7,11.7,,,
1999-12-20,11.675,11.275,11.325,11.65,,,
1999-12-21,11.275,11.2,11.2,11.25,,,
1999-12-22,11.35,11.2,11.25,11.2,,,
1999-12-23,11.35,11.125,11.175,11.25,,,
1999-12-24,11.225,11.1,11.175,11.1,,,
1999-12-29,12.475,11.1,12.425,11.1,,,
1999-12-30,13.05,12.55,12.85,12.75,,,
2000-01-04,14.75,13.525,14.45,14.25,,,
2000-01-05,14.35,14.125,14.125,14.25,,,
2000-01-06,,,14.125,,,,
2000-01-07,14.15,13.7,13.75,14.15,,,
2000-01-10,13.9,13.05,13.075,13.9,,,
2000-01-11,13.1,12.65,12.75,13.1,,,
