Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2002-12-18,180.0,178.0,178.0,178.5,,26578.0,47112697.0
2002-12-19,178.0,176.0,177.0,177.0,,8300.0,47112697.0
2002-12-20,178.0,176.0,176.0,176.5,,9016.0,47112697.0
2002-12-23,175.5,173.0,175.5,176.5,,57410.0,47879757.0
2002-12-24,,,,176.5,,,47879757.0
2002-12-27,177.0,177.0,177.0,176.5,,1100.0,47879757.0
2002-12-30,177.65,175.0,177.65,176.5,,13202.0,47879757.0
2002-12-31,177.4,177.4,177.4,177.0,,45.0,11858028.0
2003-01-02,177.5,175.0,177.5,176.0,,40361.0,11858028.0
2003-01-03,178.0,177.5,178.0,176.0,,8860.0,11858028.0
2003-01-06,177.5,175.0,177.5,176.5,,4000.0,11858028.0
2003-01-07,175.5,175.5,175.5,176.0,,10000.0,11858028.0
2003-01-08,176.4,173.0,174.5,175.5,,25500.0,11858028.0
2003-01-09,177.0,173.0,176.15,175.0,,6034857.0,11858028.0
2003-01-10,176.65,173.0,173.0,175.0,,12427.0,11858028.0
2003-01-13,177.0,176.65,176.65,177.5,,618845.0,44874904.0
2003-01-14,177.916,177.0,177.0,178.5,,1379280.0,44874904.0
2003-01-15,181.38,177.75,181.38,179.5,,15011.0,44874904.0
2003-01-16,181.0,177.5,177.5,179.5,,4449.0,44874904.0
2003-01-17,180.5,177.0,180.0,178.5,,27372.0,44874904.0
2003-01-20,,,,177.5,,,44874904.0
2003-01-21,178.7,175.0,178.7,175.5,,10852.0,44874904.0
2003-01-22,176.0,173.0,176.0,174.5,,21167.0,44874904.0
2003-01-23,175.0,173.0,173.0,174.5,,15692.0,44874904.0
2003-01-24,176.0,172.5,176.0,174.0,,6393.0,44874904.0
2003-01-27,174.0,168.0,172.22,170.0,,114669.0,44874904.0
2003-01-28,171.5,168.0,168.3,170.0,,17812.0,44874904.0
2003-01-29,176.0,169.0,176.0,170.0,,60300.0,44874904.0
2003-01-30,170.85,169.0,170.85,170.0,,31097.0,44874904.0
2003-01-31,171.0,169.52,171.0,170.0,,20469.0,44874904.0
2003-02-03,171.0,169.0,169.0,170.0,,13500.0,44874904.0
2003-02-04,171.0,169.0,171.0,169.5,,4007.0,44874904.0
2003-02-05,169.0,166.0,167.0,167.5,,84243.0,44874904.0
2003-02-06,167.78,165.0,167.78,166.5,,37591.0,44874904.0
2003-02-07,167.0,164.5,164.5,165.5,,8100.0,44874904.0
2003-02-10,167.0,164.0,166.0,165.5,,6833.0,44874904.0
2003-02-11,168.2,167.0,167.0,168.5,,15628.0,44874904.0
2003-02-12,170.0,168.0,168.0,170.5,,33812.0,44874904.0
2003-02-13,172.0,169.0,169.0,170.5,,29504.0,44874904.0
2003-02-14,,,,171.0,,,44874904.0
2003-02-17,,,,172.5,,,44874904.0
2003-02-18,174.38,171.0,174.38,172.5,,1790.0,44874904.0
2003-02-19,174.0,170.0,170.0,172.5,,118170.0,44874904.0
2003-02-20,174.0,173.0,173.15,172.5,,153550.0,44874904.0
