Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1999-06-01,125.0,52.5,117.0,52.5,,5000
1999-06-02,120.0,117.0,120.0,117.0,,
1999-06-03,120.0,115.0,115.0,120.0,,
1999-06-04,119.0,113.0,114.0,115.0,,
1999-06-07,114.0,108.0,109.0,113.0,,
1999-06-08,109.0,100.0,100.0,108.0,,
1999-06-09,100.0,95.0,95.0,100.0,,
1999-06-10,95.0,88.0,89.0,95.0,,
1999-06-11,89.0,85.0,85.0,88.0,,
1999-06-14,85.0,85.0,85.0,85.0,,
1999-06-15,85.0,83.0,84.0,85.0,,
1999-06-16,101.0,83.0,101.0,83.0,,
1999-06-17,104.0,100.0,104.0,100.0,,
1999-06-18,106.0,103.0,106.0,103.0,,
1999-06-21,106.0,105.0,105.0,105.0,,
1999-06-22,105.0,100.0,100.0,105.0,,
1999-06-23,100.0,98.0,99.0,100.0,,
1999-06-24,99.0,98.0,99.0,98.0,,
1999-06-25,99.0,97.0,97.0,98.0,,
1999-06-28,97.0,97.0,97.0,97.0,,
1999-06-29,97.0,90.5,92.5,97.0,,
1999-06-30,93.0,92.0,92.5,92.0,,
1999-07-01,92.5,92.0,92.5,92.0,,
1999-07-02,95.0,92.0,94.0,92.0,,
1999-07-05,94.0,93.0,94.0,93.0,,
1999-07-06,94.0,93.0,94.0,93.0,,
1999-07-07,94.0,93.0,94.0,93.0,,
1999-07-08,94.0,88.0,89.0,93.0,,
1999-07-09,89.0,88.0,89.0,88.0,,
1999-07-12,89.0,88.0,89.0,88.0,,
1999-07-13,89.0,85.0,85.0,88.0,,
1999-07-14,85.0,85.0,85.0,85.0,,
1999-07-15,85.0,85.0,85.0,85.0,,
1999-07-16,85.0,85.0,85.0,85.0,,
1999-07-19,85.0,85.0,85.0,85.0,,
1999-07-20,85.0,83.5,83.5,85.0,,
1999-07-21,85.0,82.0,82.0,85.0,,
1999-07-22,82.0,80.0,80.0,82.0,,
1999-07-23,80.0,77.0,77.0,80.0,,
1999-07-26,77.0,77.0,77.0,77.0,,
1999-07-27,77.0,77.0,77.0,77.0,,
1999-07-28,77.0,77.0,77.0,77.0,,
1999-07-29,77.0,77.0,77.0,77.0,,
1999-07-30,77.0,77.0,77.0,77.0,,
1999-08-02,77.0,76.0,76.0,77.0,,
1999-08-03,76.0,73.0,73.0,75.0,,
1999-08-04,73.0,70.0,70.0,73.0,,
1999-08-05,70.0,68.0,69.0,70.0,,
1999-08-06,80.0,68.0,80.0,68.0,,
1999-08-09,80.0,78.0,79.0,80.0,,
1999-08-10,80.0,78.0,79.0,78.0,,
1999-08-11,79.0,78.0,79.0,78.0,,
1999-08-12,79.0,73.0,73.0,78.0,,
1999-08-13,73.0,73.0,73.0,73.0,,
1999-08-16,73.0,73.0,73.0,73.0,,
1999-08-17,73.0,72.0,72.5,73.0,,
1999-08-18,72.5,72.0,72.5,72.0,,
1999-08-19,72.5,72.0,72.5,72.0,,
1999-08-20,72.5,72.0,72.5,72.0,,
1999-08-23,72.5,72.0,72.5,72.0,,
