Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1996-09-09,240.75,237.0,239,238.0,,4959078,
1996-09-10,241.0,238.0,239,239.0,,13069163,
1996-09-11,239.0,237.0,238,238.5,,5484203,
1996-09-12,240.0,237.5,241,239.0,,1991102,
1996-09-13,250.0,240.5,247,241.0,,6518328,
1996-09-16,250.0,245.0,246,247.0,,3782199,
1996-09-17,247.5,241.0,242,246.5,,10611144,
1996-09-18,248.0,239.0,240,242.5,,1827606,
1996-09-19,243.0,236.0,242,236.0,,7240111,
1996-09-20,250.0,243.5,249,245.0,,11426854,
1996-09-23,247.0,240.0,241,247.0,,4179991,
1996-09-24,244.0,241.0,242,242.0,,2592667,
1996-09-25,245.5,242.0,243,243.0,,3521990,
