Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-01-18,,,19.0,,,,218540274.0
2018-01-19,24.23,24.072,19.1,,4.0,46282.0,218540274.0
2018-01-22,25.02,25.005,24.43,,13.0,69182.0,218540274.0
2018-01-23,25.09,24.31,25.09,,249.0,61284.0,218540274.0
2018-01-24,,,24.5,,,,218540274.0
2018-01-25,,,24.67,,,,218540274.0
2018-01-26,,,24.44,,,,218540274.0
2018-01-29,,,24.82,,,,218540274.0
2018-01-30,24.82,24.55,24.7,,432.0,42730.0,218540274.0
2018-01-31,,,23.87,,,,218540274.0
2018-02-01,,,23.87,,,,218540274.0
2018-02-02,,,24.17,,,,218540274.0
2018-02-05,,,22.8,,,,218540274.0
2018-02-06,21.9603,21.9603,21.71,,1.0,10600.0,218540274.0
2018-02-07,,,22.66,,,,218540274.0
2018-02-08,,,21.95,,,,218540274.0
2018-02-09,,,21.58,,,,218540274.0
2018-02-12,,,21.39,,,,218540274.0
2018-02-13,21.87,21.87,21.87,,1.0,73.0,218540274.0
2018-02-14,,,22.27,,,,218540274.0
2018-02-15,,,22.68,,,,218540274.0
2018-02-16,,,22.82,,,,218540274.0
2018-02-19,,,22.65,,,,218540274.0
2018-02-20,,,22.65,,,,218540274.0
2018-02-21,,,23.04,,,,219782537.0
2018-02-22,22.842,22.842,22.89,,1.0,4179.0,219782537.0
2018-02-23,,,22.6,,,,219782537.0
2018-02-26,,,22.74,,,,219782537.0
2018-02-27,23.93,23.93,23.83,,1.0,25161.0,219782537.0
2018-02-28,,,24.75,,,,219782537.0
2018-03-01,22.98,22.98,22.98,,1.0,4.0,219782537.0
2018-03-02,,,22.7,,,,219782537.0
2018-03-05,,,23.15,,,,219782537.0
2018-03-06,,,23.01,,,,219782537.0
2018-03-07,22.86,22.86,22.86,,1.0,26422.0,219782537.0
2018-03-08,,,22.39,,,,219782537.0
2018-03-09,,,22.46,,,,219782537.0
2018-03-12,,,22.49,,,,219782537.0
2018-03-13,,,22.62,,,,219782537.0
2018-03-14,,,22.45,,,,219782537.0
2018-03-15,,,22.25,,,,219782537.0
2018-03-16,,,21.61,,,,358026724.0
2018-03-19,21.58,21.58,21.58,,1.0,9972.0,358026724.0
2018-03-20,,,21.24,,,,358026724.0
2018-03-21,,,20.31,,,,358026724.0
2018-03-22,,,20.5,,,,358026724.0
2018-03-23,,,19.88,,,,358026724.0
2018-03-26,,,19.42,,,,358026724.0
2018-03-27,,,19.89,,,,358026724.0
2018-03-28,19.601,19.601,19.73,,1.0,69.0,358026724.0
2018-03-29,,,19.27,,,,358026724.0
2018-04-03,,,19.57,,,,358026724.0
2018-04-04,,,20.17,,,,358026724.0
2018-04-05,,,20.66,,,,358026724.0
2018-04-06,,,20.73,,,,358026724.0
2018-04-09,,,20.73,,,,358026724.0
2018-04-10,,,20.67,,,,358026724.0
2018-04-11,,,20.68,,,,358026724.0
2018-04-12,20.6405,20.55,20.55,,2.0,25683.0,358026724.0
2018-04-13,,,21.35,,,,358026724.0
2018-04-16,,,21.04,,,,358026724.0
2018-04-17,,,21.49,,,,358026724.0
2018-04-18,,,21.96,,,,358026724.0
2018-04-19,21.7706,21.7105,21.74,,2.0,53793.0,358026724.0
2018-04-20,,,21.63,,,,358026724.0
2018-04-23,,,21.46,,,,358026724.0
2018-04-24,,,22.14,,,,358026724.0
2018-04-25,,,22.35,,,,358026724.0
2018-04-26,,,22.56,,,,358026724.0
2018-04-27,22.3205,22.3205,22.64,,1.0,23.0,358026724.0
2018-04-30,,,22.5,,,,358026724.0
2018-05-01,22.51,22.51,22.22,,1.0,10976.0,359574904.0
2018-05-02,,,22.55,,,,359574904.0
2018-05-03,,,22.28,,,,359574904.0
2018-05-04,,,21.63,,,,359574904.0
2018-05-08,,,22.13,,,,359574904.0
2018-05-09,,,21.83,,,,359574904.0
2018-05-10,,,21.11,,,,359574904.0
2018-05-11,,,22.57,,,,359574904.0
2018-05-14,,,22.84,,,,359574904.0
2018-05-15,,,22.51,,,,359574904.0
2018-05-16,,,21.7,,,,359574904.0
