Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
1983-01-04,,,,1.42,,,2500000.0
1983-01-05,,,,,,,
1983-01-06,,,,,,,
1983-01-07,,,,,,,
1983-01-10,,,,1.42,,,2500000.0
1983-01-11,,,,1.4,,,2500000.0
1983-01-12,,,,,,,
1983-01-13,,,,,,,
1983-01-14,,,,,,,
1983-01-17,,,,,,,
1983-01-18,,,,,,,
1983-01-19,,,,,,,
1983-01-20,,,,,,,
1983-01-21,,,,,,,
1983-01-24,,,,1.4,,,2500000.0
1983-01-25,,,,,,,
1983-01-26,,,,,,,
1983-01-27,,,,,,,
1983-01-28,,,,,,,
1983-01-31,,,,1.4,,,2500000.0
1983-02-01,,,,,,,
1983-02-02,,,,,,,
1983-02-03,,,,1.41,,,2500000.0
1983-02-04,,,,,,,
1983-02-07,,,,,,,
1983-02-08,,,,,,,
1983-02-09,,,,1.42,,,2500000.0
1983-02-10,,,,,,,
1983-02-11,,,,1.44,,,2500000.0
1983-02-14,,,,,,,
1983-02-15,,,,1.43,,,2500000.0
1983-02-16,,,,1.44,,,2500000.0
1983-02-17,,,,1.43,,,2500000.0
1983-02-18,,,,,,,
1983-02-21,,,,,,,
1983-02-22,,,,,,,
1983-02-23,,,,,,,
1983-02-24,,,,1.44,,,2500000.0
1983-02-25,,,,,,,
1983-02-28,,,,1.45,,,2500000.0
1983-03-01,,,,1.46,,,2500000.0
1983-03-02,,,,,,,
1983-03-03,,,,,,,
1983-03-04,,,,,,,
1983-03-07,,,,,,,
1983-03-08,,,,1.47,,,2500000.0
1983-03-09,,,,,,,
1983-03-10,,,,,,,
1983-03-11,,,,,,,
1983-03-14,,,,1.49,,,2500000.0
1983-03-15,,,,,,,
1983-03-16,,,,1.5,,,2500000.0
1983-03-17,,,,,,,
1983-03-18,,,,,,,
1983-03-21,,,,,,,
1983-03-22,,,,,,,
1983-03-23,,,,,,,
1983-03-24,,,,1.51,,,2500000.0
1983-03-25,,,,,,,
1983-03-28,,,,,,,
1983-03-29,,,,,,,
1983-03-30,,,,,,,
1983-03-31,,,,1.5,,,2500000.0
1983-04-01,,,,,,,
1983-04-04,,,,,,,
1983-04-05,,,,,,,
1983-04-06,,,,,,,
1983-04-07,,,,1.49,,,2500000.0
1983-04-08,,,,,,,
1983-04-11,,,,,,,
1983-04-12,,,,,,,
1983-04-13,,,,,,,
1983-04-14,,,,,,,
1983-04-15,,,,,,,
1983-04-18,,,,1.5,,,2500000.0
1983-04-19,,,,,,,
1983-04-20,,,,,,,
1983-04-21,,,,,,,
1983-04-22,,,,,,,
1983-04-25,,,,,,,
1983-04-26,,,,,,,
1983-04-27,,,,,,,
1983-04-28,,,,,,,
1983-04-29,,,,,,,
1983-05-02,,,,,,,
1983-05-03,,,,,,,
1983-05-04,,,,,,,
1983-05-05,,,,,,,
1983-05-06,,,,,,,
1983-05-09,,,,,,,
1983-05-10,,,,1.51,,,2500000.0
1983-05-11,,,,1.5,,,2500000.0
1983-05-12,,,,,,,
1983-05-13,,,,,,,
1983-05-16,,,,,,,
1983-05-17,,,,,,,
1983-05-18,,,,1.5,,,2500000.0
1983-05-19,,,,1.51,,,2500000.0
1983-05-20,,,,,,,
1983-05-23,,,,1.51,,,2500000.0
