Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
1994-04-05,24.5,24.0,24.0,24.5,,,36143000
1994-04-06,24.5,23.5,24.5,23.5,,,36143000
1994-04-07,23.5,23.0,23.0,23.5,,,36143000
1994-04-08,23.5,23.0,23.0,23.5,,,36143000
1994-04-11,23.5,23.5,23.5,23.5,,,36143000
1994-04-12,23.5,23.5,23.5,23.5,,,36143000
1994-04-13,23.5,23.5,23.5,23.5,,,36143000
1994-04-14,23.0,23.0,23.0,23.0,,,36143000
1994-04-15,23.0,23.0,23.0,23.0,,,36143000
1994-04-18,23.0,23.0,23.0,23.0,,,36143000
1994-04-19,23.5,22.5,23.0,22.5,,,36143000
1994-04-20,23.0,22.5,23.0,23.0,,,36143000
1994-04-21,23.0,23.0,23.0,23.0,,,36143000
1994-04-22,23.0,22.0,23.0,22.0,,,36143000
1994-04-25,22.0,22.0,22.0,22.0,,,36143000
1994-04-26,22.0,22.0,22.0,22.0,,,36143000
1994-04-27,22.0,22.0,22.0,22.0,,,36143000
1994-04-28,22.0,22.0,22.0,22.0,,,36143000
1994-04-29,22.0,21.5,22.0,21.5,,,36143000
1994-05-03,22.0,21.0,22.0,21.0,,,36143000
1994-05-04,21.0,20.5,21.0,20.5,,,36143000
1994-05-05,21.0,20.5,21.0,20.5,,,36143000
1994-05-06,21.0,20.5,21.0,20.5,,,36143000
1994-05-09,21.0,20.5,21.0,20.5,,,36143000
1994-05-10,21.0,20.5,21.0,20.5,,,36143000
1994-05-11,21.0,20.5,21.0,20.5,,,36143000
1994-05-12,21.0,18.0,21.0,18.0,,,36143000
1994-05-13,18.0,17.0,18.0,17.0,,,36143000
1994-05-16,17.0,17.0,17.0,17.0,,,36143000
1994-05-17,17.0,17.0,17.0,17.0,,,36143000
1994-05-18,17.0,17.0,17.0,17.0,,,36143000
1994-05-19,17.0,17.0,17.0,17.0,,,36143000
1994-05-20,17.0,17.0,17.0,17.0,,,36143000
1994-05-23,17.0,17.0,17.0,17.0,,,36143000
1994-05-24,17.0,17.0,17.0,17.0,,,36143000
1994-05-25,17.0,16.5,17.0,16.5,,,36143000
1994-05-26,16.5,16.5,16.5,16.5,,,36143000
1994-05-27,16.5,16.5,16.5,16.5,,,36143000
1994-05-31,16.5,16.5,16.5,16.5,,,36143000
1994-06-01,16.5,16.5,16.5,16.5,,,36143000
1994-06-02,16.5,16.5,16.5,16.5,,,36143000
1994-06-03,16.5,16.5,16.5,16.5,,,36143000
1994-06-06,16.5,16.5,16.5,16.5,,,36143000
1994-06-07,16.5,16.5,16.5,16.5,,,36143000
1994-06-08,16.5,16.5,16.5,16.5,,,36143000
1994-06-09,16.5,16.5,16.5,16.5,,,36143000
1994-06-10,16.5,16.5,16.5,16.5,,,36143000
1994-06-13,16.5,13.5,16.5,13.5,,,36143000
1994-06-14,14.0,13.0,14.0,13.0,,,36143000
1994-06-15,13.0,13.0,13.0,13.0,,,36143000
1994-06-16,13.0,12.0,13.0,12.0,,,36143000
1994-06-17,12.0,12.0,12.0,12.0,,,36143000
1994-06-20,12.0,12.0,12.0,12.0,,,36143000
1994-06-21,12.0,11.5,11.5,12.0,,,36143000
1994-06-22,12.0,12.0,12.0,12.0,,,36143000
1994-06-23,11.5,11.5,11.5,11.5,,,36143000
1994-06-24,11.5,11.5,11.5,11.5,,,36143000
1994-06-27,11.5,11.5,11.5,11.5,,,36143000
1994-06-28,11.5,11.0,11.5,11.0,,,36143000
1994-06-29,11.0,11.0,11.0,11.0,,,36143000
1994-06-30,11.0,11.0,11.0,11.0,,,36143000
1994-07-01,11.0,10.5,10.5,11.0,,,36143000
1994-07-04,11.0,11.0,11.0,11.0,,,36143000
1994-07-05,11.0,10.5,11.0,10.5,,,36143000
1994-07-06,10.5,10.5,10.5,10.5,,,36143000
1994-07-07,11.0,10.5,10.5,11.0,,,36143000
1994-07-08,11.0,10.0,10.5,10.0,,,36143000
1994-07-11,10.0,8.5,10.0,8.5,,,36143000
1994-07-12,8.5,8.5,8.5,8.5,,,36143000
1994-07-13,8.5,6.0,8.5,6.0,,,36143000
1994-07-14,7.5,6.5,6.5,7.5,,,36143000
1994-07-15,8.0,7.5,7.5,8.0,,,36143000
1994-07-18,8.5,8.5,8.5,8.5,,,36143000
1994-07-19,8.75,8.5,8.5,8.75,,,36143000
1994-07-20,9.25,9.0,9.0,9.25,,,36143000
1994-07-21,9.25,9.0,9.0,9.25,,,36143000
1994-07-22,9.25,9.0,9.0,9.25,,,36143000
1994-07-25,9.25,9.0,9.0,9.25,,,36143000
