Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2014-04-11,262.0,155.05,260.25,245.0,2630,15325642
2014-04-14,258.75,245.20234,250.0,257.5,641,2675337
2014-04-15,270.5,248.6553,258.0,253.75,342,3009425
2014-04-16,265.13,259.88,263.0,260.0,324,545407
2014-04-17,264.0,262.3375,263.0,262.9525,50,81236
2014-04-22,263.85,260.0,263.75,262.775,86,105353
2014-04-23,266.0,260.75,265.0,265.7375,58,84501
2014-04-24,267.0,265.5,266.25,267.0,63,101862
2014-04-25,266.25,260.0,265.0,262.0,89,221215
2014-04-28,266.0,261.5,265.25,265.85,57,99676
2014-04-29,265.75,262.0,262.75,262.0,42,193809
2014-04-30,266.0,262.5,265.0,266.0,69,282061
2014-05-01,265.0,260.0,265.0,260.0,141,243270
2014-05-02,265.5,262.0,265.0,264.2875,129,1131399
2014-05-06,265.0,259.9925,260.0,264.75,97,197860
2014-05-07,264.75,259.0,261.0,262.0,159,183137
2014-05-08,264.0,257.75,260.0,264.0,95,100090
2014-05-09,261.25,255.4975,261.0,259.4,32,35361
2014-05-12,264.0,259.5,261.0,264.0,87,374043
2014-05-13,262.0,260.0,261.0,260.655,48,144969
2014-05-14,261.0,252.0,256.0,260.825,72,313606
2014-05-15,259.75,252.0,256.0,256.0,179,188464
2014-05-16,256.0,250.0,256.0,252.0,136,242970
2014-05-19,256.0,250.0,253.5,250.0,25,105757
2014-05-20,254.25,238.65,248.0,248.0,106,420744
2014-05-21,250.25,245.0,249.0,245.0,64,67517
2014-05-22,255.75,245.0,254.0,250.75,253,228108
2014-05-23,267.5,247.0,264.0,247.0,171,119305
2014-05-27,264.7,261.0,262.0,262.1875,56,110706
2014-05-28,266.0,257.65,259.0,259.0,46,86773
2014-05-29,262.0,258.5,260.0,259.0,45,115177
2014-05-30,262.5,258.25,258.25,260.25,65,88714
2014-06-02,260.0,254.0,258.0,254.0,51,85972
2014-06-03,260.5875,254.0,259.0,254.0,136,137819
2014-06-04,263.75,254.0,259.0,254.0,65,55938
2014-06-05,262.0,257.5,259.0,258.75,105,79828
2014-06-06,259.25,254.0,259.0,254.0,82,311803
2014-06-09,265.4,258.5,260.0,259.75,207,219604
2014-06-10,267.0,258.0,262.0,258.0,120,156621
2014-06-11,266.625,257.0,262.0,257.0,137,122898
2014-06-12,264.0,261.0,263.5,262.0,94,239609
2014-06-13,267.0,258.5,267.0,258.5,109,87965
2014-06-16,273.5,266.0,266.0,270.0,146,212108
2014-06-17,272.3,264.0,267.25,272.3,158,191772
2014-06-18,268.225,258.75,265.0,263.75,446,655545
