Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2001-12-01,43.25,42.5,,,,,
2006-04-11,103.0,102.5,102.5,103.0,,137123.0,150000002
2006-04-12,102.0,100.0,100.75,102.0,,286000.0,150000002
2006-04-13,,,101.5,,,,150000002
2006-04-18,101.5,101.5,101.5,101.5,,2000.0,150000002
2006-04-19,101.5,101.5,101.5,101.5,,26239.0,150000002
2006-04-20,101.5,101.5,101.5,101.5,,210000.0,150000002
2006-04-21,102.0,102.0,102.0,102.0,,200000.0,150000002
2006-04-24,,,101.5,,,,150000002
2006-04-25,108.0,103.0,107.0,103.0,,37803.0,150000002
2006-04-26,114.0,108.0,109.0,108.0,,190543.0,150000002
2006-04-27,110.0,107.75,109.5,110.0,,85448.0,150000002
2006-04-28,110.0,109.5,109.5,110.0,,893.0,150000002
2006-05-02,,,108.0,,,,150000002
2006-05-03,108.0,108.0,108.0,108.0,,2826.0,150000002
2006-05-04,107.5,107.5,107.5,107.5,,2124.0,150000002
2006-05-05,,,108.5,,,,150000002
2006-05-08,,,108.0,,,,150000002
2006-05-09,109.0,107.5,107.5,109.0,,1143.0,150000002
2006-05-10,107.5,107.5,107.5,107.5,,1850.0,150000002
2006-05-11,107.5,107.5,107.5,107.5,,4564.0,150000002
2006-05-12,,,107.0,,,,150000002
2006-05-15,105.75,105.0,105.0,105.75,,22500.0,150000002
2006-05-16,105.75,103.5,103.5,105.75,,10000.0,150000002
2006-05-17,104.0,99.75,102.5,102.0,,1067500.0,150000002
2006-05-18,102.0,100.0,102.0,100.0,,5000.0,150000002
2006-05-19,104.0,103.0,103.0,104.0,,10000.0,150000002
2006-05-22,,,103.0,,,,150000002
2006-05-23,104.75,103.0,103.0,104.75,,2895.0,150000002
2006-05-24,,,103.0,,,,150000002
2006-05-25,,,103.0,,,,150000002
2006-05-26,103.0,103.0,103.0,103.0,,1000.0,150000002
2006-05-30,103.0,103.0,103.0,103.0,,980295.0,150000002
2006-05-31,103.0,103.0,103.0,103.0,,5000.0,150000002
2006-06-01,105.0,104.0,104.0,105.0,,22200.0,150000002
2006-06-02,,,104.0,,,,150000002
2006-06-05,,,104.0,,,,150000002
2006-06-06,104.0,104.0,104.0,104.0,,235.0,150000002
2006-06-07,103.0,103.0,103.0,103.0,,10000.0,150000002
2006-06-08,103.0,101.0,103.0,101.0,,5000.0,150000002
2006-06-09,,,103.0,,,,150000002
2006-06-12,,,103.0,,,,150000002
2006-06-13,103.0,103.0,103.0,103.0,,886.0,150000002
2006-06-14,103.0,103.0,103.0,103.0,,2192.0,150000002
2006-06-15,,,103.0,,,,150000002
2006-06-16,103.0,101.0,103.0,101.0,,635.0,150000002
2006-06-19,103.0,103.0,103.0,103.0,,230400.0,150000002
2006-06-20,,,103.0,,,,150000002
2006-06-21,,,103.0,,,,150000002
2006-06-22,,,103.0,,,,150000002
2006-06-23,,,103.0,,,,150000002
2006-06-26,105.0,103.0,103.0,105.0,,900.0,150000002
2006-06-27,103.0,103.0,103.0,103.0,,4521.0,150000002
2006-06-28,,,103.0,,,,150000002
2006-06-29,103.0,103.0,103.0,103.0,,674.0,150000002
2006-06-30,,,103.0,,,,150000002
2006-07-03,103.0,103.0,103.0,103.0,,543.0,150000002
2006-07-04,103.0,101.5,103.0,101.5,,963.0,150000002
2006-07-05,,,103.0,,,,150000002
2006-07-06,103.0,103.0,103.0,103.0,,679.0,150000002
2006-07-07,,,103.0,,,,150000002
