Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2000-07-11,2080.0,1925.0,2020.0,1935.0,,1230807
2000-07-12,2115.0,1940.0,2097.5,1980.0,,737962
2000-07-13,2125.0,2040.0,2092.5,2113.0,,913273
2000-07-14,2105.0,1994.0,2047.5,2040.0,,952853
2000-07-17,2045.0,1915.0,1930.0,2025.0,,416440
2000-07-18,1930.0,1805.0,1880.0,1921.25,,479870
2000-07-19,1880.0,1825.0,1852.5,1878.0,,601483
2000-07-20,1890.0,1805.0,1832.5,1870.0,,406429
2000-07-21,1990.0,1860.0,1930.0,1863.75,,297527
2000-07-24,1980.0,1920.0,1962.5,1945.0,,169014
2000-07-25,2050.0,1979.25,2030.0,2005.0,,125024
2000-07-26,2180.0,2061.75,2162.5,2065.0,,521473
2000-07-27,2215.0,2125.0,2187.5,2165.0,,290586
2000-07-28,2280.0,2136.0,2215.0,2200.0,,276456
2000-07-31,2215.0,2150.0,2185.0,2215.0,,260867
2000-08-01,2185.0,2122.0,2155.0,2155.0,,360160
2000-08-02,2150.0,2070.0,2097.5,2115.0,,214560
2000-08-03,2135.0,2090.0,2130.0,2090.0,,273115
2000-08-04,2155.0,2120.0,2135.0,2145.0,,304658
2000-08-07,2160.0,2125.0,2145.0,2150.0,,21008
2000-08-08,2325.0,2140.0,2285.0,2180.0,,330053
2000-08-09,2385.0,2270.0,2337.5,2280.0,,280878
2000-08-10,2480.0,2330.0,2465.0,2330.0,,265034
2000-08-11,2550.0,2455.0,2530.0,2480.0,,239434
2000-08-14,2560.0,2450.0,2470.0,2550.0,,231470
2000-08-15,2470.0,2335.0,2355.0,2450.0,,139761
2000-08-16,2500.0,2350.0,2477.5,2380.0,,285257
2000-08-17,2530.0,2400.0,2470.0,2530.0,,110839
2000-08-18,2505.0,2450.0,2470.0,2490.0,,25758
2000-08-21,2500.0,2390.0,2407.5,2444.0,,162864
2000-08-22,2400.0,2300.0,2335.0,2375.0,,55944
2000-08-23,2400.0,2310.0,2330.0,2365.0,,33721
2000-08-24,2425.0,2346.0,2370.0,2350.0,,102102
2000-08-25,2471.0,2375.0,2452.5,2400.0,,123176
2000-08-29,2640.0,2525.0,2602.5,2550.0,,219705
2000-08-30,2680.0,2590.0,2625.0,2630.0,,94980
2000-08-31,2810.0,2629.0,2805.0,2646.0,,268415
2000-09-01,2870.0,2750.0,2747.5,2825.0,,171397
2000-09-04,2770.0,2650.0,2687.5,2766.25,,92383
2000-09-05,2710.0,2655.0,2680.0,2710.0,,41666
2000-09-06,2680.0,2570.0,2595.0,2680.0,,81821
2000-09-07,2590.0,2500.0,2540.0,2590.0,,200324
2000-09-08,2570.0,2520.0,2532.5,2570.0,,65671
2000-09-11,2600.0,2530.0,2565.0,2550.0,,166575
2000-09-12,2577.0,2490.0,2532.5,2550.0,,201509
2000-09-13,2680.0,2325.0,2632.5,2556.0,,158444
2000-09-14,2700.0,2640.0,2662.5,2660.0,,128635
2000-09-15,2640.0,2590.0,2620.0,2630.5,,220901
2000-09-18,2625.0,2475.0,2500.0,2625.0,,168936
2000-09-19,2460.0,2325.0,2345.0,2450.0,,149012
2000-09-20,2450.0,2340.0,2357.5,2395.0,,185743
2000-09-21,2370.0,2255.0,2325.0,2340.0,,114591
2000-09-22,2275.0,2210.0,2250.0,2275.0,,173695
2000-09-25,2332.0,2230.0,2312.5,2275.0,,168739
2000-09-26,2264.0,2075.0,2097.5,2264.0,,149521
2000-09-27,2210.0,2100.0,2170.0,2100.0,,552418
2000-09-28,2190.0,2150.0,2170.0,2182.0,,24517
2000-09-29,2250.0,2190.0,2235.0,2232.0,,74490
2000-10-02,2250.0,2200.0,2237.5,2229.0,,197448
2000-10-03,2235.0,2200.0,2217.5,2207.0,,25337
2000-10-04,2215.0,2150.0,2192.5,2180.0,,146251
2000-10-05,2265.0,2205.0,2235.0,2245.0,,210022
2000-10-06,2330.0,2210.0,2242.5,2255.0,,167871
2000-10-09,2250.0,2150.0,2180.0,2210.0,,114805
2000-10-10,2200.0,2120.0,2150.0,2200.0,,25703
2000-10-11,2130.0,2000.0,2012.5,2100.0,,150882
2000-10-12,2075.0,2000.0,2025.0,2000.0,,300257
2000-10-13,2020.0,1920.0,2000.0,1980.0,,126096
2000-10-16,2060.0,2000.0,2035.0,2050.0,,118058
2000-10-17,2050.0,1970.0,1995.0,2050.0,,54332
2000-10-18,2162.5,1850.0,1882.5,1950.0,,77709
2000-10-19,2200.0,1950.0,2175.0,1950.0,,446523
2000-10-20,2375.0,2250.0,2275.0,2260.0,,283885
2000-10-23,2380.0,2251.5984,2337.5,2325.0,,278101
2000-10-24,2360.0,2268.0,2325.0,2315.0,,73172
2000-10-25,2300.0,2220.0,2235.0,2285.0,,35724
2000-10-26,2300.0,2175.0,2285.0,2235.0,,169471
2000-10-27,2480.0,2325.0,2375.0,2350.0,,175078
2000-10-30,2420.0,2300.0,2317.5,2350.0,,79933
2000-10-31,2300.0,2200.0,2225.0,2300.0,,115332
2000-11-01,2300.0,2230.0,2252.5,2275.0,,101379
2000-11-02,2270.0,2211.0056,2250.0,2245.0,,144233
2000-11-03,2300.0,2260.0,2280.0,2290.0,,21237
2000-11-06,2300.0,2260.0,2267.5,2265.0,,75441
2000-11-07,2275.0,2230.0,2252.5,2250.0,,210004
2000-11-08,2235.0,2170.0,2192.5,2235.0,,6555
2000-11-09,2200.0,2150.0,2175.0,2170.0,,52866
2000-11-10,2170.0,2020.0,2045.0,2170.0,,92392
2000-11-14,2050.0,1941.0,2037.5,1950.0,,45937
2000-11-15,2125.0,2065.0,2107.5,2080.0,,115973
2000-11-16,2120.0,2075.0,2097.5,2075.0,,23302
2000-11-17,2072.0,2009.017,2035.0,2040.0,,111718
2000-11-20,2060.0,1987.2806,2015.0,2054.0,,52656
2000-11-21,2000.0,1920.0,1957.5,2000.0,,109379
2000-11-22,1960.0,1880.0,1902.5,1935.0,,215447
