Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1996-12-30,3.625,3.625,3.625,3.625,,,39500000
1996-12-31,,,3.63,,,,39500000
1997-01-02,3.3438,3.3438,3.3438,3.3438,,,39500000
1997-01-03,3.6875,3.6875,3.6875,3.6875,,,39500000
1997-01-06,3.9375,3.9375,3.9375,3.9375,,,39500000
1997-01-07,4.0625,3.9375,3.94,4.0625,,,39500000
1997-01-08,4.3125,4.0,4.31,4.0,,,39500000
1997-01-09,4.6875,4.4375,4.56,4.4375,,,39500000
1997-01-10,4.375,4.25,4.25,4.375,,,39500000
1997-01-13,4.5625,4.25,4.5,4.25,,,39500000
1997-01-14,4.5625,4.5,4.5,4.5625,,,39500000
1997-01-15,4.625,3.25,4.625,4.3125,,,39500000
1997-01-16,4.75,4.5,4.75,4.5,,,39500000
1997-01-17,5.1563,4.625,5.1563,4.625,,,39500000
1997-01-20,5.9375,5.3125,5.75,5.3125,,,39500000
1997-01-21,5.6875,5.3125,5.38,5.6563,,,39500000
1997-01-22,5.38,5.25,5.375,5.25,,,39500000
1997-01-23,5.125,4.5,4.5,5.125,,,39500000
1997-01-24,4.625,4.375,4.5,4.375,,,39500000
1997-01-27,4.875,4.25,4.5,4.25,,,39500000
1997-01-28,5.0,4.625,5.0,4.625,,,39500000
1997-01-29,5.2813,5.125,5.125,5.2813,,,39500000
1997-01-30,5.25,5.125,5.25,5.125,,,39500000
1997-01-31,5.375,5.125,5.25,5.125,,,39500000
1997-02-03,5.0,4.875,5.25,5.0,,,39500000
1997-02-04,5.0,5.0,5.25,5.0,,,39500000
1997-02-05,5.0,5.0,5.25,5.0,,,39500000
1997-02-06,4.9375,4.9375,5.25,4.9375,,,39500000
1997-02-07,4.9688,4.9688,5.25,4.9688,,,39500000
1997-02-10,4.9688,4.9688,4.9688,4.9688,,,39500000
1997-02-11,5.25,4.9688,5.0,4.9688,,,39500000
1997-02-12,5.3125,5.2188,5.3125,5.25,,,39500000
1997-02-13,5.2188,5.2188,5.3125,5.2188,,,39500000
1997-02-14,5.125,5.0,5.3125,5.125,,,39500000
1997-02-17,,,5.3125,,,,39500000
1997-02-18,5.0625,5.0625,5.3125,5.0625,,,39500000
1997-02-19,5.0,4.875,4.875,5.0,,,39500000
1997-02-20,4.875,4.5,4.75,4.5,,,39500000
1997-02-21,4.75,4.5,4.625,4.5,,,39500000
1997-02-24,5.0,5.0,5.0,5.0,,,39500000
1997-02-25,5.0625,4.875,4.9375,4.9375,,,39500000
1997-02-26,5.0,5.0,4.9375,5.0,,,39500000
1997-02-27,4.875,4.875,4.9375,4.875,,,39500000
1997-02-28,5.375,5.25,5.3125,5.25,,,39500000
1997-03-03,5.5,5.25,5.4375,5.25,,,39500000
