Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1983-01-04,,,100.0,,,,
1983-01-10,,,100.0,,,,
1983-01-24,,,103.0,,,,
1983-02-09,,,103.0,,,,
1983-03-31,,,103.0,,,,
1983-05-18,,,103.0,,,,
1983-06-30,,,103.0,,,,
1983-08-22,,,103.0,,,,
1983-09-27,,,102.0,,,,
1983-09-30,,,102.0,,,,
1983-10-13,,,102.0,,,,
1983-10-18,,,99.0,,,,
1983-10-26,,,99.0,,,,
1983-11-28,,,99.0,,,,
1983-12-01,,,99.0,,,,
1983-12-02,,,99.0,,,,
1984-01-03,,,99.0,,,,
1984-02-16,,,99.0,,,,
1984-03-02,,,99.0,,,,
1984-03-23,,,99.0,,,,
1984-03-30,,,99.0,,,,
1984-05-01,,,99.0,,,,
1984-05-14,,,99.0,,,,
1984-06-19,,,99.0,,,,
1984-06-27,,,98.0,,,,
1984-06-29,,,98.0,,,,
1984-07-04,,,98.0,,,,
1984-07-18,,,98.5,,,,
1984-08-31,,,98.5,,,,
1984-09-26,,,95.0,,,,
1984-10-01,,,95.0,,,,
1984-12-28,,,99.25,,,,
1985-03-13,,,99.25,,,,
1985-03-18,,,100.5,,,,
1985-04-18,,,98.0,,,,
1985-06-26,,,98.75,,,,
1985-09-18,,,98.875,,,,
1985-09-27,,,96.0,,,,
1985-10-10,,,101.75,,,,
1985-12-02,,,101.75,,,,
1985-12-23,,,101.75,,,,
1990-03-20,,,93.0,,,,
1990-03-21,,,95.0,,,,
1990-03-22,,,91.0,,,,
1990-03-23,,,90.0,,,,
1990-03-26,,,91.0,,,,
1990-03-27,,,94.0,,,,
1990-03-28,,,95.0,,,,
1990-03-30,,,97.0,,,,
1990-04-02,,,94.0,,,,
1990-04-03,,,95.0,,,,
1990-04-04,,,96.0,,,,
1990-04-06,,,95.0,,,,
1990-04-10,,,97.0,,,,
1990-04-11,,,96.0,,,,
1990-04-12,,,97.0,,,,
1990-04-17,,,98.0,,,,
1990-04-18,,,99.0,,,,
1990-04-19,,,98.0,,,,
1990-04-23,,,96.0,,,,
1990-04-24,,,95.0,,,,
1990-04-25,,,96.0,,,,
1990-04-26,,,95.0,,,,
1990-04-30,,,93.0,,,,
1990-05-01,,,94.0,,,,
1990-05-02,,,93.0,,,,
1990-05-04,,,95.0,,,,
