Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1993-10-14,,,10.0,,,
1993-10-15,9.625,9.25,10.0,9.5,,176548
1993-10-18,10.0,9.5,10.0,9.75,,532199
1993-10-19,,,10.0,,,
1993-10-20,,,10.0,,,
1993-10-21,9.5,9.0,9.5,9.5,,278302
1993-10-22,,,9.5,,,
1993-10-25,,,9.5,,,
1993-10-26,,,9.5,,,
1993-10-27,8.5,8.5,9.5,8.5,,44248
1993-10-28,,,9.5,,,
1993-10-29,8.5,8.5,9.0,8.5,,95900
1993-11-01,8.5,8.0,9.0,8.5,,220983
1993-11-02,,,9.0,,,
1993-11-03,7.0,7.0,8.5,7.0,,800250
1993-11-04,,,8.5,,,
1993-11-05,,,8.5,,,
1993-11-08,,,8.5,,,
1993-11-09,7.5,7.5,8.0,7.5,,67800
1993-11-10,,,8.0,,,
1993-11-11,6.0,6.0,8.0,6.0,,8050027
1993-11-12,,,8.0,,,
1993-11-15,7.0,7.0,8.0,7.0,,122438
1993-11-16,7.0,7.0,8.0,7.0,,46926
1993-11-17,,,8.0,,,
1993-11-18,,,8.0,,,
1993-11-19,7.0,7.0,8.0,7.0,,300000
1993-11-22,8.5,8.0,8.0,8.5,,130987
1993-11-23,7.0,7.0,7.5,7.0,,50000
1993-11-24,7.25,6.5,7.0,7.25,,202000
1993-11-25,,,7.0,,,
1993-11-26,,,7.0,,,
1993-11-29,,,7.0,,,
1993-11-30,7.5,7.5,7.0,7.5,,81200
1993-12-01,6.0,6.0,7.0,6.0,,73384
1993-12-02,,,7.0,,,
1993-12-03,5.75,5.75,7.0,5.75,,152350
1993-12-06,,,7.0,,,
1993-12-07,,,7.0,,,
1993-12-08,,,7.0,,,
1993-12-09,,,7.0,,,
1993-12-10,6.0,6.0,7.0,6.0,,494712
1993-12-13,7.0,6.0,6.5,7.0,,100000
1993-12-14,,,6.5,,,
1993-12-15,,,6.5,,,
1993-12-16,,,6.5,,,
1993-12-17,,,6.5,,,
1993-12-20,,,6.5,,,
1993-12-21,6.5,6.5,6.5,6.5,,102801
1993-12-22,7.0,6.0,6.5,6.0,,591353
1993-12-23,,,6.5,,,
1993-12-24,,,6.5,,,
1993-12-29,7.0,7.0,7.5,7.0,,103553
1993-12-30,8.5,7.25,8.5,8.0,,440875
1993-12-31,7.5,7.5,8.0,7.5,,150500
1994-01-04,9.0,7.5,8.0,8.5,,260350
1994-01-05,8.5,7.0,7.5,8.5,,189401
1994-01-06,8.0,7.5,7.5,7.5,,125830
1994-01-07,,,7.5,,,
1994-01-10,8.0,8.0,7.5,8.0,,43088
1994-01-11,8.0,8.0,7.5,8.0,,20000
1994-01-12,7.75,7.75,7.5,7.75,,53125
1994-01-13,8.0,8.0,7.5,8.0,,51400
1994-01-14,7.5,6.5,7.5,7.5,,628051
1994-01-17,9.0,7.5,8.5,9.0,,1141017
1994-01-18,,,8.5,,,
1994-01-19,7.5,7.5,8.0,7.5,,130700
1994-01-20,8.0,8.0,8.0,8.0,,280186
1994-01-21,8.5,8.5,8.0,8.5,,34711
1994-01-24,,,8.0,,,
1994-01-25,8.5,7.5,8.5,8.0,,624858
1994-01-26,8.0,8.0,8.5,8.0,,107000
1994-01-27,9.0,9.0,8.5,9.0,,48100
1994-01-28,8.5,7.5,8.0,7.5,,76905
