Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2018-08-09,,,,0.09455,,,
2018-08-10,,,,0.0981,,,
2018-08-13,,,,0.08555,,,
2018-08-14,,,,0.08555,,,
2018-08-15,,,,0.09,,,
2018-08-16,,,,0.09165,,,
2018-08-17,,,,0.0922,,,
2018-08-20,,,,0.085,,,
2018-08-21,,,,0.085,,,
2018-08-22,,,,0.09,,,
2018-08-23,,,,0.09,,,
2018-08-24,,,,0.094,,,
2018-08-28,,,,0.095,,,
2018-08-29,,,,0.095,,,
2018-08-30,,,,0.105,,,
2018-08-31,,,,0.09,,,
2018-09-03,,,,0.085,,,
2018-09-04,,,,0.085,,,
2018-09-05,,,,0.085,,,
2018-09-06,,,,0.085,,,
2018-09-07,,,,0.0728,,,
2018-09-10,,,,0.0826,,,
2018-09-11,,,,0.083,,,
2018-09-12,,,,0.085,,,
2018-09-13,,,,0.085,,,
2018-09-14,,,,0.085,,,
2018-09-17,,,,0.085,,,
2018-09-18,,,,0.085,,,
2018-09-19,,,,0.0712,,,
2018-09-20,,,,0.0764,,,
2018-09-21,,,,0.0476,,,
2018-09-24,,,,0.064,,,
2018-09-25,,,,0.0776,,,
2018-09-26,,,,0.079,,,
2018-09-27,,,,0.078,,,
2018-09-28,,,,0.0656,,,
2018-10-01,,,,0.08,,,
2018-10-02,,,,0.0802,,,
2018-10-04,,,,0.0786,,,
2018-10-05,,,,0.078,,,
2018-10-08,,,,0.0786,,,
2018-10-09,,,,0.0786,,,
2018-10-10,,,,0.0826,,,
2018-10-11,,,,0.0826,,,
2018-10-12,,,,0.0826,,,
2018-10-15,,,,0.0786,,,
2018-10-16,,,,0.0786,,,
2018-10-17,,,,0.0786,,,
2018-10-18,,,,0.0786,,,
2018-10-19,,,,0.0786,,,
2018-10-22,,,,0.0786,,,
2018-10-23,,,,0.08755,,,
2018-10-24,,,,0.08755,,,
2018-10-25,,,,0.08755,,,
2018-10-26,,,,0.0786,,,
2018-10-29,,,,0.074,,,
2018-10-30,,,,0.0786,,,
2018-10-31,,,,0.08,,,
2018-11-01,,,,0.08,,,
2018-11-02,,,,0.0686,,,
2018-11-05,,,,0.068,,,
2018-11-06,,,,0.0644,,,
2018-11-07,,,,0.0666,,,
2018-11-08,,,,0.0672,,,
2018-11-09,,,,0.0672,,,
2018-11-12,,,,0.083,,,
2018-11-13,,,,0.0656,,,
2018-11-14,,,,0.0656,,,
2018-11-15,,,,0.066,,,
2018-11-16,,,,0.066,,,
2018-11-19,,,,0.066,,,
2018-11-20,,,,0.066,,,
2018-11-21,,,,0.066,,,
2018-11-22,,,,0.066,,,
2018-11-23,,,,0.066,,,
2018-11-26,,,,0.066,,,
2018-11-27,,,,0.07,,,
2018-11-28,,,,0.066,,,
2018-11-29,,,,0.0676,,,
2018-11-30,,,,0.066,,,
2018-12-03,,,,0.0698,,,
2018-12-04,,,,0.0698,,,
2018-12-05,,,,0.0698,,,
2018-12-06,,,,0.0476,,,
2018-12-07,,,,0.0466,,,
