Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2001-04-30,,,326.5,,,
2001-05-01,,,326.5,,,
2001-05-02,,,333.25,,,
2001-05-03,,,332.5,,,
2001-05-04,,,329.0,,,
2001-05-08,,,331.0,,,
2001-05-09,,,331.5,,,
2001-05-10,,,336.75,,,
2001-05-11,,,337.75,,,
2001-05-14,,,334.5,,,
2001-05-15,,,328.75,,,
2001-05-16,,,328.75,,,
2001-05-17,,,330.75,,,
2001-05-18,,,332.75,,,
2001-05-21,,,321.0,,,
2001-05-22,,,326.5,,,
2001-05-23,,,325.25,,,
2001-05-24,,,329.75,,,
2001-05-25,,,326.5,,,
2001-05-29,,,324.25,,,
2001-05-30,,,318.5,,,
2001-05-31,,,311.75,,,
2001-06-01,,,315.5,,,
2001-06-04,,,313.75,,,
2001-06-05,,,313.5,,,
2001-06-06,,,315.0,,,
2001-06-07,,,319.75,,,
2001-06-08,,,320.25,,,
2001-06-11,,,324.25,,,
2001-06-12,,,324.25,,,
2001-06-13,,,328.75,,,
2001-06-14,,,326.0,,,
2001-06-15,,,321.25,,,
2001-06-18,,,316.75,,,
2001-06-19,,,313.5,,,
2001-06-20,,,308.0,,,
2001-06-21,,,299.75,,,
2001-06-22,,,303.0,,,
2001-06-25,,,308.25,,,
2001-06-26,0.0,0.0,302.0,0.0,,
2001-06-27,,,303.75,,,
2001-06-28,,,304.25,,,
2001-06-29,,,307.75,,,
2001-07-02,,,301.0,,,
2001-07-03,,,301.5,,,
2001-07-04,,,293.25,,,
2001-07-05,,,292.75,,,
2001-07-06,,,293.5,,,
2001-07-09,,,292.0,,,
2001-07-10,,,289.75,,,
2001-07-11,,,287.75,,,
2001-07-12,,,284.25,,,
2001-07-13,,,288.25,,,
2001-07-16,,,293.75,,,
2001-07-17,,,288.0,,,
2001-07-18,,,291.5,,,
2001-07-19,,,297.75,,,
2001-07-20,,,295.75,,,
2001-07-23,,,292.5,,,
2001-07-24,,,294.5,,,
2001-07-25,,,293.25,,,
2001-07-26,,,293.25,,,
2001-07-27,,,293.25,,,
2001-07-30,,,295.0,,,
2001-07-31,,,297.5,,,
2001-08-01,,,299.0,,,
2001-08-02,,,302.25,,,
2001-08-03,,,303.25,,,
2001-08-06,,,306.5,,,
2001-08-07,,,302.75,,,
2001-08-08,,,299.5,,,
2001-08-09,,,295.0,,,
2001-08-10,,,291.5,,,
2001-08-13,,,294.0,,,
2001-08-14,,,297.5,,,
2001-08-15,,,297.5,,,
2001-08-16,299.564,299.56,300.0,299.5639,,9000
2001-08-17,,,296.0,,,
2001-08-20,,,299.0,,,
2001-08-21,,,302.25,,,
2001-08-22,,,306.0,,,
2001-08-23,,,307.5,,,
2001-08-24,,,308.75,,,
2001-08-28,,,304.5,,,
2001-08-29,,,304.25,,,
2001-08-30,,,303.25,,,
2001-08-31,,,297.0,,,
2001-09-03,,,288.0,,,
2001-09-04,,,275.5,,,
2001-09-05,,,262.5,,,
2001-09-06,,,248.25,,,
2001-09-07,,,248.25,,,
2001-09-10,,,246.5,,,
2001-09-11,,,246.5,,,
2001-09-12,,,235.25,,,
2001-09-13,,,245.75,,,
2001-09-14,,,245.75,,,
2001-09-17,,,236.25,,,
2001-09-18,,,234.25,,,
2001-09-19,,,222.5,,,
2001-09-20,,,212.75,,,
2001-09-21,,,212.75,,,
2001-09-24,208.75,208.75,227.0,208.75,,200
2001-09-25,,,238.0,,,
2001-09-26,,,244.25,,,
2001-09-27,,,243.25,,,
2001-09-28,,,259.0,,,
2001-10-01,,,241.25,,,
2001-10-02,,,239.5,,,
2001-10-03,,,242.75,,,
2001-10-04,,,254.75,,,
2001-10-05,,,253.25,,,
2001-10-08,,,248.75,,,
2001-10-09,,,248.75,,,
2001-10-10,,,250.75,,,
2001-10-11,,,256.75,,,
2001-10-12,,,250.25,,,
2001-10-15,,,240.0,,,
2001-10-16,,,242.5,,,
2001-10-17,,,246.75,,,
2001-10-18,,,242.75,,,
2001-10-19,,,235.25,,,
2001-10-22,,,242.25,,,
2001-10-23,,,253.0,,,
2001-10-24,,,261.5,,,
2001-10-25,,,252.0,,,
2001-10-26,,,255.0,,,
2001-10-29,,,255.0,,,
2001-10-30,,,248.25,,,
2001-10-31,,,253.75,,,
2001-11-01,,,256.75,,,
2001-11-02,,,250.25,,,
2001-11-05,,,262.75,,,
2001-11-06,,,263.25,,,
2001-11-07,,,267.75,,,
2001-11-08,,,271.75,,,
2001-11-09,,,266.0,,,
2001-11-12,,,256.0,,,
2001-11-13,,,261.0,,,
2001-11-14,,,267.75,,,
2001-11-15,,,272.25,,,
2001-11-16,,,277.5,,,
2001-11-19,,,285.0,,,
2001-11-20,,,280.5,,,
2001-11-21,,,279.25,,,
2001-11-22,,,279.5,,,
2001-11-23,,,277.75,,,
2001-11-26,,,271.5,,,
2001-11-27,,,267.0,,,
2001-11-28,,,269.0,,,
2001-11-29,,,266.25,,,
2001-11-30,,,266.25,,,
2001-12-03,,,259.5,,,
2001-12-04,260.92,260.92,261.25,260.92,,6000
2001-12-05,,,274.5,,,
2001-12-06,,,274.25,,,
2001-12-07,,,278.5,,,
2001-12-10,,,272.0,,,
2001-12-11,,,272.25,,,
