Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2000-11-03,117.0,112.5,117.0,113.5,,1086386,
2000-11-06,115.0,112.0,114.0,114.0,,155167,
2000-11-07,116.5,113.75,113.75,115.0,,772120,
2000-11-08,117.0,114.0,114.5,115.5,,470814,
2000-11-09,118.0,115.0,116.5,116.5,,431738,
2000-11-10,118.0,115.0,117.25,116.5,,555383,
2000-11-13,117.25,107.0,117.25,108.5,,3424391,
2000-11-14,109.0,105.0,105.5,107.0,,1507840,
2000-11-15,109.0,105.0,108.0,106.0,,15588244,
2000-11-16,107.0,104.0,107.0,105.0,,4692856,
2000-11-17,106.5,104.0,106.0,105.0,,869818,
2000-11-20,108.0,104.0,106.0,105.5,,1512919,
2000-11-21,106.0,103.0,105.0,104.0,,2657833,
2000-11-22,104.75,102.0,104.75,103.0,,402557,
2000-11-23,103.5,98.0,103.5,99.5,,1383097,
2000-11-24,101.0,95.0,101.0,97.0,,916729,
2000-11-27,99.0,95.0,98.5,97.0,,1786290,
2000-11-28,100.75,96.0,96.0,99.0,,3106516,
2000-11-29,101.0,98.0,100.25,99.0,,2813942,
2000-11-30,100.0,98.0,99.5,99.0,,67340,
2000-12-01,105.0,99.25,100.5,103.5,,13308589,
2000-12-04,105.0,100.0,104.0,101.5,,1218324,
2000-12-05,103.0,99.0,102.0,100.0,,5767272,
2000-12-06,101.0,97.0,101.0,97.5,,1658574,
2000-12-07,99.0,97.0,98.0,98.5,,16549853,
2000-12-08,103.75,98.25,99.5,102.0,,9122480,
2000-12-11,108.0,101.5,103.25,106.0,,1971337,
2000-12-12,116.5,107.0,108.0,114.0,,5150671,
2000-12-13,117.5,112.0,116.0,117.0,,1904985,
2000-12-14,123.0,113.0,118.75,114.0,,1783509,
2000-12-15,114.5,111.0,114.25,113.0,,1397524,
2000-12-18,114.0,112.0,112.0,113.0,,1199775,
2000-12-19,114.0,112.0,112.25,113.0,,362764,
2000-12-20,115.0,112.0,112.025,114.5,,1281185,
2000-12-21,115.0,112.0,115.0,113.5,,1082364,
2000-12-22,114.0,112.0,113.5,113.0,,373990,
2000-12-27,114.0,112.0,112.0,113.0,,276049,
2000-12-28,121.0,113.25,113.75,119.5,,634005,
2000-12-29,122.75,119.0,120.25,121.5,,59021,
2001-01-02,122.5,118.0,120.0,119.0,,439538,
2001-01-03,118.5,115.0,117.5,116.5,,451025,
2001-01-04,123.5,119.0,121.0,122.0,,4972153,
2001-01-05,125.5,122.0,123.75,124.5,,4763278,
2001-01-08,126.75,123.0,123.0,124.5,,869226,
2001-01-09,129.0,123.75,125.25,127.5,,2675773,
2001-01-10,130.0,125.0,126.75,126.0,,926123,
2001-01-11,127.5,125.0,127.0,126.0,,693482,
2001-01-12,128.0,125.0,127.25,126.5,,5050273,
2001-01-15,131.25,125.0,125.5,130.5,,1198383,
2001-01-16,135.0,129.0,129.75,132.5,,1321566,
2001-01-17,135.0,130.0,134.0,133.5,,424234,
2001-01-18,135.0,132.0,134.0,133.5,,352998,
2001-01-19,136.0,132.0,132.5,133.5,,1594966,
2001-01-22,134.5,132.0,132.75,133.5,,69053,
2001-01-23,138.0,132.0,132.5,137.0,,2054575,
2001-01-24,146.0,138.0,139.0,143.0,,5823520,
2001-01-25,143.0,138.0,141.75,139.5,,3697705,
2001-01-26,140.0,138.0,138.0,139.0,,1297248,
2001-01-29,140.0,137.0,137.75,138.5,,58980,
2001-01-30,140.0,137.0,137.75,138.5,,515706,
2001-01-31,141.0,138.0,138.0,140.0,,1066912,
2001-02-01,141.0,139.0,141.0,140.0,,753110,
2001-02-02,145.0,139.75,142.0,142.5,,1768235,
2001-02-05,143.0,139.0,141.0,140.5,,4483454,
2001-02-06,141.0,138.5,140.25,140.0,,1543915,
2001-02-07,141.0,138.0,140.5,139.5,,210664,
2001-02-08,140.25,138.0,138.5,139.5,,161073,
2001-02-09,140.5,138.0,140.5,139.5,,62239,
2001-02-12,140.0,136.0,138.75,138.0,,864604,
2001-02-13,138.0,135.0,137.0,136.0,,587676,
2001-02-14,140.0,132.0,135.25,133.5,,221899,
2001-02-15,136.0,132.0,132.5,133.5,,245280,
2001-02-16,135.0,132.0,134.5,133.5,,765269,
2001-02-19,135.0,131.0,133.0,133.5,,1642423,
2001-02-20,134.0,130.0,132.0,131.5,,503416,
2001-02-21,133.0,122.0,130.75,123.0,,2123998,
2001-02-22,127.0,122.75,122.75,126.0,,396515,
2001-02-23,135.0,125.0,127.0,134.5,,3186579,
2001-02-26,145.0,133.75,133.75,141.0,,1935462,
2001-02-27,147.0,141.0,143.0,145.5,,775805,
2001-02-28,150.92,144.0,146.25,149.5,,2336468,
2001-03-01,153.0,149.0,149.25,151.5,,196544,
2001-03-02,152.25,141.0,152.25,147.0,,1465656,
2001-03-05,147.25,144.0,147.25,145.5,,699779,
2001-03-06,147.0,144.0,144.75,145.5,,139056,
2001-03-07,146.25,144.0,146.25,145.5,,110019,
2001-03-08,146.5,144.0,144.75,145.0,,413783,
2001-03-09,145.25,143.0,143.75,144.0,,437173,
2001-03-12,145.0,142.0,144.25,143.0,,106854,
2001-03-13,143.0,136.0,143.0,137.0,,3946597,
2001-03-14,138.0,134.0,136.75,135.5,,1211166,
2001-03-15,137.0,134.0,134.75,135.5,,162509,
2001-03-16,138.5,135.0,135.0,137.0,,577326,
2001-03-19,140.0,135.0,136.0,138.0,,106896,
2001-03-20,147.0,136.0,139.0,145.5,,1333174,
2001-03-21,149.0,142.0,143.75,149.0,,785315,
2001-03-22,150.0,142.75,147.25,143.5,,1133251,
2001-03-23,146.0,142.0,143.0,142.5,,1467239,
2001-03-26,147.0,144.0,145.0,145.5,,506200,
2001-03-27,148.0,144.75,144.75,146.5,,674756,
2001-03-28,148.5,145.0,146.0,147.0,,174059,
2001-03-29,158.5,145.0,148.0,155.0,,1166521,
2001-03-30,158.0,152.0,154.0,154.0,,2777813,
2001-04-02,159.0,153.75,153.75,156.5,,1001925,
2001-04-03,157.25,151.75,155.75,152.5,,999138,
2001-04-04,155.0,151.0,151.75,153.5,,1845234,
2001-04-05,155.0,152.0,152.75,153.5,,954856,
2001-04-06,154.0,140.0,154.0,145.0,,1506044,
2001-04-09,146.0,143.0,143.0,145.0,,748490,
2001-04-10,146.0,143.0,144.0,144.5,,1900233,
2001-04-11,145.25,141.0,143.75,142.0,,865852,
2001-04-12,141.0,138.0,140.5,139.0,,1353267,
2001-04-17,142.0,138.0,140.0,140.0,,324751,
2001-04-18,147.0,139.0,141.0,144.5,,1020476,
2001-04-19,152.0,143.0,146.0,147.5,,1362606,
2001-04-20,152.0,145.0,151.5,150.0,,2183761,
2001-04-23,157.0,149.0,152.0,154.5,,690707,
2001-04-24,156.0,152.0,155.25,154.0,,777945,
2001-04-25,155.0,150.0,152.75,151.5,,722273,
2001-04-26,152.5,150.0,151.0,151.5,,231371,
2001-04-27,157.0,151.75,152.25,156.0,,417418,
2001-04-30,163.0,155.0,158.0,162.0,,1511915,
2001-05-01,164.0,157.0,162.25,158.0,,914155,
2001-05-02,159.0,155.0,157.5,157.0,,316630,
2001-05-03,159.0,155.0,157.0,157.0,,384909,
2001-05-04,158.0,155.0,156.0,157.0,,57309,
2001-05-08,158.2,155.0,156.0,157.0,,605868,
2001-05-09,158.0,156.0,157.5,157.0,,1762023,
2001-05-10,159.0,156.0,156.5,158.0,,187714,
2001-05-11,166.0,157.0,157.5,165.5,,3523272,
2001-05-14,167.0,164.0,164.75,165.5,,287742,
2001-05-15,165.5,160.0,165.0,161.0,,727770,
2001-05-16,162.0,160.0,160.0,161.0,,61676,
2001-05-17,162.0,158.0,161.6,160.0,,176601,
2001-05-18,162.0,158.0,162.0,160.0,,158167,
2001-05-21,161.0,157.9201,159.0,159.5,,318219,
2001-05-22,159.0,154.0,158.75,156.5,,680340,
2001-05-23,154.8,150.0,154.8,151.5,,4615111,
2001-05-24,153.0,150.0,152.25,151.5,,831593,
2001-05-25,153.0,150.0,150.8,151.5,,136484,
2001-05-29,152.37,149.0,152.25,151.0,,84207,
2001-05-30,152.0,149.0,149.75,150.5,,129891,
2001-05-31,151.0,149.0,149.75,150.0,,103750,
2001-06-01,151.0,148.0,148.75,149.5,,76833,
2001-06-04,150.5,148.0,148.5,149.5,,266125,
2001-06-05,149.25,147.0,147.75,148.5,,44295,
2001-06-06,149.25,147.66,147.66,148.5,,115211,
2001-06-07,151.0,148.0,149.5,149.0,,2079732,
2001-06-08,150.0,148.0,150.0,149.0,,957765,
2001-06-11,153.0,148.0,151.0,150.5,,2484478,
2001-06-12,154.0,150.0,153.0,153.5,,2629101,
2001-06-13,156.0,153.0,153.5,155.0,,239851,
2001-06-14,155.0,152.0,154.0,154.0,,3617430,
2001-06-15,155.0,153.0,153.5,154.0,,602074,
2001-06-18,159.0,157.0,157.0,159.0,,963894,
2001-06-19,162.0,159.0,160.0,162.0,,1526670,
2001-06-20,161.0,160.0,161.0,161.0,,193845,
2001-06-21,161.0,160.0,161.0,161.0,,133760,
2001-06-22,161.5,160.0,160.0,161.5,,236668,
2001-06-25,161.0,159.0,160.0,159.0,,2513366,
2001-06-26,160.0,158.0,159.0,160.0,,87384,
2001-06-27,160.0,158.0,159.5,159.5,,3667985,
2001-06-28,159.12,157.0,158.35,157.0,,2175376,
2001-06-29,159.0,157.0,157.75,158.5,,354807,
2001-07-02,163.0,157.25,160.22,162.0,,4887656,
2001-07-03,168.0,162.0,162.78,167.0,,7056068,
2001-07-04,171.0,162.0,167.0,166.0,,609847,
2001-07-05,165.48,159.0,165.48,160.0,,464196,
2001-07-06,161.0,155.0,159.0,155.0,,696374,
2001-07-09,159.25,150.0,159.25,154.0,,950321,
2001-07-10,157.25,154.0,157.0,155.0,,87928,
2001-07-11,175.0,150.75,153.0,151.25,,698159,
2001-07-12,161.9,153.5,153.5,160.0,,2300513,
2001-07-13,162.22,157.78,160.0,159.0,,2378839,
2001-07-16,162.0,158.0,159.0,159.0,,74340,
2001-07-17,160.0,154.98,160.0,160.0,,1490659,
2001-07-18,162.0,159.0,160.0,160.0,,1100903,
2001-07-19,172.0,165.0,171.0,167.0,,1037757,
2001-07-20,168.75,161.0,168.75,161.5,,2100646,
2001-07-23,168.0,159.5,168.0,162.0,,932315,
2001-07-24,166.0,160.0,164.0,165.0,,1806846,
2001-07-25,176.0,165.0,166.5,170.0,,7086985,
2001-07-26,172.25,165.75,167.0,170.5,,1244420,
2001-07-27,173.75,170.0,172.0,170.0,,1051571,
2001-07-30,174.0,169.75,170.0,174.0,,576116,
2001-07-31,180.0,170.0,173.0,176.25,,1952611,
2001-08-01,180.5,169.0,180.0,174.5,,3808664,
2001-08-02,179.0,168.0,168.0,177.0,,2216064,
2001-08-03,179.0,166.0,175.0,168.0,,9305738,
2001-08-06,171.5,167.0,171.5,168.0,,2782330,
2001-08-07,172.0,167.0,168.25,170.0,,6921337,
2001-08-08,172.25,169.0,169.0,171.0,,1207229,
2001-08-09,173.5,170.0,171.75,173.0,,3135351,
2001-08-10,177.0,172.0,172.0,172.5,,100269,
2001-08-13,177.0,170.25,172.0,171.0,,428433,
2001-08-14,173.0,169.0,169.0,170.0,,1008252,
2001-08-15,171.0,168.25,171.0,169.0,,394010,
2001-08-16,172.0,168.0,169.0,170.0,,456715,
2001-08-17,171.75,166.25,170.5,170.0,,1652338,
2001-08-20,171.0,165.0,166.5,168.0,,63692,
2001-08-21,170.0,165.0,170.0,168.0,,117313,
2001-08-22,169.22,145.0,145.0,168.0,,158477,
2001-08-23,169.5,166.25,166.25,169.0,,471879,
2001-08-24,168.5,167.0,168.0,167.0,,252585,
2001-08-28,169.0,166.0,169.0,166.0,,43238,
2001-08-29,168.75,160.75,168.75,166.0,,100463,
2001-08-30,163.75,159.5,160.0,161.5,,676740,
2001-08-31,164.5,158.0,164.5,161.0,,875627,
2001-09-03,163.5,159.0,160.5,160.0,,780075,
2001-09-04,167.0,161.0,162.25,165.0,,224015,
2001-09-05,165.0,160.0,163.75,164.0,,3019567,
2001-09-06,164.0,162.0,162.75,162.0,,3951902,
2001-09-07,165.0,145.0,145.0,162.0,,334322,
2001-09-10,156.0,145.0,147.0,156.0,,1280151,
2001-09-11,164.0,150.0,155.0,150.0,,226377,
2001-09-12,165.0,130.0,130.0,151.75,,241974,
2001-09-13,152.25,141.0,142.0,152.25,,82516,
2001-09-14,155.0,145.0,148.25,145.0,,667364,
2001-09-17,148.0,142.0,142.0,147.5,,592372,
2001-09-18,148.0,141.0,148.0,145.0,,78915,
2001-09-19,146.22,133.5,145.0,135.0,,2084376,
2001-09-20,138.5,132.7,134.0,137.0,,3734264,
2001-09-21,132.0,120.0,132.0,127.0,,2248357,
2001-09-24,134.5,121.75,133.25,133.0,,3105054,
2001-09-25,135.0,128.0,133.0,133.0,,1584049,
2001-09-26,134.0,119.0,134.0,127.75,,5656456,
2001-09-27,132.25,126.0,127.5,132.0,,301274,
2001-09-28,140.21,130.0,133.0,140.0,,730614,
2001-10-01,147.0,135.0,147.0,139.5,,157505,
2001-10-02,138.0,128.0,138.0,130.0,,177527,
2001-10-03,133.75,125.0,127.0,130.0,,579372,
2001-10-04,137.0,132.1,133.75,135.0,,293031,
2001-10-05,148.0,135.0,138.32,144.25,,513336,
2001-10-08,147.5,141.0,147.5,141.0,,674530,
2001-10-09,144.0,137.5,137.5,141.0,,285696,
2001-10-10,143.0,137.0,143.0,142.0,,566471,
2001-10-11,145.0,140.6,143.0,144.5,,423710,
2001-10-12,147.0,142.0,143.75,143.0,,731083,
2001-10-15,154.0,141.5,146.0,147.0,,1743349,
2001-10-16,155.0,147.0,155.0,151.0,,2113788,
2001-10-17,150.0,141.0,148.0,144.0,,4915825,
2001-10-18,148.0,133.0,148.0,135.5,,2448514,
2001-10-19,139.25,130.0,137.0,133.5,,480047,
2001-10-22,136.5,127.7,127.7,134.0,,62667,
2001-10-23,142.0,133.25,136.81,138.0,,637405,
2001-10-24,141.0,135.0,140.0,135.0,,4865350,
2001-10-25,137.0,133.0,136.3,133.5,,330047,
2001-10-26,135.5,130.5,135.0,132.0,,1367509,
2001-10-29,134.0,131.0,133.75,131.5,,632989,
2001-10-30,132.0,127.0,131.25,130.0,,433351,
2001-10-31,132.22,126.0,131.25,128.0,,272175,
2001-11-01,129.56,119.5,129.56,122.0,,1314086,
2001-11-02,137.0,119.91,122.5,136.25,,3777680,
2001-11-05,139.0,133.5,136.25,138.0,,199301,
2001-11-06,136.25,130.75,136.0,135.0,,2346188,
2001-11-07,139.0,132.0,139.0,138.0,,265234,
2001-11-08,141.0,132.32,138.0,141.0,,551837,
2001-11-09,140.491,133.84,133.84,139.25,,515902,
2001-11-12,137.5,132.0,136.0,133.25,,371474,
2001-11-13,140.0,137.1,138.75,139.25,,356364,
2001-11-14,142.0,138.5,140.35,139.75,,973366,
2001-11-15,159.0,145.0,145.0,156.0,,3082783,
2001-11-16,163.5,150.0,156.25,155.25,,816270,
2001-11-19,160.0,155.0,155.0,157.0,,875906,
2001-11-20,160.0,157.0,157.6,157.0,,375201,
2001-11-21,168.25,156.0,168.25,157.0,,109248,
2001-11-22,160.0,151.68,151.68,155.0,,1332099,
2001-11-23,153.22,150.0,150.0,151.0,,33859,
2001-11-26,159.0,147.0,159.0,147.0,,665038,
2001-11-27,157.0,147.0,157.0,147.25,,247307,
2001-11-28,149.81,147.0,149.75,147.0,,255526,
2001-11-29,150.25,145.0,147.0,147.0,,379198,
2001-11-30,146.25,140.84,145.0,143.0,,234519,
2001-12-03,147.0,142.0,143.0,143.0,,83381,
2001-12-04,146.25,142.0,143.5,143.5,,57767,
2001-12-05,150.78,145.78,147.0,148.0,,1414444,
2001-12-06,159.0,150.0,150.0,154.5,,792706,
2001-12-07,158.5,154.0,158.5,155.5,,607434,
2001-12-10,160.0,154.0,154.0,155.0,,280519,
2001-12-11,161.25,155.0,156.25,157.0,,673058,
2001-12-12,159.22,153.0,156.25,154.0,,318822,
2001-12-13,161.25,146.0,158.0,148.0,,2063345,
2001-12-14,155.0,147.0,152.0,152.0,,1347033,
2001-12-17,159.0,155.0,158.02,157.0,,718111,
2001-12-18,164.0,157.0,164.0,157.0,,1738788,
2001-12-19,159.0,154.0,156.0,156.5,,402262,
2001-12-20,157.5,154.0,154.0,154.25,,130606,
2001-12-21,157.5,147.6,157.5,153.0,,404598,
2001-12-24,156.22,154.0,154.12,153.0,,22622,
2001-12-27,156.22,154.0,156.22,155.0,,26384,
2001-12-28,158.0,153.0,158.0,155.0,,454437,
2001-12-31,159.0,155.25,156.0,156.0,,17816,
2002-01-02,163.0,155.0,157.0,155.0,,66382,
2002-01-03,158.0,154.25,155.0,156.25,,2255129,
2002-01-04,158.35,154.0,157.0,154.0,,441035,
2002-01-07,157.25,154.0,155.78,154.0,,134256,
2002-01-08,160.0,154.0,155.0,154.5,,251753,
2002-01-09,158.5,153.0,155.5,153.0,,659218,
2002-01-10,153.0,152.0,152.74,152.0,,397140,
2002-01-11,156.0,153.0,153.0,155.0,,60005,
2002-01-14,157.38,150.0,157.0,151.5,,589647,
2002-01-15,153.5,150.0,152.0,153.0,,286241,
2002-01-16,158.0,149.0,158.0,149.0,,350151,
2002-01-17,153.0,150.0,152.0,150.0,,253638,
2002-01-18,150.0,147.0,150.0,148.0,,323468,
2002-01-21,154.0,140.5,152.0,142.0,,414278,
2002-01-22,152.44,142.88,146.0,149.0,,1942389,
2002-01-23,154.0,147.0,152.98,147.0,,842036,
2002-01-24,149.0,146.0,149.0,148.0,,317596,
2002-01-25,149.63,147.0,148.02,147.0,,81532,
2002-01-28,148.43,145.5,145.62,145.5,,211360,
2002-01-29,156.85,147.0,149.02,153.25,,3816094,
2002-01-30,153.0,149.0,149.62,149.0,,598245,
2002-01-31,157.48,150.0,157.48,150.25,,2932122,
2002-02-01,153.75,150.25,153.75,152.0,,163433,
2002-02-04,155.0,149.0,155.0,149.0,,1685679,
2002-02-05,150.0,147.62,147.62,149.0,,621372,
2002-02-06,150.0,147.5,150.0,148.0,,49363,
2002-02-07,152.98,147.0,152.98,147.25,,1887629,
2002-02-08,152.98,145.0,152.98,145.5,,156341,
2002-02-11,149.81,147.0,148.98,148.75,,273558,
2002-02-12,149.09,141.0,146.25,145.0,,2049037,
2002-02-13,149.75,140.0,143.0,141.0,,763174,
2002-02-14,141.56,133.75,133.75,136.0,,904278,
2002-02-15,144.0,136.22,138.72,140.0,,1522715,
2002-02-18,145.0,138.53,138.53,140.0,,13730,
2002-02-19,150.5,140.0,147.47,150.5,,306527,
2002-02-20,148.32,142.0,146.78,145.5,,112355,
2002-02-21,146.5,140.0,144.94,140.75,,154730,
2002-02-22,143.75,139.5,143.75,140.0,,548151,
2002-02-25,149.13,140.0,140.0,143.25,,1076069,
2002-02-26,149.5,142.0,148.02,147.0,,890340,
2002-02-27,153.0,146.0,153.0,148.25,,501277,
2002-02-28,153.0,147.25,149.0,149.0,,353935,
2002-03-01,156.0,148.25,148.25,154.5,,2628636,
2002-03-04,160.0,153.0,158.63,157.0,,561348,
2002-03-05,162.0,156.68,157.5,162.0,,805386,
2002-03-06,165.53,149.0,164.0,161.25,,2429064,
2002-03-07,163.51,156.75,161.0,159.5,,515321,
2002-03-08,159.25,155.0,155.0,158.0,,426967,
2002-03-11,159.75,154.0,158.5,158.5,,103545,
2002-03-12,158.55,154.25,155.0,155.75,,636920,
2002-03-13,158.18,154.0,157.75,158.0,,209698,
2002-03-14,159.9,155.0,155.0,159.0,,143802,
2002-03-15,165.0,156.0,160.5,164.0,,304409,
2002-03-18,165.75,156.0,156.0,162.0,,73882,
2002-03-19,165.5,156.0,156.0,158.5,,214631,
2002-03-20,161.5,155.0,155.0,160.0,,1395525,
2002-03-21,158.5,153.0,154.0,156.5,,63012,
2002-03-22,159.55,155.0,157.25,158.0,,264766,
2002-03-25,158.84,154.5,158.32,158.0,,558595,
2002-03-26,159.8,154.0,157.5,159.0,,457823,
2002-03-27,164.0,156.84,163.32,158.5,,894175,
2002-03-28,162.95,156.53,156.53,161.0,,177704,
2002-04-02,164.02,155.0,155.25,162.75,,187828,
2002-04-03,162.0,155.5,160.0,159.0,,1312794,
2002-04-04,163.13,153.0,162.0,158.0,,240239,
2002-04-05,168.59,156.25,157.0,161.0,,447607,
2002-04-08,164.0,151.0,151.0,161.0,,191980,
2002-04-09,163.75,160.75,163.75,161.0,,312547,
2002-04-10,165.0,155.0,164.0,165.0,,761576,
2002-04-11,166.22,161.5,164.0,163.0,,991824,
2002-04-12,164.83,159.0,160.0,162.0,,359498,
2002-04-15,167.0,160.0,160.0,166.5,,311811,
2002-04-16,168.276,166.0,167.12,167.0,,948395,
2002-04-17,175.0,167.0,175.0,168.5,,650541,
2002-04-18,169.0,162.0,168.0,166.0,,1353253,
2002-04-19,169.0,163.0,163.0,167.5,,401727,
2002-04-22,175.0,165.0,175.0,166.5,,53622,
2002-04-23,168.25,164.0,165.0,167.0,,1713930,
2002-04-24,184.5,167.5,170.0,182.0,,3482171,
2002-04-25,184.0,170.0,183.0,180.0,,3000200,
2002-04-26,183.75,177.0,177.0,180.0,,373341,
2002-04-29,182.0,173.0,173.0,175.0,,148486,
2002-04-30,178.63,175.0,176.35,175.0,,835877,
2002-05-01,179.0,173.0,174.0,173.0,,124275,
2002-05-02,180.0,172.0,178.88,178.0,,405708,
2002-05-03,180.5,171.0,177.19,174.0,,679366,
2002-05-07,176.0,169.0,169.0,171.0,,111180,
2002-05-08,179.0,170.25,179.0,173.0,,346952,
2002-05-09,176.837,172.39,172.39,175.0,,885188,
2002-05-10,181.0,175.25,175.25,177.75,,373529,
2002-05-13,182.0,177.0,177.3,179.0,,444239,
2002-05-14,181.53,178.3,178.3,180.0,,1781002,
2002-05-15,181.75,178.0,180.32,178.0,,298697,
2002-05-16,182.0,177.0,178.25,179.0,,138691,
