Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2005-04-04,12.5,11.0,12.5,11.0,,8780988
2005-04-05,13.75,12.5,13.75,12.5,,1105024
2005-04-06,13.5,11.75,11.75,13.5,,198101
2005-04-07,11.75,11.75,11.75,11.75,,30645
2005-04-08,11.75,11.75,11.75,11.75,,2000
2005-04-11,11.75,11.75,11.75,11.75,,12000
2005-04-12,11.75,11.5,11.5,11.75,,63666
2005-04-13,11.75,11.5,11.5,11.5,,10000
2005-04-14,11.5,11.5,11.5,11.5,,64325
2005-04-15,11.5,11.0,11.0,11.5,,40000
2005-04-18,11.0,10.75,10.75,11.0,,10334
2005-04-19,10.75,10.5,10.5,10.75,,25863
2005-04-20,10.75,10.5,10.5,10.5,,49090
2005-04-21,10.5,10.5,10.5,10.5,,500
2005-04-22,10.5,10.5,10.5,10.5,,73240
2005-04-25,11.0,10.0,10.5,10.75,,109859
2005-04-26,10.0,10.0,10.0,10.0,,9257
2005-04-27,10.0,10.0,10.0,10.0,,8500
2005-04-28,10.25,10.0,10.25,10.0,,152000
2005-04-29,10.25,10.25,10.25,10.25,,13788
2005-05-03,10.5,10.25,10.5,10.25,,78000
2005-05-04,10.5,10.5,10.5,10.5,,558
2005-05-05,10.5,10.5,10.5,10.5,,139104
2005-05-06,10.5,10.5,10.5,10.5,,14310
2005-05-09,10.5,10.5,10.5,10.5,,50000
2005-05-10,10.5,9.75,9.75,10.5,,61863
2005-05-11,10.0,9.75,10.0,9.75,,54000
2005-05-12,,,10.0,,,
2005-05-13,10.25,10.0,10.25,10.0,,58566
2005-05-16,,,10.25,,,
2005-05-17,,,10.25,,,
2005-05-18,10.25,10.25,10.25,10.25,,4761
2005-05-19,10.25,10.25,10.25,10.25,,30000
2005-05-20,10.25,10.0,10.0,10.25,,17000
2005-05-23,,,10.0,,,
2005-05-24,,,10.0,,,
2005-05-25,10.25,10.0,10.25,10.0,,6212
2005-05-26,,,10.25,,,
2005-05-27,10.25,10.0,10.25,10.25,,35000
2005-05-31,,,10.25,,,
2005-06-01,,,10.25,,,
2005-06-02,10.25,10.25,10.25,10.25,,81500
2005-06-03,10.25,10.25,10.25,10.25,,4619
2005-06-06,,,10.25,,,
2005-06-07,10.25,10.0,10.0,10.25,,38369
2005-06-08,,,10.0,,,
2005-06-09,,,10.0,,,
2005-06-10,10.0,10.0,10.0,10.0,,2000
2005-06-13,10.0,10.0,10.0,10.0,,10856
2005-06-14,,,10.0,,,
2005-06-15,10.0,10.0,10.0,10.0,,27753
2005-06-16,,,10.0,,,
2005-06-17,10.0,10.0,10.0,10.0,,10000
2005-06-20,,,10.0,,,
2005-06-21,10.0,10.0,10.0,10.0,,17899
2005-06-22,,,10.0,,,
2005-06-23,10.0,10.0,10.0,10.0,,18285
2005-06-24,10.0,10.0,10.0,10.0,,25000
2005-06-27,10.25,10.0,10.25,10.0,,163169
2005-06-28,10.5,10.5,10.5,10.5,,124806
2005-06-29,10.5,10.5,10.5,10.5,,115500
2005-06-30,10.5,10.5,10.5,10.5,,11700
2005-07-01,,,10.5,,,
2005-07-04,10.5,10.5,10.5,10.5,,4205
2005-07-05,,,10.5,,,
2005-07-06,10.5,10.5,10.5,10.5,,46000
2005-07-07,10.5,10.0,10.0,10.5,,369
2005-07-08,,,10.0,,,
2005-07-11,,,10.0,,,
2005-07-12,,,10.0,,,
2005-07-13,10.0,10.0,10.0,10.0,,52450
2005-07-14,10.0,10.0,10.0,10.0,,45000
2005-07-15,,,10.0,,,
2005-07-18,,,10.0,,,
2005-07-19,10.0,10.0,10.0,10.0,,115000
2005-07-20,,,10.0,,,
2005-07-21,10.0,10.0,10.0,10.0,,60149
2005-07-22,11.0,10.0,11.0,10.0,,615573
2005-07-25,11.5,11.0,11.5,11.25,,710779
2005-07-26,11.5,11.0,11.0,11.5,,39105
2005-07-27,11.0,11.0,11.0,11.0,,417417
2005-07-28,11.0,11.0,11.0,11.0,,192548
2005-07-29,11.875,11.0,11.875,11.0,,396897
2005-08-01,11.875,11.875,11.875,11.875,,258634
2005-08-02,11.875,11.75,11.75,11.875,,19849
2005-08-03,11.75,11.5,11.75,11.75,,235606
2005-08-04,12.0,11.75,12.0,11.75,,281417
2005-08-05,12.0,12.0,12.0,12.0,,89026
2005-08-08,12.0,11.875,11.875,12.0,,93299
2005-08-09,11.875,11.625,11.75,11.875,,172134
2005-08-10,11.5,11.5,11.5,11.5,,56500
2005-08-11,11.5,11.5,11.5,11.5,,91707
2005-08-12,11.5,11.5,11.5,11.5,,217877
2005-08-15,12.0,11.5,12.0,11.5,,241694
2005-08-16,12.0,12.0,12.0,12.0,,234021
2005-08-17,12.0,11.75,12.0,12.0,,115802
2005-08-18,12.0,12.0,12.0,12.0,,13824
2005-08-19,12.0,12.0,12.0,12.0,,15907
2005-08-22,12.25,12.0,12.0,12.25,,60737
2005-08-23,12.0,11.875,11.875,12.0,,68336
