Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1997-01-21,,,,50.0,,
1997-01-22,,,,50.0,,
1997-01-23,,,,60.0,,
1997-01-24,,,,60.0,,
1997-01-27,,,,70.0,,
1997-01-28,,,,75.0,,
1997-01-29,,,,75.0,,
1997-01-30,,,,75.0,,
1997-01-31,,,,75.0,,
1997-02-03,,,,75.0,,
1997-02-04,,,,75.0,,
1997-02-05,,,,75.0,,
1997-02-06,,,,75.0,,
1997-02-07,,,,75.0,,
1997-02-10,,,,75.0,,
1997-02-11,,,,75.0,,
1997-02-12,,,,75.0,,
1997-02-13,,,,75.0,,
1997-02-14,,,,70.0,,
1997-02-17,,,,70.0,,
1997-02-18,,,,70.0,,
1997-02-19,,,,70.0,,
1997-02-20,,,,70.0,,
1997-02-21,,,,70.0,,
1997-02-24,,,,70.0,,
1997-02-25,,,,70.0,,
1997-02-26,,,,70.0,,
1997-02-27,,,,70.0,,
1997-02-28,,,,70.0,,
1997-03-03,,,,70.0,,
1997-03-04,,,,70.0,,
1997-03-05,,,,60.0,,
1997-03-06,,,,60.0,,
1997-03-07,,,,60.0,,
1997-03-10,,,,60.0,,
1997-03-11,,,,60.0,,
1997-03-12,,,,60.0,,
1997-03-13,,,,60.0,,
1997-03-14,,,,60.0,,
1997-03-17,,,,60.0,,
1997-03-18,,,,60.0,,
1997-03-19,,,,60.0,,
1997-03-20,,,,60.0,,
1997-03-21,,,,60.0,,
1997-03-24,,,,60.0,,
1997-03-25,,,,60.0,,
1997-03-26,,,,60.0,,
1997-03-27,,,,60.0,,
1997-04-01,,,,60.0,,
1997-04-02,,,,60.0,,
1997-04-03,,,,60.0,,
1997-04-04,,,,60.0,,
1997-04-07,,,,60.0,,
1997-04-08,,,,60.0,,
1997-04-09,,,,60.0,,
1997-04-10,,,,60.0,,
1997-04-11,,,,60.0,,
1997-04-14,62.0,60.0,60.0,62.0,,
1997-04-15,62.0,62.0,62.0,62.0,,
1997-04-16,65.0,62.0,62.0,65.0,,
1997-04-17,65.0,65.0,65.0,65.0,,
1997-04-18,65.0,65.0,65.0,65.0,,
1997-04-21,65.0,65.0,65.0,65.0,,
1997-04-22,65.0,65.0,65.0,65.0,,
1997-04-23,65.0,65.0,65.0,65.0,,
1997-04-24,65.0,65.0,65.0,65.0,,
1997-04-25,65.0,65.0,65.0,65.0,,
1997-04-28,65.0,65.0,65.0,65.0,,
1997-04-29,65.0,65.0,65.0,65.0,,
1997-04-30,65.0,65.0,65.0,65.0,,
1997-05-01,65.0,65.0,65.0,65.0,,
1997-05-02,65.0,65.0,65.0,65.0,,
1997-05-06,65.0,65.0,65.0,65.0,,
1997-05-07,65.0,65.0,65.0,65.0,,
1997-05-08,65.0,65.0,65.0,65.0,,
1997-05-09,65.0,65.0,65.0,65.0,,
1997-05-12,65.0,65.0,65.0,65.0,,
1997-05-13,65.0,65.0,65.0,65.0,,
1997-05-14,65.0,65.0,65.0,65.0,,
1997-05-15,65.0,65.0,65.0,65.0,,
1997-05-16,65.0,65.0,65.0,65.0,,
1997-05-19,65.0,65.0,65.0,65.0,,
1997-05-20,65.0,65.0,65.0,65.0,,
1997-05-21,65.0,65.0,65.0,65.0,,
1997-05-22,65.0,65.0,65.0,65.0,,
1997-05-23,65.0,65.0,65.0,65.0,,
1997-05-27,65.0,65.0,65.0,65.0,,
1997-05-28,65.0,65.0,65.0,65.0,,
1997-05-29,65.0,65.0,65.0,65.0,,
1997-05-30,65.0,65.0,65.0,65.0,,
1997-06-02,65.0,65.0,65.0,65.0,,
1997-06-03,65.0,65.0,65.0,65.0,,
