Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-11-07,,22.102,,,,
2007-11-16,,20.5356,,,,
2007-11-21,,20.1473,,,,
2007-12-04,,23.5604,,,,
2007-12-05,,22.7236,,,,
2007-12-06,,22.5079,,,,
2008-01-23,,15.7539,,,,
2008-02-05,,17.8957,,,,
2008-02-15,,15.54,,,,
2008-02-18,,15.0466,,,,
2008-02-20,,14.3468,,,,
2008-02-27,,14.7002,,,,
2008-03-17,,11.8,,,1,1502
2008-04-16,,14.0,,,,
2008-05-02,,17.64,,,1,32
2008-07-17,,15.28,,,1,88
2008-11-14,11.92,11.92,12.0,,1,16063
2008-12-22,,9.55,,,,
2009-01-27,,8.3216,,,,
2009-01-28,,8.5556,,,,
2009-02-05,,8.6711,,,,
2009-02-25,,8.0443,,,,
2009-03-12,,7.902,,,,
2009-03-18,,7.871,,,,
2009-03-20,7.81,7.7983,8.0,,2,772
2009-03-25,7.98,7.968,8.0,7.98,2,92
2009-03-26,,8.0,,,,
2009-04-22,9.38,9.3497,9.0,9.375,2,44610
2009-05-06,,9.7953,,,,
2009-05-22,,9.9057,,,,
2009-05-28,,10.3507,,,,
2009-06-01,,10.4174,,,,
2009-08-28,,16.0065,,,,
2009-09-02,15.6,15.506,16.0,15.6,2,2700
2009-09-04,15.76,15.76,16.0,15.76,1,45570
2009-09-07,,15.705,,15.705,,
2009-09-11,16.63,16.54,16.0,16.625,9,1030
2009-10-02,,15.3703,,,,
2009-10-08,14.57,14.5667,15.0,14.5667,1,495
2009-10-09,14.65,14.6498,15.0,14.6498,1,700
2009-10-15,,15.786,,,,
2009-10-22,,16.1553,,,,
2009-10-23,15.95,15.946,16.0,15.946,1,994
2009-10-26,,15.8408,,,,
2009-11-19,,15.4522,,,,
2009-11-24,,15.6217,,,,
2009-11-25,,15.4457,,,,
2009-12-07,,15.2113,,,,
2009-12-09,,15.2552,,,,
2009-12-10,,15.006,,,,
2009-12-11,,14.7841,,,,
2010-01-08,,15.1763,,,,
2010-01-11,,14.9973,,,,
2010-01-29,13.7,13.7,14.0,13.7,1,519
2010-08-20,,18.67,,18.67,,
2010-08-25,17.62,17.62,17.62,17.62,1,3121
2010-08-27,18.1,18.1,18.1,18.1,1,3121
2010-09-03,,18.86,,,,
2010-09-06,18.7,18.7,18.7,18.7,1,3201
2010-10-05,,18.3,,18.3,,
2010-10-07,,18.3,,18.3,,
2010-10-28,21.33,21.327,21.33,21.327,1,107
2010-12-14,19.99,19.985,19.99,19.985,1,549
2010-12-21,20.68,20.6827,20.68,20.6827,1,493
2010-12-23,,20.6827,,20.6827,,
2011-03-01,,19.92402,,,,
2011-03-18,,18.6,,,1,293
2011-04-19,20.25,20.25,20.25,,1,440
2011-04-20,,20.25,,,,
2011-04-27,20.96,20.956,20.956,,1,1500
2011-05-09,21.5,21.5,21.5,,1,369
2011-06-01,,21.19618,,,,
2011-06-16,,19.5,,,1,150
2011-11-30,16.333,16.33314,16.333,,1,729
2012-02-29,15.959,15.95925,15.959,,1,1156
2012-04-18,15.05,15.05,15.05,,1,73
2012-07-25,12.488,12.4875,12.488,,1,44
2012-09-06,12.8044,12.8044,12.8044,,1,1878
2013-01-30,12.455,12.455,12.455,,1,14
2013-02-06,12.515,12.385,12.385,,4,100
2013-03-01,11.75193,11.75193,11.75193,,1,6044
2013-03-06,11.95,11.95,11.95,,1,100
2013-04-05,9.0,9.0,9.0,,1,817
2013-05-29,9.22,9.22,9.22,,1,100
2013-05-30,9.4145,9.396,9.3955,,8,14
2013-05-31,9.5275,9.388,9.343,,27,1151
2013-06-28,,8.4504,,,,
2013-07-31,8.7015,8.7015,8.7015,,1,100
2013-08-15,9.639,9.639,9.639,,1,2
2013-08-27,9.22,9.2195,9.125,,4,400
2013-09-02,9.061,9.061,9.061,,1,11
2013-09-12,9.273,9.273,9.273,,1,100
2013-10-28,8.94,8.94,8.94,,2,75
2013-11-05,9.072,9.072,9.072,,1,100
2013-11-15,8.62,8.62,8.62,,1,100
2013-11-19,8.734,8.673,8.673,,2,157
2013-11-21,8.71,8.69,8.69,,2,141
2013-11-26,8.5513,8.5513,8.5513,,1,862
2013-12-05,8.328,8.276,8.1675,,9,1591
2014-03-06,7.924,7.924,7.924,,1,220
2014-03-12,7.88,7.8575,7.8575,,4,23
2014-04-11,7.75,7.75,7.75,,1,46
2014-04-14,,7.75,,,,
2014-04-23,7.3,7.3,7.3,,1,40
2014-06-11,7.135,7.135,7.135,,3,128
2014-06-12,7.135,7.135,7.135,,3,609
2014-06-13,7.135,7.135,7.135,,3,533
2014-06-18,7.135,7.135,7.135,,1,600
2014-09-01,6.9212,6.9212,6.9212,,1,120
2014-12-19,6.928244,6.928244,6.928244,,2,2892
2015-02-16,6.946,6.946,6.946,,1,52
2015-02-19,6.746,6.746,6.746,,1,156
2015-03-02,6.654,6.654,6.654,,1,52
2015-03-09,6.511,6.511,6.511,,1,104
2015-03-13,6.22,6.22,6.22,,1,104
2015-03-18,6.243,6.243,6.243,,1,104
2015-03-24,5.99,5.99,5.99,,1,52
2015-04-28,7.849,7.849,7.849,,1,104
2015-04-30,7.8,7.8,7.8,,1,260
2015-05-06,8.171,8.171,8.171,,1,104
2015-05-12,7.995,7.995,7.995,,1,104
2015-05-15,7.899081,7.899081,7.899081,,1,903
2015-05-21,7.47,7.47,7.47,,1,104
2015-05-26,7.262955,7.262955,7.262955,,1,4280
2015-05-27,,7.262955,,,,
2015-06-12,7.135,7.135,7.135,,1,4000
2015-08-04,8.569,8.569,8.569,,1,4000
2016-01-29,8.879,8.879,8.879,,1,170
2016-02-22,9.175,9.175,9.175,,1,25
2016-06-08,12.19067,12.19067,12.19067,12.14,1,194
2016-06-09,12.060714,12.060714,12.060714,12.15,1,28
2016-06-10,11.778314,11.778314,11.778314,12.1,1,169
2016-06-20,11.928646,11.928646,11.928646,11.75,1,96
2016-06-23,12.06,12.06,12.03875,12.1,2,1
2016-06-29,11.62,11.62,11.62,11.62,1,600
2016-07-01,12.2,12.2,12.2,12.15,1,1929
2016-07-04,12.5,12.5,12.5,12.605,1,787
2016-07-05,12.2,12.2,12.2,12.5,1,1548
2016-07-06,12.2,12.2,12.2,12.365,1,773
2016-07-07,12.29913,12.29913,12.29913,12.44,1,23
