Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2021-10-11,23.22,23.22,22.5,22.5,2,920000
2021-10-12,,,22.5,,,
2021-10-13,,,22.5,,,
2021-10-14,24.0,22.925,23.0,22.5,2,17135
2021-10-15,23.48,23.48,23.0,23.0,1,100
2021-10-18,,,23.0,,,
2021-10-19,23.46,23.46,23.2,23.0,1,25000
2021-10-20,,,23.2,,,
2021-10-21,,,23.2,,,
2021-10-22,,,23.2,,,
2021-10-25,22.65,22.4,23.2,23.2,2,23400
2021-10-26,23.36,23.36,23.2,23.2,1,1878
2021-10-27,,,23.2,,,
2021-10-28,23.0,23.0,23.2,23.2,1,11700
2021-10-29,23.36,23.36,23.2,23.2,1,3160
2021-11-01,,,23.2,,,
2021-11-02,23.35,23.328,23.2,23.2,2,25557
2021-11-03,,,23.2,,,
2021-11-04,,,23.2,,,
2021-11-05,,,23.2,,,
2021-11-08,,,23.2,,,
2021-11-09,,,23.2,,,
2021-11-10,23.2975,23.2975,23.2,23.2,1,2000
2021-11-11,,,23.2,,,
2021-11-12,,,23.2,,,
2021-11-15,23.2975,23.2975,23.2,23.2,1,4249
2021-11-16,23.328,23.328,23.2,23.2,1,5310
2021-11-17,,,23.2,,,
2021-11-18,,,23.2,,,
2021-11-19,,,23.2,,,
2021-11-22,23.1,23.1,23.2,23.2,1,152036
2021-11-23,,,23.2,,,
2021-11-24,,,23.2,,,
2021-11-25,23.3,23.264,23.2,23.2,2,13230
2021-11-26,,,23.2,,,
2021-11-29,23.3,23.3,23.2,23.2,1,17030
2021-11-30,,,23.2,,,
2021-12-01,,,23.2,,,
2021-12-02,,,23.2,,,
2021-12-03,,,23.2,,,
2021-12-06,,,23.2,,,
2021-12-07,,,22.7,,,
2021-12-08,,,22.7,,,
2021-12-09,,,22.7,,,
2021-12-10,,,22.7,,,
2021-12-13,,,22.7,,,
2021-12-14,,,22.7,,,
2021-12-15,22.56,22.56,22.7,22.7,1,23400
2021-12-16,22.56,22.56,22.7,22.7,1,25000
2021-12-17,22.7,22.7,22.7,22.7,1,50540
2021-12-20,22.4,22.4,22.5,22.7,1,10000
2021-12-21,,,22.5,,,
2021-12-22,,,22.5,,,
2021-12-23,,,22.5,,,
2021-12-24,,,22.5,,,
2021-12-29,,,22.5,,,
2021-12-30,,,22.5,,,
2021-12-31,,,22.5,,,
2022-01-04,,,22.5,,,
