Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2001-06-26,0,0,,0,,,
2001-07-04,3152,3147,,3152,,901.0,
2001-07-16,2797,2797,,2797,,900.0,
