Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
1996-07-12,,,,12.5,,,
1996-07-15,,,,12.8,,,
1996-07-16,,,,12.7,,,
1996-07-17,,,,12.7,,,
1996-07-18,,,,12.7,,,
1996-07-19,,,,12.9,,,
1996-07-22,,,,12.8,,,
1996-07-23,,,,12.8,,,
1996-07-24,,,,12.8,,,
1996-07-25,,,,12.8,,,
1996-07-26,,,,12.8,,,
1996-07-29,,,,12.8,,,
1996-07-30,,,,12.8,,,
1996-07-31,,,,12.8,,,
1996-08-01,,,,12.8,,,
1996-08-02,,,,13.0,,,
1996-08-05,,,,13.0,,,
1996-08-06,,,,13.0,,,
1996-08-07,,,,13.1,,,
1996-08-08,,,,13.1,,,
1996-08-09,,,,13.3,,,
1996-08-12,,,,13.3,,,
1996-08-13,,,,13.3,,,
1996-08-14,,,,13.6,,,
1996-08-15,,,,14.3,,,
1996-08-16,,,,14.3,,,
1996-08-19,,,,14.3,,,
1996-08-20,,,,14.5,,,
1996-08-21,,,,14.5,,,
1996-08-22,,,,14.6,,,
1996-08-23,,,,14.6,,,
1996-08-27,,,,14.75,,,
1996-08-28,,,,14.55,,,
1996-08-29,,,,14.55,,,
1996-08-30,,,,14.55,,,
1996-09-02,,,,14.75,,,
1996-09-03,,,,14.85,,,
1996-09-04,,,,14.75,,,
1996-09-05,,,,14.75,,,
1996-09-06,,,,14.75,,,
1996-09-09,,,,14.75,,,
1996-09-10,,,,14.75,,,
1996-09-11,,,,14.75,,,
1996-09-12,,,,14.75,,,
1996-09-13,,,,14.75,,,
1996-09-16,,,,14.65,,,
1996-09-17,,,,14.45,,,
1996-09-18,,,,14.5,,,
1996-09-19,,,,14.55,,,
1996-09-20,,,,14.55,,,
1996-09-23,,,,14.5,,,
1996-09-24,,,,14.5,,,
1996-09-25,,,,14.5,,,
1996-09-26,,,,14.5,,,
1996-09-27,,,,14.5,,,
1996-09-30,,,,14.4,,,
1996-10-01,,,,14.4,,,
1996-10-02,,,,14.35,,,
1996-10-03,,,,14.35,,,
1996-10-04,,,,14.35,,,
1996-10-07,,,,14.35,,,
1996-10-08,,,,14.35,,,
1996-10-09,,,,14.35,,,
1996-10-10,,,,14.35,,,
1996-10-11,,,,14.35,,,
1996-10-14,,,,14.35,,,
1996-10-15,,,,14.35,,,
1996-10-16,,,,14.25,,,
1996-10-17,,,,14.35,,,
1996-10-18,,,,14.35,,,
1996-10-21,,,,14.15,,,
1996-10-22,,,,14.15,,,
1996-10-23,,,,14.15,,,
1996-10-24,,,,14.15,,,
1996-10-25,,,,14.15,,,
1996-10-28,,,,14.15,,,
1996-10-29,,,,14.15,,,
1996-10-30,,,,14.15,,,
1996-10-31,,,,14.15,,,
1996-11-01,,,,14.15,,,
1996-11-04,,,,14.15,,,
1996-11-05,,,,14.15,,,
1996-11-06,,,,14.15,,,
1996-11-07,,,,14.15,,,
1996-11-08,,,,14.15,,,
1996-11-11,,,,13.65,,,
1996-11-12,,,,13.65,,,
1996-11-13,,,,13.25,,,
1996-11-14,,,,13.25,,,
1996-11-15,,,,13.25,,,
1996-11-18,,,,13.25,,,
1996-11-19,,,,13.25,,,
1996-11-20,,,,13.25,,,
1996-11-21,,,,13.25,,,
1996-11-22,,,,13.25,,,
1996-11-25,,,,13.25,,,
1996-11-26,,,,13.25,,,
1996-11-27,,,,13.25,,,
1996-11-28,,,,13.25,,,
1996-11-29,,,,13.25,,,
1996-12-02,,,,13.25,,,
1996-12-03,,,,13.25,,,
1996-12-04,,,,13.25,,,
1996-12-05,,,,13.25,,,
1996-12-06,,,,13.25,,,
1996-12-09,,,,13.25,,,
1996-12-10,,,,13.25,,,
1996-12-11,,,,13.25,,,
1996-12-12,,,,13.25,,,
1996-12-13,,,,13.25,,,
1996-12-16,,,,13.25,,,
1996-12-17,,,,13.25,,,
1996-12-18,,,,13.25,,,
1996-12-19,,,,13.25,,,
1996-12-20,,,,13.25,,,
1996-12-23,,,,13.25,,,
1996-12-24,,,,13.25,,,
1996-12-27,,,,13.25,,,
1996-12-30,,,,13.25,,,
1996-12-31,,,,13.35,,,
1997-01-02,,,,13.35,,,
1997-01-03,,,,13.35,,,
1997-01-06,,,,13.35,,,
1997-01-07,,,,13.35,,,
1997-01-08,,,,13.35,,,
1997-01-09,,,,13.25,,,
1997-01-10,,,,13.25,,,
1997-01-13,,,,13.25,,,
1997-01-14,,,,13.25,,,
1997-01-15,,,,13.25,,,
1997-01-16,,,,13.35,,,
1997-01-17,,,,13.35,,,
1997-01-20,,,,13.15,,,
1997-01-21,,,,13.15,,,
1997-01-22,,,,13.15,,,
1997-01-23,,,,13.15,,,
1997-01-24,,,,13.15,,,
1997-01-27,,,,13.15,,,
1997-01-28,,,,13.15,,,
1997-01-29,,,,13.15,,,
1997-01-30,,,,13.15,,,
1997-01-31,,,,13.15,,,
1997-02-03,,,,13.15,,,
1997-02-04,,,,13.35,,,
1997-02-05,,,,13.8,,,
1997-02-06,,,,13.7,,,
1997-02-07,,,,13.7,,,
1997-02-10,,,,13.55,,,
1997-02-11,,,,13.55,,,
1997-02-12,,,,13.55,,,
1997-02-13,,,,13.55,,,
1997-02-14,,,,13.55,,,
1997-02-17,,,,13.55,,,
1997-02-18,,,,13.55,,,
1997-02-19,,,,13.55,,,
1997-02-20,,,,13.55,,,
1997-02-21,,,,13.55,,,
1997-02-24,,,,13.55,,,
1997-02-25,,,,13.85,,,
1997-02-26,,,,14.25,,,
1997-02-27,,,,14.25,,,
1997-02-28,,,,14.25,,,
1997-03-03,,,,14.25,,,
1997-03-04,,,,14.25,,,
1997-03-05,,,,14.25,,,
1997-03-06,,,,14.25,,,
1997-03-07,,,,14.25,,,
1997-03-10,,,,14.25,,,
1997-03-11,,,,14.15,,,
1997-03-12,,,,14.05,,,
1997-03-13,,,,14.05,,,
1997-03-14,,,,14.05,,,
1997-03-17,,,,14.0,,,
1997-03-18,,,,14.0,,,
1997-03-19,,,,14.0,,,
1997-03-20,,,,14.0,,,
1997-03-21,,,,14.0,,,
1997-03-24,,,,14.05,,,
1997-03-25,,,,14.05,,,
1997-03-26,,,,14.05,,,
1997-03-27,,,,14.05,,,
1997-04-01,,,,13.95,,,
1997-04-02,,,,13.95,,,
1997-04-03,,,,13.95,,,
1997-04-04,,,,13.95,,,
1997-04-07,,,,14.25,,,
1997-04-08,,,,14.25,,,
1997-04-09,,,,14.25,,,
1997-04-10,,,,14.25,,,
1997-04-11,,,,14.05,,,
1997-04-14,14.05,14.05,14.05,14.05,,,
1997-04-15,14.05,14.05,14.05,14.05,,,
1997-04-16,14.05,14.05,14.05,14.05,,,
1997-04-17,14.45,14.35,14.45,14.45,,,
1997-04-18,14.45,14.25,14.45,14.25,,,
1997-04-21,14.45,14.35,14.45,14.45,,,
1997-04-22,14.45,14.25,14.45,14.25,,,
1997-04-23,14.45,14.25,14.45,14.45,,,
1997-04-24,14.45,14.25,14.45,14.25,,250000.0,
1997-04-25,14.45,14.25,14.45,14.25,,,
1997-04-28,14.45,14.35,14.45,14.45,,,
1997-04-29,14.45,14.25,14.45,14.25,,,
1997-04-30,14.45,14.35,14.45,14.45,,,
1997-05-01,14.45,14.25,14.45,14.25,,,
1997-05-02,14.45,14.25,14.45,14.25,,,
1997-05-06,14.25,14.05,14.25,14.05,,,
1997-05-07,14.25,14.15,14.25,14.25,,,
1997-05-08,14.25,14.1,14.25,14.15,,,
1997-05-09,14.15,14.05,14.15,14.05,,,
1997-05-12,14.05,14.05,14.05,14.05,,,
1997-05-13,14.05,14.05,14.05,14.05,,,
1997-05-14,14.05,14.05,14.05,14.05,,,
1997-05-15,14.05,14.05,14.05,14.05,,,
1997-05-16,14.05,14.05,14.05,14.05,,,
1997-05-19,14.05,14.05,14.05,14.05,,,
1997-05-20,14.2,14.05,14.05,14.05,,,
1997-05-21,14.15,14.1,14.15,14.15,,,
1997-05-22,14.15,14.1,14.15,14.15,,,
1997-05-23,14.15,14.1,14.15,14.15,,,
1997-05-27,14.15,14.05,14.15,14.05,,,
1997-05-28,14.15,14.1,14.15,14.15,,,
1997-05-29,14.15,14.1,14.15,14.15,,,
1997-05-30,14.15,14.05,14.15,14.05,,,
1997-06-02,14.05,13.9,14.05,14.05,,,
1997-06-03,14.05,13.85,14.05,13.95,,,
1997-06-04,13.95,13.75,13.95,13.75,,,
1997-06-05,13.95,13.75,13.95,13.75,,,
1997-06-06,13.95,13.65,13.95,13.75,,,
1997-06-09,13.75,13.55,13.75,13.55,,,
1997-06-10,13.75,13.65,13.75,13.75,,,
1997-06-11,13.75,13.55,13.75,13.55,,,
1997-06-12,13.75,13.55,13.75,13.55,,,
1997-06-13,13.65,13.55,13.55,13.55,,,
1997-06-16,13.75,13.55,13.75,13.55,,,
1997-06-17,13.75,13.55,13.75,13.55,,,
1997-06-18,13.75,13.55,13.75,13.55,,,
1997-06-19,13.75,13.55,13.75,13.55,,,
1997-06-20,13.75,13.55,13.75,13.55,,,
1997-06-23,13.65,13.55,13.55,13.55,,,
1997-06-24,13.65,13.55,13.55,13.55,,,
1997-06-25,13.75,13.65,13.75,13.75,,,
1997-06-26,13.75,13.55,13.75,13.55,,,
1997-06-27,13.75,13.55,13.75,13.55,,,
1997-06-30,13.95,13.65,13.75,13.95,,,31056112
1997-07-01,13.95,13.75,13.95,13.75,,,31056112
1997-07-02,13.95,13.75,13.95,13.75,,,31056112
1997-07-03,13.95,13.85,13.95,13.95,,,31056112
1997-07-04,13.95,13.85,13.95,13.95,,,31056112
1997-07-07,13.95,13.75,13.95,13.75,,,31056112
1997-07-08,13.95,13.75,13.95,13.75,,,31056112
1997-07-09,13.95,13.75,13.95,13.75,,,31056112
1997-07-10,13.95,13.75,13.95,13.75,,,31056112
1997-07-11,13.95,13.85,13.95,13.95,,,31056112
1997-07-14,13.95,13.85,13.95,13.95,,,31056112
1997-07-15,13.95,13.85,13.95,13.95,,,31056112
1997-07-16,13.95,13.85,13.95,13.95,,,31056112
1997-07-17,13.95,13.75,13.75,13.95,,,31056112
1997-07-18,13.95,13.75,13.95,13.75,,,31056112
1997-07-21,13.95,13.85,13.95,13.95,,,31056112
1997-07-22,13.95,13.85,13.95,13.95,,,31056112
1997-07-23,13.95,13.95,13.95,13.95,,,31056112
1997-07-24,13.95,13.95,13.95,13.95,,,31056112
1997-07-25,13.95,13.95,13.95,13.95,,,31056112
1997-07-28,13.95,13.15,13.95,13.25,,,31056112
1997-07-29,13.15,13.05,13.05,13.05,,,31056112
1997-07-30,13.15,13.05,13.05,13.05,,100000.0,31056112
1997-07-31,13.25,13.05,13.05,13.25,,,31056112
