Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2020-10-19,103.22,100.0,,102.5,7.0,544373.0,100000000
2020-10-20,103.1,101.0,,102.5,9.0,97346.0,100000000
2020-10-21,102.248,101.286,,102.3,3.0,71961.0,100000000
2020-10-22,102.152,102.0,,102.9,9.0,53114.0,100000000
2020-10-23,102.96,102.014,,102.7,20.0,181050.0,100000000
2020-10-26,103.091,102.016,,103.2,29.0,185553.0,100000000
2020-10-27,103.091,102.864,,103.2,12.0,99457.0,100000000
2020-10-28,103.0,102.2,,103.3,11.0,40164.0,100000000
2020-10-29,103.6,102.6,,103.3,13.0,437073.0,100000000
2020-10-30,103.0,102.995,,103.3,4.0,31316.0,100000000
2020-11-02,102.994,102.88,,103.0,6.0,58842.0,100000000
2020-11-03,103.11,102.8,102.8,103.4,11.0,78740.0,100000000
2020-11-04,103.0,102.89,,103.0,3.0,29404.0,100000000
2020-11-05,104.0,102.897,104.0,103.0,10.0,290572.0,100000000
2020-11-06,103.0,102.0,,103.0,8.0,118860.0,100000000
2020-11-09,103.0,102.54,,103.0,9.0,65582.0,100000000
2020-11-10,103.0,102.61,,103.0,6.0,38854.0,100000000
2020-11-11,103.0,102.897,,103.0,18.0,124952.0,100000000
2020-11-12,103.0,102.61,,103.0,11.0,104803.0,100000000
2020-11-13,104.0,102.62,104.0,103.0,7.0,639597.0,100000000
2020-11-16,104.0,102.95,104.0,103.3,9.0,79900.0,100000000
2020-11-17,104.5,103.4,,104.0,11.0,167668.0,100000000
2020-11-18,105.0,103.25,105.0,104.9,36.0,392456.0,100000000
2020-11-19,105.0,104.0,104.0,104.4,7.0,51272.0,100000000
2020-11-20,105.0,103.0,,104.4,10.0,127773.0,100000000
2020-11-23,105.8,104.7,105.8,104.4,12.0,62089.0,100000000
2020-11-24,105.23,103.51,,104.4,14.0,448239.0,100000000
2020-11-25,105.08,104.5,,104.9,15.0,133055.0,100000000
2020-11-26,105.08,104.5,,105.0,10.0,72627.0,100000000
2020-11-27,105.0,105.0,105.0,105.0,2.0,2.0,100000000
2020-11-30,105.08,104.5,105.0,105.0,6.0,38114.0,100000000
2020-12-01,105.5,105.0,,105.0,7.0,86194.0,100000000
2020-12-02,106.0,104.5,106.0,105.0,10.0,78851.0,100000000
2020-12-03,105.5,104.5,,105.0,6.0,67946.0,100000000
2020-12-04,105.8,105.5,,105.5,5.0,42177.0,100000000
2020-12-07,105.8,105.1,,105.0,5.0,29580.0,100000000
2020-12-08,105.8,105.1,,105.0,3.0,5712.0,100000000
2020-12-09,105.8,104.0,104.0,105.0,4.0,34721.0,100000000
2020-12-10,105.8,105.1,,105.0,6.0,37458.0,100000000
2020-12-11,106.4,105.8,106.0,106.0,8.0,85196.0,100000000
2020-12-14,106.3,105.1,,106.0,3.0,25800.0,100000000
2020-12-15,106.3,106.1,,106.0,5.0,37763.0,100000000
2020-12-16,105.95,105.0,,105.5,4.0,80375.0,100000000
2020-12-17,105.95,105.2,,105.5,4.0,22170.0,100000000
2020-12-18,105.95,104.0,,105.0,7.0,590411.0,100000000
2020-12-21,,,,105.5,,,100000000
