Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1990-06-29,593.75,593.75,593.75,593.75,,,
1990-07-02,606.25,606.25,606.25,606.25,,,
1990-07-03,581.25,581.25,581.25,581.25,,,
1990-07-04,556.25,556.25,556.25,556.25,,,
1990-07-05,556.25,556.25,556.25,556.25,,,
1990-07-06,543.75,543.75,543.75,543.75,,,
1990-07-09,550.0,550.0,550.0,550.0,,,
1990-07-10,543.75,543.75,543.75,543.75,,,
1990-07-11,543.75,543.75,543.75,543.75,,,
1990-07-12,562.5,562.5,562.5,562.5,,,
1990-07-13,537.5,537.5,537.5,537.5,,,
1990-07-16,581.25,581.25,581.25,581.25,,,
1990-07-17,543.75,543.75,543.75,543.75,,,
1990-07-18,543.75,543.75,543.75,543.75,,,
1990-07-19,537.5,537.5,537.5,537.5,,,
1990-07-23,531.25,531.25,531.25,531.25,,,
1990-07-24,537.5,537.5,537.5,537.5,,,
1990-07-25,568.75,568.75,568.75,568.75,,,
1990-07-26,581.25,581.25,581.25,581.25,,,
1990-07-27,631.25,581.25,581.25,631.25,,,
1990-07-30,650.0,650.0,650.0,650.0,,,
1990-07-31,631.25,631.25,631.25,631.25,,,
1990-08-01,606.25,606.25,606.25,606.25,,,
1990-08-02,612.5,612.5,612.5,612.5,,,
1990-08-03,575.0,575.0,575.0,575.0,,,
1990-08-06,550.0,550.0,550.0,550.0,,,
1990-08-07,525.0,525.0,525.0,525.0,,,
1990-08-08,512.5,512.5,512.5,512.5,,,
1990-08-09,537.5,537.5,537.5,537.5,,,
1990-08-10,518.75,518.75,518.75,518.75,,,
1990-08-13,506.25,506.25,506.25,506.25,,,
1990-08-14,518.75,518.75,518.75,518.75,,,
1990-08-15,518.75,493.75,518.75,493.75,,,
1990-08-16,493.75,493.75,493.75,493.75,,,
1990-08-17,456.25,443.75,443.75,456.25,,,
1990-08-20,443.75,443.75,443.75,443.75,,,
1990-08-21,425.0,425.0,425.0,425.0,,,
1990-08-22,425.0,406.25,425.0,406.25,,,
1990-08-23,375.0,368.75,368.75,375.0,,,
1990-08-24,368.75,368.75,368.75,368.75,,,
1990-08-28,425.0,425.0,425.0,425.0,,,
1990-08-29,425.0,412.5,425.0,412.5,,,
1990-08-30,418.75,418.75,418.75,418.75,,,
1990-08-31,425.0,418.75,418.75,425.0,,,
1990-09-03,425.0,425.0,425.0,425.0,,,
1990-09-05,450.0,450.0,450.0,450.0,,,
1990-09-06,456.25,456.25,456.25,456.25,,,
1990-09-07,456.25,456.25,456.25,456.25,,,
1990-09-10,500.0,500.0,500.0,500.0,,,
1990-09-11,500.0,462.5,500.0,462.5,,,
1990-09-12,493.75,493.75,493.75,493.75,,,
1990-09-13,493.75,487.5,493.75,487.5,,,
1990-09-14,493.75,487.5,487.5,493.75,,,
1990-09-17,512.5,493.75,493.75,512.5,,,
1990-09-18,481.25,481.25,481.25,481.25,,,
1990-09-19,481.25,481.25,481.25,481.25,,,
1990-09-20,487.5,487.5,487.5,487.5,,,
1990-09-21,468.75,468.75,468.75,468.75,,,
1990-09-24,487.5,487.5,487.5,487.5,,,
