Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
1997-01-23,438.0,432.0,438.0,434.5,,51510.0,
1997-01-24,433.0,433.0,433.0,434.5,,15000.0,
1997-01-27,437.0,432.0,432.0,434.5,,61876.0,
1997-01-28,435.0,430.0,435.0,431.5,,9951.0,
1997-01-29,430.0,428.0,430.0,428.5,,6561.0,
1997-01-30,430.0,425.0,430.0,424.5,,10855.0,
1997-01-31,424.0,420.0,420.0,422.5,,2086.0,
1997-02-03,424.0,422.0,424.0,421.5,,1330.0,
1997-02-04,422.0,419.0,422.0,420.0,,11536.0,
1997-02-05,419.0,418.0,419.0,420.0,,4075.0,
1997-02-06,422.0,417.0,418.0,419.5,,6566.0,
1997-02-07,422.0,413.0,417.0,417.5,,13292.0,
1997-02-10,417.0,412.0,417.0,414.5,,25610.0,
1997-02-11,413.5,411.0,412.0,411.5,,28996.0,
1997-02-12,413.0,410.0,410.0,410.0,,14349.0,
1997-02-13,425.0,408.0,408.0,422.5,,66525.0,
1997-02-14,425.0,418.0,425.0,419.5,,13156.0,
1997-02-17,417.0,412.0,415.0,415.5,,24100.0,
1997-02-18,418.0,413.0,413.0,415.0,,29818.0,
1997-02-19,417.0,413.0,417.0,412.5,,7360.0,
1997-02-20,415.0,412.0,415.0,412.5,,2402.0,
1997-02-21,415.0,410.0,415.0,412.5,,850.0,
1997-02-24,415.0,410.0,410.0,412.5,,5559.0,
1997-02-25,415.0,410.0,410.0,412.5,,2044.0,
1997-02-26,414.0,410.0,414.0,412.5,,55470.0,
1997-02-27,415.0,410.0,415.0,412.5,,8000.0,
1997-02-28,412.0,402.0,408.0,403.5,,11266.0,
1997-03-03,400.0,380.0,400.0,384.5,,41739.0,
1997-03-04,382.0,372.0,382.0,376.5,,36181.0,
1997-03-05,375.0,367.0,375.0,371.0,,57208.0,
1997-03-06,371.5,370.0,370.0,371.5,,81035.0,
1997-03-07,382.0,372.5,372.5,382.5,,14603.0,
1997-03-10,385.0,381.0,385.0,382.5,,6000.0,
1997-03-11,380.0,378.0,380.0,380.0,,3000.0,
1997-03-12,380.0,377.0,380.0,378.5,,3250.0,
1997-03-13,380.0,377.0,377.0,378.5,,670.0,
1997-03-14,377.0,377.0,377.0,378.5,,750.0,
1997-03-17,378.0,375.0,378.0,375.5,,22979.0,
1997-03-18,375.0,372.0,373.0,372.5,,4700.0,
1997-03-19,365.0,365.0,365.0,367.5,,7676.0,
1997-03-20,365.0,345.0,365.0,343.5,,46980.0,
1997-03-21,344.0,340.0,342.0,345.0,,9017.0,
1997-03-24,343.0,343.0,343.0,345.0,,1919.0,14252148
1997-03-25,360.0,347.0,347.0,359.5,,27809.0,14252148
1997-03-26,380.0,357.0,362.0,379.0,,31711.0,14252148
1997-03-27,395.0,382.0,382.0,391.5,,23022.0,14252148
1997-04-01,388.0,378.0,388.0,379.5,,8875.0,14252148
1997-04-02,384.0,380.0,380.0,384.5,,45000.0,14252148
1997-04-03,385.0,382.0,382.0,382.5,,103100.0,14252148
1997-04-04,385.0,385.0,385.0,382.5,,300.0,14252148
1997-04-07,385.0,380.0,382.0,382.5,,5500.0,14252148
1997-04-08,385.0,382.0,382.0,385.0,,21000.0,14252148
1997-04-09,387.0,383.0,383.0,385.5,,21648.0,14252148
1997-04-10,388.0,387.0,387.0,386.5,,2144.0,14252148
1997-04-11,372.0,368.0,372.0,370.0,,12967.0,14252148
1997-04-14,370.0,370.0,370.0,369.5,,10000.0,14252148
1997-04-15,368.0,367.0,367.0,370.5,,1495.0,14252148
1997-04-16,369.0,369.0,369.0,370.5,,3500.0,14252148
1997-04-17,375.0,375.0,375.0,372.5,,580.0,14252148
1997-04-18,370.0,370.0,370.0,372.5,,2500.0,14252148
1997-04-21,372.0,372.0,372.0,372.5,,1000.0,14252148
1997-04-22,375.0,371.0,375.0,371.5,,1500.0,14252148
1997-04-23,,,,371.5,,,14252148
1997-04-24,373.0,370.0,373.0,372.5,,3916.0,14252148
1997-04-25,373.0,370.0,370.0,377.5,,13240.0,14252148
1997-04-28,380.0,380.0,380.0,377.5,,1000.0,14252148
1997-04-29,380.0,380.0,380.0,377.5,,643.0,14252148
1997-04-30,380.0,380.0,380.0,380.0,,5100.0,14252148
1997-05-01,378.0,378.0,378.0,380.0,,1333.0,14252148
1997-05-02,382.0,375.0,378.5,377.5,,48950.0,14252148
1997-05-06,392.0,386.0,390.0,390.0,,45404.0,14252148
1997-05-07,395.0,392.0,392.0,391.5,,12047.0,14252148
1997-05-08,400.0,390.0,390.0,397.5,,17729.0,14252148
1997-05-09,415.0,398.0,398.0,412.5,,69658.0,14252148
1997-05-12,420.0,417.0,417.0,419.5,,8875.0,14252148
1997-05-13,425.0,418.0,421.0,423.5,,15225.0,14252148
1997-05-14,425.0,422.0,423.0,423.5,,17000.0,14252148
1997-05-15,425.0,420.0,425.0,419.5,,17188.0,14252148
1997-05-16,420.0,415.0,420.0,417.5,,82284.0,14252148
1997-05-19,420.0,415.0,417.0,417.5,,7532.0,14252148
1997-05-20,420.0,414.0,415.0,417.5,,14255.0,14252148
1997-05-21,419.0,416.5,419.0,417.5,,129333.0,14252148
1997-05-22,418.0,414.0,416.0,416.5,,13733.0,14252148
1997-05-23,418.0,414.0,418.0,416.5,,31000.0,14252148
1997-05-27,424.0,415.0,415.0,422.5,,25100.0,14252148
1997-05-28,423.5,421.0,423.0,422.5,,42500.0,14252148
1997-05-29,430.0,420.0,420.0,430.5,,15633.0,14252148
1997-05-30,450.0,435.0,435.0,446.5,,81735.0,14252148
1997-06-02,500.0,440.0,445.0,440.0,,381096.0,14252148
1997-06-03,442.0,435.0,442.0,434.5,,11750.0,14252148
1997-06-04,432.0,413.0,432.0,409.0,,26689.0,14252148
1997-06-05,413.0,409.0,410.0,411.0,,25608.0,14252148
1997-06-06,410.0,410.0,410.0,411.0,,45.0,14252148
1997-06-09,423.0,420.0,420.0,425.0,,11462.0,14252148
1997-06-10,441.0,428.0,429.0,440.0,,7693.0,14252148
1997-06-11,440.0,428.0,440.0,427.5,,37232.0,14252148
1997-06-12,425.0,425.0,425.0,425.5,,450.0,14252148
1997-06-13,427.0,423.0,423.0,424.5,,2150.0,14252148
1997-06-16,427.0,418.0,422.0,420.0,,7490.0,14252148
1997-06-17,418.0,418.0,418.0,420.0,,120.0,14252148
1997-06-18,,,,420.0,,,14252148
1997-06-19,418.0,413.0,413.0,415.5,,10499.0,14252148
1997-06-20,410.0,410.0,410.0,410.0,,5412.0,14252148
1997-06-23,407.0,403.0,403.0,406.0,,3016.0,14252148
1997-06-24,405.0,400.0,405.0,402.5,,5425.0,14252148
1997-06-25,406.0,403.0,405.0,405.0,,6594.0,14252148
1997-06-26,403.0,400.0,403.0,400.5,,10555.0,14252148
1997-06-27,,,,393.5,,,14252148
1997-06-30,390.0,390.0,390.0,392.5,,1466.0,14252148
1997-07-01,390.0,368.0,390.0,371.5,,10535.0,14252148
1997-07-02,372.0,367.0,371.0,370.0,,94941.0,14252148
1997-07-03,372.0,368.0,368.0,370.0,,1065.0,14252148
1997-07-04,372.0,368.0,372.0,370.0,,2797.0,14252148
1997-07-07,368.0,365.0,366.0,369.5,,94492.0,14252148
1997-07-08,372.0,372.0,372.0,369.5,,3182.0,14252148
1997-07-09,372.0,368.0,372.0,369.5,,1793.0,14252148
1997-07-10,365.0,363.0,363.0,365.5,,9708.0,14252148
1997-07-11,387.0,363.0,364.0,385.5,,32766.0,14252148
1997-07-14,393.0,387.0,387.0,391.5,,12657.0,14252148
1997-07-15,393.0,393.0,393.0,391.5,,138.0,14252148
1997-07-16,391.0,390.0,391.0,388.5,,10000.0,14252148
1997-07-17,390.0,390.0,390.0,387.5,,1923.0,14252148
1997-07-18,390.0,380.0,390.0,380.5,,20203.0,14252148
1997-07-21,385.0,380.0,383.0,382.5,,9800.0,14252148
1997-07-22,390.0,385.0,385.0,385.0,,125815.0,14252148
1997-07-23,387.0,380.0,387.0,382.5,,55600.0,14252148
1997-07-24,385.0,385.0,385.0,382.5,,21.0,14252148
1997-07-25,,,,384.5,,,14252148
1997-07-28,384.0,384.0,384.0,385.5,,472.0,14252148
1997-07-29,,,,385.5,,,14252148
1997-07-30,388.0,385.5,388.0,385.5,,4395.0,14252148
1997-07-31,386.0,383.0,386.0,385.5,,9392.0,14252148
1997-08-01,387.0,384.25,384.25,384.5,,8565.0,14252148
1997-08-04,384.0,382.0,382.0,382.5,,53833.0,14252148
1997-08-05,,,,382.5,,,14252148
1997-08-06,,,,382.5,,,14252148
1997-08-07,380.0,380.0,380.0,380.0,,7066.0,14252148
1997-08-08,,,,380.0,,,14252148
1997-08-11,382.0,380.0,380.0,380.0,,71277.0,14252148
1997-08-12,382.0,382.0,382.0,379.5,,6000.0,14252148
1997-08-13,,,,379.5,,,14252148
1997-08-14,,,,379.5,,,14252148
1997-08-15,392.3,380.0,380.0,392.5,,423731.0,14252148
1997-08-18,395.0,390.0,395.0,392.5,,1800.0,14252148
1997-08-19,395.0,390.0,395.0,392.5,,7981.0,14252148
1997-08-20,394.0,390.0,390.0,392.5,,321600.0,14252148
1997-08-21,394.0,391.0,394.0,392.5,,35833.0,14252148
1997-08-22,393.0,393.0,393.0,390.5,,6774.0,14252148
1997-08-26,391.75,391.75,391.75,390.5,,1003.0,14252148
1997-08-27,,,,390.5,,,14252148
1997-08-28,388.0,388.0,388.0,387.5,,6100.0,14252148
1997-08-29,385.0,383.0,384.25,384.5,,14000.0,14252148
1997-09-01,383.25,383.0,383.25,384.5,,1250.0,14252148
1997-09-02,382.0,382.0,382.0,384.5,,1000.0,14252148
1997-09-03,385.0,382.0,385.0,383.5,,1172.0,14252148
1997-09-04,383.5,382.0,382.0,383.5,,8250.0,14252148
1997-09-05,382.0,382.0,382.0,383.5,,3960.0,14252148
1997-09-08,385.0,382.0,382.0,382.5,,8466.0,14252148
1997-09-09,382.5,381.0,382.5,382.5,,174729.0,14252148
1997-09-10,383.0,380.0,380.0,382.5,,293.0,14252148
1997-09-11,381.25,381.25,381.25,382.5,,2500.0,14252148
1997-09-12,385.0,385.0,385.0,382.5,,500.0,14252148
1997-09-15,392.0,380.0,385.0,389.5,,25194.0,14252148
1997-09-16,405.0,390.75,390.75,400.5,,14614.0,14252148
1997-09-17,418.0,400.0,403.0,415.0,,62762.0,14252148
1997-09-18,426.75,418.0,422.0,419.5,,30060.0,14252148
1997-09-19,422.0,419.25,422.0,420.5,,4644.0,14252148
1997-09-22,423.0,418.0,423.0,419.5,,8338.0,14252148
1997-09-23,420.75,418.0,420.75,419.5,,6033.0,14252148
1997-09-24,422.0,417.0,418.0,419.5,,6015.0,14252148
1997-09-25,422.0,420.75,420.75,419.5,,917.0,14252148
1997-09-26,427.0,418.0,418.0,426.5,,16733.0,14252148
1997-09-29,450.0,435.0,445.0,435.5,,16172.0,14252148
1997-09-30,440.0,433.0,433.0,439.0,,8580.0,14252148
1997-10-01,440.0,435.0,437.0,437.5,,4807.0,14252148
1997-10-02,440.0,436.0,440.0,437.5,,3448.0,14252148
1997-10-03,443.0,440.0,440.0,441.5,,106879.0,14252148
1997-10-06,448.0,443.0,443.0,450.0,,28951.0,14252148
1997-10-07,469.0,452.0,452.0,463.5,,14308.0,14252148
1997-10-08,475.0,465.0,469.0,470.0,,19818.0,14252148
1997-10-09,470.0,462.0,469.0,464.5,,5316.0,14252148
1997-10-10,467.0,462.0,467.0,464.5,,4297.0,14252148
1997-10-13,467.0,460.0,463.0,459.5,,9806.0,14252148
1997-10-14,462.0,452.0,462.0,454.0,,64647.0,14252148
1997-10-15,453.0,450.0,453.0,451.5,,25643.0,14252148
1997-10-16,458.0,452.0,452.0,455.5,,19624.0,14252148
1997-10-17,462.0,453.0,453.0,461.5,,19231.0,14252148
1997-10-20,475.0,470.0,475.0,471.5,,5997.0,14252148
1997-10-21,475.0,472.0,473.0,473.5,,7460.0,14252148
1997-10-22,487.0,474.0,475.0,484.5,,67339.0,14252148
1997-10-23,483.0,447.0,483.0,454.5,,44288.0,14252148
1997-10-24,458.0,453.0,455.0,455.5,,7121.0,14252148
1997-10-27,455.0,448.0,454.0,450.0,,54505.0,14252148
1997-10-28,448.0,420.0,420.0,447.5,,12475.0,14252148
1997-10-29,455.0,450.0,450.0,452.5,,34754.0,14252148
1997-10-30,452.0,440.0,452.0,439.5,,76056.0,14252148
1997-10-31,443.0,438.0,442.0,441.5,,16315.0,14252148
1997-11-03,450.0,440.0,443.0,448.5,,39304.0,14252148
1997-11-04,460.0,447.0,452.0,458.5,,14296.0,14252148
1997-11-05,478.0,460.0,460.0,476.0,,101029.0,14252148
1997-11-06,472.0,465.0,472.0,467.5,,22233.0,14252148
1997-11-07,470.0,460.0,466.0,467.5,,18967.0,14252148
1997-11-10,470.0,465.0,465.0,467.5,,17396.0,14252148
1997-11-11,470.0,465.0,465.0,467.5,,3353.0,14252148
1997-11-12,470.0,470.0,470.0,467.5,,726.0,14252148
1997-11-13,470.0,466.0,470.0,469.5,,14507.0,14252148
1997-11-14,470.0,469.0,470.0,469.5,,2328.0,14252148
1997-11-17,477.0,472.0,477.0,474.5,,105538.0,14252148
1997-11-18,477.0,472.0,477.0,474.5,,60670.0,14252148
1997-11-19,477.0,468.0,477.0,468.5,,16846.0,14252148
1997-11-20,469.0,469.0,469.0,467.5,,1000.0,14252148
1997-11-21,470.0,470.0,470.0,467.5,,38.0,14252148
1997-11-24,470.0,463.0,470.0,465.0,,3143.0,14252148
1997-11-25,467.0,462.0,463.0,464.5,,3555.0,14252148
1997-11-26,467.0,462.0,462.0,464.5,,251.0,14252148
1997-11-27,466.0,463.0,463.0,463.5,,39630.0,14252148
1997-11-28,465.0,462.0,465.0,463.5,,3170.0,14252148
1997-12-01,465.0,462.0,465.0,463.5,,3530.0,14252148
1997-12-02,465.0,460.0,465.0,460.5,,68095.0,14252148
1997-12-03,463.0,458.0,458.0,460.0,,2800.0,14252148
1997-12-04,461.0,458.0,458.0,460.5,,11622.0,14252148
1997-12-05,460.0,455.0,455.0,460.0,,14182.0,14252148
1997-12-08,462.0,462.0,462.0,460.0,,5226.0,14252148
1997-12-09,462.0,458.0,458.0,459.5,,1990.0,14252148
1997-12-10,460.0,457.0,458.0,458.5,,2779.0,14252148
1997-12-11,460.0,457.0,460.0,458.5,,2415.0,14252148
1997-12-12,460.0,457.0,457.0,458.5,,2133.0,14252148
1997-12-15,460.0,460.0,460.0,455.5,,2173.0,14252148
1997-12-16,458.0,453.0,457.0,455.0,,32642.0,14252148
1997-12-17,453.0,453.0,453.0,455.0,,1000.0,14252148
1997-12-18,473.0,453.0,457.0,472.5,,27970.0,14252148
1997-12-19,475.0,468.0,475.0,469.5,,7425.0,14252148
1997-12-22,472.0,470.0,472.0,468.5,,23778.0,14252148
1997-12-23,473.0,467.0,467.0,474.5,,8112.0,14252148
1997-12-24,,,,474.5,,,14252148
1997-12-29,487.0,476.0,477.0,482.5,,15299.0,14252148
1997-12-30,500.0,482.0,485.0,497.5,,21086.0,14252148
1997-12-31,505.0,499.0,500.0,498.5,,1800.0,20210849
1998-01-02,510.0,504.0,504.0,507.5,,5442.0,20210849
1998-01-05,512.0,505.0,510.0,510.0,,37430.0,20210849
1998-01-06,517.5,505.0,512.0,503.5,,64870.0,20210849
1998-01-07,505.0,502.0,505.0,503.5,,6801.0,20210849
1998-01-08,505.0,505.0,505.0,503.5,,1290.0,20210849
1998-01-09,513.0,503.0,505.0,510.0,,14174.0,20210849
1998-01-12,510.0,502.0,508.0,507.5,,36654.0,20210849
1998-01-13,512.0,508.0,510.0,509.0,,6494.0,20210849
1998-01-14,513.0,508.0,508.0,511.5,,87633.0,20210849
1998-01-15,515.0,512.0,515.0,513.5,,41150.0,20210849
1998-01-16,522.0,515.0,515.0,522.0,,99539.0,20210849
1998-01-19,527.0,519.0,527.0,522.0,,67565.0,20210849
1998-01-20,528.0,522.0,522.0,525.0,,98667.0,20210849
1998-01-21,538.0,524.25,527.0,535.5,,18103.0,20210849
1998-01-22,560.0,538.0,538.0,559.0,,19235.0,20210849
1998-01-23,595.0,562.0,562.0,589.0,,222616.0,20210849
1998-01-26,593.0,570.0,587.0,573.5,,92018.0,20210849
1998-01-27,577.0,567.0,571.75,573.5,,8792.0,20210849
1998-01-28,577.0,571.0,571.0,573.5,,7856.0,20210849
1998-01-29,577.0,565.0,577.0,569.0,,19050.0,20210849
1998-01-30,573.0,565.0,565.0,569.0,,6499.0,20210849
1998-02-02,573.0,565.0,565.0,569.0,,8826.0,20210849
1998-02-03,565.0,557.0,565.0,561.0,,18874.0,20210849
1998-02-04,565.0,557.0,565.0,562.5,,4352.0,20210849
1998-02-05,567.5,560.0,562.5,565.0,,2820.0,20210849
1998-02-06,570.0,567.5,570.0,565.0,,2082.0,20210849
1998-02-09,570.0,560.0,570.0,565.0,,5929.0,20210849
1998-02-10,606.0,560.0,560.0,596.5,,38643.0,20210849
1998-02-11,635.0,600.0,600.0,625.0,,83147.0,20210849
1998-02-12,630.0,615.0,630.0,612.5,,232636.0,20210849
1998-02-13,620.0,605.0,620.0,612.5,,8445.0,20210849
1998-02-16,620.0,605.0,605.0,612.5,,36530.0,20210849
1998-02-17,628.0,610.0,620.0,620.0,,192647.0,20210849
1998-02-18,650.0,628.0,640.0,647.5,,127038.0,20210849
1998-02-19,655.0,647.0,655.0,650.0,,22805.0,20210849
1998-02-20,675.0,655.0,655.0,667.5,,21473.0,20210849
1998-02-23,680.0,660.0,675.0,675.0,,10645.0,20210849
1998-02-24,680.0,642.0,680.0,651.0,,46748.0,20210849
1998-02-25,667.0,645.0,657.0,658.5,,12483.0,20210849
1998-02-26,682.0,670.0,676.0,676.0,,36927.0,20210849
1998-02-27,682.0,670.0,682.0,678.5,,8029.0,20210849
1998-03-02,685.0,660.0,685.0,665.0,,19400.0,20210849
1998-03-03,670.0,655.0,664.0,662.5,,24414.0,20210849
