Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2000-04-18,128.0,115.0,128.0,118.0,,42080.0,207527811.0
2000-04-19,120.0,111.0,118.0,115.0,,39825.0,207527811.0
2000-04-20,119.0,119.0,119.0,115.0,,1100.0,207527811.0
2000-04-25,128.0,112.0,125.0,116.0,,186405.0,207527811.0
2000-04-26,120.0,110.0,120.0,115.0,,1674295.0,207527811.0
2000-04-27,120.0,110.0,120.0,113.0,,45852.0,207527811.0
2000-04-28,118.0,108.0,117.0,112.0,,12898.0,207527811.0
2000-05-02,117.0,108.0,116.0,113.5,,181233.0,207527811.0
2000-05-03,116.0,105.0,113.5,109.0,,27586.0,207527811.0
2000-05-04,109.0,103.0,103.0,106.5,,2227.0,207527811.0
2000-05-05,109.25,100.0,109.25,105.0,,5300.0,207527811.0
2000-05-08,110.0,100.0,110.0,102.5,,11286.0,207527811.0
2000-05-09,98.0,89.0,95.0,94.0,,1052404.0,207527811.0
2000-05-10,98.0,97.5,97.5,94.0,,3511.0,207527811.0
2000-05-11,,,,92.5,,,207527811.0
2000-05-12,94.5,94.5,94.5,92.5,,3000.0,207527811.0
